"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"3341","659.043722","659.04415799","659.043846691","1915444.6","-9999","272763.4","8.58","-1","0.472348285","0.480162484","0.692787115","0.565212336","37","0.146341463","0.317073171","N2 P1 O6","de-protonated","0","-9999","C41 H13 O6 N2 P1","41","13","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3341","659.043722","659.04415799","659.043575365","1915444.6","-9999","272763.4","8.58","-1","0.884045323","0.433893622","0.748902347","0.559897112","23","0.35483871","0.64516129","N2 S2 O11","de-protonated","0","-9999","C31 H20 O11 N2 S2","31","20","11","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3341","659.043722","659.04415799","659.043708307","1915444.6","-9999","272763.4","8.58","-1","0.682326005","0.918992936","0","0.551395762","10","0.95","1.25","N2 S1 P1 O19","de-protonated","0","-9999","C20 H25 O19 N2 P1 S1","20","25","19","2","1","1","-9999","-9999","-9999","-9999","-9999"
"3342","659.055181","659.055617001","659.055973267","17742402","-9999","240151.9","93.77","-1","-0.540570999","0.389661883","0.859206168","0.577479597","14","0.76","0.96","S1 O19","de-protonated","0","-9999","C25 H24 O19 S1","25","24","19","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3342","659.055181","659.055617001","659.055460203","17742402","-9999","240151.9","93.77","-1","0.237912761","0.247445529","0.650205141","0.408549373","32","0.210526316","0.421052632","N2 S1 O8","de-protonated","0","-9999","C38 H16 O8 N2 S1","38","16","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3342","659.055181","659.055617001","659.055593145","17742402","-9999","240151.9","93.77","-1","0.036197211","0.484518269","0.871488992","0.639306558","19","0.592592593","0.777777778","N2 P1 O16","de-protonated","0","-9999","C27 H21 O16 N2 P1","27","21","16","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3342","659.055181","659.055617001","659.055080081","17742402","-9999","240151.9","93.77","-1","0.814681869","0.295513437","0.656222442","0.439797039","37","0.125","0.325","N4 P1 O5","de-protonated","0","-9999","C40 H13 O5 N4 P1","40","13","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3343","659.087082","659.087518032","659.087626256","3048038.3","-9999","205839.5","14.67","-1","-0.164202358","0.497559827","0.677556332","0.569558429","35","0.068181818","0.477272727","S1 P1 O3","de-protonated","0","-9999","C44 H21 O3 P1 S1","44","21","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3343","659.087082","659.087518032","659.087487872","3048038.3","-9999","205839.5","14.67","-1","0.045761281","0.499810051","0.800793265","0.620203337","8","0.695652174","1.434782609","S2 P1 O16","de-protonated","0","-9999","C23 H33 O16 P1 S2","23","33","16","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"3343","659.087082","659.087518032","659.086974807","3048038.3","-9999","205839.5","14.67","-1","0.824208273","0.442016189","0.719752637","0.553110768","26","0.138888889","0.694444444","N2 S2 P1 O5","de-protonated","0","-9999","C36 H25 O5 N2 P1 S2","36","25","5","2","1","2","-9999","-9999","-9999","-9999","-9999"
"3343","659.087082","659.087518032","659.087822961","3048038.3","-9999","205839.5","14.67","-1","-0.462651898","0.480953019","0.73113591","0.581026175","27","0.264705882","0.588235294","N4 S1 O9","de-protonated","0","-9999","C34 H20 O9 N4 S1","34","20","9","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3343","659.087082","659.087518032","659.087955902","3048038.3","-9999","205839.5","14.67","-1","-0.664357403","0.461518414","0.800793265","0.597228355","14","0.739130435","1.086956522","N4 P1 O17","de-protonated","0","-9999","C23 H25 O17 N4 P1","23","25","17","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3344","659.123834","659.124270068","659.124011765","2939536.5","-9999","246743.3","14.09","-1","0.391888466","0.486259208","0.672627142","0.560806382","34","0.044444444","0.555555556","S1 P1 O2","de-protonated","0","-9999","C45 H25 O2 P1 S1","45","25","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3344","659.123834","659.124270068","659.123873381","2939536.5","-9999","246743.3","14.09","-1","0.60184063","0.468195143","0.793917021","0.598483894","7","0.625","1.541666667","S2 P1 O15","de-protonated","0","-9999","C24 H37 O15 P1 S2","24","37","15","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"3344","659.123834","659.124270068","659.124859919","2939536.5","-9999","246743.3","14.09","-1","-0.89489884","0.43237619","0.6825583","0.532449034","35","0.139534884","0.465116279","N2 O6","de-protonated","0","-9999","C43 H20 O6 N2","43","20","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3344","659.123834","659.124270068","659.124721534","2939536.5","-9999","246743.3","14.09","-1","-0.684947215","0.459197757","0.807789663","0.598634519","8","0.863636364","1.454545455","N2 S1 O19","de-protonated","0","-9999","C22 H32 O19 N2 S1","22","32","19","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3344","659.123834","659.124270068","659.12420847","2939536.5","-9999","246743.3","14.09","-1","0.093455234","0.499208252","0.725399619","0.589684799","26","0.228571429","0.685714286","N4 S1 O8","de-protonated","0","-9999","C35 H24 O8 N4 S1","35","24","8","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3344","659.123834","659.124270068","659.124341412","2939536.5","-9999","246743.3","14.09","-1","-0.108239247","0.498938227","0.793917021","0.616929744","13","0.666666667","1.208333333","N4 P1 O16","de-protonated","0","-9999","C24 H29 O16 N4 P1","24","29","16","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3345","659.160331","659.160767104","659.160397275","2666682.3","-9999","263361","12.62","-1","0.561061751","0.472241173","0.667769153","0.550452365","33","0.02173913","0.630434783","S1 P1 O1","de-protonated","0","-9999","C46 H29 O1 P1 S1","46","29","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3345","659.160331","659.160767104","659.16025889","2666682.3","-9999","263361","12.62","-1","0.771002362","0.448876098","0.787157861","0.584188803","6","0.56","1.64","S2 P1 O14","de-protonated","0","-9999","C25 H41 O14 P1 S2","25","41","14","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"3345","659.160331","659.160767104","659.161245428","2666682.3","-9999","263361","12.62","-1","-0.725654742","0.454438137","0.677556332","0.543685415","34","0.113636364","0.545454545","N2 O5","de-protonated","0","-9999","C44 H24 O5 N2","44","24","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3345","659.160331","659.160767104","659.161107043","2666682.3","-9999","263361","12.62","-1","-0.515714671","0.476443771","0.800793265","0.606183569","7","0.782608696","1.565217391","N2 S1 O18","de-protonated","0","-9999","C23 H36 O18 N2 S1","23","36","18","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3345","659.160331","659.160767104","659.160593979","2666682.3","-9999","263361","12.62","-1","0.262644943","0.493780625","0.719752637","0.58416943","25","0.194444444","0.777777778","N4 S1 O7","de-protonated","0","-9999","C36 H28 O7 N4 S1","36","28","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3345","659.160331","659.160767104","659.160726921","2666682.3","-9999","263361","12.62","-1","0.06096156","0.499662954","0.787157861","0.614660917","12","0.6","1.32","N4 P1 O15","de-protonated","0","-9999","C25 H33 O15 N4 P1","25","33","15","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3346","659.196587","659.19702314","659.1966444","4373219.5","-9999","271120.9","21.81","-1","0.574548537","0.470930627","0.780512821","0.594763504","5","0.5","1.730769231","S2 P1 O13","de-protonated","0","-9999","C26 H45 O13 P1 S2","26","45","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"3346","659.196587","659.19702314","659.197630937","4373219.5","-9999","271120.9","21.81","-1","-0.922025662","0.285684421","0.62401797","0.421017841","33","0.088888889","0.622222222","N2 O4","de-protonated","0","-9999","C45 H28 O4 N2","45","28","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3346","659.196587","659.19702314","659.197492553","4373219.5","-9999","271120.9","21.81","-1","-0.71209722","0.456048268","0.793917021","0.591195769","6","0.708333333","1.666666667","N2 S1 O17","de-protonated","0","-9999","C24 H40 O17 N2 S1","24","40","17","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3346","659.196587","659.19702314","659.196979489","4373219.5","-9999","271120.9","21.81","-1","0.066219278","0.499602333","0.714192896","0.585438558","24","0.162162162","0.864864865","N4 S1 O6","de-protonated","0","-9999","C37 H32 O6 N4 S1","37","32","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3346","659.196587","659.19702314","659.19711243","4373219.5","-9999","271120.9","21.81","-1","-0.135452933","0.498338203","0.780512821","0.61120805","11","0.538461538","1.423076923","N4 P1 O14","de-protonated","0","-9999","C26 H37 O14 N4 P1","26","37","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3347","659.233097","659.233533176","659.233029909","3845901.8","-9999","235049.8","18.97","-1","0.763413007","0.449825581","0.773979033","0.579486962","4","0.444444444","1.814814815","S2 P1 O12","de-protonated","0","-9999","C27 H49 O12 P1 S2","27","49","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"3347","659.233097","659.233533176","659.234016447","3845901.8","-9999","235049.8","18.97","-1","-0.733078874","0.453546016","0.667769153","0.539235271","32","0.065217391","0.695652174","N2 O3","de-protonated","0","-9999","C46 H32 O3 N2","46","32","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3347","659.233097","659.233533176","659.233878062","3845901.8","-9999","235049.8","18.97","-1","-0.523161979","0.47577539","0.787157861","0.600328378","5","0.64","1.76","N2 S1 O16","de-protonated","0","-9999","C25 H44 O16 N2 S1","25","44","16","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3347","659.233097","659.233533176","659.233364998","3845901.8","-9999","235049.8","18.97","-1","0.255111708","0.494130206","0.70871839","0.57996548","23","0.131578947","0.947368421","N4 S1 O5","de-protonated","0","-9999","C38 H36 O5 N4 S1","38","36","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3347","659.233097","659.233533176","659.23349794","3845901.8","-9999","235049.8","18.97","-1","0.05345059","0.499740871","0.773979033","0.609436136","10","0.481481481","1.518518519","N4 P1 O13","de-protonated","0","-9999","C27 H41 O13 N4 P1","27","41","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3348","659.268","659.26843621","659.268413097","2295605.5","-9999","364097.4","10.62","-1","0.035059603","0.499888496","0.70871839","0.583420454","17","0.210526316","1.157894737","S1 O8","de-protonated","0","-9999","C38 H44 O8 S1","38","44","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3348","659.268","659.26843621","659.268546038","2295605.5","-9999","364097.4","10.62","-1","-0.16659075","0.497488503","0.773979033","0.608084715","4","0.592592593","1.814814815","P1 O16","de-protonated","0","-9999","C27 H49 O16 P1","27","49","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3348","659.268","659.26843621","659.268032974","2295605.5","-9999","364097.4","10.62","-1","0.611642289","0.467185784","0.698017357","0.559518413","22","0.125","1.025","N2 P1 O5","de-protonated","0","-9999","C40 H41 O5 N2 P1","40","41","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3349","659.269689","659.270125212","659.270401956","2976567.3","-9999","261655.6","14.29","-1","-0.4197729","0.484266393","0.662980834","0.555752169","31","0.042553191","0.765957447","N2 O2","de-protonated","0","-9999","C47 H36 O2 N2","47","36","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3349","659.269689","659.270125212","659.270263572","2976567.3","-9999","261655.6","14.29","-1","-0.209867524","0.496020028","0.780512821","0.609817145","4","0.576923077","1.846153846","N2 S1 O15","de-protonated","0","-9999","C26 H48 O15 N2 S1","26","48","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3349","659.269689","659.270125212","659.269750507","2976567.3","-9999","261655.6","14.29","-1","0.568363453","0.471535059","0.703327172","0.564251904","22","0.102564103","1.025641026","N4 S1 O4","de-protonated","0","-9999","C39 H40 O4 N4 S1","39","40","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3349","659.269689","659.270125212","659.270752829","2976567.3","-9999","261655.6","14.29","-1","-0.951986366","0.424183073","0.761234226","0.559003534","8","0.24137931","1.689655172","N4 S2 P1 O7","de-protonated","0","-9999","C29 H49 O7 N4 P1 S2","29","49","7","4","1","2","-9999","-9999","-9999","-9999","-9999"
"3349","659.269689","659.270125212","659.269883449","2976567.3","-9999","261655.6","14.29","-1","0.366713402","0.487947155","0.767553728","0.599789784","9","0.428571429","1.607142857","N4 P1 O12","de-protonated","0","-9999","C28 H45 O12 N4 P1","28","45","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3350","660.054925","660.055361985","660.054731927","4258491","-9999","210627.9","21.18","-1","0.954554114","0.423806445","0.68763467","0.529337735","36","0.142857143","0.357142857","N1 S1 O6","de-protonated","0","-9999","C42 H15 O6 N1 S1","42","15","6","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3350","660.054925","660.055361985","660.055734249","4258491","-9999","210627.9","21.18","-1","-0.563988192","0.47195914","0.742885034","0.580329498","22","0.28125","0.75","N1 S2 P1 O9","de-protonated","0","-9999","C32 H24 O9 N1 P1 S2","32","24","9","1","1","2","-9999","-9999","-9999","-9999","-9999"
"3350","660.054925","660.055361985","660.054864869","4258491","-9999","210627.9","21.18","-1","0.753143801","0.451098519","0.748902347","0.57022005","23","0.451612903","0.64516129","N1 P1 O14","de-protonated","0","-9999","C31 H20 O14 N1 P1","31","20","14","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3351","660.058902","660.059338989","660.059328102","2874047.8","-9999","216384.7","13.73","-1","0.016493602","0.399980256","0.859206168","0.583670621","14","0.76","0.96","13C1 S1 O19","de-protonated","1","3342","C24 H24 O19 S1 13C1","24","24","19","-9999","-9999","1","1","-9999","-9999","-9999","-9999"
"3351","660.058902","660.059338989","660.05894798","2874047.8","-9999","216384.7","13.73","-1","0.592385388","0.469155394","0.871488992","0.630088833","19","0.592592593","0.777777778","13C1 N2 P1 O16","de-protonated","1","3342","C26 H21 O16 N2 P1 13C1","26","21","16","2","1","-9999","1","-9999","-9999","-9999","-9999"
"3351","660.058902","660.059338989","660.059953705","2874047.8","-9999","216384.7","13.73","-1","-0.931303604","0.427191701","0.773979033","0.565906634","18","0.481481481","0.851851852","N3 S2 O13","de-protonated","0","-9999","C27 H23 O13 N3 S2","27","23","13","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3351","660.058902","660.059338989","660.059084326","2874047.8","-9999","216384.7","13.73","-1","0.385819485","0.486675828","0.780512821","0.604210625","19","0.692307692","0.730769231","N3 O18","de-protonated","0","-9999","C26 H19 O18 N3","26","19","18","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3353","661.007823","661.008260924","661.008235228","1841920.3","-9999","272103.9","8.17","-1","0.038873881","0.499862918","0.73113591","0.592372115","28","0.382352941","0.411764706","S1 O13","de-protonated","0","-9999","C34 H14 O13 S1","34","14","13","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3353","661.007823","661.008260924","661.008368169","1841920.3","-9999","272103.9","8.17","-1","-0.162245714","0.995234993","0","0.597140996","15","0.913043478","0.826086957","P1 O21","de-protonated","0","-9999","C23 H19 O21 P1","23","19","21","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3353","661.007823","661.008260924","661.008724485","1841920.3","-9999","272103.9","8.17","-1","-0.701293912","0.457313544","0.714192896","0.560065285","32","0.135135135","0.405405405","N2 S2 P1 O5","de-protonated","0","-9999","C37 H15 O5 N2 P1 S2","37","15","5","2","1","2","-9999","-9999","-9999","-9999","-9999"
"3353","661.007823","661.008260924","661.007855105","1841920.3","-9999","272103.9","8.17","-1","0.61393896","0.466947238","0.719752637","0.568069397","33","0.277777778","0.305555556","N2 P1 O10","de-protonated","0","-9999","C36 H11 O10 N2 P1","36","11","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3354","661.052365","661.052802968","661.052995887","7834419.5","-9999","235520.6","40.43","-1","-0.291837046","0.492332509","0.793917021","0.612966314","14","0.916666667","0.916666667","O22","de-protonated","0","-9999","C24 H22 O22","24","22","22","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3354","661.052365","661.052802968","661.053352203","7834419.5","-9999","235520.6","40.43","-1","-0.830848784","0.2205678","0.631824613","0.385070525","31","0.157894737","0.473684211","N2 S2 O6","de-protonated","0","-9999","C38 H18 O6 N2 S2","38","18","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
