"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"4744","689.042671","689.042840374","689.043374691","4117652.8","-9999","272292.7","17.43","-1","-0.775447314","0.448316582","0.736963647","0.563775408","29","0.424242424","0.424242424","N4 O14","de-protonated","0","-9999","C33 H14 O14 N4","33","14","14","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4745","689.074818","689.074987393","689.075540743","2017469.1","-9999","302497.8","7.69","-1","-0.803033324","0.44478839","0.703327172","0.548203903","32","0.230769231","0.487179487","N2 P1 O9","de-protonated","0","-9999","C39 H19 O9 N2 P1","39","19","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"4745","689.074818","689.074987393","689.075269417","2017469.1","-9999","302497.8","7.69","-1","-0.409279617","0.485031416","0.761234226","0.59551254","18","0.482758621","0.896551724","N2 S2 O14","de-protonated","0","-9999","C29 H26 O14 N2 S2","29","26","14","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"4745","689.074818","689.074987393","689.074400037","2017469.1","-9999","302497.8","7.69","-1","0.85238315","0.438243757","0.767553728","0.569967746","19","0.678571429","0.785714286","N2 O19","de-protonated","0","-9999","C28 H22 O19 N2","28","22","19","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4745","689.074818","689.074987393","689.074756353","2017469.1","-9999","302497.8","7.69","-1","0.335289873","0.489904152","0.68763467","0.568996359","36","0.071428571","0.428571429","N4 S2 O3","de-protonated","0","-9999","C42 H18 O3 N4 S2","42","18","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"4745","689.074818","689.074987393","689.074889295","2017469.1","-9999","302497.8","7.69","-1","0.142361969","0.498164673","0.748902347","0.598459742","23","0.35483871","0.741935484","N4 S1 P1 O11","de-protonated","0","-9999","C31 H23 O11 N4 P1 S1","31","23","11","4","1","1","-9999","-9999","-9999","-9999","-9999"
"4746","689.110779","689.110948414","689.110785547","3365098.5","-9999","268289.5","13.94","-1","0.23634428","0.494957859","0.761234226","0.601468406","18","0.620689655","0.896551724","N2 O18","de-protonated","0","-9999","C29 H26 O18 N2","29","26","18","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4746","689.110779","689.110948414","689.111141862","3365098.5","-9999","268289.5","13.94","-1","-0.280721376","0.492901387","0.6825583","0.568764152","35","0.046511628","0.511627907","N4 S2 O2","de-protonated","0","-9999","C43 H22 O2 N4 S2","43","22","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"4746","689.110779","689.110948414","689.110272483","3365098.5","-9999","268289.5","13.94","-1","0.980875876","0.419906952","0.68763467","0.52699804","36","0.166666667","0.428571429","N4 O7","de-protonated","0","-9999","C42 H18 O7 N4","42","18","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4746","689.110779","689.110948414","689.111274804","3365098.5","-9999","268289.5","13.94","-1","-0.473638975","0.480056119","0.742885034","0.585187685","22","0.3125","0.84375","N4 S1 P1 O10","de-protonated","0","-9999","C32 H27 O10 N4 P1 S1","32","27","10","4","1","1","-9999","-9999","-9999","-9999","-9999"
"4747","689.147136","689.147305436","689.147171056","2864408.5","-9999","236733","11.62","-1","0.194994071","0.496562289","0.755017935","0.599944547","17","0.566666667","1","N2 O17","de-protonated","0","-9999","C30 H30 O17 N2","30","30","17","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4747","689.147136","689.147305436","689.147527372","2864408.5","-9999","236733","11.62","-1","-0.322044264","0.490678732","0.677556332","0.565429772","34","0.022727273","0.590909091","N4 S2 O1","de-protonated","0","-9999","C44 H26 O1 N4 S2","44","26","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"4747","689.147136","689.147305436","689.146657992","2864408.5","-9999","236733","11.62","-1","0.939486326","0.426006761","0.6825583","0.528627377","35","0.139534884","0.511627907","N4 O6","de-protonated","0","-9999","C43 H22 O6 N4","43","22","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4747","689.147136","689.147305436","689.147660313","2864408.5","-9999","236733","11.62","-1","-0.514951669","0.47651176","0.736963647","0.580692515","21","0.272727273","0.939393939","N4 S1 P1 O9","de-protonated","0","-9999","C33 H31 O9 N4 P1 S1","33","31","9","4","1","1","-9999","-9999","-9999","-9999","-9999"
"4748","689.183692","689.183861457","689.184425945","2063686.9","-9999","324704.7","7.91","-1","-0.819066565","0.442694365","0.742885034","0.562770633","15","0.34375","1.1875","N2 S2 O11","de-protonated","0","-9999","C32 H38 O11 N2 S2","32","38","11","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"4748","689.183692","689.183861457","689.183556565","2063686.9","-9999","324704.7","7.91","-1","0.442395856","0.482555545","0.748902347","0.589094266","16","0.516129032","1.096774194","N2 O16","de-protonated","0","-9999","C31 H34 O16 N2","31","34","16","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4748","689.183692","689.183861457","689.184045823","2063686.9","-9999","324704.7","7.91","-1","-0.267512577","0.493549466","0.73113591","0.588584044","20","0.235294118","1.029411765","N4 S1 P1 O8","de-protonated","0","-9999","C34 H35 O8 N4 P1 S1","34","35","8","4","1","1","-9999","-9999","-9999","-9999","-9999"
"4750","690.948835","690.949005505","690.949400196","2087423.8","-9999","247588.9","8.01","-1","-0.571231003","0.471255547","0.755017935","0.584760502","25","0.533333333","0.4","S2 O16","de-protonated","0","-9999","C30 H12 O16 S2","30","12","16","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"4750","690.948835","690.949005505","690.948368625","2087423.8","-9999","247588.9","8.01","-1","0.921746848","0.428566605","0.793917021","0.574706772","21","0.625","0.541666667","N4 S2 P1 O15","de-protonated","0","-9999","C24 H13 O15 N4 P1 S2","24","13","15","4","1","2","-9999","-9999","-9999","-9999","-9999"
"4751","691.039238","691.039408558","691.03992928","2028146.6","-9999","248471.4","7.73","-1","-0.753533194","0.4510505","0.742885034","0.567784314","23","0.5","0.625","S1 O16","de-protonated","0","-9999","C32 H20 O16 S1","32","20","16","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"4751","691.039238","691.039408558","691.039549157","2028146.6","-9999","248471.4","7.73","-1","-0.203460142","0.496258442","0.73113591","0.590209429","28","0.382352941","0.5","N2 P1 O13","de-protonated","0","-9999","C34 H17 O13 N2 P1","34","17","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"4751","691.039238","691.039408558","691.039277831","2028146.6","-9999","248471.4","7.73","-1","0.18917471","0.49676376","0.793917021","0.615625065","14","0.75","1","N2 S2 O18","de-protonated","0","-9999","C24 H24 O18 N2 S2","24","24","18","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"4751","691.039238","691.039408558","691.038764767","2028146.6","-9999","248471.4","7.73","-1","0.931628496","0.427144789","0.714192896","0.541964032","32","0.189189189","0.432432432","N4 S2 O7","de-protonated","0","-9999","C37 H16 O7 N4 S2","37","16","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"4751","691.039238","691.039408558","691.038897709","2028146.6","-9999","248471.4","7.73","-1","0.739248799","0.452799049","0.780512821","0.583884557","19","0.576923077","0.807692308","N4 S1 P1 O15","de-protonated","0","-9999","C26 H21 O15 N4 P1 S1","26","21","15","4","1","1","-9999","-9999","-9999","-9999","-9999"
"4752","691.090285","691.090455589","691.090919482","2404019.3","-9999","247074.3","9.47","-1","-0.671247715","0.460748403","0.761234226","0.580942732","17","0.482758621","0.965517241","N2 S2 O14","de-protonated","0","-9999","C29 H28 O14 N2 S2","29","28","14","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"4752","691.090285","691.090455589","691.090050102","2404019.3","-9999","247074.3","9.47","-1","0.586734927","0.469722906","0.767553728","0.588855235","18","0.678571429","0.857142857","N2 O19","de-protonated","0","-9999","C28 H24 O19 N2","28","24","19","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4752","691.090285","691.090455589","691.090406418","2404019.3","-9999","247074.3","9.47","-1","0.071149953","0.499540936","0.68763467","0.574778429","35","0.071428571","0.476190476","N4 S2 O3","de-protonated","0","-9999","C42 H20 O3 N4 S2","42","20","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"4752","691.090285","691.090455589","691.090539359","2404019.3","-9999","247074.3","9.47","-1","-0.121215203","0.498668751","0.748902347","0.598762189","22","0.35483871","0.806451613","N4 S1 P1 O11","de-protonated","0","-9999","C31 H25 O11 N4 P1 S1","31","25","11","4","1","1","-9999","-9999","-9999","-9999","-9999"
"4753","691.12597","691.12614061","691.125454516","2548449","-9999","236113.2","10.14","-1","0.99271903","0.418129853","0.68763467","0.52593178","29","0.142857143","0.666666667","S2 O6","de-protonated","0","-9999","C42 H28 O6 S2","42","28","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"4753","691.12597","691.12614061","691.125587458","2548449","-9999","236113.2","10.14","-1","0.800363452","0.445134017","0.748902347","0.566641349","16","0.451612903","1.064516129","S1 P1 O14","de-protonated","0","-9999","C31 H33 O14 P1 S1","31","33","14","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"4753","691.12597","691.12614061","691.126435611","2548449","-9999","236113.2","10.14","-1","-0.426841594","0.483740827","0.761234226","0.594738187","17","0.620689655","0.965517241","N2 O18","de-protonated","0","-9999","C29 H28 O18 N2","29","28","18","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4753","691.12597","691.12614061","691.126791927","2548449","-9999","236113.2","10.14","-1","-0.942398901","0.425583289","0.6825583","0.528373294","34","0.046511628","0.558139535","N4 S2 O2","de-protonated","0","-9999","C43 H24 O2 N4 S2","43","24","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"4753","691.12597","691.12614061","691.125922547","2548449","-9999","236113.2","10.14","-1","0.315518104","0.491049324","0.68763467","0.569683462","35","0.166666667","0.476190476","N4 O7","de-protonated","0","-9999","C42 H20 O7 N4","42","20","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4753","691.12597","691.12614061","691.125784163","2548449","-9999","236113.2","10.14","-1","0.515748622","0.476440743","0.81490939","0.611828202","8","0.952380952","1.523809524","N4 S1 O20","de-protonated","0","-9999","C21 H32 O20 N4 S1","21","32","20","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"4754","691.16218","691.162350631","691.161840026","2231310.8","-9999","193466.6","8.67","-1","0.738764054","0.452857917","0.6825583","0.54473807","28","0.11627907","0.744186047","S2 O5","de-protonated","0","-9999","C43 H32 O5 S2","43","32","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"4754","691.16218","691.162350631","691.161972967","2231310.8","-9999","193466.6","8.67","-1","0.546418651","0.473632809","0.742885034","0.581333699","15","0.40625","1.15625","S1 P1 O13","de-protonated","0","-9999","C32 H37 O13 P1 S1","32","37","13","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"4754","691.16218","691.162350631","691.162821121","2231310.8","-9999","193466.6","8.67","-1","-0.680721477","0.459678849","0.755017935","0.577814484","16","0.566666667","1.066666667","N2 O17","de-protonated","0","-9999","C30 H32 O17 N2","30","32","17","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4754","691.16218","691.162350631","691.162308056","2231310.8","-9999","193466.6","8.67","-1","0.061598951","0.499655871","0.6825583","0.572816843","34","0.139534884","0.558139535","N4 O6","de-protonated","0","-9999","C43 H24 O6 N4","43","24","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4754","691.16218","691.162350631","691.162169672","2231310.8","-9999","193466.6","8.67","-1","0.261818877","0.493819443","0.807789663","0.619407531","7","0.863636364","1.636363636","N4 S1 O19","de-protonated","0","-9999","C22 H36 O19 N4 S1","22","36","19","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"4755","692.188622","692.18879324","692.18909544","3038248","-9999","298154.7","12.41","-1","-0.436585102","0.981839042","0.800938859","0.909478969","6","0.916666667","1.625","N1 O22","de-protonated","0","-9999","C24 H39 O22 N1","24","39","22","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4755","692.188622","692.18879324","692.189451755","3038248","-9999","298154.7","12.41","-1","-0.951350912","0.909920359","0.88613749","0.900407212","23","0.157894737","0.921052632","N3 S2 O6","de-protonated","0","-9999","C38 H35 O6 N3 S2","38","35","6","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"4755","692.188622","692.18879324","692.188582375","3038248","-9999","298154.7","12.41","-1","0.304634906","0.929746094","0.880662984","0.91011285","24","0.297297297","0.837837838","N3 O11","de-protonated","0","-9999","C37 H31 O11 N3","37","31","11","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4756","692.197239","692.197410245","692.196978752","10023987","-9999","227270.7","44.78","-1","0.623367349","0.310639916","0.712687653","0.471459011","9","0.413793103","1.517241379","N1 S2 P1 O12","de-protonated","0","-9999","C29 H44 O12 N1 P1 S2","29","44","12","1","1","2","-9999","-9999","-9999","-9999","-9999"
"4756","692.197239","692.197410245","692.19796529","10023987","-9999","227270.7","44.78","-1","-0.801858185","0.296627084","0.605653763","0.420237756","37","0.0625","0.5625","N3 O3","de-protonated","0","-9999","C48 H27 O3 N3","48","27","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4756","692.197239","692.197410245","692.197826905","10023987","-9999","227270.7","44.78","-1","-0.601937998","0.468185186","0.773979033","0.590502725","10","0.592592593","1.444444444","N3 S1 O16","de-protonated","0","-9999","C27 H39 O16 N3 S1","27","39","16","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"4759","693.105105","693.105276784","693.104719071","3251384.8","-9999","234951.6","13.39","-1","0.804658276","0.444577601","0.692787115","0.543861407","29","0.170731707","0.634146341","S2 O7","de-protonated","0","-9999","C41 H26 O7 S2","41","26","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"4759","693.105105","693.105276784","693.104852013","3251384.8","-9999","234951.6","13.39","-1","0.612852034","0.467060229","0.755017935","0.582243311","16","0.5","1.033333333","S1 P1 O15","de-protonated","0","-9999","C30 H31 O15 P1 S1","30","31","15","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"4759","693.105105","693.105276784","693.105700166","3251384.8","-9999","234951.6","13.39","-1","-0.610848319","0.467268071","0.767553728","0.587382334","17","0.678571429","0.928571429","N2 O19","de-protonated","0","-9999","C28 H26 O19 N2","28","26","19","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4759","693.105105","693.105276784","693.105187102","3251384.8","-9999","234951.6","13.39","-1","0.129391324","0.498483387","0.692787115","0.576204878","35","0.195121951","0.43902439","N4 O8","de-protonated","0","-9999","C41 H18 O8 N4","41","18","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4760","693.141388","693.141559805","693.141104581","2492647.3","-9999","282771.2","9.87","-1","0.656756064","0.462360137","0.68763467","0.55246995","28","0.142857143","0.714285714","S2 O6","de-protonated","0","-9999","C42 H30 O6 S2","42","30","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"4760","693.141388","693.141559805","693.141237523","2492647.3","-9999","282771.2","9.87","-1","0.464959919","0.480766218","0.748902347","0.58802067","15","0.451612903","1.129032258","S1 P1 O14","de-protonated","0","-9999","C31 H35 O14 P1 S1","31","35","14","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"4760","693.141388","693.141559805","693.142085676","2492647.3","-9999","282771.2","9.87","-1","-0.758676016","0.450414458","0.761234226","0.574742365","16","0.620689655","1.034482759","N2 O18","de-protonated","0","-9999","C29 H30 O18 N2","29","30","18","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4760","693.141388","693.141559805","693.141572611","2492647.3","-9999","282771.2","9.87","-1","-0.01847534","0.499969033","0.68763467","0.575035288","34","0.166666667","0.523809524","N4 O7","de-protonated","0","-9999","C42 H22 O7 N4","42","22","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4760","693.141388","693.141559805","693.141434227","2492647.3","-9999","282771.2","9.87","-1","0.181172842","0.497030951","0.81490939","0.624182327","7","0.952380952","1.619047619","N4 S1 O20","de-protonated","0","-9999","C21 H34 O20 N4 S1","21","34","20","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"4761","693.178875","693.179046828","693.179611891","2031383.3","-9999","258166.1","7.73","-1","-0.815176047","0.443205379","0.692787115","0.543038073","28","0.170731707","0.756097561","N2 P1 O7","de-protonated","0","-9999","C41 H31 O7 N2 P1","41","31","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
