"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"242","377.085044","377.084952828","377.084923658","1258264.6","-9999","459152.6","17.2","-1","0.07735654","0.998914794","0","0.599348876","19","0.041666667","0.625","N2 P1 O1","de-protonated","0","-9999","C24 H15 O1 N2 P1","24","15","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"242","377.085044","377.084952828","377.084652332","1258264.6","-9999","459152.6","17.2","-1","0.796893066","0.891163905","0","0.534698343","5","0.428571429","1.571428571","N2 S2 O6","de-protonated","0","-9999","C14 H22 O6 N2 S2","14","22","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"243","377.087202","377.087110827","377.086774133","1795865","-9999","520982.6","25.38","-1","0.892882312","0.865318236","0","0.519190941","6","0.666666667","1.583333333","N4 P1 O8","de-protonated","0","-9999","C12 H19 O8 N4 P1","12","19","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"244","377.123576","377.123484808","377.123539765","2800415.8","-9999","422661.2","40.67","-1","-0.145725105","0.996154205","0","0.597692523","0","0.909090909","2.363636364","N2 S1 O10","de-protonated","0","-9999","C11 H26 O10 N2 S1","11","26","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"244","377.123576","377.123484808","377.123159642","2800415.8","-9999","422661.2","40.67","-1","0.862228013","0.873807051","0","0.52428423","5","0.538461538","1.769230769","N4 P1 O7","de-protonated","0","-9999","C13 H23 O7 N4 P1","13","23","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"245","377.160008","377.15991679","377.159545151","1776422.6","-9999","458806.8","25.08","-1","0.985360624","0.838471253","0","0.503082752","4","0.428571429","1.928571429","N4 P1 O6","de-protonated","0","-9999","C14 H27 O6 N4 P1","14","27","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"250","379.066496","379.066403814","379.066038688","1559694.8","-9999","478285.7","21.52","-1","0.963226444","0.845058831","0","0.507035299","6","0.818181818","1.545454545","N4 P1 O9","de-protonated","0","-9999","C11 H17 O9 N4 P1","11","17","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"251","379.08194","379.081847806","379.081674952","689617.7","-9999","419714.3","8.43","-1","0.455982795","0.962975925","0","0.577785555","5","0.692307692","1.538461538","N2 S1 O9","de-protonated","0","-9999","C13 H20 O9 N2 S1","13","20","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"251","379.08194","379.081847806","379.082164209","689617.7","-9999","419714.3","8.43","-1","-0.834654484","0.881257086","0","0.528754252","9","0.0625","1.3125","N4 S2 P1 O1","de-protonated","0","-9999","C16 H21 O1 N4 P1 S2","16","21","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"252","379.102874","379.102781796","379.102424197","2925717.8","-9999","437413.8","42.07","-1","0.94327667","0.850910985","0","0.510546591","5","0.666666667","1.75","N4 P1 O8","de-protonated","0","-9999","C12 H21 O8 N4 P1","12","21","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"253","379.139238","379.139145777","379.138809707","2935964.5","-9999","414942","42.22","-1","0.886404954","0.867129692","0","0.520277815","4","0.538461538","1.923076923","N4 P1 O7","de-protonated","0","-9999","C13 H25 O7 N4 P1","13","25","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"255","380.142554","380.142461264","380.142104183","720988.6","-9999","638874.9","8.9","-1","0.939335681","0.85205728","0","0.511234368","12","0.136363636","1.090909091","N1 P1 O3","de-protonated","0","-9999","C22 H24 O3 N1 P1","22","24","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"261","381.079588","381.079494784","381.079838278","6757905.5","-9999","351917.4","99.71","-1","-0.901367854","0.883822739","0.986739021","0.924989252","18","0.086956522","0.652173913","N2 P1 O2","de-protonated","0","-9999","C23 H15 O2 N2 P1","23","15","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"261","381.079588","381.079494784","381.079566951","6757905.5","-9999","351917.4","99.71","-1","-0.189375035","0.664439729","0.927254689","0.769565713","4","0.538461538","1.692307692","N2 S2 O7","de-protonated","0","-9999","C13 H22 O7 N2 S2","13","22","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"261","381.079588","381.079494784","381.079186829","6757905.5","-9999","351917.4","99.71","-1","0.808114362","0.866821772","0.953643738","0.901550559","9","0.266666667","1.266666667","N4 S1 P1 O4","de-protonated","0","-9999","C15 H19 O4 N4 P1 S1","15","19","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"262","381.082093","381.081999783","381.081688752","1919505.9","-9999","396251.3","26.93","-1","0.816178897","0.886147665","0","0.531688599","5","0.818181818","1.727272727","N4 P1 O9","de-protonated","0","-9999","C11 H19 O9 N4 P1","11","19","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"263","381.118481","381.118387765","381.118074262","2916377","-9999","386108.5","41.92","-1","0.822587246","0.884460687","0","0.530676412","4","0.666666667","1.916666667","N4 P1 O8","de-protonated","0","-9999","C12 H23 O8 N4 P1","12","23","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"264","381.154384","381.154290746","381.154459771","821919.8","-9999","602537.1","10.42","-1","-0.443454998","0.964946801","0","0.57896808","3","0.538461538","2.076923077","N4 P1 O7","de-protonated","0","-9999","C13 H27 O7 N4 P1","13","27","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"266","381.191046","381.190952727","381.19084528","746406.9","-9999","461492.1","9.28","-1","0.281872048","0.985686985","0","0.591412191","2","0.428571429","2.214285714","N4 P1 O6","de-protonated","0","-9999","C14 H31 O6 N4 P1","14","31","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"267","382.083003","382.082909271","382.083193113","1543636.5","-9999","424056.4","21.27","-1","-0.742878826","0.904714463","0.986739021","0.937524286","18","0.086956522","0.652173913","13C1 N2 P1 O2","de-protonated","1","261","C22 H15 O2 N2 P1 13C1","22","15","2","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"267","382.083003","382.082909271","382.082921786","1543636.5","-9999","424056.4","21.27","-1","-0.032755596","0.666536892","0.927254689","0.77082401","4","0.538461538","1.692307692","13C1 N2 S2 O7","de-protonated","1","261","C12 H22 O7 N2 S2 13C1","12","22","7","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"267","382.083003","382.082909271","382.082541664","1543636.5","-9999","424056.4","21.27","-1","0.962114534","0.845387155","0.953643738","0.888689788","9","0.266666667","1.266666667","13C1 N4 S1 P1 O4","de-protonated","1","261","C14 H19 O4 N4 P1 S1 13C1","14","19","4","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"271","383.097747","383.097652752","383.097338817","1857691.4","-9999","419350.6","25.99","-1","0.819465893","0.88528362","0","0.531170172","4","0.818181818","1.909090909","N4 P1 O9","de-protonated","0","-9999","C11 H21 O9 N4 P1","11","21","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"272","383.134135","383.134040733","383.133724326","2119074.5","-9999","418290.2","29.92","-1","0.825840216","0.883600543","0","0.530160326","3","0.666666667","2.083333333","N4 P1 O8","de-protonated","0","-9999","C12 H25 O8 N4 P1","12","25","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"273","383.142358","383.142263729","383.141966535","1202340.3","-9999","540980.2","16.13","-1","0.775677339","0.896575118","0","0.537945071","3","0.833333333","2","N4 O10","de-protonated","0","-9999","C12 H24 O10 N4","12","24","10","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"278","385.092283","385.092187732","385.092239636","698279.2","-9999","487074.9","8.54","-1","-0.134783508","0.996709122","0","0.598025473","3","0.833333333","1.833333333","N2 S1 O10","de-protonated","0","-9999","C12 H22 O10 N2 S1","12","22","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"278","385.092283","385.092187732","385.091859513","698279.2","-9999","487074.9","8.54","-1","0.852312063","0.876506787","0","0.525904072","8","0.5","1.357142857","N4 P1 O7","de-protonated","0","-9999","C14 H19 O7 N4 P1","14","19","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"279","385.105215","385.105119725","385.104993854","617001.8","-9999","523757.1","7.32","-1","0.326849725","0.98080237","0","0.588481422","11","0.1","1.1","N2 S2 O2","de-protonated","0","-9999","C20 H22 O2 N2 S2","20","22","2","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"280","385.112982","385.112886721","385.11285594","1054379.4","-9999","460908.8","13.9","-1","0.079928565","0.998841473","0","0.599304884","16","0.045454545","0.818181818","N4 S1 O1","de-protonated","0","-9999","C22 H18 O1 N4 S1","22","18","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"280","385.112982","385.112886721","385.112988881","1054379.4","-9999","460908.8","13.9","-1","-0.265273349","0.987312637","0","0.592387582","3","0.818181818","2.090909091","N4 P1 O9","de-protonated","0","-9999","C11 H23 O9 N4 P1","11","23","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"281","385.113396","385.113300721","385.112988881","1133995.4","-9999","509027.9","15.1","-1","0.809735286","0.887833828","0","0.532700297","3","0.818181818","2.090909091","N4 P1 O9","de-protonated","0","-9999","C11 H23 O9 N4 P1","11","23","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"282","385.149771","385.149675702","385.149374391","782130.7","-9999","473527.3","9.81","-1","0.782324048","0.894892029","0","0.536935218","2","0.666666667","2.25","N4 P1 O8","de-protonated","0","-9999","C12 H27 O8 N4 P1","12","27","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"284","387.070897","387.070800719","387.070656038","689974","-9999","564716","8.28","-1","0.373786425","0.974967309","0","0.584980386","2","0.538461538","1.923076923","S2 P1 O7","de-protonated","0","-9999","C13 H25 O7 P1 S2","13","25","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"284","387.070897","387.070800719","387.071124068","689974","-9999","564716","8.28","-1","-0.835373329","0.881065145","0","0.528639087","8","0.615384615","1.307692308","N4 P1 O8","de-protonated","0","-9999","C13 H17 O8 N4 P1","13","17","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"285","387.071577","387.071480719","387.071124068","1240502.1","-9999","509986.8","16.44","-1","0.921408849","0.857230106","0","0.514338064","8","0.615384615","1.307692308","N4 P1 O8","de-protonated","0","-9999","C13 H17 O8 N4 P1","13","17","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"287","387.107995","387.1078987","387.1078897","1136317.5","-9999","487094","14.9","-1","0.023249999","0.99990192","0","0.599941152","2","0.833333333","2","N2 S1 O10","de-protonated","0","-9999","C12 H24 O10 N2 S1","12","24","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"288","387.144373","387.144276682","387.14427521","1043140.9","-9999","527267.9","13.52","-1","0.003802969","0.999997376","0","0.599998425","1","0.692307692","2.153846154","N2 S1 O9","de-protonated","0","-9999","C13 H28 O9 N2 S1","13","28","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"288","387.144373","387.144276682","387.143895087","1043140.9","-9999","527267.9","13.52","-1","0.985666628","0.838379497","0","0.503027698","6","0.4","1.666666667","N4 P1 O6","de-protonated","0","-9999","C15 H25 O6 N4 P1","15","25","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"291","389.086515","389.086417688","389.086306102","801618.4","-9999","575041.8","9.93","-1","0.286790216","0.985186904","0","0.591112142","1","0.538461538","2.076923077","S2 P1 O7","de-protonated","0","-9999","C13 H27 O7 P1 S2","13","27","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"291","389.086515","389.086417688","389.086774133","801618.4","-9999","575041.8","9.93","-1","-0.916105424","0.858747235","0","0.515248341","7","0.615384615","1.461538462","N4 P1 O8","de-protonated","0","-9999","C13 H19 O8 N4 P1","13","19","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"292","389.087252","389.087154688","389.086774133","1397330.6","-9999","583584.9","18.76","-1","0.978072615","0.840651125","0","0.504390675","7","0.615384615","1.461538462","N4 P1 O8","de-protonated","0","-9999","C13 H19 O8 N4 P1","13","19","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"293","389.123581","389.123483669","389.123539765","2190426","-9999","403059.2","30.51","-1","-0.144158168","0.996236311","0","0.597741786","1","0.833333333","2.166666667","N2 S1 O10","de-protonated","0","-9999","C12 H26 O10 N2 S1","12","26","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"293","389.123581","389.123483669","389.123159642","2190426","-9999","403059.2","30.51","-1","0.832711124","0.881775371","0","0.529065222","6","0.5","1.642857143","N4 P1 O7","de-protonated","0","-9999","C14 H23 O7 N4 P1","14","23","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"294","389.159883","389.159785651","389.159925274","1028193.6","-9999","346223.7","13.29","-1","-0.358781182","0.976913869","0","0.586148322","0","0.692307692","2.307692308","N2 S1 O9","de-protonated","0","-9999","C13 H30 O9 N2 S1","13","30","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"294","389.159883","389.159785651","389.159545151","1028193.6","-9999","346223.7","13.29","-1","0.617996565","0.933047809","0","0.559828685","5","0.4","1.8","N4 P1 O6","de-protonated","0","-9999","C15 H27 O6 N4 P1","15","27","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"297","391.030105","391.030006694","391.029653179","758246.1","-9999","643283.1","9.28","-1","0.904062978","0.862169466","0","0.51730168","8","0.909090909","1.181818182","N4 P1 O10","de-protonated","0","-9999","C11 H13 O10 N4 P1","11","13","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"298","391.066439","391.066340675","391.066038688","1545197.6","-9999","420040","20.94","-1","0.77221611","0.897447131","0","0.538468279","7","0.75","1.416666667","N4 P1 O9","de-protonated","0","-9999","C12 H17 O9 N4 P1","12","17","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"299","391.102832","391.102733657","391.102424197","2560501.3","-9999","482158.2","35.98","-1","0.79124932","0.892614418","0","0.535568651","6","0.615384615","1.615384615","N4 P1 O8","de-protonated","0","-9999","C13 H21 O8 N4 P1","13","21","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"300","391.139218","391.139119638","391.139189829","2747901","-9999","348263.4","38.76","-1","-0.179452632","0.994173802","0","0.596504281","0","0.833333333","2.333333333","N2 S1 O10","de-protonated","0","-9999","C12 H28 O10 N2 S1","12","28","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"300","391.139218","391.139119638","391.138809707","2747901","-9999","348263.4","38.76","-1","0.792382538","0.892323805","0","0.535394283","5","0.5","1.785714286","N4 P1 O7","de-protonated","0","-9999","C14 H25 O7 N4 P1","14","25","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"301","391.175535","391.17543662","391.175195216","898820.5","-9999","602570.2","11.37","-1","0.617124083","0.933230268","0","0.559938161","4","0.4","1.933333333","N4 P1 O6","de-protonated","0","-9999","C15 H29 O6 N4 P1","15","29","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"303","392.106209","392.106110143","392.105718673","708552","-9999","473132.5","8.54","-1","0.998378754","0.834551506","0","0.500730903","14","0.181818182","0.909090909","N1 P1 O4","de-protonated","0","-9999","C22 H20 O4 N1 P1","22","20","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"304","392.142052","392.141953125","392.142104183","627663.6","-9999","448940.2","7.35","-1","-0.38521155","0.973434445","0","0.584060667","13","0.130434783","1.043478261","N1 P1 O3","de-protonated","0","-9999","C23 H24 O3 N1 P1","23","24","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"305","393.045622","393.045522663","393.045170301","950542.6","-9999","359278.9","12.13","-1","0.896491371","0.864304861","0","0.518582916","20","0.090909091","0.454545455","N4 S1 O2","de-protonated","0","-9999","C22 H10 O2 N4 S1","22","10","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"305","393.045622","393.045522663","393.045303243","950542.6","-9999","359278.9","12.13","-1","0.558255936","0.945020719","0","0.567012431","7","0.909090909","1.363636364","N4 P1 O10","de-protonated","0","-9999","C11 H15 O10 N4 P1","11","15","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"306","393.054769","393.054669658","393.054686157","1267088.6","-9999","389386.9","16.82","-1","-0.041977176","0.999680323","0","0.599808194","20","0.090909091","0.5","N4 P1 O2","de-protonated","0","-9999","C22 H11 O2 N4 P1","22","11","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
