"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"1510","599.12333","599.123717796","599.123360317","1556074.5","-9999","344522.8","9.02","-1","0.5966714","0.468721758","0.742885034","0.578387068","20","0.125","0.90625","N2 S2 P1 O4","de-protonated","0","-9999","C32 H29 O4 N2 P1 S2","32","29","4","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1510","599.12333","599.123717796","599.12420847","1556074.5","-9999","344522.8","9.02","-1","-0.818984426","0.442705173","0.755017935","0.567630278","21","0.266666667","0.8","N4 S1 O8","de-protonated","0","-9999","C30 H24 O8 N4 S1","30","24","8","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1511","599.138444","599.138831807","599.139129522","1409143.3","-9999","350907.2","8.01","-1","-0.496905649","0.956186364","0","0.573711819","6","0.52173913","1.608695652","S2 P1 O12","de-protonated","0","-9999","C23 H37 O12 P1 S2","23","37","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1511","599.138444","599.138831807","599.138260142","1409143.3","-9999","350907.2","8.01","-1","0.954144127","0.847733252","0","0.508639951","7","0.772727273","1.5","P1 O17","de-protonated","0","-9999","C22 H33 O17 P1","22","33","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1511","599.138444","599.138831807","599.138616458","1409143.3","-9999","350907.2","8.01","-1","0.359430399","0.48841561","0.719752637","0.580950421","24","0.027777778","0.805555556","N2 S2 P1 O1","de-protonated","0","-9999","C36 H29 O1 N2 P1 S2","36","29","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1512","599.210746","599.211133855","599.210898219","1268405.3","-9999","267927.4","7.04","-1","0.393243562","0.972330691","0","0.583398415","18","0.2","1.028571429","S1 O7","de-protonated","0","-9999","C35 H36 O7 S1","35","36","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1512","599.210746","599.211133855","599.211031161","1268405.3","-9999","267927.4","7.04","-1","0.171382189","0.994684692","0","0.596810815","5","0.625","1.708333333","P1 O15","de-protonated","0","-9999","C24 H41 O15 P1","24","41","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1513","600.070094","600.070482432","600.069988069","3019670","-9999","287017","19.07","-1","0.82384308","0.442064463","0.692787115","0.542353523","35","0.073170732","0.365853659","N1 S1 O3","de-protonated","0","-9999","C41 H15 O3 N1 S1","41","15","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1513","600.070094","600.070482432","600.07099039","3019670","-9999","287017","19.07","-1","-0.846496667","0.439039701","0.748902347","0.562984759","21","0.193548387","0.774193548","N1 S2 P1 O6","de-protonated","0","-9999","C31 H24 O6 N1 P1 S2","31","24","6","1","1","2","-9999","-9999","-9999","-9999","-9999"
"1513","600.070094","600.070482432","600.07012101","3019670","-9999","287017","19.07","-1","0.602299238","0.468148231","0.755017935","0.582896113","22","0.366666667","0.666666667","N1 P1 O11","de-protonated","0","-9999","C30 H20 O11 N1 P1","30","20","11","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1513","600.070094","600.070482432","600.070048428","3019670","-9999","287017","19.07","-1","0.723256623","0.909449476","0.604191801","0.787346406","27","0.21875","0.5","13C1 N4 S1 O7","de-protonated","1","1508","C31 H16 O7 N4 S1 13C1","31","16","7","4","-9999","1","1","-9999","-9999","-9999","-9999"
"1514","600.247483","600.247871551","600.248405928","1447982.5","-9999","352136.2","8.27","-1","-0.890258737","0.866053077","0","0.519631846","8","0.392857143","1.535714286","N1 S1 O11","de-protonated","0","-9999","C28 H43 O11 N1 S1","28","43","11","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1514","600.247483","600.247871551","600.248025805","1447982.5","-9999","352136.2","8.27","-1","-0.256983548","0.98808854","0","0.592853124","13","0.266666667","1.333333333","N3 P1 O8","de-protonated","0","-9999","C30 H40 O8 N3 P1","30","40","8","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1515","600.297768","600.298156585","600.297678597","1468505.8","-9999","283588.1","8.41","-1","0.796252381","0.891328969","0","0.534797381","2","0.384615385","2","N1 S1 P1 O10","de-protonated","0","-9999","C26 H52 O10 N1 P1 S1","26","52","10","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1515","600.297768","600.298156585","600.29852675","1468505.8","-9999","283588.1","8.41","-1","-0.616634387","0.933332579","0","0.559999547","3","0.583333333","1.958333333","N3 O14","de-protonated","0","-9999","C24 H47 O14 N3","24","47","14","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1517","601.045141","601.045530087","601.045761443","1293023.5","-9999","262979.8","7.2","-1","-0.384922821","0.48673686","0.692787115","0.569156962","35","0.048780488","0.365853659","S1 P1 O2","de-protonated","0","-9999","C41 H15 O2 P1 S1","41","15","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1517","601.045141","601.045530087","601.045623059","1293023.5","-9999","262979.8","7.2","-1","-0.154683433","0.995667895","0","0.597400737","8","0.75","1.35","S2 P1 O15","de-protonated","0","-9999","C20 H27 O15 P1 S2","20","27","15","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1517","601.045141","601.045530087","601.045109994","1293023.5","-9999","262979.8","7.2","-1","0.698936641","0.915175034","0","0.54910502","26","0.121212121","0.575757576","N2 S2 P1 O4","de-protonated","0","-9999","C33 H19 O4 N2 P1 S2","33","19","4","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1517","601.045141","601.045530087","601.045958148","1293023.5","-9999","262979.8","7.2","-1","-0.712192993","0.91207396","0","0.547244376","27","0.258064516","0.451612903","N4 S1 O8","de-protonated","0","-9999","C31 H14 O8 N4 S1","31","14","8","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1517","601.045141","601.045530087","601.046091089","1293023.5","-9999","262979.8","7.2","-1","-0.933376755","0.853784316","0","0.51227059","14","0.8","0.95","N4 P1 O16","de-protonated","0","-9999","C20 H19 O16 N4 P1","20","19","16","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1518","601.081475","601.081864111","601.082146952","2052862.9","-9999","309139.1","12.42","-1","-0.470553293","0.480309966","0.68763467","0.563239847","34","0.023809524","0.452380952","S1 P1 O1","de-protonated","0","-9999","C42 H19 O1 P1 S1","42","19","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1518","601.081475","601.081864111","601.082008568","2052862.9","-9999","309139.1","12.42","-1","-0.240327862","0.989574705","0","0.593744823","7","0.666666667","1.476190476","S2 P1 O14","de-protonated","0","-9999","C21 H31 O14 P1 S2","21","31","14","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1518","601.081475","601.081864111","601.081495504","2052862.9","-9999","309139.1","12.42","-1","0.613240465","0.467019869","0.73113591","0.572666286","25","0.088235294","0.676470588","N2 S2 P1 O3","de-protonated","0","-9999","C34 H23 O3 N2 P1 S2","34","23","3","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1518","601.081475","601.081864111","601.082343657","2052862.9","-9999","309139.1","12.42","-1","-0.797803627","0.445464568","0.742885034","0.564432754","26","0.21875","0.5625","N4 S1 O7","de-protonated","0","-9999","C32 H18 O7 N4 S1","32","18","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1519","601.117627","601.118016136","601.118394077","1982238.1","-9999","323477.7","11.94","-1","-0.628731102","0.930784804","0","0.558470882","6","0.590909091","1.590909091","S2 P1 O13","de-protonated","0","-9999","C22 H35 O13 P1 S2","22","35","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1519","601.117627","601.118016136","601.117524697","1982238.1","-9999","323477.7","11.94","-1","0.817540696","0.885790011","0","0.531474006","7","0.857142857","1.476190476","P1 O18","de-protonated","0","-9999","C21 H31 O18 P1","21","31","18","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1519","601.117627","601.118016136","601.117881013","1982238.1","-9999","323477.7","11.94","-1","0.224785228","0.495436795","0.725399619","0.587421924","24","0.057142857","0.771428571","N2 S2 P1 O2","de-protonated","0","-9999","C35 H27 O2 N2 P1 S2","35","27","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1520","601.153951","601.15434016","601.153777265","2102077.8","-9999","300040.3","12.76","-1","0.936357435","0.426460691","0.736963647","0.550661873","19","0.272727273","0.909090909","S1 O9","de-protonated","0","-9999","C33 H30 O9 S1","33","30","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1520","601.153951","601.15434016","601.154779587","2102077.8","-9999","300040.3","12.76","-1","-0.730971134","0.453800037","0.800793265","0.592597328","5","0.52173913","1.695652174","S2 P1 O12","de-protonated","0","-9999","C23 H39 O12 P1 S2","23","39","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1520","601.153951","601.15434016","601.153910207","2102077.8","-9999","300040.3","12.76","-1","0.715212979","0.455680417","0.807789663","0.596524115","6","0.772727273","1.590909091","P1 O17","de-protonated","0","-9999","C22 H35 O17 P1","22","35","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1520","601.153951","601.15434016","601.154266522","2102077.8","-9999","300040.3","12.76","-1","0.122493449","0.498640565","0.719752637","0.587085394","23","0.027777778","0.861111111","N2 S2 P1 O1","de-protonated","0","-9999","C36 H31 O1 N2 P1 S2","36","31","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"1521","601.190674","601.191063185","601.191165096","1514333.5","-9999","300047.4","8.72","-1","-0.169515937","0.994799523","0","0.596879714","4","0.458333333","1.791666667","S2 P1 O11","de-protonated","0","-9999","C24 H43 O11 P1 S2","24","43","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1521","601.190674","601.191063185","601.191500185","1514333.5","-9999","300047.4","8.72","-1","-0.726890523","0.454290148","0.725399619","0.562733936","23","0.114285714","0.857142857","N4 S1 O4","de-protonated","0","-9999","C35 H30 O4 N4 S1","35","30","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1521","601.190674","601.191063185","601.191633127","1514333.5","-9999","300047.4","8.72","-1","-0.948020735","0.849526797","0","0.509716078","10","0.5","1.458333333","N4 P1 O12","de-protonated","0","-9999","C24 H35 O12 N4 P1","24","35","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1522","601.209008","601.209397197","601.208923161","2845037.5","-9999","285423.3","17.87","-1","0.788471475","0.446662716","0.793917021","0.585564438","4","0.541666667","1.791666667","S1 P1 O13","de-protonated","0","-9999","C24 H43 O13 P1 S1","24","43","13","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1522","601.209008","601.209397197","601.209771314","2845037.5","-9999","285423.3","17.87","-1","-0.622273791","0.466075058","0.807789663","0.6027609","5","0.772727273","1.727272727","N2 O17","de-protonated","0","-9999","C22 H38 O17 N2","22","38","17","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1522","601.209008","601.209397197","601.20925825","2845037.5","-9999","285423.3","17.87","-1","0.231112819","0.495177535","0.725399619","0.587266369","23","0.171428571","0.857142857","N4 O6","de-protonated","0","-9999","C35 H30 O6 N4","35","30","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1523","601.234778","601.235167214","601.234923434","2103171.8","-9999","288776.3","12.77","-1","0.405465734","0.485304965","0.793917021","0.608749788","4","0.708333333","1.75","O17","de-protonated","0","-9999","C24 H42 O17","24","42","17","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1523","601.234778","601.235167214","601.23527975","2103171.8","-9999","288776.3","12.77","-1","-0.187173748","0.496831643","0.70871839","0.581586342","21","0.026315789","1","N2 S2 O1","de-protonated","0","-9999","C38 H38 O1 N2 S2","38","38","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1523","601.234778","601.235167214","601.235412691","2103171.8","-9999","288776.3","12.77","-1","-0.408287978","0.485102773","0.773979033","0.600653277","8","0.333333333","1.592592593","N2 S1 P1 O9","de-protonated","0","-9999","C27 H43 O9 N2 P1 S1","27","43","9","2","1","1","-9999","-9999","-9999","-9999","-9999"
"1524","601.296992","601.297381256","601.296950321","4047289.8","-9999","293021.4","26.13","-1","0.716676132","0.95521434","0.996024649","0.971538463","6","0.266666667","1.7","S1 P1 O8","de-protonated","0","-9999","C30 H51 O8 P1 S1","30","51","8","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1524","601.296992","601.297381256","601.297798474","4047289.8","-9999","293021.4","26.13","-1","-0.693862507","0.458174678","0.767553728","0.581926298","7","0.428571429","1.642857143","N2 O12","de-protonated","0","-9999","C28 H46 O12 N2","28","46","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1524","601.296992","601.297381256","601.29728541","4047289.8","-9999","293021.4","26.13","-1","0.15939911","0.964726891","0.933793829","0.952353666","25","0.024390244","0.926829268","N4 O1","de-protonated","0","-9999","C41 H38 O1 N4","41","38","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1525","602.068015","602.068404774","602.067880068","2700376.5","-9999","339466.4","16.87","-1","0.871505163","0.435630308","0.692787115","0.538493031","34","0.024390244","0.414634146","N1 S2 O1","de-protonated","0","-9999","C41 H17 O1 N1 S2","41","17","1","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1525","602.068015","602.068404774","602.06801301","2700376.5","-9999","339466.4","16.87","-1","0.650696478","0.46302528","0.755017935","0.579822342","21","0.3","0.733333333","N1 S1 P1 O9","de-protonated","0","-9999","C30 H22 O9 N1 P1 S1","30","22","9","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1525","602.068015","602.068404774","602.068861163","2700376.5","-9999","339466.4","16.87","-1","-0.758035606","0.450493848","0.767553728","0.5773178","22","0.464285714","0.607142857","N3 O13","de-protonated","0","-9999","C28 H17 O13 N3","28","17","13","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1526","602.19303","602.193419858","602.193786897","8769734","-9999","292305.1","58.58","-1","-0.609503605","0.889646201","0.996832513","0.932520726","5","0.818181818","1.681818182","N1 O18","de-protonated","0","-9999","C22 H37 O18 N1","22","37","18","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1526","602.19303","602.193419858","602.193273833","8769734","-9999","292305.1","58.58","-1","0.242488537","0.662335515","0.885912319","0.751766237","23","0.2","0.828571429","N3 O7","de-protonated","0","-9999","C35 H29 O7 N3","35","29","7","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1527","602.271628","602.27201791","602.271918078","4236554.5","-9999","290009.9","27.42","-1","0.165759462","0.497513443","0.755017935","0.60051524","12","0.333333333","1.366666667","N3 O10","de-protonated","0","-9999","C30 H41 O10 N3","30","41","10","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1528","602.281018","602.281407917","602.281814057","51151124","-9999","290957.8","349.83","-1","-0.674335811","0.447840202","0.948366061","0.648050546","7","0.464285714","1.607142857","N1 O13","de-protonated","0","-9999","C28 H45 O13 N1","28","45","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1528","602.281018","602.281407917","602.281300993","51151124","-9999","290957.8","349.83","-1","0.177531751","0.597879379","0.897938215","0.717902913","25","0.048780488","0.902439024","N3 O2","de-protonated","0","-9999","C41 H37 O2 N3","41","37","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1529","602.299881","602.300270929","602.300305156","1285155","-9999","287605","7.14","-1","-0.056826338","0.999414232","0.996024649","0.998058399","6","0.266666667","1.7","13C1 S1 P1 O8","de-protonated","1","1524","C29 H51 O8 P1 S1 13C1","29","51","8","-9999","1","1","1","-9999","-9999","-9999","-9999"
"1529","602.299881","602.300270929","602.300441501","1285155","-9999","287605","7.14","-1","-0.283201088","0.985552676","0","0.591331606","6","0.344827586","1.689655172","N1 S1 O10","de-protonated","0","-9999","C29 H49 O10 N1 S1","29","49","10","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1529","602.299881","602.300270929","602.300061379","1285155","-9999","287605","7.14","-1","0.347916915","0.978275775","0","0.586965465","11","0.225806452","1.483870968","N3 P1 O7","de-protonated","0","-9999","C31 H46 O7 N3 P1","31","46","7","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1529","602.299881","602.300270929","602.300640245","1285155","-9999","287605","7.14","-1","-0.613174577","0.934053434","0.933793829","0.933949592","25","0.024390244","0.926829268","13C1 N4 O1","de-protonated","1","1524","C40 H38 O1 N4 13C1","40","38","1","4","-9999","-9999","1","-9999","-9999","-9999","-9999"
"1533","603.060891","603.06128144","603.061411508","1903550.3","-9999","277708.4","11.39","-1","-0.215678266","0.495797526","0.692787115","0.574593361","34","0.048780488","0.414634146","S1 P1 O2","de-protonated","0","-9999","C41 H17 O2 P1 S1","41","17","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
