"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"2967","679.185482","679.18527957","679.185471317","2055808.5","-9999","261762.9","9.02","-1","-0.282319735","0.492820906","0.725399619","0.585852391","18","0.342857143","1.028571429","S1 O12","de-protonated","0","-9999","C35 H36 O12 S1","35","36","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2967","679.185482","679.18527957","679.185604259","2055808.5","-9999","261762.9","9.02","-1","-0.478056646","0.479690042","0.793917021","0.605380834","5","0.833333333","1.708333333","P1 O20","de-protonated","0","-9999","C24 H41 O20 P1","24","41","20","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2967","679.185482","679.18527957","679.184958253","2055808.5","-9999","261762.9","9.02","-1","0.473091732","0.480101249","0.658260696","0.551365028","36","0.020833333","0.583333333","N2 S1 O1","de-protonated","0","-9999","C48 H28 O1 N2 S1","48","28","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2967","679.185482","679.18527957","679.185091195","2055808.5","-9999","261762.9","9.02","-1","0.277354524","0.493069462","0.714192896","0.581518836","23","0.243243243","0.891891892","N2 P1 O9","de-protonated","0","-9999","C37 H33 O9 N2 P1","37","33","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2967","679.185482","679.18527957","679.184819869","2055808.5","-9999","261762.9","9.02","-1","0.676842598","0.460118272","0.773979033","0.585662576","9","0.518518519","1.481481481","N2 S2 O14","de-protonated","0","-9999","C27 H40 O14 N2 S2","27","40","14","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2968","680.115903","680.115700184","680.116055134","1833208.9","-9999","294809.7","7.85","-1","-0.521895255","0.951779372","0.951488237","0.951662918","20","0.424242424","0.848484848","13C1 S1 O14","de-protonated","1","2965","C32 H28 O14 S1 13C1","32","28","14","-9999","-9999","1","1","-9999","-9999","-9999","-9999"
"2968","680.115903","680.115700184","680.115542069","1833208.9","-9999","294809.7","7.85","-1","0.232482422","0.660160653","0.925198045","0.76617561","38","0.065217391","0.434782609","13C1 N2 S1 O3","de-protonated","1","2965","C45 H20 O3 N2 S1 13C1","45","20","3","2","-9999","1","1","-9999","-9999","-9999","-9999"
"2968","680.115903","680.115700184","680.115675011","1833208.9","-9999","294809.7","7.85","-1","0.037013084","0.999751452","0.963052265","0.985071777","25","0.314285714","0.714285714","13C1 N2 P1 O11","de-protonated","1","2965","C34 H25 O11 N2 P1 13C1","34","25","11","2","1","-9999","1","-9999","-9999","-9999","-9999"
"2968","680.115903","680.115700184","680.115403685","1833208.9","-9999","294809.7","7.85","-1","0.435954452","0.966102384","0.901294023","0.940179039","11","0.64","1.28","13C1 N2 S2 O16","de-protonated","1","2965","C24 H32 O16 N2 S2 13C1","24","32","16","2","-9999","2","1","-9999","-9999","-9999","-9999"
"2968","680.115903","680.115700184","680.115811357","1833208.9","-9999","294809.7","7.85","-1","-0.163461046","0.497581757","0.73113591","0.591003418","25","0.382352941","0.676470588","N3 O13","de-protonated","0","-9999","C34 H23 O13 N3","34","23","13","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2970","680.992552","680.992348821","680.992324182","4102449.5","-9999","241758.3","19.72","-1","0.036181302","0.499881248","0.761234226","0.604422439","23","0.620689655","0.517241379","P1 O18","de-protonated","0","-9999","C29 H15 O18 P1","29","15","18","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2970","680.992552","680.992348821","680.991672733","4102449.5","-9999","241758.3","19.72","-1","0.992799025","0.418117803","0.81490939","0.576834438","14","0.952380952","0.904761905","N2 S1 P1 O20","de-protonated","0","-9999","C21 H19 O20 N2 P1 S1","21","19","20","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2971","681.070973","681.070769789","681.070835486","1689490.1","-9999","304697.1","7.09","-1","-0.096461397","0.49915654","0.725399619","0.589653772","25","0.371428571","0.628571429","S1 O13","de-protonated","0","-9999","C35 H22 O13 S1","35","22","13","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2971","681.070973","681.070769789","681.070968427","1689490.1","-9999","304697.1","7.09","-1","-0.291656499","0.984683841","0","0.590810305","12","0.875","1.125","P1 O21","de-protonated","0","-9999","C24 H27 O21 P1","24","27","21","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2971","681.070973","681.070769789","681.071324743","1689490.1","-9999","304697.1","7.09","-1","-0.814825664","0.44325131","0.70871839","0.549438142","29","0.131578947","0.605263158","N2 S2 P1 O5","de-protonated","0","-9999","C38 H23 O5 N2 P1 S2","38","23","5","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2971","681.070973","681.070769789","681.070455363","1689490.1","-9999","304697.1","7.09","-1","0.461663655","0.481032741","0.714192896","0.574296803","30","0.27027027","0.513513514","N2 P1 O10","de-protonated","0","-9999","C37 H19 O10 N2 P1","37","19","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2971","681.070973","681.070769789","681.070184037","1689490.1","-9999","304697.1","7.09","-1","0.860045924","0.437201557","0.773979033","0.571912547","16","0.555555556","0.962962963","N2 S2 O15","de-protonated","0","-9999","C27 H26 O15 N2 S2","27","26","15","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2972","681.091752","681.09154878","681.091964854","3968427.8","-9999","246541.3","19.02","-1","-0.610892119","0.467263534","0.742885034","0.577512134","20","0.46875","0.8125","S1 O15","de-protonated","0","-9999","C32 H26 O15 S1","32","26","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2972","681.091752","681.09154878","681.091451789","3968427.8","-9999","246541.3","19.02","-1","0.142404571","0.498163576","0.672627142","0.567949002","38","0.088888889","0.4","N2 S1 O4","de-protonated","0","-9999","C45 H18 O4 N2 S1","45","18","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2972","681.091752","681.09154878","681.091584731","3968427.8","-9999","246541.3","19.02","-1","-0.052784669","0.499747286","0.73113591","0.592302736","25","0.352941176","0.676470588","N2 P1 O12","de-protonated","0","-9999","C34 H23 O12 N2 P1","34","23","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2972","681.091752","681.09154878","681.091313405","3968427.8","-9999","246541.3","19.02","-1","0.345585036","0.489281437","0.793917021","0.611135671","11","0.708333333","1.25","N2 S2 O17","de-protonated","0","-9999","C24 H30 O17 N2 S2","24","30","17","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2972","681.091752","681.09154878","681.090933282","3968427.8","-9999","246541.3","19.02","-1","0.903693554","0.431136974","0.780512821","0.570887312","16","0.538461538","1.038461538","N4 S1 P1 O14","de-protonated","0","-9999","C26 H27 O14 N4 P1 S1","26","27","14","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2973","681.106695","681.106491774","681.106840872","2173886.5","-9999","265102","9.63","-1","-0.51254613","0.476725516","0.70871839","0.569522665","29","0.236842105","0.605263158","N2 P1 O9","de-protonated","0","-9999","C38 H23 O9 N2 P1","38","23","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2973","681.106695","681.106491774","681.106569546","2173886.5","-9999","265102","9.63","-1","-0.114185531","0.498818504","0.767553728","0.606312593","15","0.5","1.071428571","N2 S2 O14","de-protonated","0","-9999","C28 H30 O14 N2 S2","28","30","14","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2973","681.106695","681.106491774","681.106056482","2173886.5","-9999","265102","9.63","-1","0.639095381","0.464284109","0.692787115","0.555685312","33","0.073170732","0.536585366","N4 S2 O3","de-protonated","0","-9999","C41 H22 O3 N4 S2","41","22","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2973","681.106695","681.106491774","681.106189424","2173886.5","-9999","265102","9.63","-1","0.443910229","0.482438038","0.755017935","0.591469997","20","0.366666667","0.9","N4 S1 P1 O11","de-protonated","0","-9999","C30 H27 O11 N4 P1 S1","30","27","11","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2974","681.128152","681.127948765","681.128350363","2875864.5","-9999","253926.7","13.3","-1","-0.589607151","0.469435024","0.736963647","0.576446473","19","0.424242424","0.909090909","S1 O14","de-protonated","0","-9999","C33 H30 O14 S1","33","30","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2974","681.128152","681.127948765","681.127837299","2875864.5","-9999","253926.7","13.3","-1","0.163649315","0.497576196","0.667769153","0.565653379","37","0.065217391","0.47826087","N2 S1 O3","de-protonated","0","-9999","C46 H22 O3 N2 S1","46","22","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2974","681.128152","681.127948765","681.12797024","2875864.5","-9999","253926.7","13.3","-1","-0.031529502","0.499909818","0.725399619","0.590105738","24","0.314285714","0.771428571","N2 P1 O11","de-protonated","0","-9999","C35 H27 O11 N2 P1","35","27","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2974","681.128152","681.127948765","681.127698914","2875864.5","-9999","253926.7","13.3","-1","0.366818931","0.487940302","0.787157861","0.607627326","10","0.64","1.36","N2 S2 O16","de-protonated","0","-9999","C25 H34 O16 N2 S2","25","34","16","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2974","681.128152","681.127948765","681.127318792","2875864.5","-9999","253926.7","13.3","-1","0.924897647","0.428114388","0.773979033","0.566460246","15","0.481481481","1.148148148","N4 S1 P1 O13","de-protonated","0","-9999","C27 H31 O13 N4 P1 S1","27","31","13","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2975","681.143548","681.143344758","681.143606504","1955051.6","-9999","220292.9","8.48","-1","-0.384274054","0.486780935","0.714192896","0.57774572","23","0.297297297","0.810810811","S1 O11","de-protonated","0","-9999","C37 H30 O11 S1","37","30","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2975","681.143548","681.143344758","681.143739446","1955051.6","-9999","220292.9","8.48","-1","-0.579448246","0.470447721","0.780512821","0.594473761","10","0.730769231","1.346153846","P1 O19","de-protonated","0","-9999","C26 H35 O19 P1","26","35","19","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2975","681.143548","681.143344758","681.143226382","1955051.6","-9999","220292.9","8.48","-1","0.173791209","0.497267313","0.703327172","0.579691256","28","0.205128205","0.692307692","N2 P1 O8","de-protonated","0","-9999","C39 H27 O8 N2 P1","39","27","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2975","681.143548","681.143344758","681.142955056","1955051.6","-9999","220292.9","8.48","-1","0.572130802","0.471167585","0.761234226","0.587194241","14","0.448275862","1.172413793","N2 S2 O13","de-protonated","0","-9999","C29 H34 O13 N2 S2","29","34","13","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2976","681.164477","681.16427375","681.164735872","2661893.3","-9999","297577.8","12.18","-1","-0.678429934","0.459938702","0.73113591","0.568417585","18","0.382352941","1","S1 O13","de-protonated","0","-9999","C34 H34 O13 S1","34","34","13","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2976","681.164477","681.16427375","681.164868814","2661893.3","-9999","297577.8","12.18","-1","-0.873598014","0.435341714","0.800793265","0.581522334","5","0.913043478","1.695652174","P1 O21","de-protonated","0","-9999","C23 H39 O21 P1","23","39","21","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2976","681.164477","681.16427375","681.164222808","2661893.3","-9999","297577.8","12.18","-1","0.074786229","0.499492838","0.662980834","0.564888036","36","0.042553191","0.553191489","N2 S1 O2","de-protonated","0","-9999","C47 H26 O2 N2 S1","47","26","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2976","681.164477","681.16427375","681.16435575","2661893.3","-9999","297577.8","12.18","-1","-0.120382146","0.498686963","0.719752637","0.587113232","23","0.277777778","0.861111111","N2 P1 O10","de-protonated","0","-9999","C36 H31 O10 N2 P1","36","31","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2976","681.164477","681.16427375","681.164084424","2661893.3","-9999","297577.8","12.18","-1","0.277944974","0.493040129","0.780512821","0.608029206","9","0.576923077","1.461538462","N2 S2 O15","de-protonated","0","-9999","C26 H38 O15 N2 S2","26","38","15","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2976","681.164477","681.16427375","681.163704301","2661893.3","-9999","297577.8","12.18","-1","0.835993829","0.440449682","0.767553728","0.5712913","14","0.428571429","1.25","N4 S1 P1 O12","de-protonated","0","-9999","C28 H35 O12 N4 P1 S1","28","35","12","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2977","681.180477","681.180273743","681.179992014","1958425.3","-9999","311170","8.5","-1","0.413590442","0.484719329","0.70871839","0.574318953","22","0.263157895","0.894736842","S1 O10","de-protonated","0","-9999","C38 H34 O10 S1","38","34","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2977","681.180477","681.180273743","681.180124955","1958425.3","-9999","311170","8.5","-1","0.21842652","0.49569021","0.773979033","0.607005739","9","0.666666667","1.444444444","P1 O18","de-protonated","0","-9999","C27 H39 O18 P1","27","39","18","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2977","681.180477","681.180273743","681.180481271","1958425.3","-9999","311170","8.5","-1","-0.304659076","0.491649738","0.692787115","0.572104689","26","0.048780488","0.853658537","N2 S2 P1 O2","de-protonated","0","-9999","C41 H35 O2 N2 P1 S2","41","35","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2977","681.180477","681.180273743","681.179611891","1958425.3","-9999","311170","8.5","-1","0.971626341","0.421285209","0.698017357","0.531978068","27","0.175","0.775","N2 P1 O7","de-protonated","0","-9999","C40 H31 O7 N2 P1","40","31","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2978","681.237111","681.23690772","681.237506891","1950815.4","-9999","265679.8","8.46","-1","-0.879533695","0.434520494","0.719752637","0.548613351","16","0.305555556","1.166666667","S1 O11","de-protonated","0","-9999","C36 H42 O11 S1","36","42","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2978","681.237111","681.23690772","681.237126768","1950815.4","-9999","265679.8","8.46","-1","-0.321545631","0.490707305","0.70871839","0.577911739","21","0.210526316","1.026315789","N2 P1 O8","de-protonated","0","-9999","C38 H39 O8 N2 P1","38","39","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2978","681.237111","681.23690772","681.236855442","1950815.4","-9999","265679.8","8.46","-1","0.076738858","0.499466023","0.767553728","0.606701105","7","0.464285714","1.642857143","N2 S2 O13","de-protonated","0","-9999","C28 H46 O13 N2 S2","28","46","13","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2978","681.237111","681.23690772","681.236342378","1950815.4","-9999","265679.8","8.46","-1","0.829875849","0.441264951","0.692787115","0.541873816","25","0.048780488","0.926829268","N4 S2 O2","de-protonated","0","-9999","C41 H38 O2 N4 S2","41","38","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2978","681.237111","681.23690772","681.23647532","1950815.4","-9999","265679.8","8.46","-1","0.634727989","0.464753018","0.755017935","0.580858985","12","0.333333333","1.433333333","N4 S1 P1 O10","de-protonated","0","-9999","C30 H43 O10 N4 P1 S1","30","43","10","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2980","682.37535","682.375146248","682.375795977","2053598.8","-9999","268475.5","8.99","-1","-0.952157319","0.42415802","0.6825583","0.527518132","16","0.046511628","1.325581395","N1 S2 O2","de-protonated","0","-9999","C43 H57 O2 N1 S2","43","57","2","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2980","682.37535","682.375146248","682.374926597","2053598.8","-9999","268475.5","8.99","-1","0.321891607","0.490687484","0.68763467","0.569466359","17","0.166666667","1.261904762","N1 O7","de-protonated","0","-9999","C42 H53 O7 N1","42","53","7","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2982","683.050056","683.049851968","683.050100041","1886498.6","-9999","251841.8","8.11","-1","-0.363182972","0.488175356","0.73113591","0.585359578","25","0.411764706","0.588235294","S1 O14","de-protonated","0","-9999","C34 H20 O14 S1","34","20","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2982","683.050056","683.049851968","683.050232982","1886498.6","-9999","251841.8","8.11","-1","-0.557812408","0.945105603","0","0.567063362","12","0.956521739","1.086956522","P1 O22","de-protonated","0","-9999","C23 H25 O22 P1","23","25","22","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2982","683.050056","683.049851968","683.049719918","1886498.6","-9999","251841.8","8.11","-1","0.19332466","0.496620701","0.719752637","0.585873476","30","0.305555556","0.472222222","N2 P1 O11","de-protonated","0","-9999","C36 H17 O11 N2 P1","36","17","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2982","683.050056","683.049851968","683.049448592","1886498.6","-9999","251841.8","8.11","-1","0.590552434","0.46934001","0.780512821","0.593809134","16","0.615384615","0.923076923","N2 S2 O16","de-protonated","0","-9999","C26 H24 O16 N2 S2","26","24","16","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2983","683.071411","683.07120696","683.071229409","2156349","-9999","243814.1","9.52","-1","-0.032864909","0.499902018","0.748902347","0.59950215","20","0.516129032","0.774193548","S1 O16","de-protonated","0","-9999","C31 H24 O16 S1","31","24","16","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2983","683.071411","683.07120696","683.070716344","2156349","-9999","243814.1","9.52","-1","0.718249465","0.455320667","0.677556332","0.544214933","38","0.113636364","0.363636364","N2 S1 O5","de-protonated","0","-9999","C44 H16 O5 N2 S1","44","16","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2983","683.071411","683.07120696","683.071718666","2156349","-9999","243814.1","9.52","-1","-0.749125472","0.451592894","0.73113591","0.5634101","24","0.235294118","0.735294118","N2 S2 P1 O8","de-protonated","0","-9999","C34 H25 O8 N2 P1 S2","34","25","8","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2983","683.071411","683.07120696","683.070849286","2156349","-9999","243814.1","9.52","-1","0.523625692","0.475733487","0.736963647","0.580225551","25","0.393939394","0.636363636","N2 P1 O13","de-protonated","0","-9999","C33 H21 O13 N2 P1","33","21","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2983","683.071411","683.07120696","683.07057796","2156349","-9999","243814.1","9.52","-1","0.920841311","0.428696375","0.800793265","0.577535131","11","0.782608696","1.217391304","N2 S2 O18","de-protonated","0","-9999","C23 H28 O18 N2 S2","23","28","18","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2984","683.0869","683.086695953","683.08648555","3055440.3","-9999","249014","14.23","-1","0.308018418","0.491466162","0.725399619","0.585039545","24","0.371428571","0.685714286","S1 O13","de-protonated","0","-9999","C35 H24 O13 S1","35","24","13","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2984","683.0869","683.086695953","683.086618492","3055440.3","-9999","249014","14.23","-1","0.113399219","0.498834701","0.793917021","0.616867629","11","0.875","1.208333333","P1 O21","de-protonated","0","-9999","C24 H29 O21 P1","24","29","21","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2984","683.0869","683.086695953","683.086974807","3055440.3","-9999","249014","14.23","-1","-0.408226392","0.485107199","0.70871839","0.574551675","28","0.131578947","0.657894737","N2 S2 P1 O5","de-protonated","0","-9999","C38 H25 O5 N2 P1 S2","38","25","5","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2984","683.0869","683.086695953","683.086105427","3055440.3","-9999","249014","14.23","-1","0.86449678","0.436593071","0.714192896","0.547633001","29","0.27027027","0.567567568","N2 P1 O10","de-protonated","0","-9999","C37 H21 O10 N2 P1","37","21","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2985","683.107593","683.107388945","683.107614918","3236713.8","-9999","273105.1","15.18","-1","-0.330802073","0.490169949","0.742885034","0.591255983","19","0.46875","0.875","S1 O15","de-protonated","0","-9999","C32 H28 O15 S1","32","28","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2985","683.107593","683.107388945","683.107101854","3236713.8","-9999","273105.1","15.18","-1","0.420272069","0.484229549","0.672627142","0.559588586","37","0.088888889","0.444444444","N2 S1 O4","de-protonated","0","-9999","C45 H20 O4 N2 S1","45","20","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2985","683.107593","683.107388945","683.107234796","3236713.8","-9999","273105.1","15.18","-1","0.225658721","0.495401425","0.73113591","0.589695219","24","0.352941176","0.735294118","N2 P1 O12","de-protonated","0","-9999","C34 H25 O12 N2 P1","34","25","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2985","683.107593","683.107388945","683.106963469","3236713.8","-9999","273105.1","15.18","-1","0.622853063","0.466014066","0.793917021","0.597175248","10","0.708333333","1.333333333","N2 S2 O17","de-protonated","0","-9999","C24 H32 O17 N2 S2","24","32","17","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2986","683.122991","683.122786938","683.122871059","2724733","-9999","287312","12.5","-1","-0.123141954","0.498626152","0.719752637","0.587076746","23","0.333333333","0.777777778","S1 O12","de-protonated","0","-9999","C36 H28 O12 S1","36","28","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2986","683.122991","683.122786938","683.123004001","2724733","-9999","287312","12.5","-1","-0.317750704","0.490923367","0.787157861","0.609417164","10","0.8","1.32","P1 O20","de-protonated","0","-9999","C25 H33 O20 P1","25","33","20","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2986","683.122991","683.122786938","683.123360317","2724733","-9999","287312","12.5","-1","-0.839348306","0.440000774","0.703327172","0.545331333","27","0.102564103","0.743589744","N2 S2 P1 O4","de-protonated","0","-9999","C39 H29 O4 N2 P1 S2","39","29","4","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2986","683.122991","683.122786938","683.122490937","2724733","-9999","287312","12.5","-1","0.433306528","0.483252979","0.70871839","0.573439143","28","0.236842105","0.657894737","N2 P1 O9","de-protonated","0","-9999","C38 H25 O9 N2 P1","38","25","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2986","683.122991","683.122786938","683.122219611","2724733","-9999","287312","12.5","-1","0.830492083","0.441183036","0.767553728","0.571731313","14","0.5","1.142857143","N2 S2 O14","de-protonated","0","-9999","C28 H32 O14 N2 S2","28","32","14","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2987","683.144017","683.14381293","683.144000427","2005399","-9999","290075.2","8.73","-1","-0.274463154","0.493212228","0.736963647","0.590712796","18","0.424242424","0.96969697","S1 O14","de-protonated","0","-9999","C33 H32 O14 S1","33","32","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2987","683.144017","683.14381293","683.143487363","2005399","-9999","290075.2","8.73","-1","0.476571026","0.479813498","0.667769153","0.55499576","36","0.065217391","0.52173913","N2 S1 O3","de-protonated","0","-9999","C46 H24 O3 N2 S1","46","24","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2987","683.144017","683.14381293","683.144489685","2005399","-9999","290075.2","8.73","-1","-0.990647246","0.418441724","0.719752637","0.538966089","22","0.166666667","0.916666667","N2 S2 P1 O6","de-protonated","0","-9999","C36 H33 O6 N2 P1 S2","36","33","6","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2987","683.144017","683.14381293","683.143620305","2005399","-9999","290075.2","8.73","-1","0.281968033","0.492838653","0.725399619","0.585863039","23","0.314285714","0.828571429","N2 P1 O11","de-protonated","0","-9999","C35 H29 O11 N2 P1","35","29","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2987","683.144017","683.14381293","683.143348979","2005399","-9999","290075.2","8.73","-1","0.679141243","0.45985812","0.787157861","0.590778017","9","0.64","1.44","N2 S2 O16","de-protonated","0","-9999","C25 H36 O16 N2 S2","25","36","16","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2988","683.15862","683.158415924","683.158876446","3275689.5","-9999","258228.9","15.38","-1","-0.674107727","0.460426836","0.703327172","0.55758697","27","0.205128205","0.743589744","N2 P1 O8","de-protonated","0","-9999","C39 H29 O8 N2 P1","39","29","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2988","683.15862","683.158415924","683.15860512","3275689.5","-9999","258228.9","15.38","-1","-0.276943767","0.493089833","0.761234226","0.60034759","13","0.448275862","1.24137931","N2 S2 O13","de-protonated","0","-9999","C29 H36 O13 N2 S2","29","36","13","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2988","683.15862","683.158415924","683.15773574","3275689.5","-9999","258228.9","15.38","-1","0.995646125","0.417688518","0.767553728","0.557634602","14","0.642857143","1.142857143","N2 O18","de-protonated","0","-9999","C28 H32 O18 N2","28","32","18","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2988","683.15862","683.158415924","683.158092056","3275689.5","-9999","258228.9","15.38","-1","0.474074356","0.480020179","0.68763467","0.563065975","31","0.047619048","0.666666667","N4 S2 O2","de-protonated","0","-9999","C42 H28 O2 N4 S2","42","28","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2988","683.15862","683.158415924","683.158224998","3275689.5","-9999","258228.9","15.38","-1","0.279475523","0.49296381","0.748902347","0.595339225","18","0.322580645","1.064516129","N4 S1 P1 O10","de-protonated","0","-9999","C31 H33 O10 N4 P1 S1","31","33","10","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2989","683.162674","683.162469922","683.162899198","13060014","-9999","248385.6","66.61","-1","-0.628366028","0.602403","0.843651434","0.698902373","31","0.136363636","0.659090909","P1 O6","de-protonated","0","-9999","C44 H29 O6 P1","44","29","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2989","683.162674","683.162469922","683.162627872","13060014","-9999","248385.6","66.61","-1","-0.231204388","0.488317275","0.870021254","0.640998866","17","0.323529412","1.058823529","S2 O11","de-protonated","0","-9999","C34 H36 O11 S2","34","36","11","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2989","683.162674","683.162469922","683.162760814","13060014","-9999","248385.6","66.61","-1","-0.425801791","0.473425308","0.937123151","0.658904445","4","0.826086957","1.782608696","S1 P1 O19","de-protonated","0","-9999","C23 H41 O19 P1 S1","23","41","19","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2989","683.162674","683.162469922","683.16224775","13060014","-9999","248385.6","66.61","-1","0.325211652","0.494801437","0.876570681","0.647509134","22","0.222222222","0.916666667","N2 S1 P1 O8","de-protonated","0","-9999","C36 H33 O8 N2 P1 S1","36","33","8","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2989","683.162674","683.162469922","683.163095903","13060014","-9999","248385.6","66.61","-1","-0.916297808","0.286230769","0.697661181","0.450802934","23","0.352941176","0.823529412","N4 O12","de-protonated","0","-9999","C34 H28 O12 N4","34","28","12","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2990","683.165631","683.165426921","683.16526818","1865138","-9999","317279.8","8","-1","0.232360609","0.495125577","0.644495114","0.554873392","40","0.058823529","0.470588235","O3","de-protonated","0","-9999","C51 H24 O3","51","24","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2990","683.165631","683.165426921","683.165129795","1865138","-9999","317279.8","8","-1","0.434924317","0.48312983","0.755017935","0.591885072","13","0.533333333","1.2","S1 O16","de-protonated","0","-9999","C30 H36 O16 S1","30","36","16","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
