"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"224","383.09737","383.097405667","383.097338817","720761.4","-9999","552584.1","9.03","-1","0.174500342","0.994490056","0","0.596694034","4","0.818181818","1.909090909","N4 P1 O9","de-protonated","0","-9999","C11 H21 O9 N4 P1","11","21","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"225","383.13402","383.134055664","383.133724326","825471.6","-9999","446295.4","10.63","-1","0.864809589","0.873100439","0","0.523860264","3","0.666666667","2.083333333","N4 P1 O8","de-protonated","0","-9999","C12 H25 O8 N4 P1","12","25","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"226","383.142079","383.142114663","383.14176983","2267905","-9999","421949.3","32.63","-1","0.900013953","0.431656488","0.807789663","0.582109758","11","0.181818182","1.136363636","P1 O4","de-protonated","0","-9999","C22 H25 O4 P1","22","25","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"226","383.142079","383.142114663","383.141966535","2267905","-9999","421949.3","32.63","-1","0.386615045","0.97324313","0","0.583945878","3","0.833333333","2","N4 O10","de-protonated","0","-9999","C12 H24 O10 N4","12","24","10","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"230","385.138964","385.13899947","385.139010381","733399","-9999","592532.3","9.22","-1","-0.028331091","0.999854371","0","0.599912622","1","0.285714286","2.214285714","N2 S2 P1 O4","de-protonated","0","-9999","C14 H31 O4 N2 P1 S2","14","31","4","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"234","387.107756","387.107791279","387.1078897","652204.5","-9999","662027.7","7.86","-1","-0.254246912","0.988339404","0","0.593003642","2","0.833333333","2","N2 S1 O10","de-protonated","0","-9999","C12 H24 O10 N2 S1","12","24","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"234","387.107756","387.107791279","387.107509578","652204.5","-9999","662027.7","7.86","-1","0.727708782","0.908384094","0","0.545030456","7","0.5","1.5","N4 P1 O7","de-protonated","0","-9999","C14 H21 O7 N4 P1","14","21","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"235","387.143789","387.143824276","387.143895087","785202.8","-9999","461302.2","9.87","-1","-0.182906936","0.993948031","0","0.596368819","6","0.4","1.666666667","N4 P1 O6","de-protonated","0","-9999","C15 H25 O6 N4 P1","15","25","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"237","389.086905","389.086940088","389.086774133","779271.9","-9999","436722.5","9.77","-1","0.426523967","0.967529238","0","0.580517543","7","0.615384615","1.461538462","N4 P1 O8","de-protonated","0","-9999","C13 H19 O8 N4 P1","13","19","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"238","389.123277","389.123312084","389.123539765","834894.4","-9999","335326.1","10.61","-1","-0.585111239","0.939770207","0","0.563862124","1","0.833333333","2.166666667","N2 S1 O10","de-protonated","0","-9999","C12 H26 O10 N2 S1","12","26","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"238","389.123277","389.123312084","389.123159642","834894.4","-9999","335326.1","10.61","-1","0.391757621","0.97253651","0","0.583521906","6","0.5","1.642857143","N4 P1 O7","de-protonated","0","-9999","C14 H23 O7 N4 P1","14","23","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"240","391.066146","391.066180896","391.065905746","705191.5","-9999","380589.9","8.65","-1","0.703589475","0.914092031","0","0.548455219","20","0.043478261","0.52173913","N4 S1 O1","de-protonated","0","-9999","C23 H12 O1 N4 S1","23","12","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"240","391.066146","391.066180896","391.066038688","705191.5","-9999","380589.9","8.65","-1","0.363642228","0.976291579","0","0.585774947","7","0.75","1.416666667","N4 P1 O9","de-protonated","0","-9999","C12 H17 O9 N4 P1","12","17","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"241","391.102503","391.102537892","391.102424197","1274478","-9999","430394.1","17.22","-1","0.290704555","0.984782896","0","0.590869738","6","0.615384615","1.615384615","N4 P1 O8","de-protonated","0","-9999","C13 H21 O8 N4 P1","13","21","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"242","391.139101","391.139135889","391.139189829","1220468.5","-9999","374160.4","16.41","-1","-0.137905273","0.996555181","0","0.597933108","0","0.833333333","2.333333333","N2 S1 O10","de-protonated","0","-9999","C12 H28 O10 N2 S1","12","28","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"242","391.139101","391.139135889","391.138809707","1220468.5","-9999","374160.4","16.41","-1","0.833929938","0.881450425","0","0.528870255","5","0.5","1.785714286","N4 P1 O7","de-protonated","0","-9999","C14 H25 O7 N4 P1","14","25","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"243","391.175447","391.175481885","391.175195216","604027","-9999","580940.7","7.13","-1","0.732841699","0.907149259","0","0.544289555","4","0.4","1.933333333","N4 P1 O6","de-protonated","0","-9999","C15 H29 O6 N4 P1","15","29","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"245","393.081792","393.081826701","393.081555811","746785.6","-9999","348492.4","9.27","-1","0.689145213","0.917434754","0","0.550460853","19","0.043478261","0.608695652","N4 S1 O1","de-protonated","0","-9999","C23 H14 O1 N4 S1","23","14","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"245","393.081792","393.081826701","393.081688752","746785.6","-9999","348492.4","9.27","-1","0.350941157","0.977900683","0","0.58674041","6","0.75","1.583333333","N4 P1 O9","de-protonated","0","-9999","C12 H19 O9 N4 P1","12","19","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"246","393.118222","393.118256697","393.118074262","1580504.1","-9999","385017.2","21.82","-1","0.464073463","0.961676131","0","0.577005679","5","0.615384615","1.769230769","N4 P1 O8","de-protonated","0","-9999","C13 H23 O8 N4 P1","13","23","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"247","393.154334","393.154368694","393.154459771","1000158.7","-9999","348956.9","13.09","-1","-0.231657501","0.990309776","0","0.594185866","4","0.5","1.928571429","N4 P1 O7","de-protonated","0","-9999","C14 H27 O7 N4 P1","14","27","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"248","394.995017","394.995051516","394.995443402","819757","-9999","495129.2","10.36","-1","-0.992129586","0.836437253","0","0.501862352","20","0.090909091","0.363636364","N2 S2 O2","de-protonated","0","-9999","C22 H8 O2 N2 S2","22","8","2","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"249","395.097353","395.097387506","395.097205875","1435711.6","-9999","450135.9","19.11","-1","0.45971142","0.962379531","0","0.577427718","18","0.043478261","0.695652174","N4 S1 O1","de-protonated","0","-9999","C23 H16 O1 N4 S1","23","16","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"249","395.097353","395.097387506","395.097338817","1435711.6","-9999","450135.9","19.11","-1","0.123232842","0.997248253","0","0.598348952","5","0.75","1.75","N4 P1 O9","de-protonated","0","-9999","C12 H21 O9 N4 P1","12","21","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"250","395.133891","395.133925502","395.133724326","1216198.4","-9999","399189.1","15.89","-1","0.50913417","0.954054298","0","0.572432579","4","0.615384615","1.923076923","N4 P1 O8","de-protonated","0","-9999","C13 H25 O8 N4 P1","13","25","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"251","397.076544","397.076578314","397.07647043","692522.9","-9999","523248.6","8.22","-1","0.271695761","0.986695019","0","0.592017011","18","0.090909091","0.636363636","N4 S1 O2","de-protonated","0","-9999","C22 H14 O2 N4 S1","22","14","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"251","397.076544","397.076578314","397.076603372","692522.9","-9999","523248.6","8.22","-1","-0.063105547","0.999277676","0","0.599566606","5","0.909090909","1.727272727","N4 P1 O10","de-protonated","0","-9999","C11 H19 O10 N4 P1","11","19","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"252","397.112941","397.112975311","397.11285594","800625.7","-9999","401661.2","9.8","-1","0.300597471","0.983738182","0","0.590242909","17","0.043478261","0.782608696","N4 S1 O1","de-protonated","0","-9999","C23 H18 O1 N4 S1","23","18","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"252","397.112941","397.112975311","397.112988881","800625.7","-9999","401661.2","9.8","-1","-0.03417317","0.999788126","0","0.599872875","4","0.75","1.916666667","N4 P1 O9","de-protonated","0","-9999","C12 H23 O9 N4 P1","12","23","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"253","397.149375","397.149409307","397.149374391","975032.4","-9999","526727.5","12.36","-1","0.087917836","0.998598467","0","0.59915908","3","0.615384615","2.076923077","N4 P1 O8","de-protonated","0","-9999","C13 H27 O8 N4 P1","13","27","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"254","397.157513","397.157547306","397.157419895","1487033.9","-9999","453234.8","19.86","-1","0.320809128","0.981498861","0","0.588899316","11","0.173913043","1.173913043","P1 O4","de-protonated","0","-9999","C23 H27 O4 P1","23","27","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"254","397.157513","397.157547306","397.157616599","1487033.9","-9999","453234.8","19.86","-1","-0.1744717","0.99449186","0","0.596695116","3","0.769230769","2","N4 O10","de-protonated","0","-9999","C13 H26 O10 N4","13","26","10","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"255","399.128694","399.128728115","399.128506004","816295.5","-9999","425131","10.03","-1","0.556491264","0.945358094","0","0.567214856","16","0.043478261","0.869565217","N4 S1 O1","de-protonated","0","-9999","C23 H20 O1 N4 S1","23","20","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"255","399.128694","399.128728115","399.128638946","816295.5","-9999","425131","10.03","-1","0.223411172","0.99098432","0","0.594590592","3","0.75","2.083333333","N4 P1 O9","de-protonated","0","-9999","C12 H25 O9 N4 P1","12","25","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"257","401.042322","401.04235593","401.042393596","761998.4","-9999","472452","9.23","-1","-0.093918875","0.998400766","0","0.599040459","17","0.090909091","0.636363636","N2 S2 O2","de-protonated","0","-9999","C22 H14 O2 N2 S2","22","14","2","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"257","401.042322","401.04235593","401.042526537","761998.4","-9999","472452","9.23","-1","-0.4254092","0.96769598","0","0.580617588","4","0.909090909","1.727272727","N2 S1 P1 O10","de-protonated","0","-9999","C11 H19 O10 N2 P1 S1","11","19","10","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"258","401.086823","401.086856926","401.087154255","635670.8","-9999","609940.6","7.37","-1","-0.741308529","0.905097136","0","0.543058281","3","0.916666667","1.833333333","N2 S1 O11","de-protonated","0","-9999","C12 H22 O11 N2 S1","12","22","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"258","401.086823","401.086856926","401.086774133","635670.8","-9999","609940.6","7.37","-1","0.206422144","0.992298265","0","0.595378959","8","0.571428571","1.357142857","N4 P1 O8","de-protonated","0","-9999","C14 H19 O8 N4 P1","14","19","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"259","401.122953","401.122986922","401.122691611","733341.6","-9999","447822.2","8.81","-1","0.736211141","0.906334868","0","0.543800921","1","0.4","2.066666667","S2 P1 O6","de-protonated","0","-9999","C15 H31 O6 P1 S2","15","31","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"259","401.122953","401.122986922","401.123159642","733341.6","-9999","447822.2","8.81","-1","-0.430590086","0.966917594","0","0.580150556","7","0.466666667","1.533333333","N4 P1 O7","de-protonated","0","-9999","C15 H23 O7 N4 P1","15","23","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"261","403.08459","403.084623733","403.084666132","1002002.4","-9999","489786.3","12.74","-1","-0.105188622","0.997994349","0","0.598796609","7","0.428571429","1.5","N4 S1 P1 O6","de-protonated","0","-9999","C14 H21 O6 N4 P1 S1","14","21","6","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"262","403.102625","403.102658731","403.10280432","1151509.9","-9999","512850.5","14.93","-1","-0.361170711","0.976608969","0","0.585965381","2","0.916666667","2","N2 S1 O11","de-protonated","0","-9999","C12 H24 O11 N2 S1","12","24","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"262","403.102625","403.102658731","403.102424197","1151509.9","-9999","512850.5","14.93","-1","0.581821343","0.940425076","0","0.564255046","7","0.571428571","1.5","N4 P1 O8","de-protonated","0","-9999","C14 H21 O8 N4 P1","14","21","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"263","403.138901","403.138934727","403.139189829","881180.9","-9999","380760.5","10.97","-1","-0.632788363","0.929920775","0","0.557952465","1","0.769230769","2.153846154","N2 S1 O10","de-protonated","0","-9999","C13 H28 O10 N2 S1","13","28","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"263","403.138901","403.138934727","403.138809707","881180.9","-9999","380760.5","10.97","-1","0.310118324","0.982700846","0","0.589620508","6","0.466666667","1.666666667","N4 P1 O7","de-protonated","0","-9999","C15 H25 O7 N4 P1","15","25","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"264","405.045291","405.045324543","405.045170301","655884.9","-9999","497920","7.45","-1","0.380800752","0.974031406","0","0.584418844","21","0.086956522","0.434782609","N4 S1 O2","de-protonated","0","-9999","C23 H10 O2 N4 S1","23","10","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"264","405.045291","405.045324543","405.045303243","655884.9","-9999","497920","7.45","-1","0.052586156","0.999498365","0","0.599699019","8","0.833333333","1.25","N4 P1 O10","de-protonated","0","-9999","C12 H15 O10 N4 P1","12","15","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"265","405.081633","405.081666539","405.081555811","1037204","-9999","469775.4","12.88","-1","0.273348998","0.986533706","0","0.591920224","20","0.041666667","0.583333333","N4 S1 O1","de-protonated","0","-9999","C24 H14 O1 N4 S1","24","14","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"265","405.081633","405.081666539","405.081688752","1037204","-9999","469775.4","12.88","-1","-0.054836082","0.999454533","0","0.59967272","7","0.692307692","1.461538462","N4 P1 O9","de-protonated","0","-9999","C13 H19 O9 N4 P1","13","19","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"266","405.118128","405.118161536","405.118454384","1313179.1","-9999","456596.2","16.82","-1","-0.722871279","0.909541438","0","0.545724863","1","0.916666667","2.166666667","N2 S1 O11","de-protonated","0","-9999","C12 H26 O11 N2 S1","12","26","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"266","405.118128","405.118161536","405.118074262","1313179.1","-9999","456596.2","16.82","-1","0.215428612","0.991614416","0","0.59496865","6","0.571428571","1.642857143","N4 P1 O8","de-protonated","0","-9999","C14 H23 O8 N4 P1","14","23","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"267","405.154499","405.154532532","405.154839894","952226.2","-9999","442622.4","11.67","-1","-0.758626915","0.900841093","0","0.540504656","0","0.769230769","2.307692308","N2 S1 O10","de-protonated","0","-9999","C13 H30 O10 N2 S1","13","30","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"267","405.154499","405.154532532","405.154459771","952226.2","-9999","442622.4","11.67","-1","0.179588677","0.99416499","0","0.596498994","5","0.466666667","1.8","N4 P1 O7","de-protonated","0","-9999","C15 H27 O7 N4 P1","15","27","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"268","407.09721","407.097243344","407.096870786","1364000.3","-9999","440277.8","17.54","-1","0.915158057","0.859017604","0","0.515410562","0","0.615384615","2.230769231","S2 P1 O8","de-protonated","0","-9999","C13 H29 O8 P1 S2","13","29","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"268","407.09721","407.097243344","407.097205875","1364000.3","-9999","440277.8","17.54","-1","0.092039593","0.998464077","0","0.599078446","19","0.041666667","0.666666667","N4 S1 O1","de-protonated","0","-9999","C24 H16 O1 N4 S1","24","16","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"268","407.09721","407.097243344","407.097338817","1364000.3","-9999","440277.8","17.54","-1","-0.234520494","0.990069979","0","0.594041987","6","0.692307692","1.615384615","N4 P1 O9","de-protonated","0","-9999","C13 H21 O9 N4 P1","13","21","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
