"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"448","489.264022","489.264290148","489.26464787","1340590.5","-9999","418457.5","12.6","-1","-0.731142521","0.907558808","0","0.544535285","13","0.161290323","1.225806452","O5","de-protonated","0","-9999","C31 H38 O5","31","38","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"448","489.264022","489.264290148","489.263996422","1340590.5","-9999","418457.5","12.6","-1","0.600343565","0.936696125","0","0.562017675","4","0.304347826","1.826086957","N2 S1 O7","de-protonated","0","-9999","C23 H42 O7 N2 S1","23","42","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"449","489.270309","489.270577146","489.270521097","12824242","-9999","366918.1","135.5","-1","0.11455693","0.998610162","0.976062371","0.989591046","4","0.416666667","1.75","O10","de-protonated","0","-9999","C24 H42 O10","24","42","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"449","489.270309","489.270577146","489.271010354","12824242","-9999","366918.1","135.5","-1","-0.885415265","0.21685141","0.72578095","0.420423226","8","0.074074074","1.592592593","N2 S1 P1 O2","de-protonated","0","-9999","C27 H43 O2 N2 P1 S1","27","43","2","2","1","1","-9999","-9999","-9999","-9999","-9999"
"450","489.276041","489.276309145","489.27588126","2228405.8","-9999","392544.7","22.1","-1","0.874527569","0.893013078","0.956045697","0.918226126","13","0.133333333","1.266666667","N2 O4","de-protonated","0","-9999","C30 H38 O4 N2","30","38","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"451","490.141936","490.142203909","490.142090434","1913030.8","-9999","365512.1","18.72","-1","0.231513943","0.660214483","0.928662295","0.767593608","2","0.5","1.944444444","13C1 S2 P1 O9","de-protonated","1","441","C17 H35 O9 P1 S2 13C1","17","35","9","-9999","1","2","1","-9999","-9999","-9999","-9999"
"451","490.141936","490.142203909","490.142498106","1913030.8","-9999","365512.1","18.72","-1","-0.600227593","0.468359895","0.773979033","0.59060755","16","0.222222222","0.962962963","N1 P1 O6","de-protonated","0","-9999","C27 H26 O6 N1 P1","27","26","6","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"451","490.141936","490.142203909","490.14222678","1913030.8","-9999","365512.1","18.72","-1","-0.046661746","0.999605006","0","0.599763004","2","0.647058824","1.941176471","N1 S2 O11","de-protonated","0","-9999","C17 H33 O11 N1 S2","17","33","11","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"451","490.141936","490.142203909","490.141846657","1913030.8","-9999","365512.1","18.72","-1","0.728873959","0.908104399","0","0.54486264","7","0.421052632","1.578947368","N3 S1 P1 O8","de-protonated","0","-9999","C19 H30 O8 N3 P1 S1","19","30","8","3","1","1","-9999","-9999","-9999","-9999","-9999"
"451","490.141936","490.142203909","490.142425523","1913030.8","-9999","365512.1","18.72","-1","-0.452142439","0.963585496","0.984174666","0.971821164","21","0.068965517","0.75862069","13C1 N4 S1 O2","de-protonated","1","441","C28 H22 O2 N4 S1 13C1","28","22","2","4","-9999","1","1","-9999","-9999","-9999","-9999"
"451","490.141936","490.142203909","490.142558465","1913030.8","-9999","365512.1","18.72","-1","-0.723373059","0.909421681","0.940017509","0.921660012","8","0.555555556","1.5","13C1 N4 P1 O10","de-protonated","1","441","C17 H27 O10 N4 P1 13C1","17","27","10","4","1","-9999","1","-9999","-9999","-9999","-9999"
"452","490.204143","490.204410892","490.204476217","1214445","-9999","384031.6","11.24","-1","-0.133260312","0.996782964","0.884179718","0.951741665","1","0.631578947","2","13C1 S1 O12","de-protonated","1","444","C18 H38 O12 S1 13C1","18","38","12","-9999","-9999","1","1","-9999","-9999","-9999","-9999"
"452","490.204143","490.204410892","490.20396315199997","1214445","-9999","384031.6","11.24","-1","0.913373784","0.859526288","0.970826798","0.904046492","19","0.03125","0.9375","13C1 N2 S1 O1","de-protonated","1","444","C31 H30 O1 N2 S1 13C1","31","30","1","2","-9999","1","1","-9999","-9999","-9999","-9999"
"452","490.204143","490.204410892","490.204096094","1214445","-9999","384031.6","11.24","-1","0.642176843","0.927903236","0.898802442","0.916262919","6","0.428571429","1.666666667","13C1 N2 P1 O9","de-protonated","1","444","C20 H35 O9 N2 P1 13C1","20","35","9","2","1","-9999","1","-9999","-9999","-9999","-9999"
"452","490.204143","490.204410892","490.20423244","1214445","-9999","384031.6","11.24","-1","0.364036226","0.976240791","0","0.585744475","6","0.55","1.65","N3 O11","de-protonated","0","-9999","C20 H33 O11 N3","20","33","11","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"453","490.273585","490.273852873","490.273875932","3831063.5","-9999","376038.1","39.24","-1","-0.047033104","0.999598696","0.976062371","0.990184166","4","0.416666667","1.75","13C1 O10","de-protonated","1","449","C23 H42 O10 13C1","23","42","10","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999"
"454","490.27931","490.279577871","490.279236095","905499.1","-9999","455422","7.93","-1","0.697106451","0.915599413","0.956045697","0.931777926","13","0.133333333","1.266666667","13C1 N2 O4","de-protonated","1","450","C29 H38 O4 N2 13C1","29","38","4","2","-9999","-9999","1","-9999","-9999","-9999","-9999"
"457","491.045037","491.045304663","491.045229135","1070578.4","-9999","407810.5","9.7","-1","0.153809298","0.995716614","0","0.597429968","4","0.8","1.666666667","S2 P1 O12","de-protonated","0","-9999","C15 H25 O12 P1 S2","15","25","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"457","491.045037","491.045304663","491.045564224","1070578.4","-9999","407810.5","9.7","-1","-0.52858964","0.950565665","0","0.570339399","23","0.192307692","0.461538462","N4 S1 O5","de-protonated","0","-9999","C26 H12 O5 N4 S1","26","12","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"457","491.045037","491.045304663","491.045697166","1070578.4","-9999","407810.5","9.7","-1","-0.799321388","0.890537354","0","0.534322413","10","0.866666667","1.133333333","N4 P1 O13","de-protonated","0","-9999","C15 H17 O13 N4 P1","15","17","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"458","491.081535","491.081802653","491.081614645","1988360.9","-9999","365311.9","19.52","-1","0.382844769","0.973755576","0","0.584253346","3","0.6875","1.8125","S2 P1 O11","de-protonated","0","-9999","C16 H29 O11 P1 S2","16","29","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"458","491.081535","491.081802653","491.081949734","1988360.9","-9999","365311.9","19.52","-1","-0.299503765","0.491927672","0.773979033","0.604748216","22","0.148148148","0.592592593","N4 S1 O4","de-protonated","0","-9999","C27 H16 O4 N4 S1","27","16","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"458","491.081535","491.081802653","491.082082675","1988360.9","-9999","365311.9","19.52","-1","-0.570215515","0.942709346","0","0.565625608","9","0.75","1.3125","N4 P1 O12","de-protonated","0","-9999","C16 H21 O12 N4 P1","16","21","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"459","491.117911","491.118178643","491.118000154","2193183.3","-9999","376167.4","21.71","-1","0.363433566","0.976318455","0","0.585791073","2","0.588235294","1.941176471","S2 P1 O10","de-protonated","0","-9999","C17 H33 O10 P1 S2","17","33","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"459","491.117911","491.118178643","491.118335243","2193183.3","-9999","376167.4","21.71","-1","-0.318864402","0.490860215","0.767553728","0.60153762","21","0.107142857","0.714285714","N4 S1 O3","de-protonated","0","-9999","C28 H20 O3 N4 S1","28","20","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"459","491.117911","491.118178643","491.118468185","2193183.3","-9999","376167.4","21.71","-1","-0.58955609","0.938880305","0","0.563328183","8","0.647058824","1.470588235","N4 P1 O11","de-protonated","0","-9999","C17 H25 O11 N4 P1","17","25","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"460","491.154307","491.154574633","491.154385664","4716342","-9999","379983.2","48.71","-1","0.384745621","0.98272482","0.954984413","0.971628657","1","0.5","2.055555556","S2 P1 O9","de-protonated","0","-9999","C18 H37 O9 P1 S2","18","37","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"460","491.154307","491.154574633","491.154720752","4716342","-9999","379983.2","48.71","-1","-0.297501815","0.972404074","0.969207762","0.971125549","20","0.068965517","0.827586207","N4 S1 O2","de-protonated","0","-9999","C29 H24 O2 N4 S1","29","24","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"460","491.154307","491.154574633","491.154853694","4716342","-9999","379983.2","48.71","-1","-0.568173456","0.924268088","0.954984413","0.936554618","7","0.555555556","1.611111111","N4 P1 O10","de-protonated","0","-9999","C18 H29 O10 N4 P1","18","29","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"461","491.190664","491.190931623","491.190771173","2263372.3","-9999","392711.2","22.46","-1","0.326655655","0.98082494","0","0.588494964","0","0.421052632","2.157894737","S2 P1 O8","de-protonated","0","-9999","C19 H41 O8 P1 S2","19","41","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"461","491.190664","491.190931623","491.191106262","2263372.3","-9999","392711.2","22.46","-1","-0.355541203","0.488662102","0.755017935","0.595204435","19","0.033333333","0.933333333","N4 S1 O1","de-protonated","0","-9999","C30 H28 O1 N4 S1","30","28","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"461","491.190664","491.190931623","491.191239204","2263372.3","-9999","392711.2","22.46","-1","-0.626192778","0.931322941","0","0.558793765","6","0.473684211","1.736842105","N4 P1 O9","de-protonated","0","-9999","C19 H33 O9 N4 P1","19","33","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"462","491.227113","491.227380613","491.227624713","1302882.9","-9999","402848.9","12.18","-1","-0.496917673","0.956184291","0","0.573710575","5","0.4","1.85","N4 P1 O8","de-protonated","0","-9999","C20 H37 O8 N4 P1","20","37","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"463","491.28448","491.284747598","491.285006649","828550.3","-9999","453600.8","7.1","-1","-0.527292702","0.95080189","0","0.570481134","12","0.034482759","1.379310345","N4 S1 O1","de-protonated","0","-9999","C29 H40 O1 N4 S1","29","40","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"464","492.157577","492.15784436","492.157740499","1238436.3","-9999","439783.6","11.49","-1","0.211032077","0.991951828","0.954984413","0.977164862","1","0.5","2.055555556","13C1 S2 P1 O9","de-protonated","1","460","C17 H37 O9 P1 S2 13C1","17","37","9","-9999","1","2","1","-9999","-9999","-9999","-9999"
"464","492.157577","492.15784436","492.15814817","1238436.3","-9999","439783.6","11.49","-1","-0.617303017","0.933192866","0","0.55991572","15","0.222222222","1.037037037","N1 P1 O6","de-protonated","0","-9999","C27 H28 O6 N1 P1","27","28","6","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"464","492.157577","492.15784436","492.157876844","1238436.3","-9999","439783.6","11.49","-1","-0.066004328","0.999209818","0","0.599525891","1","0.647058824","2.058823529","N1 S2 O11","de-protonated","0","-9999","C17 H35 O11 N1 S2","17","35","11","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"464","492.157577","492.15784436","492.157496722","1238436.3","-9999","439783.6","11.49","-1","0.706355125","0.9134455","0","0.5480673","6","0.421052632","1.684210526","N3 S1 P1 O8","de-protonated","0","-9999","C19 H32 O8 N3 P1 S1","19","32","8","3","1","1","-9999","-9999","-9999","-9999","-9999"
"464","492.157577","492.15784436","492.158075588","1238436.3","-9999","439783.6","11.49","-1","-0.469824354","0.96073942","0.969207762","0.964126757","20","0.068965517","0.827586207","13C1 N4 S1 O2","de-protonated","1","460","C28 H24 O2 N4 S1 13C1","28","24","2","4","-9999","1","1","-9999","-9999","-9999","-9999"
"464","492.157577","492.15784436","492.158208529","1238436.3","-9999","439783.6","11.49","-1","-0.739944135","0.905429105","0.954984413","0.925251228","7","0.555555556","1.611111111","13C1 N4 P1 O10","de-protonated","1","460","C17 H29 O10 N4 P1 13C1","17","29","10","4","1","-9999","1","-9999","-9999","-9999","-9999"
"465","493.04944","493.049707117","493.0499809","3382225.5","-9999","382622.7","34.42","-1","-0.555284281","0.472794151","0.773979033","0.593268104","22","0.222222222","0.518518519","N2 S1 O6","de-protonated","0","-9999","C27 H14 O6 N2 S1","27","14","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"465","493.04944","493.049707117","493.050113841","3382225.5","-9999","382622.7","34.42","-1","-0.824915405","0.44192267","0.85247738","0.606144554","9","0.875","1.1875","N2 P1 O14","de-protonated","0","-9999","C16 H19 O14 N2 P1","16","19","14","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"465","493.04944","493.049707117","493.049600777","3382225.5","-9999","382622.7","34.42","-1","0.215677319","0.495797562","0.761234226","0.601972228","27","0.103448276","0.379310345","N4 P1 O3","de-protonated","0","-9999","C29 H11 O3 N4 P1","29","11","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"465","493.04944","493.049707117","493.049329451","3382225.5","-9999","382622.7","34.42","-1","0.765979697","0.449505296","0.829532115","0.601516024","13","0.421052632","0.947368421","N4 S2 O8","de-protonated","0","-9999","C19 H18 O8 N4 S2","19","18","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"466","493.060889","493.061156114","493.0608792","1602520.6","-9999","430311","15.38","-1","0.561621532","0.94437465","0","0.56662479","3","0.8","1.8","S2 P1 O12","de-protonated","0","-9999","C15 H27 O12 P1 S2","15","27","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"466","493.060889","493.061156114","493.061214289","1602520.6","-9999","430311","15.38","-1","-0.117988015","0.997477209","0","0.598486326","22","0.192307692","0.538461538","N4 S1 O5","de-protonated","0","-9999","C26 H14 O5 N4 S1","26","14","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"466","493.060889","493.061156114","493.061347231","1602520.6","-9999","430311","15.38","-1","-0.387613113","0.97310668","0","0.583864008","9","0.866666667","1.266666667","N4 P1 O13","de-protonated","0","-9999","C15 H19 O13 N4 P1","15","19","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"467","493.07615500000003","493.076422109","493.076135341","842850.2","-9999","380255.3","7.25","-1","0.581590015","0.940471001","0","0.564282601","7","0.473684211","1.421052632","S2 P1 O9","de-protonated","0","-9999","C19 H27 O9 P1 S2","19","27","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"467","493.07615500000003","493.076422109","493.07647043","842850.2","-9999","380255.3","7.25","-1","-0.097998518","0.998258937","0","0.598955362","26","0.066666667","0.466666667","N4 S1 O2","de-protonated","0","-9999","C30 H14 O2 N4 S1","30","14","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"467","493.07615500000003","493.076422109","493.076603372","842850.2","-9999","380255.3","7.25","-1","-0.367615279","0.975777045","0","0.585466227","13","0.526315789","1","N4 P1 O10","de-protonated","0","-9999","C19 H19 O10 N4 P1","19","19","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"468","493.097233","493.097500104","493.097264709","2399727.5","-9999","385299.2","23.91","-1","0.477379151","0.959492773","0","0.575695664","2","0.6875","1.9375","S2 P1 O11","de-protonated","0","-9999","C16 H31 O11 P1 S2","16","31","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"468","493.097233","493.097500104","493.097599798","2399727.5","-9999","385299.2","23.91","-1","-0.20218019","0.496305196","0.773979033","0.607374731","21","0.148148148","0.666666667","N4 S1 O4","de-protonated","0","-9999","C27 H18 O4 N4 S1","27","18","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"468","493.097233","493.097500104","493.09773274","2399727.5","-9999","385299.2","23.91","-1","-0.47178537","0.960417581","0","0.576250549","8","0.75","1.4375","N4 P1 O12","de-protonated","0","-9999","C16 H23 O12 N4 P1","16","23","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"469","493.133543","493.133810094","493.133650219","2683910.3","-9999","400362.9","26.95","-1","0.324202395","0.98110915","0","0.58866549","1","0.588235294","2.058823529","S2 P1 O10","de-protonated","0","-9999","C17 H35 O10 P1 S2","17","35","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"469","493.133543","493.133810094","493.133985308","2683910.3","-9999","400362.9","26.95","-1","-0.355306701","0.488676882","0.767553728","0.600227621","20","0.107142857","0.785714286","N4 S1 O3","de-protonated","0","-9999","C28 H22 O3 N4 S1","28","22","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
