"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"1543","511.071612","511.071638025","511.071911915","6276084","-9999","321130.7","55.03","-1","-0.535911859","0.956689359","0.951850379","0.954753767","8","0.933333333","1.4","N4 P1 O14","de-protonated","0","-9999","C15 H21 O14 N4 P1","15","21","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1544","511.086916","511.086942026","511.086700025","1839869.4","-9999","307924.4","14.94","-1","0.473502092","0.960134824","0","0.576080894","6","0.526315789","1.526315789","S2 P1 O10","de-protonated","0","-9999","C19 H29 O10 P1 S2","19","29","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1544","511.086916","511.086942026","511.087035114","1839869.4","-9999","307924.4","14.94","-1","-0.182137859","0.496999333","0.755017935","0.600206774","25","0.1","0.533333333","N4 S1 O3","de-protonated","0","-9999","C30 H16 O3 N4 S1","30","16","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1544","511.086916","511.086942026","511.087168056","1839869.4","-9999","307924.4","14.94","-1","-0.442253382","0.965133162","0","0.579079897","12","0.578947368","1.105263158","N4 P1 O11","de-protonated","0","-9999","C19 H21 O11 N4 P1","19","21","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1545","511.09595","511.095976026","511.09608294","984835","-9999","333834.7","7.22","-1","-0.209184639","0.992091567","0","0.59525494","19","0.066666667","0.833333333","S2 P1 O2","de-protonated","0","-9999","C30 H25 O2 P1 S2","30","25","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1545","511.09595","511.095976026","511.096279644","984835","-9999","333834.7","7.22","-1","-0.594052337","0.937974129","0","0.562784478","11","0.4","1.2","N4 S2 O8","de-protonated","0","-9999","C20 H24 O8 N4 S2","20","24","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1546","511.10805","511.108076027","511.107829393","5211146.5","-9999","295086.4","45.41","-1","0.482547121","0.979204549","0.958195993","0.970801127","1","0.75","2.0625","S2 P1 O12","de-protonated","0","-9999","C16 H33 O12 P1 S2","16","33","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1546","511.10805","511.108076027","511.108164482","5211146.5","-9999","295086.4","45.41","-1","-0.173065732","0.963659025","0.96330566","0.963517679","20","0.185185185","0.740740741","N4 S1 O5","de-protonated","0","-9999","C27 H20 O5 N4 S1","27","20","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1546","511.10805","511.108076027","511.108297424","5211146.5","-9999","295086.4","45.41","-1","-0.433170503","0.917848028","0.958195993","0.933987214","7","0.8125","1.5625","N4 P1 O13","de-protonated","0","-9999","C16 H25 O13 N4 P1","16","25","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1547","511.120297","511.120323028","511.120562384","962834.3","-9999","401568","7.02","-1","-0.468298358","0.960989011","0","0.576593407","11","0.619047619","1.142857143","N2 O13","de-protonated","0","-9999","C21 H24 O13 N2","21","24","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1547","511.120297","511.120323028","511.12004932","962834.3","-9999","401568","7.02","-1","0.535504976","0.949297314","0","0.569578388","29","0.058823529","0.470588235","N4 O2","de-protonated","0","-9999","C34 H16 O2 N4","34","16","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1548","511.123409","511.123435028","511.123085535","2285588.3","-9999","308830.1","18.97","-1","0.683774798","0.459331482","0.822155738","0.604461185","5","0.45","1.65","S2 P1 O9","de-protonated","0","-9999","C20 H33 O9 P1 S2","20","33","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1548","511.123409","511.123435028","511.123933688","2285588.3","-9999","308830.1","18.97","-1","-0.975614822","0.841383881","0","0.504830329","6","0.722222222","1.555555556","N2 S1 O13","de-protonated","0","-9999","C18 H28 O13 N2 S1","18","28","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1548","511.123409","511.123435028","511.123420624","2285588.3","-9999","308830.1","18.97","-1","0.028181382","0.499927953","0.748902347","0.59951771","24","0.064516129","0.64516129","N4 S1 O2","de-protonated","0","-9999","C31 H20 O2 N4 S1","31","20","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1548","511.123409","511.123435028","511.123553565","2285588.3","-9999","308830.1","18.97","-1","-0.231915678","0.495144135","0.822155738","0.625948776","11","0.5","1.25","N4 P1 O10","de-protonated","0","-9999","C20 H25 O10 N4 P1","20","25","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1549","511.136395","511.136421028","511.136687906","3259420.3","-9999","276346.7","27.77","-1","-0.522125073","0.925526986","0.902918727","0.916483682","14","0.192307692","1.076923077","N2 S2 O5","de-protonated","0","-9999","C26 H28 O5 N2 S2","26","28","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1549","511.136395","511.136421028","511.136820847","3259420.3","-9999","276346.7","27.77","-1","-0.782215239","0.447459836","0.860410506","0.612640104","1","0.866666667","2.2","N2 S1 P1 O13","de-protonated","0","-9999","C15 H33 O13 N2 P1 S1","15","33","13","2","1","1","-9999","-9999","-9999","-9999","-9999"
"1549","511.136395","511.136421028","511.136307783","3259420.3","-9999","276346.7","27.77","-1","0.221555851","0.995520327","0.915877819","0.963663324","19","0.071428571","0.892857143","N4 S1 P1 O2","de-protonated","0","-9999","C28 H25 O2 N4 P1 S1","28","25","2","4","1","1","-9999","-9999","-9999","-9999","-9999"
"1550","511.144396","511.144422029","511.144214903","6009889.5","-9999","315098.2","52.63","-1","0.405220408","0.631358656","0.927437453","0.749790175","0","0.647058824","2.176470588","S2 P1 O11","de-protonated","0","-9999","C17 H37 O11 P1 S2","17","37","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1550","511.144396","511.144422029","511.144549992","6009889.5","-9999","315098.2","52.63","-1","-0.250345725","0.99433999","0.984512796","0.990409112","19","0.142857143","0.857142857","N4 S1 O4","de-protonated","0","-9999","C28 H24 O4 N4 S1","28","24","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1550","511.144396","511.144422029","511.144682933","6009889.5","-9999","315098.2","52.63","-1","-0.510431961","0.971217083","0.938351724","0.958070939","6","0.705882353","1.705882353","N4 P1 O12","de-protonated","0","-9999","C17 H29 O12 N4 P1","17","29","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1551","511.15971","511.15973603","511.159471044","1741610.9","-9999","272072.6","14.05","-1","0.518400916","0.952407365","0","0.571444419","4","0.380952381","1.761904762","S2 P1 O8","de-protonated","0","-9999","C21 H37 O8 P1 S2","21","37","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1551","511.15971","511.15973603","511.159806133","1741610.9","-9999","272072.6","14.05","-1","-0.137145725","0.498296479","0.742885034","0.596131901","23","0.03125","0.75","N4 S1 O1","de-protonated","0","-9999","C32 H24 O1 N4 S1","32","24","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1551","511.15971","511.15973603","511.159939075","1741610.9","-9999","272072.6","14.05","-1","-0.397224228","0.971775703","0","0.583065422","10","0.428571429","1.380952381","N4 P1 O9","de-protonated","0","-9999","C21 H29 O9 N4 P1","21","29","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1552","511.172782","511.17280803","511.173073415","3455027.3","-9999","323921","29.54","-1","-0.519168236","0.936141175","0.981080267","0.954116811","13","0.148148148","1.185185185","N2 S2 O4","de-protonated","0","-9999","C27 H32 O4 N2 S2","27","32","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1552","511.172782","511.17280803","511.173206357","3455027.3","-9999","323921","29.54","-1","-0.77923989","0.874147467","0.902581919","0.885521248","0","0.75","2.3125","N2 S1 P1 O12","de-protonated","0","-9999","C16 H37 O12 N2 P1 S1","16","37","12","2","1","1","-9999","-9999","-9999","-9999","-9999"
"1552","511.172782","511.17280803","511.172693292","3455027.3","-9999","323921","29.54","-1","0.224459754","0.995074536","0.993825074","0.994574751","18","0.034482759","1","N4 S1 P1 O1","de-protonated","0","-9999","C29 H29 O1 N4 P1 S1","29","29","1","4","1","1","-9999","-9999","-9999","-9999","-9999"
"1553","511.180707","511.180733031","511.180935501","4760632","-9999","301923.7","41.34","-1","-0.396083627","0.966238247","0.943149039","0.95700256399999994","18","0.103448276","0.965517241","N4 S1 O3","de-protonated","0","-9999","C29 H28 O3 N4 S1","29","28","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1553","511.180707","511.180733031","511.181068443","4760632","-9999","301923.7","41.34","-1","-0.656151313","0.916272533","0.981043136","0.942180775","5","0.611111111","1.833333333","N4 P1 O11","de-protonated","0","-9999","C18 H33 O11 N4 P1","18","33","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1554","511.196227","511.196253031","511.195856553","1727553.9","-9999","305501.6","13.93","-1","0.775589232","0.896597353","0","0.537958412","3","0.318181818","1.863636364","S2 P1 O7","de-protonated","0","-9999","C22 H41 O7 P1 S2","22","41","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1554","511.196227","511.196253031","511.196704706","1727553.9","-9999","305501.6","13.93","-1","-0.883564319","0.86792113","0","0.520752678","4","0.55","1.8","N2 S1 O11","de-protonated","0","-9999","C20 H36 O11 N2 S1","20","36","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1554","511.196227","511.196253031","511.196324584","1727553.9","-9999","305501.6","13.93","-1","-0.139970975","0.996451391","0","0.597870835","9","0.363636364","1.5","N4 P1 O8","de-protonated","0","-9999","C22 H33 O8 N4 P1","22","33","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1555","511.209018","511.209044032","511.209458924","1534793.9","-9999","242522","12.19","-1","-0.811589781","0.887349586","0","0.532409751","12","0.107142857","1.285714286","N2 S2 O3","de-protonated","0","-9999","C28 H36 O3 N2 S2","28","36","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1555","511.209018","511.209044032","511.208589544","1534793.9","-9999","242522","12.19","-1","0.889045111","0.866392482","0","0.519835489","13","0.296296296","1.185185185","N2 O8","de-protonated","0","-9999","C27 H32 O8 N2","27","32","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1556","511.217107","511.217133032","511.21732101","2697807","-9999","299237","22.7","-1","-0.367706518","0.487882584","0.755017935","0.594736724","17","0.066666667","1.066666667","N4 S1 O2","de-protonated","0","-9999","C30 H32 O2 N4 S1","30","32","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1556","511.217107","511.217133032","511.217453952","2697807","-9999","299237","22.7","-1","-0.6277557","0.465495907","0.829532115","0.61111039","4","0.526315789","1.947368421","N4 P1 O10","de-protonated","0","-9999","C19 H37 O10 N4 P1","19","37","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1557","511.229976","511.230002033","511.229718913","996311.1","-9999","292421.4","7.32","-1","0.553802856","0.945870249","0","0.567522149","8","0.416666667","1.5","N2 O10","de-protonated","0","-9999","C24 H36 O10 N2","24","36","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1557","511.229976","511.230002033","511.23020817","996311.1","-9999","292421.4","7.32","-1","-0.403217314","0.970930208","0","0.582558125","12","0.074074074","1.37037037","N4 S1 P1 O2","de-protonated","0","-9999","C27 H37 O2 N4 P1 S1","27","37","2","4","1","1","-9999","-9999","-9999","-9999","-9999"
"1558","511.232194","511.232220033","511.232242063","1298008.4","-9999","343126.1","10.05","-1","-0.043091103","0.999663135","0","0.599797881","2","0.260869565","1.956521739","S2 P1 O6","de-protonated","0","-9999","C23 H45 O6 P1 S2","23","45","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1558","511.232194","511.232220033","511.232710093","1298008.4","-9999","343126.1","10.05","-1","-0.958585399","0.846427565","0","0.507856539","8","0.304347826","1.608695652","N4 P1 O7","de-protonated","0","-9999","C23 H37 O7 N4 P1","23","37","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1559","511.253596","511.253622034","511.25370652","982629.8","-9999","402883.2","7.2","-1","-0.165251571","0.99505724","0","0.597034344","16","0.032258065","1.161290323","N4 S1 O1","de-protonated","0","-9999","C31 H36 O1 N4 S1","31","36","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1559","511.253596","511.253622034","511.253839461","982629.8","-9999","402883.2","7.2","-1","-0.425282299","0.967714936","0","0.580628962","3","0.45","2.05","N4 P1 O9","de-protonated","0","-9999","C20 H41 O9 N4 P1","20","41","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1561","512.075011","512.075037075","512.074798719","1450601","-9999","371259.4","11.42","-1","0.465470919","0.640966326","0.928511829","0.755984527","2","0.866666667","1.933333333","13C1 S2 P1 O13","de-protonated","1","1543","C14 H29 O13 P1 S2 13C1","14","29","13","-9999","1","2","1","-9999","-9999","-9999","-9999"
"1561","512.075011","512.075037075","512.075073449","1450601","-9999","371259.4","11.42","-1","-0.071032793","0.499542446","0.725399619","0.589885315","29","0.057142857","0.428571429","N1 S1 O2","de-protonated","0","-9999","C35 H15 O2 N1 S1","35","15","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1561","512.075011","512.075037075","512.075206391","1450601","-9999","371259.4","11.42","-1","-0.330646457","0.980358209","0","0.588214925","16","0.416666667","0.833333333","N1 P1 O10","de-protonated","0","-9999","C24 H20 O10 N1 P1","24","20","10","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1561","512.075011","512.075037075","512.074554942","1450601","-9999","371259.4","11.42","-1","0.941528577","0.851419845","0","0.510851907","7","0.75","1.5","N3 S1 P1 O12","de-protonated","0","-9999","C16 H24 O12 N3 P1 S1","16","24","12","3","1","1","-9999","-9999","-9999","-9999","-9999"
"1561","512.075011","512.075037075","512.075133808","1450601","-9999","371259.4","11.42","-1","-0.188903906","0.993545978","0.968251935","0.983428361","21","0.230769231","0.615384615","13C1 N4 S1 O6","de-protonated","1","1543","C25 H16 O6 N4 S1 13C1","25","16","6","4","-9999","1","1","-9999","-9999","-9999","-9999"
"1561","512.075011","512.075037075","512.07526675","1450601","-9999","371259.4","11.42","-1","-0.448517508","0.964156492","0.951850379","0.959234047","8","0.933333333","1.4","13C1 N4 P1 O14","de-protonated","1","1543","C14 H21 O14 N4 P1 13C1","14","21","14","4","1","-9999","1","-9999","-9999","-9999","-9999"
"1562","512.111176","512.111202077","512.111184228","1217023.8","-9999","314475.5","9.31","-1","0.034852537","0.999779619","0.958195993","0.983146168","1","0.75","2.0625","13C1 S2 P1 O12","de-protonated","1","1546","C15 H33 O12 P1 S2 13C1","15","33","12","-9999","1","2","1","-9999","-9999","-9999","-9999"
"1562","512.111176","512.111202077","512.111458958","1217023.8","-9999","314475.5","9.31","-1","-0.501612826","0.955371233","0","0.57322274","28","0.027777778","0.527777778","N1 S1 O1","de-protonated","0","-9999","C36 H19 O1 N1 S1","36","19","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1562","512.111176","512.111202077","512.1115919","1217023.8","-9999","314475.5","9.31","-1","-0.761207933","0.900200128","0","0.540120077","15","0.36","0.96","N1 P1 O9","de-protonated","0","-9999","C25 H24 O9 N1 P1","25","24","9","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1562","512.111176","512.111202077","512.111320574","1217023.8","-9999","314475.5","9.31","-1","-0.231389624","0.990332065","0","0.594199239","1","0.933333333","2.066666667","N1 S2 O14","de-protonated","0","-9999","C15 H31 O14 N1 S2","15","31","14","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1562","512.111176","512.111202077","512.11080751","1217023.8","-9999","314475.5","9.31","-1","0.770471933","0.897885397","0","0.538731238","19","0.107142857","0.821428571","N3 S2 O3","de-protonated","0","-9999","C28 H23 O3 N3 S2","28","23","3","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1562","512.111176","512.111202077","512.110940451","1217023.8","-9999","314475.5","9.31","-1","0.510876166","0.953746752","0","0.572248051","6","0.647058824","1.647058824","N3 S1 P1 O11","de-protonated","0","-9999","C17 H28 O11 N3 P1 S1","17","28","11","3","1","1","-9999","-9999","-9999","-9999","-9999"
"1562","512.111176","512.111202077","512.111519317","1217023.8","-9999","314475.5","9.31","-1","-0.619475513","0.932738014","0.96330566","0.944965072","20","0.185185185","0.740740741","13C1 N4 S1 O5","de-protonated","1","1546","C26 H20 O5 N4 S1 13C1","26","20","5","4","-9999","1","1","-9999","-9999","-9999","-9999"
"1562","512.111176","512.111202077","512.111652259","1217023.8","-9999","314475.5","9.31","-1","-0.879070558","0.869169429","0.958195993","0.904780055","7","0.8125","1.5625","13C1 N4 P1 O13","de-protonated","1","1546","C15 H25 O13 N4 P1 13C1","15","25","13","4","1","-9999","1","-9999","-9999","-9999","-9999"
