"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1579","469.16305","469.163337086","469.163293121","840845.5","-9999","335581.8","7.47","-1","0.093708959","0.998407901","0","0.599044741","8","0.409090909","1.409090909","P1 O9","de-protonated","0","-9999","C22 H31 O9 P1","22","31","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1580","469.170943","469.171230095","469.17153533","1545744.6","-9999","323884.1","15.2","-1","-0.650583171","0.926075335","0","0.555645201","8","0.5","1.363636364","O11","de-protonated","0","-9999","C22 H30 O11","22","30","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1580","469.170943","469.171230095","469.171373139","1545744.6","-9999","323884.1","15.2","-1","-0.304885983","0.983274799","0","0.589964879","3","0.294117647","2.058823529","N4 S2 P1 O5","de-protonated","0","-9999","C17 H35 O5 N4 P1 S2","17","35","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1581","469.184069","469.184356109","469.184289548","2455574","-9999","350642","25.18","-1","0.141866057","0.498177414","0.755017935","0.600913622","16","0.1","1","S1 O3","de-protonated","0","-9999","C30 H30 O3 S1","30","30","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1581","469.184069","469.184356109","469.184422489","2455574","-9999","350642","25.18","-1","-0.141480411","0.498187291","0.829532115","0.630725221","3","0.578947368","1.842105263","P1 O11","de-protonated","0","-9999","C19 H35 O11 P1","19","35","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1582","469.204614","469.204901131","469.20503879300003","1023262.1","-9999","349989.6","9.47","-1","-0.293393863","0.98450225","0","0.59070135","16","0.068965517","1.068965517","N2 P1 O2","de-protonated","0","-9999","C29 H31 O2 N2 P1","29","31","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1582","469.204614","469.204901131","469.204767467","1023262.1","-9999","349989.6","9.47","-1","0.28487409","0.985382735","0","0.591229641","2","0.368421053","2","N2 S2 O7","de-protonated","0","-9999","C19 H38 O7 N2 S2","19","38","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1583","469.220582","469.220869149","469.220675057","1414180.5","-9999","307690.3","13.76","-1","0.413646887","0.969430445","0","0.581658267","15","0.064516129","1.096774194","S1 O2","de-protonated","0","-9999","C31 H34 O2 S1","31","34","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1583","469.220582","469.220869149","469.220807999","1414180.5","-9999","307690.3","13.76","-1","0.130322314","0.996923036","0","0.598153822","2","0.5","1.95","P1 O10","de-protonated","0","-9999","C20 H39 O10 P1","20","39","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1584","469.22826","469.228547157","469.228537143","1131559.5","-9999","441979","10.66","-1","0.021341517","0.999917361","0","0.599950416","20","0.03030303","0.909090909","N2 O1","de-protonated","0","-9999","C33 H30 O1 N2","33","30","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1585","469.22999600000003","469.230283159","469.230190913","1753640.3","-9999","368957.8","17.48","-1","0.196589346","0.496506008","0.748902347","0.597464543","15","0.064516129","1.129032258","P1 O2","de-protonated","0","-9999","C31 H35 O2 P1","31","35","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1585","469.22999600000003","469.230283159","469.229919587","1753640.3","-9999","368957.8","17.48","-1","0.774826585","0.896789738","0","0.538073843","1","0.333333333","2","S2 O7","de-protonated","0","-9999","C21 H42 O7 S2","21","42","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1585","469.22999600000003","469.230283159","469.230387618","1753640.3","-9999","368957.8","17.48","-1","-0.222617368","0.991047987","0","0.594628792","7","0.380952381","1.619047619","N4 O8","de-protonated","0","-9999","C21 H34 O8 N4","21","34","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1586","469.28353","469.283817217","469.284063161","1229117.8","-9999","307827","11.73","-1","-0.524083581","0.951384155","0","0.570830493","0","0.363636364","2.090909091","S1 O8","de-protonated","0","-9999","C22 H46 O8 S1","22","46","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1586","469.28353","469.283817217","469.283683039","1229117.8","-9999","307827","11.73","-1","0.285921826","0.985275813","0","0.591165488","5","0.208333333","1.791666667","N2 P1 O5","de-protonated","0","-9999","C24 H43 O5 N2 P1","24","43","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1589","469.97726","469.977547971","469.977483927","6493524.5","-9999","312835.6","69.47","-1","0.136271804","0.332212056","0.785329736","0.513459128","12","0.529411765","0.823529412","N1 S2 P1 O9","de-protonated","0","-9999","C17 H14 O9 N1 P1 S2","17","14","9","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1590","469.981061","469.981348975","469.981567038","2031958","-9999","330203.9","20.53","-1","-0.463980023","0.480845631","0.871817182","0.637234251","8","0.846153846","1.153846154","13C1 N2 S2 P1 O11","de-protonated","1","1571","C12 H15 O11 N2 P1 S2 13C1","12","15","11","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1591","470.137834","470.138122146","470.138504656","806293.3","-9999","451609.7","7.09","-1","-0.813610528","0.886820972","0.981702621","0.924773632","9","0.571428571","1.238095238","13C1 O12","de-protonated","1","1578","C20 H26 O12 13C1","20","26","12","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1591","470.137834","470.138122146","470.138282105","806293.3","-9999","451609.7","7.09","-1","-0.340239124","0.979214085","0","0.587528451","12","0.08","1.2","N1 S2 P1 O2","de-protonated","0","-9999","C25 H30 O2 N1 P1 S2","25","30","2","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1591","470.137834","470.138122146","470.137991591","806293.3","-9999","451609.7","7.09","-1","0.277694241","0.986105186","0.934523898","0.965472671","27","0.029411765","0.529411765","13C1 N2 O1","de-protonated","1","1578","C33 H18 O1 N2 13C1","33","18","1","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1591","470.137834","470.138122146","470.138342464","806293.3","-9999","451609.7","7.09","-1","-0.468624418","0.960935744","0.944134631","0.954215299","4","0.375","1.9375","13C1 N4 S2 P1 O6","de-protonated","1","1578","C15 H31 O6 N4 P1 S2 13C1","15","31","6","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1592","470.178199","470.17848719","470.178887071","1058981.5","-9999","368643.4","9.86","-1","-0.850487769","0.877000972","0","0.526200583","7","0.238095238","1.571428571","N3 S2 O5","de-protonated","0","-9999","C21 H33 O5 N3 S2","21","33","5","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1592","470.178199","470.17848719","470.178017691","1058981.5","-9999","368643.4","9.86","-1","0.998554716","0.834498298","0","0.500698979","8","0.5","1.45","N3 O10","de-protonated","0","-9999","C20 H29 O10 N3","20","29","10","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1593","470.188648","470.188936201","470.189054376","1757097.8","-9999","358559.1","17.52","-1","-0.251334993","0.494301728","0.761234226","0.601074727","16","0.103448276","1.034482759","N1 P1 O3","de-protonated","0","-9999","C29 H30 O3 N1 P1","29","30","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1593","470.188648","470.188936201","470.18878305","1757097.8","-9999","358559.1","17.52","-1","0.325722779","0.980933256","0","0.588559954","2","0.421052632","1.947368421","N1 S2 O8","de-protonated","0","-9999","C19 H37 O8 N1 S2","19","37","8","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1594","470.225172","470.225460241","470.225439885","1858488.5","-9999","383448.1","18.63","-1","0.043288588","0.49983002","0.755017935","0.601905186","15","0.066666667","1.133333333","N1 P1 O2","de-protonated","0","-9999","C30 H34 O2 N1 P1","30","34","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1594","470.225172","470.225460241","470.225168559","1858488.5","-9999","383448.1","18.63","-1","0.620301879","0.932564638","0","0.559538783","1","0.35","2.05","N1 S2 O7","de-protonated","0","-9999","C20 H41 O7 N1 S2","20","41","7","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1596","470.972058","470.972347053","470.972732899","821734.8","-9999","593029.4","7.25","-1","-0.819253356","0.885339568","0","0.531203741","12","0.5625","0.8125","N2 S2 P1 O9","de-protonated","0","-9999","C16 H13 O9 N2 P1 S2","16","13","9","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1597","470.974587","470.974876056","470.975101881","4392680","-9999","338341.6","46.42","-1","-0.479483866","0.479571108","0.800793265","0.608059971","21","0.260869565","0.347826087","N2 S2 O6","de-protonated","0","-9999","C23 H8 O6 N2 S2","23","8","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1598","471.041314","471.041603128","471.041643357","1025282.9","-9999","434224.5","9.49","-1","-0.085403762","0.998677424","0","0.599206455","11","0.833333333","0.888888889","O15","de-protonated","0","-9999","C18 H16 O15","18","16","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1598","471.041314","471.041603128","471.041481166","1025282.9","-9999","434224.5","9.49","-1","0.258921149","0.987909337","0","0.592745602","6","0.692307692","1.615384615","N4 S2 P1 O9","de-protonated","0","-9999","C13 H21 O9 N4 P1 S2","13","21","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1599","471.056194","471.056483144","471.056899498","1422984.9","-9999","301100.2","13.85","-1","-0.883871654","0.867835591","0","0.520701354","15","0.545454545","0.727272727","O12","de-protonated","0","-9999","C22 H16 O12","22","16","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1599","471.056194","471.056483144","471.056737307","1422984.9","-9999","301100.2","13.85","-1","-0.53955817","0.948547047","0","0.569128228","10","0.352941176","1.235294118","N4 S2 P1 O6","de-protonated","0","-9999","C17 H21 O6 N4 P1 S2","17","21","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1600","471.064973","471.065262154","471.065630964","881164.4","-9999","481261","7.9","-1","-0.782927287","0.894738723","0","0.536843234","19","0.24","0.64","N2 S1 O6","de-protonated","0","-9999","C25 H16 O6 N2 S1","25","16","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1600","471.064973","471.065262154","471.065250842","881164.4","-9999","481261","7.9","-1","0.024014472","0.999895365","0","0.599937219","24","0.111111111","0.481481481","N4 P1 O3","de-protonated","0","-9999","C27 H13 O3 N4 P1","27","13","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1600","471.064973","471.065262154","471.064979515","881164.4","-9999","481261","7.9","-1","0.599999057","0.936766412","0","0.562059847","10","0.470588235","1.176470588","N4 S2 O8","de-protonated","0","-9999","C17 H20 O8 N4 S2","17","20","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1601","471.077541","471.077830168","471.078028866","2308369.5","-9999","321487.4","23.56","-1","-0.421795713","0.968233666","0","0.5809402","10","0.736842105","1.052631579","O14","de-protonated","0","-9999","C19 H20 O14","19","20","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1601","471.077541","471.077830168","471.077515802","2308369.5","-9999","321487.4","23.56","-1","0.667332969","0.461186704","0.742885034","0.573866036","28","0.09375","0.375","N2 O3","de-protonated","0","-9999","C32 H12 O3 N2","32","12","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1601","471.077541","471.077830168","471.077866675","2308369.5","-9999","321487.4","23.56","-1","-0.077497513","0.998910837","0","0.599346502","5","0.571428571","1.785714286","N4 S2 P1 O8","de-protonated","0","-9999","C14 H25 O8 N4 P1 S2","14","25","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1602","471.092623","471.092912184","471.093285008","1389335.6","-9999","359343.4","13.48","-1","-0.791400764","0.892575598","0","0.535545359","14","0.47826087","0.869565217","O11","de-protonated","0","-9999","C23 H20 O11","23","20","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1602","471.092623","471.092912184","471.092633559","1389335.6","-9999","359343.4","13.48","-1","0.591444387","0.938500469","0","0.563100281","5","0.866666667","1.6","N2 S1 O13","de-protonated","0","-9999","C15 H24 O13 N2 S1","15","24","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1602","471.092623","471.092912184","471.093122816","1389335.6","-9999","359343.4","13.48","-1","-0.447113842","0.964376452","0","0.578625871","9","0.277777778","1.388888889","N4 S2 P1 O5","de-protonated","0","-9999","C18 H25 O5 N4 P1 S2","18","25","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1603","471.106057","471.106346199","471.106039225","1128733.1","-9999","412443.3","10.62","-1","0.651601028","0.925852642","0","0.555511585","22","0.096774194","0.64516129","S1 O3","de-protonated","0","-9999","C31 H20 O3 S1","31","20","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1603","471.106057","471.106346199","471.106172167","1128733.1","-9999","412443.3","10.62","-1","0.369410251","0.975542842","0","0.585325705","9","0.55","1.25","P1 O11","de-protonated","0","-9999","C20 H25 O11 P1","20","25","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1604","471.11371","471.113999207","471.114414376","2097696.3","-9999","316026.5","21.25","-1","-0.881248181","0.868565089","0","0.521139054","9","0.65","1.2","O13","de-protonated","0","-9999","C20 H24 O13","20","24","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1604","471.11371","471.113999207","471.113901311","2097696.3","-9999","316026.5","21.25","-1","0.207795884","0.496097908","0.736963647","0.592444204","27","0.060606061","0.484848485","N2 O2","de-protonated","0","-9999","C33 H16 O2 N2","33","16","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1604","471.11371","471.113999207","471.114252184","2097696.3","-9999","316026.5","21.25","-1","-0.53697673","0.94902547","0","0.569415282","4","0.466666667","1.933333333","N4 S2 P1 O7","de-protonated","0","-9999","C15 H29 O7 N4 P1 S2","15","29","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1605","471.129056","471.129345224","471.129670517","1370662.5","-9999","324205.5","13.27","-1","-0.690453917","0.917134249","0","0.550280549","13","0.416666667","1","O10","de-protonated","0","-9999","C24 H24 O10","24","24","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1605","471.129056","471.129345224","471.129019068","1370662.5","-9999","324205.5","13.27","-1","0.692284576","0.916713101","0","0.550027861","4","0.75","1.75","N2 S1 O12","de-protonated","0","-9999","C16 H28 O12 N2 S1","16","28","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1605","471.129056","471.129345224","471.129508326","1370662.5","-9999","324205.5","13.27","-1","-0.346193549","0.978488133","0","0.58709288","8","0.210526316","1.526315789","N4 S2 P1 O4","de-protonated","0","-9999","C19 H29 O4 N4 P1 S2","19","29","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1606","471.134967","471.13525623","471.135543744","3414825","-9999","306204.2","35.69","-1","-0.610256802","0.467329316","0.844689208","0.618273273","4","0.882352941","1.647058824","O15","de-protonated","0","-9999","C17 H28 O15","17","28","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1606","471.134967","471.13525623","471.135030679","3414825","-9999","306204.2","35.69","-1","0.478738716","0.479633244","0.755017935","0.58978712","22","0.133333333","0.666666667","N2 O4","de-protonated","0","-9999","C30 H20 O4 N2","30","20","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1607","471.142003","471.142292238","471.142424735","1108523.8","-9999","258880.3","10.4","-1","-0.281225132","0.985752139","0","0.591451283","21","0.0625","0.75","S1 O2","de-protonated","0","-9999","C32 H24 O2 S1","32","24","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1607","471.142003","471.142292238","471.142557676","1108523.8","-9999","258880.3","10.4","-1","-0.563393853","0.944033048","0","0.566419829","8","0.476190476","1.380952381","P1 O10","de-protonated","0","-9999","C21 H29 O10 P1","21","29","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1608","471.150287","471.150576247","471.150799885","1655087.1","-9999","376679.9","16.39","-1","-0.47466396","0.95994292","0","0.575965752","8","0.571428571","1.333333333","O12","de-protonated","0","-9999","C21 H28 O12","21","28","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
