"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"2564","762.423996","762.424685123","762.424121189","2364544.5","-9999","176667.5","7.95","-1","0.739659726","0.452749121","0.742885034","0.568803486","2","0.53125","2.03125","N3 O17","de-protonated","0","-9999","C32 H65 O17 N3","32","65","17","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2565","765.229268","765.229960898","765.229264683","2297895.8","-9999","255869.9","7.66","-1","0.909812461","0.430269763","0.6825583","0.531185178","23","0.209302326","1","S1 P1 O9","de-protonated","0","-9999","C43 H43 O9 P1 S1","43","43","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2565","765.229268","765.229960898","765.2306259","2297895.8","-9999","255869.9","7.66","-1","-0.869022066","0.435972064","0.767553728","0.56860473","6","0.857142857","1.642857143","O24","de-protonated","0","-9999","C28 H46 O24","28","46","24","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2565","765.229268","765.229960898","765.230112836","2297895.8","-9999","255869.9","7.66","-1","-0.198552104","0.496436142","0.692787115","0.574976531","24","0.317073171","0.926829268","N2 O13","de-protonated","0","-9999","C41 H38 O13 N2","41","38","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2565","765.229268","765.229960898","765.230602093","2297895.8","-9999","255869.9","7.66","-1","-0.83791134","0.440193238","0.677556332","0.535138476","28","0.113636364","0.886363636","N4 S1 P1 O5","de-protonated","0","-9999","C44 H39 O5 N4 P1 S1","44","39","5","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2565","765.229268","765.229960898","765.229461387","2297895.8","-9999","255869.9","7.66","-1","0.652759278","0.462799437","0.736963647","0.572465121","15","0.454545455","1.272727273","N4 S1 O15","de-protonated","0","-9999","C33 H42 O15 N4 S1","33","42","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2565","765.229268","765.229960898","765.230463709","2297895.8","-9999","255869.9","7.66","-1","-0.657071292","0.462325392","0.800793265","0.597712542","1","0.782608696","2.217391304","N4 S2 P1 O18","de-protonated","0","-9999","C23 H51 O18 N4 P1 S2","23","51","18","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2566","768.661937","768.662634516","768.662381843","3091221","-9999","249739.5","10.92","-1","0.328718031","0.490292211","0.658260696","0.557479605","7","0.083333333","1.8125","N3 O4","de-protonated","0","-9999","C48 H87 O4 N3","48","87","4","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2567","768.680118","768.680815541","768.681009288","4346670","-9999","221860.4","16.11","-1","-0.252051188","0.329512929","0.599686074","0.437582187","6","0.020408163","1.857142857","N3 S1 O1","de-protonated","0","-9999","C49 H91 O1 N3 S1","49","91","1","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2568","770.661152","770.661852206","770.661927613","2555384.3","-9999","199495.2","8.69","-1","-0.097846776","0.49913216","0.667769153","0.566586957","1","0.065217391","2.043478261","N1 S1 P1 O3","de-protonated","0","-9999","C46 H94 O3 N1 P1 S1","46","94","3","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2569","770.678294","770.67899423","770.679685678","8220176.5","-9999","232453.7","32.12","-1","-0.897193052","0.288035834","0.617818715","0.419948986","1","0.108695652","2.043478261","N1 P1 O5","de-protonated","0","-9999","C46 H94 O5 N1 P1","46","94","5","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2570","771.681235","771.681936579","771.682328706","2507644.3","-9999","241206.3","8.49","-1","-0.508144951","0.477114259","0.662980834","0.551460889","0","0.063829787","2.063829787","S1 P1 O3","de-protonated","0","-9999","C47 H97 O3 P1 S1","47","97","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2571","772.658131","772.658833893","772.658950233","2864317","-9999","215244.4","9.96","-1","-0.15057046","0.497947371","0.672627142","0.567819279","1","0.133333333","2.044444444","N1 P1 O6","de-protonated","0","-9999","C45 H92 O6 N1 P1","45","92","6","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2572","772.675497","772.676199917","772.675923907","8593620","-9999","202396.1","33.65","-1","0.357212402","0.325704331","0.605653763","0.437684104","5","0.041666667","1.895833333","N3 S1 O2","de-protonated","0","-9999","C48 H91 O2 N3 S1","48","91","2","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2573","773.211001","773.211704637","773.212079989","6089651","-9999","205257","23.29","-1","-0.485444373","0.479070891","0.714192896","0.573119693","17","0.432432432","1.135135135","S1 O16","de-protonated","0","-9999","C37 H42 O16 S1","37","42","16","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2573","773.211001","773.211704637","773.212212931","6089651","-9999","205257","23.29","-1","-0.657378628","0.462291505","0.780512821","0.589580031","4","0.923076923","1.807692308","P1 O24","de-protonated","0","-9999","C26 H47 O24 P1","26","47","24","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2573","773.211001","773.211704637","773.211566925","6089651","-9999","205257","23.29","-1","0.178104936","0.331420244","0.59379359","0.436369583","35","0.1","0.68","N2 S1 O5","de-protonated","0","-9999","C50 H34 O5 N2 S1","50","34","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2573","773.211001","773.211704637","773.211699866","6089651","-9999","205257","23.29","-1","0.006170454","0.33333103","0.662912124","0.465163468","22","0.333333333","1","N2 P1 O13","de-protonated","0","-9999","C39 H39 O13 N2 P1","39","39","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2573","773.211001","773.211704637","773.21142854","6089651","-9999","205257","23.29","-1","0.357078564","0.325709981","0.712687653","0.48050105","8","0.620689655","1.586206897","N2 S2 O18","de-protonated","0","-9999","C29 H46 O18 N2 S2","29","46","18","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2573","773.211001","773.211704637","773.211186802","6089651","-9999","205257","23.29","-1","0.669720415","0.307279771","0.582230334","0.417259996","40","0.038461538","0.596153846","N4 P1 O2","de-protonated","0","-9999","C52 H31 O2 N4 P1","52","31","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2573","773.211001","773.211704637","773.211048418","6089651","-9999","205257","23.29","-1","0.848694219","0.438743034","0.748902347","0.562806759","13","0.483870968","1.387096774","N4 S1 P1 O15","de-protonated","0","-9999","C31 H43 O15 N4 P1 S1","31","43","15","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2574","773.679532","773.680236268","773.680688736","2402355.3","-9999","216606.9","8.04","-1","-0.584825318","0.469913625","0.662980834","0.547140508","5","0.042553191","1.936170213","N4 P1 O2","de-protonated","0","-9999","C47 H91 O2 N4 P1","47","91","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2575","773.713024","773.713728313","773.714083064","4216416.5","-9999","249645.2","15.54","-1","-0.458504695","0.320857679","0.599686074","0.432389037","4","0.081632653","1.918367347","N2 O4","de-protonated","0","-9999","C49 H94 O4 N2","49","94","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2576","774.208747","774.20945198","774.209830885","4060420","-9999","239432.2","14.89","-1","-0.48940814","0.478735116","0.742885034","0.584395083","13","0.65625","1.28125","N1 O21","de-protonated","0","-9999","C32 H41 O21 N1","32","41","21","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2576","774.208747","774.20945198","774.2101872","4060420","-9999","239432.2","14.89","-1","-0.949639032","0.283017851","0.617818715","0.416938196","30","0.108695652","0.804347826","N3 S2 O5","de-protonated","0","-9999","C46 H37 O5 N3 S2","46","37","5","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2576","774.208747","774.20945198","774.20931782","4060420","-9999","239432.2","14.89","-1","0.173286027","0.497283133","0.672627142","0.567420737","31","0.222222222","0.733333333","N3 O10","de-protonated","0","-9999","C45 H33 O10 N3","45","33","10","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2576","774.208747","774.20945198","774.209179436","4060420","-9999","239432.2","14.89","-1","0.352029005","0.4888825","0.793917021","0.610896309","4","0.958333333","1.875","N3 S1 O23","de-protonated","0","-9999","C24 H45 O23 N3 S1","24","45","23","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2577","774.329728","774.330433143","774.331090182","5362088.5","-9999","233889","20.28","-1","-0.848524651","0.438765946","0.725399619","0.553419415","9","0.342857143","1.628571429","N3 S2 O12","de-protonated","0","-9999","C35 H57 O12 N3 S2","35","57","12","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2577","774.329728","774.330433143","774.330220802","5362088.5","-9999","233889","20.28","-1","0.27422519","0.943491413","0.9697247","0.953984728","10","0.5","1.558823529","N3 O17","de-protonated","0","-9999","C34 H53 O17 N3","34","53","17","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2578","774.67378","774.674485606","774.674600298","4731772","-9999","205815.4","17.67","-1","-0.148051751","0.332010222","0.62401797","0.448813322","0","0.133333333","2.088888889","N1 P1 O6","de-protonated","0","-9999","C45 H94 O6 N1 P1","45","94","6","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2580","775.33228","775.332986492","775.333515278","2288631.8","-9999","195727.8","7.56","-1","-0.682011496","0.459532245","0.6825583","0.548742667","18","0.302325581","1.209302326","O13","de-protonated","0","-9999","C43 H52 O13","43","52","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2580","775.33228","775.332986492","775.333002214","2288631.8","-9999","195727.8","7.56","-1","-0.020277895","0.499962696","0.622788794","0.549093135","36","0.035714286","0.785714286","N2 O2","de-protonated","0","-9999","C56 H44 O2 N2","56","44","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2580","775.33228","775.332986492","775.332863829","2288631.8","-9999","195727.8","7.56","-1","0.158205997","0.497734396","0.725399619","0.588800485","9","0.428571429","1.6","N2 S1 O15","de-protonated","0","-9999","C35 H56 O15 N2 S1","35","56","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2580","775.33228","775.332986492","775.333575637","2288631.8","-9999","195727.8","7.56","-1","-0.759860348","0.900534999","0.9697247","0.92821088","10","0.5","1.558823529","13C1 N3 O17","de-protonated","1","2577","C33 H53 O17 N3 13C1","33","53","17","3","-9999","-9999","1","-9999","-9999","-9999","-9999"
"2580","775.33228","775.332986492","775.332350765","2288631.8","-9999","195727.8","7.56","-1","0.819940711","0.442579294","0.658260696","0.528851855","27","0.083333333","1","N4 S1 O4","de-protonated","0","-9999","C48 H48 O4 N4 S1","48","48","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2580","775.33228","775.332986492","775.333353087","2288631.8","-9999","195727.8","7.56","-1","-0.472822483","0.480123437","0.70871839","0.571561418","13","0.184210526","1.5","N4 S2 P1 O7","de-protonated","0","-9999","C38 H57 O7 N4 P1 S2","38","57","7","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2580","775.33228","775.332986492","775.332483707","2288631.8","-9999","195727.8","7.56","-1","0.648476415","0.463267664","0.714192896","0.563637757","14","0.324324324","1.432432432","N4 P1 O12","de-protonated","0","-9999","C37 H53 O12 N4 P1","37","53","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2580","775.33228","775.332986492","775.332212381","2288631.8","-9999","195727.8","7.56","-1","0.998424903","0.417268776","0.773979033","0.559952879","0","0.62962963","2.222222222","N4 S2 O17","de-protonated","0","-9999","C27 H60 O17 N4 S2","27","60","17","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2581","788.940524","788.941248802","788.941551911","2993980","-9999","181405.4","9.84","-1","-0.384196879","0.486786174","0.73113591","0.584526068","28","0.5","0.441176471","S2 P1 O17","de-protonated","0","-9999","C34 H15 O17 P1 S2","34","15","17","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2581","788.940524","788.941248802","788.940682531","2993980","-9999","181405.4","9.84","-1","0.717761171","0.455378602","0.736963647","0.56801262","29","0.666666667","0.333333333","P1 O22","de-protonated","0","-9999","C33 H11 O22 P1","33","11","22","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2581","788.940524","788.941248802","788.941748616","2993980","-9999","181405.4","9.84","-1","-0.633523797","0.464881825","0.793917021","0.596495903","20","0.958333333","0.583333333","N4 S2 O23","de-protonated","0","-9999","C24 H14 O23 N4 S2","24","14","23","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2582","788.956434","788.957158824","788.956808052","7732047.5","-9999","237289.1","28.37","-1","0.444601317","0.241192145","0.631824613","0.397445132","32","0.368421053","0.394736842","S2 P1 O14","de-protonated","0","-9999","C38 H15 O14 P1 S2","38","15","14","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2582","788.956434","788.957158824","788.957004757","7732047.5","-9999","237289.1","28.37","-1","0.195279014","0.331034846","0.718223892","0.485910465","24","0.714285714","0.5","N4 S2 O20","de-protonated","0","-9999","C28 H14 O20 N4 S2","28","14","20","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2583","788.967311","788.968035838","788.967552184","22948700","-9999","269087.1","87.89","-1","0.613021321","0.186817057","0.657351147","0.375030693","28","0.617647059","0.411764706","S1 O21","de-protonated","0","-9999","C34 H14 O21 S1","34","14","21","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2583","788.967311","788.968035838","788.968041442","22948700","-9999","269087.1","87.89","-1","-0.007102213","0.166665141","0.613459991","0.345383081","32","0.351351351","0.405405405","N2 S2 P1 O13","de-protonated","0","-9999","C37 H15 O13 N2 P1 S2","37","15","13","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2584","788.973072","788.973796846","788.974566117","81529696","-9999","193803.8","317.02","-1","-0.975026509","0.08415591","0.614468739","0.296281042","32","0.421052632","0.394736842","S1 P1 O16","de-protonated","0","-9999","C38 H15 O16 P1 S1","38","15","16","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2584","788.973072","788.973796846","788.973914668","81529696","-9999","193803.8","317.02","-1","-0.14933629","0.190106146","0.640159138","0.370127343","23","0.6","0.633333333","N2 S2 P1 O18","de-protonated","0","-9999","C30 H19 O18 N2 P1 S2","30","19","18","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2584","788.973072","788.973796846","788.973045289","81529696","-9999","193803.8","317.02","-1","0.952576818","0.260721687","0.700865653","0.436779273","24","0.793103448","0.517241379","N2 P1 O23","de-protonated","0","-9999","C29 H15 O23 N2 P1","29","15","23","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2585","789.97682","789.977546197","789.978057298","12886041","-9999","202533.5","48.53","-1","-0.646981541","0.231715239","0.656671184","0.401697617","32","0.486486486","0.351351351","N1 S1 O18","de-protonated","0","-9999","C37 H13 O18 N1 S1","37","13","18","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2585","789.97682","789.977546197","789.978131805","12886041","-9999","202533.5","48.53","-1","-0.741297458","0.181019966","0.640159138","0.364675635","23","0.6","0.633333333","N2 S2 P1 O17 17O1","de-protonated","1","2584","C30 H19 O17 N2 P1 S2 17O1","30","19","17","2","1","2","-9999","1","-9999","-9999","-9999"
"2585","789.97682","789.977546197","789.977262425","12886041","-9999","202533.5","48.53","-1","0.359214249","0.279102501","0.700865653","0.447807762","24","0.793103448","0.517241379","N2 P1 O22 17O1","de-protonated","1","2584","C29 H15 O22 N2 P1 17O1","29","15","22","2","1","-9999","-9999","1","-9999","-9999","-9999"
"2585","789.97682","789.977546197","789.977405849","12886041","-9999","202533.5","48.53","-1","0.177660093","0.198857857","0.670361265","0.38745922","23","0.689655172","0.586206897","N3 S2 O20","de-protonated","0","-9999","C29 H17 O20 N3 S2","29","17","20","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2586","790.427266","790.427992803","790.42757057","3174962","-9999","243226.5","10.54","-1","0.534183168","0.474770446","0.667769153","0.551969929","15","0.130434783","1.434782609","N1 S1 P1 O6","de-protonated","0","-9999","C46 H66 O6 N1 P1 S1","46","66","6","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2586","790.427266","790.427992803","790.428418723","3174962","-9999","243226.5","10.54","-1","-0.538847107","0.474339517","0.677556332","0.555626243","16","0.227272727","1.386363636","N3 O10","de-protonated","0","-9999","C44 H61 O10 N3","44","61","10","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2587","792.41771","792.418439481","792.418719963","2982742","-9999","323845.8","9.78","-1","-0.353956489","0.488761805","0.640033642","0.54927054","24","0.076923077","1.153846154","N1 P1 O4","de-protonated","0","-9999","C52 H60 O4 N1 P1","52","60","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
