"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2596","546.005682","546.005782627","546.005340169","1076792.4","-9999","415256.8","7.95","-1","0.810354835","0.887672146","0.963409127","0.917966939","26","0.178571429","0.357142857","13C1 N4 S2 O5","de-protonated","1","2589","C27 H10 O5 N4 S2 13C1","27","10","5","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2596","546.005682","546.005782627","546.005473111","1076792.4","-9999","415256.8","7.95","-1","0.566874057","0.943359494","0.959455393","0.949797854","13","0.764705882","0.882352941","13C1 N4 S1 P1 O13","de-protonated","1","2589","C16 H15 O13 N4 P1 S1 13C1","16","15","13","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2598","546.955652","546.955752654","546.955544749","3118693","-9999","378537.3","26.36","-1","0.38011207","0.487062013","0.81490939","0.618200964","18","0.761904762","0.428571429","P1 O16","de-protonated","0","-9999","C21 H9 O16 P1","21","9","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2599","547.250895","547.250995662","547.250848281","1708306.4","-9999","279008.5","13.64","-1","0.269312071","0.986925928","0","0.592155557","6","0.5","1.666666667","N2 O12","de-protonated","0","-9999","C24 H40 O12 N2","24","40","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2599","547.250895","547.250995662","547.251337538","1708306.4","-9999","279008.5","13.64","-1","-0.624714948","0.465817694","0.773979033","0.58908223","10","0.148148148","1.518518519","N4 S1 P1 O4","de-protonated","0","-9999","C27 H41 O4 N4 P1 S1","27","41","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2600","547.258606","547.258706662","547.258242336","2175767","-9999","364440.7","17.86","-1","0.848458947","0.438774823","0.780512821","0.575470022","5","0.384615385","1.692307692","S1 O10","de-protonated","0","-9999","C26 H44 O10 S1","26","44","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2600","547.258606","547.258706662","547.258731593","2175767","-9999","364440.7","17.86","-1","-0.04555651","0.499811747","0.761234226","0.604380738","9","0.068965517","1.551724138","N2 S2 P1 O2","de-protonated","0","-9999","C29 H45 O2 N2 P1 S2","29","45","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2601","547.263599","547.263699662","547.263602498","3695385.8","-9999","435503.7","31.56","-1","0.177544732","0.497148338","0.742885034","0.595443017","14","0.125","1.25","N2 S1 O4","de-protonated","0","-9999","C32 H40 O4 N2 S1","32","40","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2601","547.263599","547.263699662","547.26373544","3695385.8","-9999","435503.7","31.56","-1","-0.065376084","0.499612392","0.81490939","0.625731191","1","0.571428571","2.142857143","N2 P1 O12","de-protonated","0","-9999","C21 H45 O12 N2 P1","21","45","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2601","547.263599","547.263699662","547.263222376","3695385.8","-9999","435503.7","31.56","-1","0.872132952","0.435543791","0.73113591","0.553780639","19","0.029411765","1.088235294","N4 P1 O1","de-protonated","0","-9999","C34 H37 O1 N4 P1","34","37","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2602","547.26614","547.266240662","547.266104422","18864924","-9999","347929.2","168.32","-1","0.248947247","0.981080399","0.981564026","0.98127385","10","0.321428571","1.428571429","N2 O9","de-protonated","0","-9999","C28 H40 O9 N2","28","40","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2602","547.26614","547.266240662","547.266593679","18864924","-9999","347929.2","168.32","-1","-0.645054831","0.702933468","0.968808716","0.809283567","14","0.032258065","1.322580645","N4 S1 P1 O1","de-protonated","0","-9999","C31 H41 O1 N4 P1 S1","31","41","1","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2604","548.10274","548.102840685","548.103078366","2597127.8","-9999","322191.4","21.65","-1","-0.433641408","0.483227522","0.837042051","0.624753334","4","0.666666667","1.777777778","N1 S2 P1 O12","de-protonated","0","-9999","C18 H32 O12 N1 P1 S2","18","32","12","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2604","548.10274","548.102840685","548.102565301","2597127.8","-9999","322191.4","21.65","-1","0.502431619","0.477614365","0.748902347","0.586129558","22","0.032258065","0.774193548","N3 S2 P1 O1","de-protonated","0","-9999","C31 H24 O1 N3 P1 S2","31","24","1","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2605","548.269469","548.26956969","548.269459257","6157674","-9999","352380.1","53.75","-1","0.201421029","0.982363005","0.981564026","0.982043414","10","0.321428571","1.428571429","13C1 N2 O9","de-protonated","1","2602","C27 H40 O9 N2 13C1","27","40","9","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2605","548.269469","548.26956969","548.269948514","6157674","-9999","352380.1","53.75","-1","-0.690944948","0.700368885","0.968808716","0.807744817","14","0.032258065","1.322580645","13C1 N4 S1 P1 O1","de-protonated","1","2602","C30 H41 O1 N4 P1 S1 13C1","30","41","1","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2607","548.971274","548.971374709","548.971194814","6928136","-9999","359102.1","60.69","-1","0.32769579","0.49035191","0.81490939","0.620174902","17","0.761904762","0.523809524","P1 O16","de-protonated","0","-9999","C21 H11 O16 P1","21","11","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2608","549.014554","549.01465471","549.01432293","1108257.8","-9999","425522.2","8.22","-1","0.604320761","0.935882158","0","0.561529295","6","0.9375","1.4375","S2 P1 O15","de-protonated","0","-9999","C16 H23 O15 P1 S2","16","23","15","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2608","549.014554","549.01465471","549.014658019","1108257.8","-9999","425522.2","8.22","-1","-0.006025643","0.999993412","0","0.599996047","25","0.296296296","0.37037037","N4 S1 O8","de-protonated","0","-9999","C27 H10 O8 N4 S1","27","10","8","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2609","549.107568","549.107668713","549.107220995","3195736.8","-9999","380065.1","27.04","-1","0.815356532","0.443181713","0.787157861","0.580772172","13","0.48","1.04","S1 O12","de-protonated","0","-9999","C25 H26 O12 S1","25","26","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2609","549.107568","549.107668713","549.107710252","3195736.8","-9999","380065.1","27.04","-1","-0.075648529","0.499481081","0.767553728","0.60671014","17","0.142857143","0.964285714","N2 S2 P1 O4","de-protonated","0","-9999","C28 H27 O4 N2 P1 S2","28","27","4","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2610","549.26063","549.260730717","549.260625118","1382323.4","-9999","496935.2","10.69","-1","0.192256658","0.993315621","0","0.595989373","14","0.225806452","1.225806452","N2 O7","de-protonated","0","-9999","C31 H38 O7 N2","31","38","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2611","549.263212","549.263312717","549.263148268","6268853","-9999","354986","54.75","-1","0.299399175","0.661287731","0.920753761","0.765074143","8","0.1","1.566666667","S2 P1 O3","de-protonated","0","-9999","C30 H47 O3 P1 S2","30","47","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2611","549.263212","549.263312717","549.263616299","6268853","-9999","354986","54.75","-1","-0.552706766","0.910949838","0.968535586","0.933984137","14","0.133333333","1.3","N4 P1 O4","de-protonated","0","-9999","C30 H39 O4 N4 P1","30","39","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2611","549.263212","549.263312717","549.263344973","6268853","-9999","354986","54.75","-1","-0.058725122","0.658636094","0.931472459","0.76777064","0","0.45","2.3","N4 S2 O9","de-protonated","0","-9999","C20 H46 O9 N4 S2","20","46","9","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2612","549.272968","549.273068718","549.273512278","1036730.6","-9999","372545.2","7.57","-1","-0.807539792","0.88840602","0","0.53304361200000006","9","0.25","1.535714286","N2 P1 O7","de-protonated","0","-9999","C28 H43 O7 N2 P1","28","43","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2612","549.272968","549.273068718","549.272814092","1036730.6","-9999","372545.2","7.57","-1","0.463568569","0.972060433","0.981564026","0.97586187","10","0.321428571","1.428571429","13C2 N2 O9","de-protonated","1","2602","C26 H40 O9 N2 13C2","26","40","9","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2612","549.272968","549.273068718","549.273303349","1036730.6","-9999","372545.2","7.57","-1","-0.427167562","0.712971737","0.968808716","0.815306529","14","0.032258065","1.322580645","13C2 N4 S1 P1 O1","de-protonated","1","2602","C29 H41 O1 N4 P1 S1 13C2","29","41","1","4","1","1","2","-9999","-9999","-9999","-9999","-9999"
"2612","549.272968","549.273068718","549.272727887","1036730.6","-9999","372545.2","7.57","-1","0.62051177","0.93252057","0","0.559512342","13","0.032258065","1.35483871","N4 S2 O1","de-protonated","0","-9999","C31 H42 O1 N4 S2","31","42","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2612","549.272968","549.273068718","549.272860829","1036730.6","-9999","372545.2","7.57","-1","0.378479399","0.974342965","0","0.584605779","0","0.45","2.35","N4 S1 P1 O9","de-protonated","0","-9999","C20 H47 O9 N4 P1 S1","20","47","9","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2613","549.281803","549.281903718","549.281754486","1163199.8","-9999","335613.6","8.72","-1","0.271684859","0.986696079","0","0.592017648","9","0.321428571","1.5","N2 O9","de-protonated","0","-9999","C28 H42 O9 N2","28","42","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2613","549.281803","549.281903718","549.282243744","1163199.8","-9999","335613.6","8.72","-1","-0.619036602","0.932830019","0","0.559698011","13","0.032258065","1.387096774","N4 S1 P1 O1","de-protonated","0","-9999","C31 H43 O1 N4 P1 S1","31","43","1","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2614","549.402205","549.402305721","549.402144404","1151239.1","-9999","363845.3","8.61","-1","0.29362375","0.984478144","0","0.590686886","6","0.166666667","1.8","N4 O5","de-protonated","0","-9999","C30 H54 O5 N4","30","54","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2618","550.115875","550.11597574100006","550.11620528","2267566.3","-9999","471823.2","18.67","-1","-0.417255413","0.968903176","0","0.581341906","9","0.842105263","1.315789474","N3 O16","de-protonated","0","-9999","C19 H25 O16 N3","19","25","16","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2619","550.118397","550.118497741","550.11872843","10338736","-9999","346665.1","91.44","-1","-0.419344103","0.643055696","0.93031813","0.757960669","3","0.666666667","1.888888889","N1 S2 P1 O12","de-protonated","0","-9999","C18 H34 O12 N1 P1 S2","18","34","12","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2619","550.118397","550.118497741","550.118215366","10338736","-9999","346665.1","91.44","-1","0.513299137","0.478908865","0.8667517","0.634045999","21","0.032258065","0.838709677","N3 S2 P1 O1","de-protonated","0","-9999","C31 H26 O1 N3 P1 S2","31","26","1","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2620","550.2664","550.266500745","550.266503103","1701895.5","-9999","364723.9","13.57","-1","-0.004286035","0.666664445","0.920753761","0.768300171","8","0.1","1.566666667","13C1 S2 P1 O3","de-protonated","1","2611","C29 H47 O3 P1 S2 13C1","29","47","3","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2620","550.2664","550.266500745","550.266639449","1701895.5","-9999","364723.9","13.57","-1","-0.252067038","0.494268677","0.761234226","0.601054896","8","0.172413793","1.551724138","N1 S2 O5","de-protonated","0","-9999","C29 H45 O5 N1 S2","29","45","5","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2620","550.2664","550.266500745","550.266259327","1701895.5","-9999","364723.9","13.57","-1","0.438730222","0.482838434","0.748902347","0.589263999","13","0.064516129","1.35483871","N3 S1 P1 O2","de-protonated","0","-9999","C31 H42 O2 N3 P1 S1","31","42","2","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2620","550.2664","550.266500745","550.266971134","1701895.5","-9999","364723.9","13.57","-1","-0.85483799","0.875821249","0.968535586","0.912906984","14","0.133333333","1.3","13C1 N4 P1 O4","de-protonated","1","2611","C29 H39 O4 N4 P1 13C1","29","39","4","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2620","550.2664","550.266500745","550.266699808","1701895.5","-9999","364723.9","13.57","-1","-0.36175722","0.651022558","0.931472459","0.763202518","0","0.45","2.3","13C1 N4 S2 O9","de-protonated","1","2611","C19 H46 O9 N4 S2 13C1","19","46","9","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2621","550.96832","550.968420764","550.967922301","2426793","-9999","380230","20.1","-1","0.904705759","0.430993801","0.780512821","0.570801409","25","0.192307692","0.346153846","N4 S2 P1 O5","de-protonated","0","-9999","C26 H9 O5 N4 P1 S2","26","9","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2622","551.121723","551.121823769","551.122083265","2436100.3","-9999","350199.2","20.18","-1","-0.470851094","0.640380711","0.93031813","0.756355679","3","0.666666667","1.888888889","13C1 N1 S2 P1 O12","de-protonated","1","2619","C17 H34 O12 N1 P1 S2 13C1","17","34","12","1","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2622","551.121723","551.121823769","551.122357995","2436100.3","-9999","350199.2","20.18","-1","-0.969342793","0.421624157","0.70871839","0.53646185","30","0.026315789","0.526315789","N2 S1 O1","de-protonated","0","-9999","C38 H20 O1 N2 S1","38","20","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2622","551.121723","551.121823769","551.122219611","2436100.3","-9999","350199.2","20.18","-1","-0.718247318","0.910641844","0","0.546385107","3","0.823529412","1.882352941","N2 S2 O14","de-protonated","0","-9999","C17 H32 O14 N2 S2","17","32","14","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2622","551.121723","551.121823769","551.121570201","2436100.3","-9999","350199.2","20.18","-1","0.460094157","0.481159029","0.8667517","0.635396097","21","0.032258065","0.838709677","13C1 N3 S2 P1 O1","de-protonated","1","2619","C30 H26 O1 N3 P1 S2 13C1","30","26","1","3","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2622","551.121723","551.121823769","551.121706546","2436100.3","-9999","350199.2","20.18","-1","0.212697473","0.495912411","0.755017935","0.599554621","21","0.1","0.8","N4 S2 O3","de-protonated","0","-9999","C30 H24 O3 N4 S2","30","24","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2622","551.121723","551.121823769","551.121839488","2436100.3","-9999","350199.2","20.18","-1","-0.028522796","0.499926197","0.829532115","0.631768564","8","0.578947368","1.526315789","N4 S1 P1 O11","de-protonated","0","-9999","C19 H29 O11 N4 P1 S1","19","29","11","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2623","551.261079","551.261179772","551.261019041","1305175.4","-9999","426566.3","9.98","-1","0.291569734","0.984692883","0","0.59081573","9","0.37037037","1.481481481","N2 O10","de-protonated","0","-9999","C27 H40 O10 N2","27","40","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2623","551.261079","551.261179772","551.261508299","1305175.4","-9999","426566.3","9.98","-1","-0.595953675","0.937589127","0","0.562553476","13","0.066666667","1.366666667","N4 S1 P1 O2","de-protonated","0","-9999","C30 H41 O2 N4 P1 S1","30","41","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2624","551.297347","551.297447773","551.297404551","2002541","-9999","354344.4","16.27","-1","0.078401746","0.499442643","0.767553728","0.606687077","8","0.321428571","1.571428571","N2 O9","de-protonated","0","-9999","C28 H44 O9 N2","28","44","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2624","551.297347","551.297447773","551.297893808","2002541","-9999","354344.4","16.27","-1","-0.809062897","0.444004596","0.748902347","0.565963697","12","0.032258065","1.451612903","N4 S1 P1 O1","de-protonated","0","-9999","C31 H45 O1 N4 P1 S1","31","45","1","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2627","551.527264","551.52736478","551.526950996","3495158.3","-9999","428463.2","29.73","-1","0.750250973","0.451454636","0.736963647","0.56565824","2","0.060606061","2.060606061","N4 O2","de-protonated","0","-9999","C33 H68 O2 N4","33","68","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2630","552.894384","552.894484818","552.894207794","2453032.3","-9999","345694.6","20.32","-1","0.501041669","0.477735256","0.829532115","0.618453999","17","0.736842105","0.368421053","S2 P1 O14","de-protonated","0","-9999","C19 H7 O14 P1 S2","19","7","14","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2631","553.240411","553.240511827","553.240283597","1026039.8","-9999","328800.3","7.46","-1","0.412534172","0.969592166","0","0.581755299","9","0.423076923","1.461538462","N2 O11","de-protonated","0","-9999","C26 H38 O11 N2","26","38","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2631","553.240411","553.240511827","553.240772854","1026039.8","-9999","328800.3","7.46","-1","-0.471814155","0.960412848","0","0.576247709","13","0.103448276","1.344827586","N4 S1 P1 O3","de-protonated","0","-9999","C29 H39 O3 N4 P1 S1","29","39","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2635","554.105216","554.105316851","554.105246673","2204416.3","-9999","346470.3","18.08","-1","0.126651553","0.498546841","0.787157861","0.613991249","17","0.48","0.84","N3 O12","de-protonated","0","-9999","C25 H21 O12 N3","25","21","12","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2638","554.954137","554.954237874","554.954485577","2148609","-9999","343454.4","17.57","-1","-0.446347308","0.964496301","0","0.578697781","15","0.75","0.6","S2 O15","de-protonated","0","-9999","C20 H12 O15 S2","20","12","15","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2638","554.954137","554.954237874","554.954105454","2148609","-9999","343454.4","17.57","-1","0.238614469","0.494861032","0.807789663","0.620032484","20","0.545454545","0.409090909","N2 S1 P1 O12","de-protonated","0","-9999","C22 H9 O12 N2 P1 S1","22","9","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2639","554.977395","554.977495875","554.977603804","1068559.1","-9999","357369.4","7.83","-1","-0.194474621","0.993161035","0","0.595896621","24","0.423076923","0.307692308","N2 S1 O11","de-protonated","0","-9999","C26 H8 O11 N2 S1","26","8","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2639","554.977395","554.977495875","554.976952355","1068559.1","-9999","357369.4","7.83","-1","0.979355302","0.840268232","0","0.504160939","15","0.722222222","0.666666667","N4 S2 O13","de-protonated","0","-9999","C18 H12 O13 N4 S2","18","12","13","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2640","555.085249","555.085349878","555.084909857","1604432.4","-9999","401137.9","12.66","-1","0.792708698","0.446120051","0.692787115","0.544786876","34","0.024390244","0.390243902","S1 O1","de-protonated","0","-9999","C41 H16 O1 S1","41","16","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2640","555.085249","555.085349878","555.085042799","1604432.4","-9999","401137.9","12.66","-1","0.553210558","0.472991394","0.755017935","0.58580201","21","0.3","0.7","P1 O9","de-protonated","0","-9999","C30 H21 O9 P1","30","21","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2640","555.085249","555.085349878","555.085239504","1604432.4","-9999","401137.9","12.66","-1","0.198842283","0.992851509","0","0.595710905","13","0.75","1","N4 O15","de-protonated","0","-9999","C20 H20 O15 N4","20","20","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2642","555.315656","555.315756884","555.316306777","1490907.9","-9999","397236.4","11.64","-1","-0.990234144","0.418503859","0.73113591","0.543556679","15","0.029411765","1.294117647","N4 S1 O1","de-protonated","0","-9999","C34 H44 O1 N4 S1","34","44","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2643","556.11829","556.118390906","556.118394814","1514435.3","-9999","470009.5","11.84","-1","-0.007025816","0.999991043","0","0.599994626","20","0.24137931","0.793103448","N3 S1 O7","de-protonated","0","-9999","C29 H23 O7 N3 S1","29","23","7","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2643","556.11829","556.118390906","556.118527755","1514435.3","-9999","470009.5","11.84","-1","-0.246078684","0.989072569","0","0.593443541","7","0.833333333","1.555555556","N3 P1 O15","de-protonated","0","-9999","C18 H28 O15 N3 P1","18","28","15","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2644","556.120886","556.120986907","556.120896737","7800772.5","-9999","335904.9","68.52","-1","0.16213999","0.996134288","0.996501905","0.996281335","16","0.48","0.92","N3 O12","de-protonated","0","-9999","C25 H23 O12 N3","25","23","12","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2650","556.951426","556.951526929","556.951508197","2176446.5","-9999","359196.1","17.81","-1","0.033634541","0.999794751","0","0.599876851","15","0.947368421","0.526315789","S1 O18","de-protonated","0","-9999","C19 H10 O18 S1","19","10","18","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2650","556.951426","556.951526929","556.951997454","2176446.5","-9999","359196.1","17.81","-1","-0.844820637","0.43926558","0.807789663","0.586675213","19","0.454545455","0.5","N2 S2 P1 O10","de-protonated","0","-9999","C22 H11 O10 N2 P1 S2","22","11","10","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2650","556.951426","556.951526929","556.951128074","2176446.5","-9999","359196.1","17.81","-1","0.716140624","0.455570645","0.81490939","0.599306143","20","0.714285714","0.333333333","N2 P1 O15","de-protonated","0","-9999","C21 H7 O15 N2 P1","21","7","15","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2651","556.959959","556.96005993000006","556.960239662","2433475.8","-9999","373702.9","20.13","-1","-0.3227031","0.490640914","0.807789663","0.617500413","19","0.545454545","0.454545455","N2 S2 O12","de-protonated","0","-9999","C22 H10 O12 N2 S2","22","10","12","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2652","557.083065","557.083165933","557.082934799","1350158.9","-9999","372304.8","9.89","-1","0.41490106","0.969247675","0","0.581548605","20","0.233333333","0.766666667","S1 P1 O7","de-protonated","0","-9999","C30 H23 O7 P1 S1","30","23","7","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2652","557.083065","557.083165933","557.083131503","1350158.9","-9999","372304.8","9.89","-1","0.06180372","0.999307161","0","0.599584296","12","0.65","1.1","N4 S1 O13","de-protonated","0","-9999","C20 H22 O13 N4 S1","20","22","13","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2653","557.124222","557.124322934","557.124191213","2153512.3","-9999","352708","16.81","-1","0.236430077","0.494954216","0.73113591","0.589426894","24","0.235294118","0.647058824","O8","de-protonated","0","-9999","C34 H22 O8","34","22","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2653","557.124222","557.124322934","557.124542086","2153512.3","-9999","352708","16.81","-1","-0.393362683","0.97231416","0","0.583388496","1","0.8125","2.1875","N2 S2 P1 O13","de-protonated","0","-9999","C16 H35 O13 N2 P1 S2","16","35","13","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2653","557.124222","557.124322934","557.124251572","2153512.3","-9999","352708","16.81","-1","0.12809","0.99702739","0.996501905","0.996817196","16","0.48","0.92","13C1 N3 O12","de-protonated","1","2644","C24 H23 O12 N3 13C1","24","23","12","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2653","557.124222","557.124322934","557.124029022","2153512.3","-9999","352708","16.81","-1","0.527552628","0.475377294","0.761234226","0.589720067","19","0.068965517","0.931034483","N4 S2 P1 O2","de-protonated","0","-9999","C29 H27 O2 N4 P1 S2","29","27","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2654","557.177637","557.177737936","557.177683339","1149768.8","-9999","359082.3","8.17","-1","0.097988453","0.998259294","0","0.598955577","14","0.407407407","1.111111111","N2 O11","de-protonated","0","-9999","C27 H30 O11 N2","27","30","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2654","557.177637","557.177737936","557.178172596","1149768.8","-9999","359082.3","8.17","-1","-0.780110192","0.895453868","0","0.537272321","18","0.1","1.033333333","N4 S1 P1 O3","de-protonated","0","-9999","C30 H31 O3 N4 P1 S1","30","31","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2655","557.235121","557.235221937","557.235198216","1160811.8","-9999","355977.7","8.26","-1","0.042569376","0.999671241","0","0.599802745","8","0.48","1.52","N2 O12","de-protonated","0","-9999","C25 H38 O12 N2","25","38","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2655","557.235121","557.235221937","557.234685152","1160811.8","-9999","355977.7","8.26","-1","0.963302212","0.845036449","0","0.507021869","26","0.026315789","0.789473684","N4 O1","de-protonated","0","-9999","C38 H30 O1 N4","38","30","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2655","557.235121","557.235221937","557.235687473","1160811.8","-9999","355977.7","8.26","-1","-0.835438587","0.881047714","0","0.528628628","12","0.142857143","1.392857143","N4 S1 P1 O4","de-protonated","0","-9999","C28 H39 O4 N4 P1 S1","28","39","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2657","557.279647","557.279747939","557.279467038","1150087.1","-9999","347024.7","8.17","-1","0.504056546","0.954945305","0","0.572967183","10","0.032258065","1.516129032","N2 S2 P1 O1","de-protonated","0","-9999","C31 H47 O1 N2 P1 S2","31","47","1","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2658","557.294935","557.295035939","557.295571333","1840272.4","-9999","326159.9","14.11","-1","-0.960699676","0.422902284","0.736963647","0.548526829","15","0.060606061","1.272727273","N4 S1 O2","de-protonated","0","-9999","C33 H42 O2 N4 S1","33","42","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2659","557.331309","557.33140994","557.331956842","1458342.5","-9999","386636.9","10.82","-1","-0.981285955","0.41984565","0.73113591","0.544361754","14","0.029411765","1.352941176","N4 S1 O1","de-protonated","0","-9999","C34 H46 O1 N4 S1","34","46","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2660","557.398301","557.398401942","557.398519545","1157839.5","-9999","346792.4","8.24","-1","-0.21098582","0.991955342","0","0.595173205","2","0.03125","1.96875","S2 P1 O1","de-protonated","0","-9999","C32 H63 O1 P1 S2","32","63","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2661","557.443616","557.443716943","557.443615293","1254123.4","-9999","365670.7","9.07","-1","0.18234952200000001","0.993984751","0","0.596390851","7","0.090909091","1.757575758","N4 O3","de-protonated","0","-9999","C33 H58 O3 N4","33","58","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2662","558.117808","558.117908962","558.117940584","2667656.3","-9999","364423","21.23","-1","-0.056658319","0.499708845","0.773979033","0.60941692","14","0.222222222","1.111111111","N1 S2 P1 O6","de-protonated","0","-9999","C27 H30 O6 N1 P1 S2","27","30","6","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
