"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"157","281.066771","281.066672204","281.066676336","857382.1","-9999","742353.4","12.42","-1","-0.014699811","0.999960793","0","0.599976476","7","0.538461538","1.076923077","O7","de-protonated","0","-9999","C13 H14 O7","13","14","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"157","281.066771","281.066672204","281.066514145","857382.1","-9999","742353.4","12.42","-1","0.562356933","0.944233022","0","0.566539813","2","0.125","2.375","N4 S2 P1 O1","de-protonated","0","-9999","C8 H19 O1 N4 P1 S2","8","19","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"158","281.103136","281.103037234","281.103061845","766569.5","-9999","640724.9","10.9","-1","-0.087554048","0.998610034","0","0.59916602","6","0.428571429","1.285714286","O6","de-protonated","0","-9999","C14 H18 O6","14","18","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"159","281.122409","281.122310249","281.122401097","666539.3","-9999","985785","9.21","-1","-0.323163006","0.981228941","0.992652145","0.985798222","6","0.357142857","1.357142857","13C1 N1 O5","de-protonated","1","156","C13 H19 O5 N1 13C1","13","19","5","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"160","281.139543","281.139444263","281.139447355","845996.9","-9999","773690.1","12.23","-1","-0.01099725","0.999978056","0","0.599986834","5","0.333333333","1.466666667","O5","de-protonated","0","-9999","C15 H22 O5","15","22","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"161","281.175948","281.175849292","281.175832864","694256.3","-9999","708686.9","9.68","-1","0.058426741","0.999380783","0","0.59962847","4","0.25","1.625","O4","de-protonated","0","-9999","C16 H26 O4","16","26","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"162","282.134875","282.134777064","282.134696327","693065.9","-9999","674549.9","9.6","-1","0.286164994","0.985250943","0","0.591150566","5","0.357142857","1.5","N1 O5","de-protonated","0","-9999","C14 H21 O5 N1","14","21","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"163","283.068506","283.068408815","283.06840767","1132000.3","-9999","762052.7","16.94","-1","0.004047297","0.999997028","0","0.599998217","7","0.6","1.2","N4 O6","de-protonated","0","-9999","C10 H12 O6 N4","10","12","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"164","283.082453","283.082355826","283.0823264","624609.5","-9999","871294.8","8.45","-1","0.10394897","0.998041297","0","0.598824778","6","0.538461538","1.230769231","O7","de-protonated","0","-9999","C13 H16 O7","13","16","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"165","283.118846","283.118748856","283.11871191","744932.9","-9999","835398","10.47","-1","0.130496691","0.996914809","0","0.598148886","5","0.428571429","1.428571429","O6","de-protonated","0","-9999","C14 H20 O6","14","20","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"166","283.155162","283.155064885","283.155097419","817128.2","-9999","955555.9","11.67","-1","-0.114898401","0.997607446","0","0.598564468","4","0.333333333","1.6","O5","de-protonated","0","-9999","C15 H24 O5","15","24","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"167","283.191571","283.191473914","283.191482928","2073963.5","-9999","683195.3","32.68","-1","-0.031830464","0.999816177","0","0.599889706","3","0.25","1.75","O4","de-protonated","0","-9999","C16 H28 O4","16","28","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"170","285.126211","285.126115471","285.126119766","13738268","-9999","666815.8","227.67","-1","-0.015061422","0.999971473","0.997526001","0.998993284","4","0.285714286","1.642857143","P1 O4","de-protonated","0","-9999","C14 H23 O4 P1","14","23","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"172","285.134457","285.134361478","285.134361974","1846556.8","-9999","724079.9","28.88","-1","-0.001740438","0.99999945","0","0.59999967","4","0.428571429","1.571428571","O6","de-protonated","0","-9999","C14 H22 O6","14","22","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"173","285.170815","285.170719507","285.170747484","599328","-9999","802588.2","8.03","-1","-0.098103849","0.998255196","0","0.598953117","3","0.333333333","1.733333333","O5","de-protonated","0","-9999","C15 H26 O5","15","26","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"174","285.207229","285.207133536","285.207132993","1905699.3","-9999","588183.4","29.87","-1","0.00190601","0.999999341","0","0.599999604","2","0.25","1.875","O4","de-protonated","0","-9999","C16 H30 O4","16","30","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"177","286.129572","286.129477279","286.129474601","2035318.4","-9999","678402.6","32.03","-1","0.009359474","0.999984105","0.997526001","0.999000864","4","0.285714286","1.642857143","13C1 P1 O4","de-protonated","1","170","C13 H23 O4 P1 13C1","13","23","4","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"177","286.129572","286.129477279","286.129610946","2035318.4","-9999","678402.6","32.03","-1","-0.467157517","0.961175118","0","0.576705071","4","0.461538462","1.615384615","N1 O6","de-protonated","0","-9999","C13 H21 O6 N1","13","21","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"178","287.055286","287.055192024","287.055080081","629385.2","-9999","615493.9","8.48","-1","0.389970831","0.972783026","0","0.583669815","6","0.555555556","1.444444444","N4 P1 O5","de-protonated","0","-9999","C9 H13 O5 N4 P1","9","13","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"179","287.105647","287.105553064","287.105384321","648525.7","-9999","784349.9","8.79","-1","0.587740695","0.939244476","0","0.563546686","4","0.384615385","1.615384615","P1 O5","de-protonated","0","-9999","C13 H21 O5 P1","13","21","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"180","287.150132","287.1500381","287.150012039","815057.7","-9999","780239.3","11.56","-1","0.090759109","0.998506484","0","0.599103891","3","0.428571429","1.714285714","O6","de-protonated","0","-9999","C14 H24 O6","14","24","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"181","287.186434","287.186340129","287.186397548","559572.9","-9999","831480.6","7.32","-1","-0.199935149","0.992773","0","0.5956638","2","0.333333333","1.866666667","O5","de-protonated","0","-9999","C15 H28 O5","15","28","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"182","287.222847","287.222753159","287.222783057","1109592.1","-9999","598566.2","16.45","-1","-0.104095852","0.998035763","0","0.598821458","1","0.25","2","O4","de-protonated","0","-9999","C16 H32 O4","16","32","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"183","289.03546","289.035367617","289.035376207","799608.8","-9999","778692.3","11.3","-1","-0.029718075","0.999839764","0","0.599903858","10","0.5","0.714285714","O7","de-protonated","0","-9999","C14 H10 O7","14","10","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"183","289.03546","289.035367617","289.035214016","799608.8","-9999","778692.3","11.3","-1","0.531429208","0.950046646","0","0.570027988","5","0.111111111","1.666666667","N4 S2 P1 O1","de-protonated","0","-9999","C9 H15 O1 N4 P1 S2","9","15","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"184","289.121179","289.121086686","289.121034385","863808.3","-9999","587865.3","12.37","-1","0.180897045","0.994079913","0","0.596447948","3","0.384615385","1.769230769","P1 O5","de-protonated","0","-9999","C13 H23 O5 P1","13","23","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"185","289.129378","289.129285693","289.129276594","699137.1","-9999","841166","9.63","-1","0.031471214","0.999820303","0","0.599892182","3","0.538461538","1.692307692","O7","de-protonated","0","-9999","C13 H22 O7","13","22","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"186","291.014711","291.01462021","291.014640762","554214.5","-9999","743164.3","7.18","-1","-0.070621193","0.999095461","0","0.599457276","10","0.615384615","0.615384615","O8","de-protonated","0","-9999","C13 H8 O8","13","8","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"186","291.014711","291.01462021","291.014478571","554214.5","-9999","743164.3","7.18","-1","0.486709561","0.957927972","0","0.574756783","5","0.25","1.625","N4 S2 P1 O2","de-protonated","0","-9999","C8 H13 O2 N4 P1 S2","8","13","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"187","291.03861","291.03851923","291.038761311","1361704.6","-9999","815475.7","20.51","-1","-0.831784145","0.882022273","0","0.529213364","5","0.777777778","1.444444444","N2 P1 O7","de-protonated","0","-9999","C9 H13 O7 N2 P1","9","13","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"188","291.039032","291.03894123","291.038761311","2082600.6","-9999","736609.1","32.41","-1","0.618195705","0.933006132","0","0.559803679","5","0.777777778","1.444444444","N2 P1 O7","de-protonated","0","-9999","C9 H13 O7 N2 P1","9","13","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"189","291.039505","291.03941423","291.039630691","574696.7","-9999","620484.2","7.51","-1","-0.74374949","0.904502007","0","0.542701204","4","0.2","1.7","N2 S2 P1 O2","de-protonated","0","-9999","C10 H17 O2 N2 P1 S2","10","17","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"190","291.051132","291.05104124","291.051026271","739241.7","-9999","693601.5","10.23","-1","0.051427959","0.999520213","0","0.599712128","9","0.5","0.857142857","O7","de-protonated","0","-9999","C14 H12 O7","14","12","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"190","291.051132","291.05104124","291.05086408","739241.7","-9999","693601.5","10.23","-1","0.608689106","0.934982769","0","0.560989661","4","0.111111111","1.888888889","N4 S2 P1 O1","de-protonated","0","-9999","C9 H17 O1 N4 P1 S2","9","17","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"191","291.100388","291.100297279","291.10029894","601134","-9999","735692.4","7.95","-1","-0.005706345","0.999994092","0","0.599996455","3","0.5","1.75","P1 O6","de-protonated","0","-9999","C12 H21 O6 P1","12","21","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"192","291.123755","291.123664298","291.12379729","651312.1","-9999","726469.2","8.78","-1","-0.456823161","0.9628419","0","0.57770514","7","0.3125","1.25","O5","de-protonated","0","-9999","C16 H20 O5","16","20","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"193","291.160311","291.160220327","291.160182799","753395.3","-9999","659035","10.46","-1","0.12889117","0.996990144","0","0.598194086","6","0.235294118","1.411764706","O4","de-protonated","0","-9999","C17 H24 O4","17","24","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"195","291.196697","291.196606357","291.196568309","791862.4","-9999","1002771","11.1","-1","0.130660571","0.996907068","0","0.598144241","5","0.166666667","1.555555556","O3","de-protonated","0","-9999","C18 H28 O3","18","28","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"196","293.030397","293.030307832","293.030290827","695638.2","-9999","767605.6","9.51","-1","0.05803477","0.999389061","0","0.599633437","9","0.615384615","0.769230769","O8","de-protonated","0","-9999","C13 H10 O8","13","10","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"196","293.030397","293.030307832","293.030128635","695638.2","-9999","767605.6","9.51","-1","0.611531915","0.934394458","0","0.560636675","4","0.25","1.875","N4 S2 P1 O2","de-protonated","0","-9999","C8 H15 O2 N4 P1 S2","8","15","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"198","293.066442","293.066352861","293.066514145","669273.3","-9999","686086.5","9.07","-1","-0.550329218","0.946528728","0","0.567917237","3","0.111111111","2.111111111","N4 S2 P1 O1","de-protonated","0","-9999","C9 H19 O1 N4 P1 S2","9","19","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"199","293.066811","293.066721862","293.066676336","623193.4","-9999","669605.3","8.31","-1","0.155343152","0.995630944","0","0.59737856600000006","8","0.5","1","O7","de-protonated","0","-9999","C14 H14 O7","14","14","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"199","293.066811","293.066721862","293.066514145","623193.4","-9999","669605.3","8.31","-1","0.708771632","0.912878889","0","0.547727334","3","0.111111111","2.111111111","N4 S2 P1 O1","de-protonated","0","-9999","C9 H19 O1 N4 P1 S2","9","19","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"201","293.175924","293.17583495","293.175832864","31523810","-9999","646491.1","518.47","-1","0.00711404","0.666505173","0.983437091","0.79327794","5","0.235294118","1.529411765","O4","de-protonated","0","-9999","C17 H26 O4","17","26","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"204","294.134775","294.134686721","294.134696327","2401334.3","-9999","574783.8","37.67","-1","-0.032656843","0.999806509","0","0.599883906","6","0.333333333","1.4","N1 O5","de-protonated","0","-9999","C15 H21 O5 N1","15","21","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"206","294.17115","294.171061751","294.171081836","676025.3","-9999","875004.9","9.18","-1","-0.068278588","0.99915445","0","0.59949267","5","0.25","1.5625","N1 O4","de-protonated","0","-9999","C16 H25 O4 N1","16","25","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"208","294.179291","294.179202757","294.179187699","6448186","-9999","690177.8","104.48","-1","0.051186815","0.666349801","0.983437091","0.793184717","5","0.235294118","1.529411765","13C1 O4","de-protonated","1","201","C16 H26 O4 13C1","16","26","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"210","295.046076","295.045988455","295.045940891","579333.2","-9999","818855.5","7.58","-1","0.161207731","0.995295624","0","0.597177375","8","0.615384615","0.923076923","O8","de-protonated","0","-9999","C13 H12 O8","13","12","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"210","295.046076","295.045988455","295.0457787","579333.2","-9999","818855.5","7.58","-1","0.710923632","0.912372966","0","0.54742378","3","0.25","2.125","N4 S2 P1 O2","de-protonated","0","-9999","C8 H17 O2 N4 P1 S2","8","17","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"211","295.082145","295.082057484","295.0823264","630536.3","-9999","518402.5","8.43","-1","-0.911327488","0.860108821","0","0.516065292","7","0.5","1.142857143","O7","de-protonated","0","-9999","C14 H16 O7","14","16","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"211","295.082145","295.082057484","295.082164209","630536.3","-9999","518402.5","8.43","-1","-0.36167996","0.97654374","0","0.585926244","2","0.111111111","2.333333333","N4 S2 P1 O1","de-protonated","0","-9999","C9 H21 O1 N4 P1 S2","9","21","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"212","295.118762","295.118674513","295.11871191","668043.5","-9999","862403.4","9.05","-1","-0.126716859","0.997090689","0","0.598254414","6","0.4","1.333333333","O6","de-protonated","0","-9999","C15 H20 O6","15","20","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"213","295.15523","295.155142543","295.155097419","852238.7","-9999","759423.7","12.09","-1","0.152880582","0.995768076","0","0.597460845","5","0.3125","1.5","O5","de-protonated","0","-9999","C16 H24 O5","16","24","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"214","295.158554","295.158466545","295.158468722","742286.9","-9999","646573.6","10.27","-1","-0.007376248","0.999990128","0","0.599994077","0","0.384615385","2.153846154","S1 O5","de-protonated","0","-9999","C13 H28 O5 S1","13","28","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"215","297.061747","297.061661077","297.061590955","633012.1","-9999","907762.6","8.41","-1","0.23605011","0.989940679","0","0.593964407","7","0.615384615","1.076923077","O8","de-protonated","0","-9999","C13 H14 O8","13","14","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"215","297.061747","297.061661077","297.061428764","633012.1","-9999","907762.6","8.41","-1","0.782036067","0.894965184","0","0.53697911","2","0.25","2.375","N4 S2 P1 O2","de-protonated","0","-9999","C8 H19 O2 N4 P1 S2","8","19","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
