"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"290","356.979487","356.979568511","356.979793338","7348811.5","-9999","440390.2","110.02","-1","-0.629803745","0.310185613","0.772211541","0.494995984","18","0.105263158","0.315789474","N2 S2 O2","de-protonated","0","-9999","C19 H6 O2 N2 S2","19","6","2","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"291","357.083167","357.083248545","357.083589703","789469.3","-9999","622882.6","10.1","-1","-0.955400782","0.84736422","0","0.508418532","6","0.3125","1.375","S2 O5","de-protonated","0","-9999","C16 H22 O5 S2","16","22","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"291","357.083167","357.083248545","357.083209581","789469.3","-9999","622882.6","10.1","-1","0.109119046","0.997841829","0","0.598705097","11","0.111111111","1.055555556","N2 S1 P1 O2","de-protonated","0","-9999","C18 H19 O2 N2 P1 S1","18","19","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"293","357.155947","357.15602857","357.156360722","634601.9","-9999","652685.6","7.74","-1","-0.929991031","0.85476223","0","0.512857338","4","0.166666667","1.666666667","S2 O3","de-protonated","0","-9999","C18 H30 O3 S2","18","30","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"294","357.191795","357.191876582","357.191876852","624752.1","-9999","607182.1","7.59","-1","-7.54944e-4","0.999999897","0","0.599999938","4","0.388888889","1.666666667","O7","de-protonated","0","-9999","C18 H30 O7","18","30","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"295","357.192329","357.192410582","357.192746231","1133680.3","-9999","478227.9","15.34","-1","-0.939686918","0.85195525","0","0.51117315","3","0.105263158","1.789473684","S2 O2","de-protonated","0","-9999","C19 H34 O2 S2","19","34","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"296","357.228719","357.228800594","357.229131741","660982.5","-9999","510341","8.14","-1","-0.926986231","0.855628077","0","0.513376846","2","0.05","1.9","S2 O1","de-protonated","0","-9999","C20 H38 O1 S2","20","38","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"298","357.982586","357.982667847","357.982569307","737401.6","-9999","500129","9.3","-1","0.275265433","0.986345521","0","0.591807312","4","0.888888889","1.555555556","N1 S2 P1 O8","de-protonated","0","-9999","C9 H14 O8 N1 P1 S2","9","14","8","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"299","358.198901","358.19898292","358.199228593","825887.3","-9999","590423.2","10.65","-1","-0.685855714","0.918188006","0","0.550912803","3","0.058823529","1.941176471","N3 S2 O1","de-protonated","0","-9999","C17 H33 O1 N3 S2","17","33","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"300","359.208014","359.208096259","359.208396296","1054928.9","-9999","575592.6","14.14","-1","-0.835273492","0.88109181","0","0.528655086","2","0.105263158","1.894736842","S2 O2","de-protonated","0","-9999","C19 H36 O2 S2","19","36","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"303","361.070064","361.070146884","361.070262114","740637.3","-9999","563627.5","9.34","-1","-0.319136859","0.981689466","0","0.58901368","5","0.266666667","1.533333333","S2 P1 O4","de-protonated","0","-9999","C15 H23 O4 P1 S2","15","23","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"304","361.179248","361.17933092","361.179418643","732337","-9999","497022.6","9.22","-1","-0.242877161","0.989353545","0","0.593612127","2","0.055555556","1.944444444","S2 P1 O1","de-protonated","0","-9999","C18 H35 O1 P1 S2","18","35","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"305","361.187371","361.187453923","361.187660851","613170.5","-9999","568189","7.4","-1","-0.572909924","0.942182641","0","0.565309585","2","0.166666667","1.888888889","S2 O3","de-protonated","0","-9999","C18 H34 O3 S2","18","34","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"309","362.986478","362.986561527","362.98633527","2226810","-9999","460076.6","31.56","-1","0.623320958","0.931929529","0","0.559157718","12","0.384615385","0.615384615","N4 S2 O5","de-protonated","0","-9999","C13 H8 O5 N4 S2","13","8","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"310","363.045409","363.045492547","363.045503918","955780.9","-9999","534335.9","12.45","-1","-0.031320922","0.999822015","0","0.599893209","1","0.777777778","2.333333333","N2 S2 P1 O7","de-protonated","0","-9999","C9 H21 O7 N2 P1 S2","9","21","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"311","363.081913","363.081996559","363.081889427","754187.6","-9999","386704.1","9.42","-1","0.295062865","0.98432682","0","0.590596092","0","0.6","2.5","N2 S2 P1 O6","de-protonated","0","-9999","C10 H25 O6 N2 P1 S2","10","25","6","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"312","363.085639","363.08572256","363.085912179","1038860.3","-9999","478051.1","13.7","-1","-0.522242148","0.951716821","0","0.571030093","4","0.266666667","1.666666667","S2 P1 O4","de-protonated","0","-9999","C15 H25 O4 P1 S2","15","25","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"313","363.158456","363.158539585","363.158683198","1734809.8","-9999","396409.6","24.16","-1","-0.3954553","0.972022979","0","0.583213788","2","0.117647059","1.941176471","S2 P1 O2","de-protonated","0","-9999","C17 H33 O2 P1 S2","17","33","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"314","363.181822","363.181905592","363.182181547","665630","-9999","448904.8","8.09","-1","-0.759825171","0.900543735","0","0.540326241","6","0.047619048","1.523809524","S2 O1","de-protonated","0","-9999","C21 H32 O1 S2","21","32","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"315","363.194823","363.194906597","363.195068707","993184.4","-9999","587114.2","13.01","-1","-0.446344632","0.964496719","0","0.578698032","1","0.055555556","2.055555556","S2 P1 O1","de-protonated","0","-9999","C18 H37 O1 P1 S2","18","37","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"319","365.060992","365.061076223","365.060803109","2252795","-9999","451299.5","31.94","-1","0.748133086","0.451714663","0.773979033","0.580620411","23","0.074074074","0.37037037","O2","de-protonated","0","-9999","C27 H10 O2","27","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"320","365.097313","365.097397235","365.097188618","612609.8","-9999","349280.7","7.29","-1","0.571401021","0.942477872","0","0.565486723","22","0.035714286","0.5","O1","de-protonated","0","-9999","C28 H14 O1","28","14","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"321","365.101405","365.101489237","365.101562243","1492738.6","-9999","433149.5","20.52","-1","-0.199962552","0.992771026","0","0.595662616","3","0.266666667","1.8","S2 P1 O4","de-protonated","0","-9999","C15 H27 O4 P1 S2","15","27","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"322","365.155495","365.155579255","365.155705817","785932.8","-9999","625768.2","9.89","-1","-0.346598925","0.978438272","0","0.587062963","2","0.3125","1.9375","S1 P1 O5","de-protonated","0","-9999","C16 H31 O5 P1 S1","16","31","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"323","365.197451","365.197535269","365.197831612","1179412.6","-9999","427034.5","15.81","-1","-0.811458495","0.887383895","0","0.532430337","5","0.047619048","1.619047619","S2 O1","de-protonated","0","-9999","C21 H34 O1 S2","21","34","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"324","365.210414","365.210498273","365.210718771","1781911","-9999","359091.4","24.86","-1","-0.603755833","0.935998059","0","0.561598836","0","0.055555556","2.166666667","S2 P1 O1","de-protonated","0","-9999","C18 H39 O1 P1 S2","18","39","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"326","367.095235","367.095319906","367.09521356","681723.8","-9999","496034.5","8.32","-1","0.289696105","0.984887488","0","0.590932493","8","0.411764706","1.235294118","P1 O7","de-protonated","0","-9999","C17 H21 O7 P1","17","21","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"327","367.113011","367.113095912","367.112838683","1365887.1","-9999","465373.3","18.6","-1","0.700681052","0.914769693","0","0.548861816","21","0.035714286","0.571428571","O1","de-protonated","0","-9999","C28 H16 O1","28","16","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"328","367.140408","367.140492921","367.140710658","609924.4","-9999","621922.1","7.24","-1","-0.593060067","0.938174629","0","0.562904777","6","0.157894737","1.473684211","S2 O3","de-protonated","0","-9999","C19 H28 O3 S2","19","28","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"329","367.207457","367.207541944","367.207741391","880913.2","-9999","520787.6","11.31","-1","-0.543146636","0.947878582","0","0.568727149","0","0.235294118","2.176470588","S1 P1 O4","de-protonated","0","-9999","C17 H37 O4 P1 S1","17","37","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"330","367.213098","367.213182946","367.213481676","2189202.3","-9999","455240.8","30.98","-1","-0.813507159","0.443424019","0.81490939","0.592018167","4","0.047619048","1.714285714","S2 O1","de-protonated","0","-9999","C21 H36 O1 S2","21","36","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"332","369.062382","369.062467566","369.062460335","862454.5","-9999","634836","11.03","-1","0.019592649","0.999930349","0","0.59995821","12","0.15","0.9","S2 O3","de-protonated","0","-9999","C20 H18 O3 S2","20","18","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"333","369.111034","369.111119583","369.110863624","1147007.9","-9999","469487.5","15.31","-1","0.693445294","0.916445598","0","0.54986735900000006","7","0.411764706","1.352941176","P1 O7","de-protonated","0","-9999","C17 H23 O7 P1","17","23","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"334","369.118892","369.118977585","369.119105833","658689.4","-9999","671155.2","7.97","-1","-0.34744249","0.978334335","0","0.587000601","7","0.529411765","1.294117647","O9","de-protonated","0","-9999","C17 H22 O9","17","22","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"334","369.118892","369.118977585","369.118943642","658689.4","-9999","671155.2","7.97","-1","0.09195862","0.998466776","0","0.599080066","2","0.25","2.25","N4 S2 P1 O3","de-protonated","0","-9999","C12 H27 O3 N4 P1 S2","12","27","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"335","369.119619","369.119704585","369.119975213","1067521.6","-9999","651877.1","14.11","-1","-0.733168903","0.907070306","0","0.544242183","6","0.222222222","1.444444444","S2 O4","de-protonated","0","-9999","C18 H26 O4 S2","18","26","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"335","369.119619","369.119704585","369.11959509","1067521.6","-9999","651877.1","14.11","-1","0.296638906","0.984160277","0","0.590496166","11","0.05","1.15","N2 S1 P1 O1","de-protonated","0","-9999","C20 H23 O1 N2 P1 S1","20","23","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"336","369.127656","369.127741588","369.127837299","631939.2","-9999","499981.3","7.56","-1","-0.259288382","0.987875225","0","0.592725135","11","0.15","1.1","N2 S1 O3","de-protonated","0","-9999","C20 H22 O3 N2 S1","20","22","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"337","369.192415","369.19250061","369.192746231","757775.8","-9999","404690.7","9.46","-1","-0.665293552","0.922828376","0","0.553697026","4","0.1","1.7","S2 O2","de-protonated","0","-9999","C20 H34 O2 S2","20","34","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"338","369.228757","369.228842622","369.229131741","1622038.8","-9999","576732.7","22.45","-1","-0.7830333","0.894711771","0","0.536827063","3","0.047619048","1.80952381","S2 O1","de-protonated","0","-9999","C21 H38 O1 S2","21","38","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"339","370.127964","370.128049924","370.128111345","784838.3","-9999","567368.4","9.86","-1","-0.165944188","0.995015824","0","0.597009494","1","0.285714286","2.142857143","N1 S2 P1 O4","de-protonated","0","-9999","C14 H30 O4 N1 P1 S2","14","30","4","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"342","371.171687","371.171773274","371.172010787","654995.8","-9999","531281.1","7.8","-1","-0.639898266","0.928395218","0","0.557037131","4","0.157894737","1.684210526","S2 O3","de-protonated","0","-9999","C19 H32 O3 S2","19","32","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"343","371.197543","371.197629283","371.197630937","772120.8","-9999","564665.4","9.54","-1","-0.004456811","0.999996396","0","0.599997838","9","0.19047619","1.333333333","N2 O4","de-protonated","0","-9999","C21 H28 O4 N2","21","28","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"344","371.208037","371.208123286","371.208396296","1049754.9","-9999","605774.7","13.65","-1","-0.735461477","0.906516321","0","0.543909793","3","0.1","1.8","S2 O2","de-protonated","0","-9999","C20 H36 O2 S2","20","36","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"345","371.244408","371.244494299","371.244781805","868770.1","-9999","511302.8","10.97","-1","-0.774439484","0.896887331","0","0.538132398","2","0.047619048","1.904761905","S2 O1","de-protonated","0","-9999","C21 H40 O1 S2","21","40","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"350","373.102474","373.102560922","373.102624872","4776468.5","-9999","455774","68.92","-1","-0.17139931","0.994043622","0.982113616","0.989271619","1","0.416666667","2.25","N2 S2 P1 O5","de-protonated","0","-9999","C12 H27 O5 N2 P1 S2","12","27","5","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"351","373.186684","373.186770951","373.186791471","602149.2","-9999","646645","7.01","-1","-0.054987444","0.999451519","0","0.599670911","4","0.444444444","1.666666667","O8","de-protonated","0","-9999","C18 H30 O8","18","30","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"352","373.187386","373.187472951","373.187660851","992037.4","-9999","532860","12.79","-1","-0.503500629","0.955042364","0","0.573025418","3","0.157894737","1.789473684","S2 O3","de-protonated","0","-9999","C19 H34 O3 S2","19","34","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"353","373.223603","373.223689963","373.22404636","636460.6","-9999","467500.3","7.52","-1","-0.95491547","0.847506776","0","0.508504066","2","0.1","1.9","S2 O2","de-protonated","0","-9999","C20 H38 O2 S2","20","38","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"354","373.260108","373.260194975","373.26043187","707379.9","-9999","710129.1","8.57","-1","-0.634662806","0.929519991","0","0.557711995","1","0.047619048","2","S2 O1","de-protonated","0","-9999","C21 H42 O1 S2","21","42","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"355","374.105821","374.105908259","374.105979707","731230.5","-9999","604229.1","8.92","-1","-0.190982865","0.99340361","0.982113616","0.988887613","1","0.416666667","2.25","13C1 N2 S2 P1 O5","de-protonated","1","350","C11 H27 O5 N2 P1 S2 13C1","11","27","5","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"355","374.105821","374.105908259","374.106116053","731230.5","-9999","604229.1","8.92","-1","-0.555439868","0.945558652","0","0.567335191","1","0.636363636","2.272727273","N3 S2 O7","de-protonated","0","-9999","C11 H25 O7 N3 S2","11","25","7","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"358","375.100449","375.100536593","375.10029894","4194216.5","-9999","426292.6","60.28","-1","0.633570683","0.934737566","0.978574946","0.952272518","10","0.315789474","1.105263158","P1 O6","de-protonated","0","-9999","C19 H21 O6 P1","19","21","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"359","375.122113","375.1222006","375.122297688","643116.9","-9999","565667.2","7.61","-1","-0.258817208","0.987918984","0","0.59275139","4","0.176470588","1.705882353","S2 P1 O3","de-protonated","0","-9999","C17 H29 O3 P1 S2","17","29","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"360","375.202907","375.202994627","375.203310915","837821.3","-9999","581878","10.5","-1","-0.84297811","0.87902703","0","0.527416218","2","0.157894737","1.894736842","S2 O3","de-protonated","0","-9999","C19 H36 O3 S2","19","36","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"361","376.103786","376.10387393","376.103653775","995957.8","-9999","567298.3","12.84","-1","0.585355254","0.939721506","0.978574946","0.955262882","10","0.315789474","1.105263158","13C1 P1 O6","de-protonated","1","358","C18 H21 O6 P1 13C1","18","21","6","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
