"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"199","281.139444","281.139449084","281.139447355","878655.1","-9999","814407.5","12.74","-1","0.006151788","0.999993133","0","0.59999588","5","0.333333333","1.466666667","O5","de-protonated","0","-9999","C15 H22 O5","15","22","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"200","281.175849","281.175854127","281.175832864","816450.9","-9999","895453.9","11.7","-1","0.075622434","0.998962878","0","0.599377727","4","0.25","1.625","O4","de-protonated","0","-9999","C16 H26 O4","16","26","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"201","283.068422","283.068429365","283.06840767","613257.8","-9999","916228.1","8.24","-1","0.07664257","0.998934723","0","0.599360834","7","0.6","1.2","N4 O6","de-protonated","0","-9999","C10 H12 O6 N4","10","12","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"202","283.118708","283.118715424","283.11871191","1095183","-9999","666080.2","16.27","-1","0.012413244","0.999972041","0","0.599983225","5","0.428571429","1.428571429","O6","de-protonated","0","-9999","C14 H20 O6","14","20","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"203","283.155089","283.155096467","283.155097419","936210.8","-9999","736091.1","13.62","-1","-0.003361819","0.999997949","0","0.59999877","4","0.333333333","1.6","O5","de-protonated","0","-9999","C15 H24 O5","15","24","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"205","283.191461","283.19146851","283.191482928","3076886.5","-9999","710937.4","49.3","-1","-0.050913483","0.999479806","0.99639821","0.998247168","3","0.25","1.75","O4","de-protonated","0","-9999","C16 H28 O4","16","28","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"207","284.194845","284.194853696","284.194837763","547774.8","-9999","813857.2","7.14","-1","0.05606342","0.99942985","0.99639821","0.998217194","3","0.25","1.75","13C1 O4","de-protonated","1","205","C15 H28 O4 13C1","15","28","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"208","285.079946","285.079955743","285.0802184","648682.1","-9999","732181.9","8.82","-1","-0.921345016","0.857248403","0","0.514349042","5","0.384615385","1.384615385","S1 O5","de-protonated","0","-9999","C13 H18 O5 S1","13","18","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"208","285.079946","285.079955743","285.079838278","648682.1","-9999","732181.9","8.82","-1","0.412043455","0.969663356","0","0.581798014","10","0.133333333","1","N2 P1 O2","de-protonated","0","-9999","C15 H15 O2 N2 P1","15","15","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"209","285.080187","285.080196743","285.0802184","762586.2","-9999","698947","10.72","-1","-0.075967928","0.998953385","0","0.599372031","5","0.384615385","1.384615385","S1 O5","de-protonated","0","-9999","C13 H18 O5 S1","13","18","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"210","285.098041","285.098050764","285.097976465","564316","-9999","621883.7","7.42","-1","0.260610109","0.98775206","0","0.592651236","5","0.538461538","1.384615385","O7","de-protonated","0","-9999","C13 H18 O7","13","18","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"212","285.124611","285.124620796","285.124465995","576734.8","-9999","800819.9","7.62","-1","0.542921657","0.947920608","0","0.568752365","9","0.1875","1.125","N2 O3","de-protonated","0","-9999","C16 H18 O3 N2","16","18","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"214","285.126109","285.126118797","285.126119766","6277599","-9999","710665.4","102.64","-1","-0.003395906","0.999762242","0.980818925","0.992184915","4","0.285714286","1.642857143","P1 O4","de-protonated","0","-9999","C14 H23 O4 P1","14","23","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"218","285.134359","285.134368807","285.134361974","2490335.8","-9999","819581.2","39.52","-1","0.023964149","0.999895803","0","0.599937482","4","0.428571429","1.571428571","O6","de-protonated","0","-9999","C14 H22 O6","14","22","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"220","285.170728","285.17073785","285.170747484","613091.5","-9999","734464.8","8.23","-1","-0.033780989","0.99979296","0","0.599875776","3","0.333333333","1.733333333","O5","de-protonated","0","-9999","C15 H26 O5","15","26","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"222","285.20712","285.207129893","285.207132993","3597799.3","-9999","756639.4","57.97","-1","-0.010868153","0.999989214","0.979055077","0.991615559","2","0.25","1.875","O4","de-protonated","0","-9999","C16 H30 O4","16","30","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"225","286.129449","286.129459984","286.129474601","1113797.8","-9999","740249.6","16.57","-1","-0.051085664","0.999526577","0.980818925","0.992043516","4","0.285714286","1.642857143","13C1 P1 O4","de-protonated","1","214","C13 H23 O4 P1 13C1","13","23","4","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"225","286.129449","286.129459984","286.129610946","1113797.8","-9999","740249.6","16.57","-1","-0.527602626","0.950745487","0","0.570447292","4","0.461538462","1.615384615","N1 O6","de-protonated","0","-9999","C13 H21 O6 N1","13","21","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"226","286.210477","286.210488079","286.210487828","728910.1","-9999","850888.3","10.16","-1","8.78699e-4","0.99999986","0.979055077","0.991621947","2","0.25","1.875","13C1 O4","de-protonated","1","222","C15 H30 O4 13C1","15","30","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"227","287.055251","287.055263078","287.055080081","583972.2","-9999","947357.6","7.69","-1","0.637499647","0.928911509","0","0.557346905","6","0.555555556","1.444444444","N4 P1 O5","de-protonated","0","-9999","C9 H13 O5 N4 P1","9","13","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"228","287.105591","287.105603138","287.105384321","685097.3","-9999","996861","9.37","-1","0.762148394","0.899966148","0","0.539979689","4","0.384615385","1.615384615","P1 O5","de-protonated","0","-9999","C13 H21 O5 P1","13","21","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"229","287.113591","287.113603147","287.113626529","807338.1","-9999","790947","11.39","-1","-0.081438573","0.998797312","0","0.599278387","4","0.538461538","1.538461538","O7","de-protonated","0","-9999","C13 H20 O7","13","20","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"230","287.149993","287.15000519","287.150012039","1331117.9","-9999","834344.8","20.07","-1","-0.023849684","0.999896796","0","0.599938078","3","0.428571429","1.714285714","O6","de-protonated","0","-9999","C14 H24 O6","14","24","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"231","287.186358","287.186370233","287.186397548","800561.5","-9999","707156.7","11.28","-1","-0.095111726","0.998359918","0","0.599015951","2","0.333333333","1.866666667","O5","de-protonated","0","-9999","C15 H28 O5","15","28","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"232","287.222786","287.222798276","287.222783057","2146741.3","-9999","671160.6","33.58","-1","0.052986478","0.9994907","0","0.59969442","1","0.25","2","O4","de-protonated","0","-9999","C16 H32 O4","16","32","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"236","289.092918","289.092932487","289.092891084","557938.4","-9999","934133.1","7.26","-1","0.143216464","0.996285231","0","0.597771139","4","0.666666667","1.5","O8","de-protonated","0","-9999","C12 H18 O8","12","18","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"237","289.111153","289.111167509","289.111138406","744628.3","-9999","674555.5","10.35","-1","0.100661395","0.998163121","0","0.598897873","8","0.133333333","1.266666667","N2 P1 O2","de-protonated","0","-9999","C15 H19 O2 N2 P1","15","19","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"238","289.111505","289.111519509","289.111518529","1381236.3","-9999","718274","20.9","-1","0.003390479","0.999997914","0","0.599998749","3","0.384615385","1.692307692","S1 O5","de-protonated","0","-9999","C13 H22 O5 S1","13","22","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"239","289.120791","289.12080552","289.121034385","657525.2","-9999","744315.1","8.91","-1","-0.79158905","0.892527328","0","0.535516397","3","0.384615385","1.769230769","P1 O5","de-protonated","0","-9999","C13 H23 O5 P1","13","23","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"240","289.121204","289.121218521","289.121034385","1250677.3","-9999","805539.6","18.73","-1","0.636880135","0.929044588","0","0.557426753","3","0.384615385","1.769230769","P1 O5","de-protonated","0","-9999","C13 H23 O5 P1","13","23","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"241","289.129251","289.12926553","289.129276594","1015798.1","-9999","639268.5","14.84","-1","-0.038265004","0.999734356","0","0.599840614","3","0.538461538","1.692307692","O7","de-protonated","0","-9999","C13 H22 O7","13","22","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"242","291.038537","291.038553787","291.038761311","807733.6","-9999","1116259.7","11.32","-1","-0.71304404","0.911873246","0","0.547123948","5","0.777777778","1.444444444","N2 P1 O7","de-protonated","0","-9999","C9 H13 O7 N2 P1","9","13","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"243","291.038936","291.038952788","291.038761311","1582389.6","-9999","760826.5","24.07","-1","0.65790899","0.924465988","0","0.554679593","5","0.777777778","1.444444444","N2 P1 O7","de-protonated","0","-9999","C9 H13 O7 N2 P1","9","13","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"244","291.100071","291.10008786","291.10029894","589755.8","-9999","631407.8","7.73","-1","-0.725111294","0.909006304","0","0.545403782","3","0.5","1.75","P1 O6","de-protonated","0","-9999","C12 H21 O6 P1","12","21","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"245","291.100407","291.100423861","291.10029894","583419.8","-9999","977049","7.63","-1","0.429131413","0.967137637","0","0.580282582","3","0.5","1.75","P1 O6","de-protonated","0","-9999","C12 H21 O6 P1","12","21","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"246","291.160252","291.160268931","291.160182799","556481.8","-9999","709863.4","7.19","-1","0.295823092","0.984246593","0","0.590547956","6","0.235294118","1.411764706","O4","de-protonated","0","-9999","C17 H24 O4","17","24","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"247","291.196515","291.196531974","291.196568309","1145925.4","-9999","742054.8","16.89","-1","-0.124776786","0.997178967","0","0.59830738000000006","5","0.166666667","1.555555556","O3","de-protonated","0","-9999","C18 H28 O3","18","28","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"249","293.066663","293.066682185","293.066676336","547135.7","-9999","810430.1","7.03","-1","0.01995923","0.999927719","0","0.599956631","8","0.5","1","O7","de-protonated","0","-9999","C14 H14 O7","14","14","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"249","293.066663","293.066682185","293.066514145","547135.7","-9999","810430.1","7.03","-1","0.573387634","0.94208903","0","0.565253418","3","0.111111111","2.111111111","N4 S2 P1 O1","de-protonated","0","-9999","C9 H19 O1 N4 P1 S2","9","19","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"250","293.171159","293.171178309","293.170961959","1261834.1","-9999","348367.7","18.79","-1","0.737965472","0.90590966","0","0.543545796","0","0.142857143","2.214285714","S1 P1 O2","de-protonated","0","-9999","C14 H31 O2 P1 S1","14","31","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"252","293.175824","293.175843314","293.175832864","32232714","-9999","636364.3","528.48","-1","0.035645478","0.999778666","0.993577508","0.997298203","5","0.235294118","1.529411765","O4","de-protonated","0","-9999","C17 H26 O4","17","26","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"255","293.212025","293.212044357","293.212218373","547150.1","-9999","583717","7.03","-1","-0.593481946","0.938089419","0","0.562853651","4","0.166666667","1.666666667","O3","de-protonated","0","-9999","C18 H30 O3","18","30","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"256","294.134653","294.134673448","294.134696327","2498409.8","-9999","586485.8","39.14","-1","-0.077783628","0.998902785","0","0.599341671","6","0.333333333","1.4","N1 O5","de-protonated","0","-9999","C15 H21 O5 N1","15","21","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"259","294.171003","294.171023491","294.171081836","693229.3","-9999","691428.1","9.43","-1","-0.198337777","0.992887608","0","0.595732565","5","0.25","1.5625","N1 O4","de-protonated","0","-9999","C16 H25 O4 N1","16","25","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"262","294.17917","294.179190501","294.179187699","6182254","-9999","596368.5","99.76","-1","0.009523268","0.999850021","0.993577508","0.997341016","5","0.235294118","1.529411765","13C1 O4","de-protonated","1","252","C16 H26 O4 13C1","16","26","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"265","295.155131","295.155152654","295.155097419","730190.9","-9999","665223.4","10.04","-1","0.187140102","0.993665557","0","0.596199334","5","0.3125","1.5","O5","de-protonated","0","-9999","C16 H24 O5","16","24","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"266","295.158472","295.158493658","295.158468722","682063.2","-9999","753059.6","9.25","-1","0.08448338","0.998705759","0","0.599223455","0","0.384615385","2.153846154","S1 O5","de-protonated","0","-9999","C13 H28 O5 S1","13","28","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"268","295.182535","295.182556687","295.182542534","557393.6","-9999","567959.1","7.19","-1","0.047945667","0.999716498","0.993577508","0.997260902","5","0.235294118","1.529411765","13C2 O4","de-protonated","1","252","C15 H26 O4 13C2","15","26","4","-9999","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"269","295.227859","295.22788074","295.227868438","758742.1","-9999","739859.3","10.51","-1","0.041671673","0.999684959","0","0.599810975","3","0.166666667","1.777777778","O3","de-protonated","0","-9999","C18 H32 O3","18","32","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"270","296.113983","296.114005788","296.113960882","666541.8","-9999","834274.1","8.93","-1","0.151651497","0.995835706","0","0.597501424","6","0.428571429","1.357142857","N1 O6","de-protonated","0","-9999","C14 H19 O6 N1","14","19","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"271","297.097914","297.097937951","297.097976465","677135.1","-9999","728475.5","9.1","-1","-0.129632367","0.99695548","0","0.598173288","6","0.5","1.285714286","O7","de-protonated","0","-9999","C14 H18 O7","14","18","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"272","297.134342","297.134365994","297.134361974","743954.7","-9999","592999.2","10.19","-1","0.013529919","0.999966785","0","0.599980071","5","0.4","1.466666667","O6","de-protonated","0","-9999","C15 H22 O6","15","22","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"274","297.152993","297.153017016","297.152989419","6240916.5","-9999","650476.8","100.06","-1","0.09287352","0.998680887","0.97707737","0.99003948","4","0.1875","1.625","S1 O3","de-protonated","0","-9999","C16 H26 O3 S1","16","26","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"277","297.170709","297.170733037","297.170747484","1042838.3","-9999","711611.1","15.08","-1","-0.04861229","0.999571301","0","0.59974278","4","0.3125","1.625","O5","de-protonated","0","-9999","C16 H26 O5","16","26","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"279","297.207131","297.20715508","297.207132993","1396889.9","-9999","758445","20.87","-1","0.074317059","0.998998356","0","0.599399014","3","0.235294118","1.764705882","O4","de-protonated","0","-9999","C17 H30 O4","17","30","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
