"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"318","321.010025","321.010301159","321.010438562","7703466.5","-9999","592307.8","121.8","-1","-0.428034526","0.964828856","0.968827735","0.966428408","10","0.307692308","0.846153846","N2 S1 P1 O4","de-protonated","0","-9999","C13 H11 O4 N2 P1 S1","13","11","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"319","321.14835","321.148626042","321.148586544","709688.9","-9999","668735","9.44","-1","0.122989897","0.997259077","0","0.598355446","7","0.133333333","1.533333333","N4 P1 O2","de-protonated","0","-9999","C15 H23 O2 N4 P1","15","23","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"320","321.184628","321.184904012","321.184972054","844732.6","-9999","643079.6","11.61","-1","-0.211846243","0.991889861","0","0.595133917","6","0.0625","1.6875","N4 P1 O1","de-protonated","0","-9999","C16 H27 O1 N4 P1","16","27","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"321","322.01337","322.013645315","322.013793397","781458.4","-9999","720805.2","10.6","-1","-0.459863774","0.962355066","0.968827735","0.964944134","10","0.307692308","0.846153846","13C1 N2 S1 P1 O4","de-protonated","1","318","C12 H11 O4 N2 P1 S1 13C1","12","11","4","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"321","322.01337","322.013645315","322.013929743","781458.4","-9999","720805.2","10.6","-1","-0.883278865","0.868000561","0","0.520800337","10","0.5","0.75","N3 S1 O6","de-protonated","0","-9999","C12 H9 O6 N3 S1","12","9","6","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"326","322.971585","322.971859509","322.971945053","650359.4","-9999","604520.2","8.41","-1","-0.264864118","0.987351503","0","0.592410902","10","0.25","0.75","N2 S2 P1 O3","de-protonated","0","-9999","C12 H9 O3 N2 P1 S2","12","9","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"327","323.007971","323.008245478","323.008330562","7721083.5","-9999","586660","120.91","-1","-0.263410023","0.658382742","0.918773413","0.76253901","9","0.153846154","1","N2 S2 P1 O2","de-protonated","0","-9999","C13 H13 O2 N2 P1 S2","13","13","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"328","323.078085","323.078359419","323.0781104","915074.8","-9999","635590.9","12.62","-1","0.770771808","0.897810101","0","0.538686061","7","0.1875","1.25","S2 O3","de-protonated","0","-9999","C16 H20 O3 S2","16","20","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"328","323.078085","323.078359419","323.07857843","915074.8","-9999","635590.9","12.62","-1","-0.677888183","0.920000056","0","0.552000033","13","0.25","0.75","N4 O4","de-protonated","0","-9999","C16 H12 O4 N4","16","12","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"329","323.107425","323.107699395","323.107753302","1280901.9","-9999","598989.3","18.44","-1","-0.166841824","0.994961893","0","0.596977136","16","0.086956522","0.695652174","O2","de-protonated","0","-9999","C23 H16 O2","23","16","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"330","323.161222","323.161496349","323.161245428","712331.6","-9999","690951.5","9.39","-1","0.776459","0.896377766","0","0.53782666","6","0.3125","1.5","N2 O5","de-protonated","0","-9999","C16 H24 O5 N2","16","24","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"331","323.163956","323.164230347","323.164236609","9286796","-9999","606203.3","145.83","-1","-0.019376037","0.999773261","0.991101336","0.996304491","6","0.133333333","1.666666667","N4 P1 O2","de-protonated","0","-9999","C15 H25 O2 N4 P1","15","25","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"333","324.011327","324.011600634","324.011685397","913767.2","-9999","675794.8","12.6","-1","-0.261603431","0.658439396","0.918773413","0.762573003","9","0.153846154","1","13C1 N2 S2 P1 O2","de-protonated","1","327","C12 H13 O2 N2 P1 S2 13C1","12","13","2","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"333","324.011327","324.011600634","324.011821743","913767.2","-9999","675794.8","12.6","-1","-0.682407781","0.918974327","0","0.551384596","9","0.333333333","0.916666667","N3 S2 O4","de-protonated","0","-9999","C12 H11 O4 N3 S2","12","11","4","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"334","324.146132","324.146405521","324.146130391","651509.9","-9999","632316.4","8.42","-1","0.84878485","0.877461574","0","0.526476944","5","0.058823529","1.588235294","N1 S2 O1","de-protonated","0","-9999","C17 H27 O1 N1 S2","17","27","1","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"335","324.167303","324.167576503","324.167259759","1619448.1","-9999","534653.5","23.83","-1","0.977101942","0.840940662","0","0.504564397","0","0.214285714","2.214285714","N1 S2 O3","de-protonated","0","-9999","C14 H31 O3 N1 S2","14","31","3","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"335","324.167303","324.167576503","324.167591444","1619448.1","-9999","534653.5","23.83","-1","-0.046089034","0.999614641","0.991101336","0.996209319","6","0.133333333","1.666666667","13C1 N4 P1 O2","de-protonated","1","331","C14 H25 O2 N4 P1 13C1","14","25","2","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"339","325.09384","325.094112724","325.094228495","1414750.1","-9999","559602.5","20.57","-1","-0.356115057","0.977251785","0","0.586351071","12","0.25","0.875","N4 O4","de-protonated","0","-9999","C16 H14 O4 N4","16","14","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"340","325.106848","325.107120713","325.107115654","737375.6","-9999","657031.1","9.79","-1","0.01555961","0.999956072","0","0.599973643","7","0.307692308","1.461538462","N4 P1 O4","de-protonated","0","-9999","C13 H19 O4 N4 P1","13","19","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"342","325.166476","325.166748663","325.16653148300003","719846.3","-9999","616612","9.51","-1","0.667903641","0.922245888","0","0.553347533","4","0.055555556","1.666666667","S2 O1","de-protonated","0","-9999","C18 H30 O1 S2","18","30","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"342","325.166476","325.166748663","325.166999514","719846.3","-9999","616612","9.51","-1","-0.771452024","0.897639222","0","0.538583533","10","0.111111111","1.222222222","N4 O2","de-protonated","0","-9999","C18 H22 O2 N4","18","22","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"345","325.202937","325.203209632","325.203385023","2518378.3","-9999","564131.5","38.13","-1","-0.539326351","0.474295047","0.829532115","0.616389874","9","0.052631579","1.368421053","N4 O1","de-protonated","0","-9999","C19 H26 O1 N4","19","26","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"346","326.188523","326.188794803","326.189054376","2072025.1","-9999","606127.5","31.02","-1","-0.7957743","0.891452073","0","0.534871244","4","0.176470588","1.764705882","N1 P1 O3","de-protonated","0","-9999","C17 H30 O3 N1 P1","17","30","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"351","327.109418","327.109689029","327.109410529","1730370.8","-9999","541286.3","25.59","-1","0.851397243","0.876754702","0","0.526052821","5","0.1875","1.5","S2 O3","de-protonated","0","-9999","C16 H24 O3 S2","16","24","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"351","327.109418","327.109689029","327.109878559","1730370.8","-9999","541286.3","25.59","-1","-0.579409588","0.94090309","0","0.564541854","11","0.25","1","N4 O4","de-protonated","0","-9999","C16 H16 O4 N4","16","16","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"352","327.128053","327.128324013","327.128506004","961092.9","-9999","643625.9","13.34","-1","-0.556328413","0.945389181","0","0.567233508","10","0.058823529","1.176470588","N4 S1 O1","de-protonated","0","-9999","C17 H20 O1 N4 S1","17","20","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"353","327.145862","327.146132998","327.146264069","667335","-9999","617982.5","8.67","-1","-0.400648319","0.971294098","0","0.582776459","10","0.176470588","1.176470588","N4 O3","de-protonated","0","-9999","C17 H20 O3 N4","17","20","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"354","327.181065","327.181335969","327.181312168","592331.1","-9999","511633.9","7.48","-1","0.072745481","0.999040252","0","0.599424151","4","0.352941176","1.647058824","O6","de-protonated","0","-9999","C17 H28 O6","17","28","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"355","327.218568","327.218838937","327.219035087","5077583.5","-9999","574816.5","78.84","-1","-0.599446942","0.953362139","0.999849355","0.971957025","8","0.052631579","1.473684211","N4 O1","de-protonated","0","-9999","C19 H28 O1 N4","19","28","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"357","328.221985","328.222255093","328.222389922","1044549.3","-9999","583162.7","14.67","-1","-0.410786838","0.969845296","0.999849355","0.98184692","8","0.052631579","1.473684211","13C1 N4 O1","de-protonated","1","355","C18 H28 O1 N4 13C1","18","28","1","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"361","329.125033","329.125302334","329.125060593","812721.4","-9999","694271.7","10.85","-1","0.734493959","0.906750285","0","0.544050171","4","0.1875","1.625","S2 O3","de-protonated","0","-9999","C16 H26 O3 S2","16","26","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"361","329.125033","329.125302334","329.125528624","812721.4","-9999","694271.7","10.85","-1","-0.687550073","0.917800393","0","0.550680236","10","0.25","1.125","N4 O4","de-protonated","0","-9999","C16 H18 O4 N4","16","18","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"362","329.15059","329.150859312","329.150680744","836916.5","-9999","848645.5","11.23","-1","0.54251191","0.947997108","0","0.568798265","9","0.222222222","1.222222222","N2 O4","de-protonated","0","-9999","C18 H22 O4 N2","18","22","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"363","329.153415","329.15368431","329.153671925","8249141","-9999","547655.3","127.81","-1","0.037626766","0.999442648","0.987416575","0.994632219","9","0.058823529","1.352941176","N4 P1 O1","de-protonated","0","-9999","C17 H23 O1 N4 P1","17","23","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"364","329.161488","329.161757303","329.161446103","1083189.8","-9999","576091.5","15.11","-1","0.945433806","0.850282174","0","0.510169304","3","0.117647059","1.764705882","S2 O2","de-protonated","0","-9999","C17 H30 O2 S2","17","30","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"364","329.161488","329.161757303","329.161914133","1083189.8","-9999","576091.5","15.11","-1","-0.476453334","0.959646527","0","0.575787916","9","0.176470588","1.294117647","N4 O3","de-protonated","0","-9999","C17 H22 O3 N4","17","22","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"365","329.197931","329.198200272","329.198299643","942138.2","-9999","572370.5","12.89","-1","-0.301855422","0.983602915","0","0.590161749","8","0.111111111","1.444444444","N4 O2","de-protonated","0","-9999","C18 H26 O2 N4","18","26","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"368","329.234244","329.234513242","329.234685152","16295743","-9999","570729.5","254.37","-1","-0.522150886","0.949743259","0.992728044","0.966937173","7","0.052631579","1.578947368","N4 O1","de-protonated","0","-9999","C19 H30 O1 N4","19","30","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"369","330.156781","330.157049466","330.15702676","1664431.5","-9999","607255.3","24.25","-1","0.068773467","0.999142154","0.987416575","0.994451922","9","0.058823529","1.352941176","13C1 N4 P1 O1","de-protonated","1","363","C16 H23 O1 N4 P1 13C1","16","23","1","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"370","330.167951","330.168219456","330.167928464","1059504.9","-9999","630921.1","14.73","-1","0.881346623","0.868537744","0","0.521122646","3","0.066666667","1.933333333","N3 S2 O1","de-protonated","0","-9999","C15 H29 O1 N3 S2","15","29","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"371","330.237592","330.237860398","330.238039987","3522489.5","-9999","560663.3","53.47","-1","-0.543817158","0.947753238","0.992728044","0.96574316","7","0.052631579","1.578947368","13C1 N4 O1","de-protonated","1","368","C18 H30 O1 N4 13C1","18","30","1","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"374","331.177147","331.177414608","331.177096167","831662.8","-9999","641579.5","11.15","-1","0.961541858","0.845556156","0","0.507333694","2","0.117647059","1.882352941","S2 O2","de-protonated","0","-9999","C17 H32 O2 S2","17","32","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"374","331.177147","331.177414608","331.177564198","831662.8","-9999","641579.5","11.15","-1","-0.451691255","0.963656798","0","0.578194079","8","0.176470588","1.411764706","N4 O3","de-protonated","0","-9999","C17 H24 O3 N4","17","24","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"375","331.213408","331.213675577","331.213481676","574515.3","-9999","490957.4","7.1","-1","0.585425425","0.939707497","0","0.563824498","1","0.055555556","2","S2 O1","de-protonated","0","-9999","C18 H36 O1 S2","18","36","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"375","331.213408","331.213675577","331.213949707","574515.3","-9999","490957.4","7.1","-1","-0.827651906","0.883120392","0","0.529872235","7","0.111111111","1.555555556","N4 O2","de-protonated","0","-9999","C18 H28 O2 N4","18","28","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"376","331.249891","331.250158546","331.250335216","4439096","-9999","598000.9","67.88","-1","-0.533342526","0.940733775","0.973296336","0.953758799","6","0.052631579","1.684210526","N4 O1","de-protonated","0","-9999","C19 H32 O1 N4","19","32","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"378","332.253216","332.253482703","332.253690051","745335.8","-9999","474416.5","9.79","-1","-0.624067715","0.931772029","0.973296336","0.948381752","6","0.052631579","1.684210526","13C1 N4 O1","de-protonated","1","376","C18 H32 O1 N4 13C1","18","32","1","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"380","333.062536","333.062802022","333.062928366","606816.8","-9999","414335","7.61","-1","-0.379339891","0.974227685","0","0.584536611","15","0.235294118","0.588235294","N4 O4","de-protonated","0","-9999","C17 H10 O4 N4","17","10","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"381","333.07162","333.071886014","333.071976192","728865.9","-9999","612481","9.53","-1","-0.270744168","0.986787437","0","0.592072462","9","0.176470588","1.117647059","S1 P1 O3","de-protonated","0","-9999","C17 H19 O3 P1 S1","17","19","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"382","333.108345","333.108610983","333.108361701","607014.8","-9999","794811.2","7.61","-1","0.748352477","0.903375508","0","0.542025305","8","0.111111111","1.277777778","S1 P1 O2","de-protonated","0","-9999","C18 H23 O2 P1 S1","18","23","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"383","333.109041","333.109306983","333.109209854","975654.8","-9999","667007.2","13.41","-1","0.291582188","0.984691585","0","0.590814951","9","0.375","1.125","N2 O6","de-protonated","0","-9999","C16 H18 O6 N2","16","18","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"384","333.111965","333.11223098","333.112201035","11831591","-9999","572784","184.15","-1","0.089895995","0.999101983","0.994057202","0.997084071","9","0.2","1.266666667","N4 P1 O3","de-protonated","0","-9999","C15 H19 O3 N4 P1","15","19","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"385","333.156419","333.156684943","333.156360722","795693.1","-9999","640811.7","10.58","-1","0.973179304","0.842108805","0","0.505265283","2","0.1875","1.875","S2 O3","de-protonated","0","-9999","C16 H30 O3 S2","16","30","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"385","333.156419","333.156684943","333.156828753","795693.1","-9999","640811.7","10.58","-1","-0.431657893","0.966756071","0","0.580053643","8","0.25","1.375","N4 O4","de-protonated","0","-9999","C16 H22 O4 N4","16","22","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"387","334.115305","334.115570136","334.11555587","2015147.6","-9999","564400.1","29.75","-1","0.042699388","0.999669231","0.994057202","0.997424419","9","0.2","1.266666667","13C1 N4 P1 O3","de-protonated","1","384","C14 H19 O3 N4 P1 13C1","14","19","3","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
