"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1636","511.194686","511.194878126","511.194474109","932135.2","-9999","279738.9","7.33","-1","0.790337966","0.8928479","0","0.53570874","22","0.029411765","0.852941176","N2 P1 O1","de-protonated","0","-9999","C34 H29 O1 N2 P1","34","29","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1637","511.218188","511.218380151","511.218485523","926899.1","-9999","438170.2","7.28","-1","-0.206120146","0.992320697","0","0.595392418","8","0.44","1.44","O11","de-protonated","0","-9999","C25 H36 O11","25","36","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1637","511.218188","511.218380151","511.218323332","926899.1","-9999","438170.2","7.28","-1","0.111144102","0.997761072","0","0.598656643","3","0.25","2.05","N4 S2 P1 O5","de-protonated","0","-9999","C20 H41 O5 N4 P1 S2","20","41","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1638","511.231206","511.231398165","511.231239741","2145209.8","-9999","333603.9","19.14","-1","0.309886559","0.491363234","0.736963647","0.5896034","16","0.090909091","1.090909091","S1 O3","de-protonated","0","-9999","C33 H36 O3 S1","33","36","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1638","511.231206","511.231398165","511.231372683","2145209.8","-9999","333603.9","19.14","-1","0.049844281","0.49977465","0.807789663","0.622980655","3","0.5","1.863636364","P1 O11","de-protonated","0","-9999","C22 H41 O11 P1","22","41","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1639","511.254304","511.25449619","511.254871033","1510597.4","-9999","339609.8","12.96","-1","-0.73318236","0.907067058","0","0.544240235","7","0.384615385","1.538461538","O10","de-protonated","0","-9999","C26 H40 O10","26","40","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1639","511.254304","511.25449619","511.254708841","1510597.4","-9999","339609.8","12.96","-1","-0.415940859","0.969095752","0","0.581457451","2","0.19047619","2.142857143","N4 S2 P1 O4","de-protonated","0","-9999","C21 H45 O4 N4 P1 S2","21","45","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1640","511.267407","511.267599204","511.26762525","1015244.1","-9999","328682.5","8.14","-1","-0.050945614","0.999529169","0","0.599717501","15","0.058823529","1.176470588","S1 O2","de-protonated","0","-9999","C34 H40 O2 S1","34","40","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1640","511.267407","511.267599204","511.267758192","1015244.1","-9999","328682.5","8.14","-1","-0.310969293","0.982606609","0","0.589563966","2","0.434782609","1.956521739","P1 O10","de-protonated","0","-9999","C23 H45 O10 P1","23","45","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1641","511.275675","511.275867212","511.276000401","1007056.3","-9999","269027.3","8.06","-1","-0.260501564","0.987762197","0","0.592657318","2","0.52173913","1.913043478","O12","de-protonated","0","-9999","C23 H44 O12","23","44","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1641","511.275675","511.275867212","511.275487336","1007056.3","-9999","269027.3","8.06","-1","0.742996802","0.904685686","0","0.542811412","20","0.027777778","1","N2 O1","de-protonated","0","-9999","C36 H36 O1 N2","36","36","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1642","511.290974","511.291166229","511.291256542","1069911.9","-9999","291677.5","8.67","-1","-0.176637253","0.994354666","0","0.596612799","6","0.333333333","1.62962963","O9","de-protonated","0","-9999","C27 H44 O9","27","44","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1642","511.290974","511.291166229","511.291094351","1069911.9","-9999","291677.5","8.67","-1","0.140581847","0.996420405","0","0.597852243","1","0.136363636","2.227272727","N4 S2 P1 O3","de-protonated","0","-9999","C22 H49 O3 N4 P1 S2","22","49","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1644","512.14077","512.14096314","512.140694189","957319","-9999","403866.7","7.57","-1","0.525149963","0.951191025","0.916728993","0.937406212","23","0.088235294","0.705882353","13C1 S1 O3","de-protonated","1","1633","C33 H24 O3 S1 13C1","33","24","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1644","512.14077","512.14096314","512.140827131","957319","-9999","403866.7","7.57","-1","0.265569409","0.987284482","0.986386348","0.986925229","10","0.47826087","1.260869565","13C1 P1 O11","de-protonated","1","1633","C22 H29 O11 P1 13C1","22","29","11","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1644","512.14077","512.14096314","512.140963477","957319","-9999","403866.7","7.57","-1","-6.57403e-4","0.999999922","0","0.599999953","10","0.590909091","1.227272727","N1 O13","de-protonated","0","-9999","C22 H27 O13 N1","22","27","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1644","512.14077","512.14096314","512.141452734","957319","-9999","403866.7","7.57","-1","-0.955974235","0.84719571","0","0.508317426","14","0.2","1.12","N3 S1 P1 O5","de-protonated","0","-9999","C25 H28 O5 N3 P1 S1","25","28","5","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1647","512.955285","512.955479013","512.955154282","6459685.5","-9999","295346","61.13","-1","0.633059954","0.309954256","0.785329736","0.500104448","14","0.764705882","0.588235294","N2 S2 O13","de-protonated","0","-9999","C17 H10 O13 N2 S2","17","10","13","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1648","513.13397","513.134164205","513.134361974","1452160.4","-9999","286978.2","12.38","-1","-0.385413962","0.486703447","0.736963647","0.586807527","23","0.181818182","0.666666667","O6","de-protonated","0","-9999","C33 H22 O6","33","22","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1648","513.13397","513.134164205","513.133710525","1452160.4","-9999","286978.2","12.38","-1","0.884135116","0.867762245","0","0.520657347","14","0.32","1.04","N2 S1 O8","de-protonated","0","-9999","C25 H26 O8 N2 S1","25","26","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1649","513.140177","513.140371212","513.140235201","909187.4","-9999","416581.5","7.09","-1","0.265055688","0.987333316","0","0.59239999","14","0.423076923","1","O11","de-protonated","0","-9999","C26 H26 O11","26","26","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1649","513.140177","513.140371212","513.140724458","909187.4","-9999","416581.5","7.09","-1","-0.688401047","0.91760542","0","0.550563252","18","0.103448276","0.931034483","N2 S1 P1 O3","de-protonated","0","-9999","C29 H27 O3 N2 P1 S1","29","27","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1649","513.140177","513.140371212","513.14007301","909187.4","-9999","416581.5","7.09","-1","0.581131905","0.940561902","0","0.564337141","9","0.238095238","1.476190476","N4 S2 P1 O5","de-protonated","0","-9999","C21 H31 O5 N4 P1 S2","21","31","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1650","513.153","513.153194225","513.152989419","6699402","-9999","270910.4","63.47","-1","0.399114206","0.974993291","0.966951986","0.971776769","22","0.088235294","0.764705882","S1 O3","de-protonated","0","-9999","C34 H26 O3 S1","34","26","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1650","513.153","513.153194225","513.15312236","6699402","-9999","270910.4","63.47","-1","0.140045758","0.997526065","0.963390658","0.983871902","9","0.47826087","1.347826087","P1 O11","de-protonated","0","-9999","C23 H31 O11 P1","23","31","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1651","513.21062","513.210814287","513.210504296","1043111.4","-9999","268915.1","8.4","-1","0.604023142","0.93594323","0","0.561565938","16","0.125","1.0625","S1 O4","de-protonated","0","-9999","C32 H34 O4 S1","32","34","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1651","513.21062","513.210814287","513.210637238","1043111.4","-9999","268915.1","8.4","-1","0.344983674","0.978636614","0","0.587181969","3","0.571428571","1.857142857","P1 O12","de-protonated","0","-9999","C21 H39 O12 P1","21","39","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1652","513.233885","513.234079312","513.234135588","1055667.3","-9999","436130.9","8.52","-1","-0.109648869","0.997820843","0","0.598692506","7","0.44","1.52","O11","de-protonated","0","-9999","C25 H38 O11","25","38","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1652","513.233885","513.234079312","513.233973396","1055667.3","-9999","436130.9","8.52","-1","0.2063694","0.992302185","0","0.595381311","2","0.25","2.15","N4 S2 P1 O5","de-protonated","0","-9999","C20 H43 O5 N4 P1 S2","20","43","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1653","513.246976","513.247170326","513.246889806","1462457.9","-9999","319250.5","12.48","-1","0.546560846","0.473619453","0.736963647","0.578957131","15","0.090909091","1.151515152","S1 O3","de-protonated","0","-9999","C33 H38 O3 S1","33","38","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1653","513.246976","513.247170326","513.247022747","1462457.9","-9999","319250.5","12.48","-1","0.287539757","0.985109953","0","0.591065972","2","0.5","1.954545455","P1 O11","de-protonated","0","-9999","C22 H43 O11 P1","22","43","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1654","513.254722","513.254916334","513.255264956","1054909.9","-9999","388006.2","8.51","-1","-0.679235624","0.919694846","0","0.551816908","2","0.590909091","1.909090909","O13","de-protonated","0","-9999","C22 H42 O13","22","42","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1654","513.254722","513.254916334","513.254751891","1054909.9","-9999","388006.2","8.51","-1","0.320392533","0.981546434","0","0.58892786","20","0.057142857","0.971428571","N2 O2","de-protonated","0","-9999","C35 H34 O2 N2","35","34","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1655","513.270329","513.270523351","513.270521097","1645509.9","-9999","427790.9","14.26","-1","0.004391806","0.9999965","0","0.5999979","6","0.384615385","1.615384615","O10","de-protonated","0","-9999","C26 H42 O10","26","42","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1655","513.270329","513.270523351","513.271010354","1645509.9","-9999","427790.9","14.26","-1","-0.94882266","0.424646177","0.761234226","0.559281397","10","0.068965517","1.482758621","N2 S1 P1 O2","de-protonated","0","-9999","C29 H43 O2 N2 P1 S1","29","43","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1655","513.270329","513.270523351","513.270358906","1645509.9","-9999","427790.9","14.26","-1","0.32038771","0.981546984","0","0.588928191","1","0.19047619","2.238095238","N4 S2 P1 O4","de-protonated","0","-9999","C21 H47 O4 N4 P1 S2","21","47","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1656","513.306673","513.30686739","513.306906606","980952.4","-9999","330041.5","7.79","-1","-0.076399118","0.998941476","0","0.599364886","5","0.333333333","1.703703704","O9","de-protonated","0","-9999","C27 H46 O9","27","46","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1656","513.306673","513.30686739","513.306744415","980952.4","-9999","330041.5","7.79","-1","0.23957436","0.989639636","0","0.593783782","0","0.136363636","2.318181818","N4 S2 P1 O3","de-protonated","0","-9999","C22 H51 O3 N4 P1 S2","22","51","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1659","514.156327","514.156522301","514.156344254","2067338.3","-9999","290458.8","18.36","-1","0.346290393","0.978476226","0.966951986","0.97386653","22","0.088235294","0.764705882","13C1 S1 O3","de-protonated","1","1650","C33 H26 O3 S1 13C1","33","26","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1659","514.156327","514.156522301","514.156477196","2067338.3","-9999","290458.8","18.36","-1","0.08772752","0.998604524","0.963390658","0.984518978","9","0.47826087","1.347826087","13C1 P1 O11","de-protonated","1","1650","C22 H31 O11 P1 13C1","22","31","11","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1659","514.156327","514.156522301","514.156613541","2067338.3","-9999","290458.8","18.36","-1","-0.177455555","0.497151194","0.807789663","0.621406582","9","0.590909091","1.318181818","N1 O13","de-protonated","0","-9999","C22 H29 O13 N1","22","29","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1659","514.156327","514.156522301","514.156100477","2067338.3","-9999","290458.8","18.36","-1","0.82042069","0.442516071","0.725399619","0.55566949","27","0.057142857","0.6","N3 O2","de-protonated","0","-9999","C35 H21 O2 N3","35","21","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1666","514.952209","514.952405155","514.952666159","2086945.8","-9999","255273.6","18.55","-1","-0.506851667","0.954455827","0","0.572673496","18","0.421052632","0.473684211","N4 S2 P1 O8","de-protonated","0","-9999","C19 H9 O8 N4 P1 S2","19","9","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1667","515.019855","515.020051227","515.020077015","3799364.5","-9999","307581.1","35.22","-1","-0.050072346","0.499772584","0.860410506","0.644027753","7","0.8","1.4","N2 S2 P1 O12","de-protonated","0","-9999","C15 H21 O12 N2 P1 S2","15","21","12","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1667","515.019855","515.020051227","515.019563951","3799364.5","-9999","307581.1","35.22","-1","0.946131023","0.425039363","0.767553728","0.562045109","25","0.035714286","0.464285714","N4 S2 P1 O1","de-protonated","0","-9999","C28 H13 O1 N4 P1 S2","28","13","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1668","515.119359","515.119555334","515.119499756","1257079.5","-9999","288527.8","10.47","-1","0.107893063","0.997890001","0","0.598734","14","0.48","0.96","O12","de-protonated","0","-9999","C25 H24 O12","25","24","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1668","515.119359","515.119555334","515.119989013","1257079.5","-9999","288527.8","10.47","-1","-0.84190002","0.879316798","0","0.527590079","18","0.142857143","0.892857143","N2 S1 P1 O4","de-protonated","0","-9999","C28 H25 O4 N2 P1 S1","28","25","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1668","515.119359","515.119555334","515.119337565","1257079.5","-9999","288527.8","10.47","-1","0.422754758","0.968091379","0","0.580854827","9","0.3","1.45","N4 S2 P1 O6","de-protonated","0","-9999","C20 H29 O6 N4 P1 S2","20","29","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1669","515.150009","515.150205367","515.150012039","2341255.3","-9999","295924.9","21.03","-1","0.375285064","0.487384368","0.736963647","0.58721608","22","0.181818182","0.727272727","O6","de-protonated","0","-9999","C33 H24 O6","33","24","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1670","515.213241","515.213437435","515.213400143","1102759.6","-9999","470443.9","8.97","-1","0.072381127","0.999049837","0","0.599429902","7","0.5","1.5","O12","de-protonated","0","-9999","C24 H36 O12","24","36","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1670","515.213241","515.213437435","515.2138894","1102759.6","-9999","470443.9","8.97","-1","-0.877238818","0.869676945","0","0.521806167","11","0.148148148","1.37037037","N2 S1 P1 O4","de-protonated","0","-9999","C27 H37 O4 N2 P1 S1","27","37","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1670","515.213241","515.213437435","515.213237951","1102759.6","-9999","470443.9","8.97","-1","0.387185425","0.973165191","0","0.583899115","2","0.315789474","2.157894737","N4 S2 P1 O6","de-protonated","0","-9999","C19 H41 O6 N4 P1 S2","19","41","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1671","515.226011","515.226207448","515.226154361","1742766.1","-9999","379599","15.2","-1","0.103037431","0.499037733","0.742885034","0.596576653","15","0.125","1.125","S1 O4","de-protonated","0","-9999","C32 H36 O4 S1","32","36","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1671","515.226011","515.226207448","515.226287302","1742766.1","-9999","379599","15.2","-1","-0.154988503","0.995650827","0","0.597390496","2","0.571428571","1.952380952","P1 O12","de-protonated","0","-9999","C21 H41 O12 P1","21","41","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1671","515.226011","515.226207448","515.225774238","1742766.1","-9999","379599","15.2","-1","0.840816048","0.439803935","0.73113591","0.556336725","20","0.029411765","0.970588235","N2 P1 O1","de-protonated","0","-9999","C34 H33 O1 N2 P1","34","33","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
