"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"5773","636.955013","636.955032148","636.955562006","3207075.3","-9999","217847.9","18.78","-1","-0.831859865","0.441001056","0.81490939","0.59056439","19","0.761904762","0.523809524","N4 S1 P1 O16","de-protonated","0","-9999","C21 H11 O16 N4 P1 S1","21","11","16","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5775","637.152009","637.152028195","637.151408283","1927268.4","-9999","275451.4","10.57","-1","0.972942446","0.421089621","0.761234226","0.557147463","13","0.413793103","1.206896552","S1 P1 O12","de-protonated","0","-9999","C29 H35 O12 P1 S1","29","35","12","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5775","637.152009","637.152028195","637.152256437","1927268.4","-9999","275451.4","10.57","-1","-0.358221317","0.488492514","0.773979033","0.602687122","14","0.592592593","1.111111111","N2 O16","de-protonated","0","-9999","C27 H30 O16 N2","27","30","16","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5775","637.152009","637.152028195","637.151743372","1927268.4","-9999","275451.4","10.57","-1","0.447024955","0.48219518","0.698017357","0.568524051","32","0.125","0.55","N4 O5","de-protonated","0","-9999","C40 H22 O5 N4","40","22","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5775","637.152009","637.152028195","637.151604988","1927268.4","-9999","275451.4","10.57","-1","0.664217364","0.92306799","0","0.553840794","5","0.947368421","1.789473684","N4 S1 O18","de-protonated","0","-9999","C19 H34 O18 N4 S1","19","34","18","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5776","637.254377","637.254396219","637.254691585","1381577","-9999","315893.2","7.07","-1","-0.463496375","0.48088477","0.703327172","0.569861731","19","0.102564103","1.102564103","S1 P1 O4","de-protonated","0","-9999","C39 H43 O4 P1 S1","39","43","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5776","637.254377","637.254396219","637.254040136","1381577","-9999","315893.2","7.07","-1","0.558777847","0.944920757","0","0.566952454","10","0.193548387","1.516129032","N2 S2 P1 O6","de-protonated","0","-9999","C31 H47 O6 N2 P1 S2","31","47","6","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5776","637.254377","637.254396219","637.254888289","1381577","-9999","315893.2","7.07","-1","-0.772170977","0.897458482","0","0.538475089","11","0.344827586","1.448275862","N4 S1 O10","de-protonated","0","-9999","C29 H42 O10 N4 S1","29","42","10","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5777","637.257279","637.25729822","637.257060566","1481419.8","-9999","361320.7","7.71","-1","0.372932286","0.487540074","0.667769153","0.559631705","28","0.02173913","0.826086957","S1 O1","de-protonated","0","-9999","C46 H38 O1 S1","46","38","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5777","637.257279","637.25729822","637.257193508","1481419.8","-9999","361320.7","7.71","-1","0.164316705","0.497556435","0.725399619","0.588693709","15","0.257142857","1.228571429","P1 O9","de-protonated","0","-9999","C35 H43 O9 P1","35","43","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5777","637.257279","637.25729822","637.256922182","1481419.8","-9999","361320.7","7.71","-1","0.590088783","0.93877326","0","0.563263956","1","0.56","2","S2 O14","de-protonated","0","-9999","C25 H50 O14 S2","25","50","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5777","637.257279","637.25729822","637.257390213","1481419.8","-9999","361320.7","7.71","-1","-0.144356879","0.996225947","0","0.597735568","7","0.6","1.68","N4 O15","de-protonated","0","-9999","C25 H42 O15 N4","25","42","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5778","642.98801","642.988030586","642.988287629","2750233","-9999","298624.4","14.72","-1","-0.399764052","0.485709422","0.800793265","0.611742959","16","0.869565217","0.695652174","S1 O20","de-protonated","0","-9999","C23 H16 O20 S1","23","16","20","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5778","642.98801","642.988030586","642.987907507","2750233","-9999","298624.4","14.72","-1","0.191417156","0.496686838","0.787157861","0.612875247","21","0.68","0.52","N2 P1 O17","de-protonated","0","-9999","C25 H13 O17 N2 P1","25","13","17","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5779","642.992282","642.992302587","642.992799639","3143453.3","-9999","286556.3","17.07","-1","-0.773028773","0.448621333","0.748902347","0.568733738","24","0.322580645","0.548387097","S2 P1 O10","de-protonated","0","-9999","C31 H17 O10 P1 S2","31","17","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5779","642.992282","642.992302587","642.991930259","3143453.3","-9999","286556.3","17.07","-1","0.579055378","0.470486574","0.755017935","0.584299118","25","0.5","0.433333333","P1 O15","de-protonated","0","-9999","C30 H13 O15 P1","30","13","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5780","642.994711","642.994731587","642.99516862","5547808","-9999","211270.1","31.43","-1","-0.679683297","0.608421713","0.717410031","0.65201704","33","0.184210526","0.315789474","S2 O7","de-protonated","0","-9999","C38 H12 O7 S2","38","12","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5780","642.994711","642.994731587","642.995301562","5547808","-9999","211270.1","31.43","-1","-0.886436969","0.433560381","0.773979033","0.569727842","20","0.555555556","0.62962963","S1 P1 O15","de-protonated","0","-9999","C27 H17 O15 P1 S1","27","17","15","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5780","642.994711","642.994731587","642.994650113","5547808","-9999","211270.1","31.43","-1","0.126710033","0.332363667","0.772211541","0.508302817","11","0.894736842","1.105263158","N2 S2 P1 O17","de-protonated","0","-9999","C19 H21 O17 N2 P1 S2","19","21","17","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5780","642.994711","642.994731587","642.994137049","5547808","-9999","211270.1","31.43","-1","0.924640038","0.285434268","0.696579456","0.449892343","29","0.1875","0.40625","N4 S2 P1 O6","de-protonated","0","-9999","C32 H13 O6 N4 P1 S2","32","13","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5781","643.993795","643.993815825","643.993921837","1584403.9","-9999","231231.9","7.75","-1","-0.164616894","0.995095041","0","0.597057025","15","0.652173913","0.869565217","N1 S2 P1 O15","de-protonated","0","-9999","C23 H20 O15 N1 P1 S2","23","20","15","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5781","643.993795","643.993815825","643.993408773","1584403.9","-9999","231231.9","7.75","-1","0.632074747","0.465036545","0.719752637","0.566922982","33","0.111111111","0.333333333","N3 S2 P1 O4","de-protonated","0","-9999","C36 H12 O4 N3 P1 S2","36","12","4","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5782","644.988989","644.989010062","644.98917081","1726729","-9999","274228.3","8.6","-1","-0.249224896","0.988792941","0","0.593275765","15","0.681818182","0.863636364","N2 S2 P1 O15","de-protonated","0","-9999","C22 H19 O15 N2 P1 S2","22","19","15","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5782","644.988989","644.989010062","644.988657745","1726729","-9999","274228.3","8.6","-1","0.546237344","0.473649835","0.725399619","0.574349748","33","0.114285714","0.314285714","N4 S2 P1 O4","de-protonated","0","-9999","C35 H11 O4 N4 P1 S2","35","11","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5783","644.99142","644.991441063","644.99096445","2886411.3","-9999","251257.7","15.52","-1","0.738945344","0.603781206","0.717410031","0.649232736","33","0.184210526","0.315789474","S1 34S1 O7","de-protonated","1","5780","C38 H12 O7 S1 34S1","38","12","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"5783","644.99142","644.991441063","644.991539791","2886411.3","-9999","251257.7","15.52","-1","-0.153069449","0.497878818","0.761234226","0.603220981","24","0.413793103","0.482758621","N2 S2 O12","de-protonated","0","-9999","C29 H14 O12 N2 S2","29","14","12","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5783","644.99142","644.991441063","644.991159669","2886411.3","-9999","251257.7","15.52","-1","0.436275778","0.483026627","0.748902347","0.589376915","29","0.290322581","0.35483871","N4 S1 P1 O9","de-protonated","0","-9999","C31 H11 O9 N4 P1 S1","31","11","9","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5784","645.06962","645.069641082","645.070184037","2112347.3","-9999","240783.2","10.9","-1","-0.841699633","0.439685314","0.793917021","0.581377997","13","0.625","1.083333333","N2 S2 O15","de-protonated","0","-9999","C24 H26 O15 N2 S2","24","26","15","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5784","645.06962","645.069641082","645.069314657","2112347.3","-9999","240783.2","10.9","-1","0.506030166","0.477299971","0.800793265","0.606697289","14","0.869565217","0.956521739","N2 O20","de-protonated","0","-9999","C23 H22 O20 N2","23","22","20","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5784","645.06962","645.069641082","645.069670973","2112347.3","-9999","240783.2","10.9","-1","-0.046337766","0.499805236","0.714192896","0.5855603","31","0.108108108","0.486486486","N4 S2 O4","de-protonated","0","-9999","C37 H18 O4 N4 S2","37","18","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5784","645.06962","645.069641082","645.069803914","2112347.3","-9999","240783.2","10.9","-1","-0.252426662","0.494252406","0.780512821","0.608756572","18","0.461538462","0.884615385","N4 S1 P1 O12","de-protonated","0","-9999","C26 H23 O12 N4 P1 S1","26","23","12","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5794","651.161013","651.161035533","651.161185121","1730052","-9999","346417.5","8.58","-1","-0.22972527","0.495234991","0.714192896","0.582818153","22","0.189189189","0.891891892","S1 P1 O7","de-protonated","0","-9999","C37 H33 O7 P1 S1","37","33","7","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5794","651.161013","651.161035533","651.160533672","1730052","-9999","346417.5","8.58","-1","0.770717012","0.448911931","0.761234226","0.573840849","13","0.310344828","1.275862069","N2 S2 P1 O9","de-protonated","0","-9999","C29 H37 O9 N2 P1 S2","29","37","9","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5794","651.161013","651.161035533","651.161381826","1730052","-9999","346417.5","8.58","-1","-0.531807749","0.474988634","0.773979033","0.594584793","14","0.481481481","1.185185185","N4 S1 O13","de-protonated","0","-9999","C27 H32 O13 N4 S1","27","32","13","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5795","651.269123","651.269145559","651.269339328","1684597.9","-9999","327284.8","8.3","-1","-0.297524938","0.492033136","0.649019222","0.55482757","33","0.02","0.72","O1","de-protonated","0","-9999","C50 H36 O1","50","36","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5795","651.269123","651.269145559","651.269200943","1684597.9","-9999","327284.8","8.3","-1","-0.085040779","0.499344318","0.761234226","0.604100281","6","0.482758621","1.655172414","S1 O14","de-protonated","0","-9999","C29 H48 O14 S1","29","48","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5795","651.269123","651.269145559","651.268687879","1684597.9","-9999","327284.8","8.3","-1","0.702751136","0.4571438","0.68763467","0.549340148","24","0.071428571","0.952380952","N2 S1 O3","de-protonated","0","-9999","C42 H40 O3 N2 S1","42","40","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5795","651.269123","651.269145559","651.2696902","1684597.9","-9999","327284.8","8.3","-1","-0.836276888","0.440411854","0.742885034","0.561401126","10","0.1875","1.53125","N2 S2 P1 O6","de-protonated","0","-9999","C32 H49 O6 N2 P1 S2","32","49","6","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5795","651.269123","651.269145559","651.268820821","1684597.9","-9999","327284.8","8.3","-1","0.498623717","0.47794483","0.748902347","0.586327837","11","0.35483871","1.451612903","N2 P1 O11","de-protonated","0","-9999","C31 H45 O11 N2 P1","31","45","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5796","651.271329","651.271351559","651.271702867","2334328","-9999","280327.8","12.18","-1","-0.539417516","0.474286584","0.787157861","0.599435095","2","0.76","1.92","O19","de-protonated","0","-9999","C25 H48 O19","25","48","19","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5796","651.271329","651.271351559","651.271189802","2334328","-9999","280327.8","12.18","-1","0.248371014","0.494434588","0.70871839","0.580148108","20","0.210526316","1.052631579","N2 O8","de-protonated","0","-9999","C38 H40 O8 N2","38","40","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5797","651.272738","651.27276056","651.272710631","2410617.8","-9999","271657.2","12.64","-1","0.076663233","0.499467074","0.662980834","0.564872578","28","0.021276596","0.85106383","S1 O1","de-protonated","0","-9999","C47 H40 O1 S1","47","40","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5797","651.272738","651.27276056","651.272843573","2410617.8","-9999","271657.2","12.64","-1","-0.127462798","0.498528193","0.719752637","0.587017971","15","0.25","1.25","P1 O9","de-protonated","0","-9999","C36 H45 O9 P1","36","45","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5797","651.272738","651.27276056","651.272572246","2410617.8","-9999","271657.2","12.64","-1","0.289146372","0.492472178","0.780512821","0.607688435","1","0.538461538","2","S2 O14","de-protonated","0","-9999","C26 H52 O14 S2","26","52","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5797","651.272738","651.27276056","651.272192124","2410617.8","-9999","271657.2","12.64","-1","0.872808064","0.435450703","0.767553728","0.568291913","6","0.392857143","1.75","N2 S1 P1 O11","de-protonated","0","-9999","C28 H49 O11 N2 P1 S1","28","49","11","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5797","651.272738","651.27276056","651.273040277","2410617.8","-9999","271657.2","12.64","-1","-0.429493517","0.483541539","0.780512821","0.602330052","7","0.576923077","1.692307692","N4 O15","de-protonated","0","-9999","C26 H44 O15 N4","26","44","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5800","653.305651","653.30567404400006","653.30611876","2147551.5","-9999","179735.3","11.06","-1","-0.680716349","0.459679432","0.662980834","0.540999993","27","0.063829787","0.893617021","O3","de-protonated","0","-9999","C47 H42 O3","47","42","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5800","653.305651","653.30567404400006","653.305980376","2147551.5","-9999","179735.3","11.06","-1","-0.468894722","0.480445779","0.780512821","0.600472596","0","0.615384615","2.076923077","S1 O16","de-protonated","0","-9999","C26 H54 O16 S1","26","54","16","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5800","653.305651","653.30567404400006","653.305467311","2147551.5","-9999","179735.3","11.06","-1","0.31644083","0.49099737","0.703327172","0.575929291","18","0.128205128","1.179487179","N2 S1 O5","de-protonated","0","-9999","C39 H46 O5 N2 S1","39","46","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5800","653.305651","653.30567404400006","653.305600253","2147551.5","-9999","179735.3","11.06","-1","0.112949888","0.498843907","0.767553728","0.606327835","5","0.464285714","1.821428571","N2 P1 O13","de-protonated","0","-9999","C28 H51 O13 N2 P1","28","51","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5800","653.305651","653.30567404400006","653.305087189","2147551.5","-9999","179735.3","11.06","-1","0.898286353","0.431899888","0.692787115","0.536254779","23","0.048780488","1.048780488","N4 P1 O2","de-protonated","0","-9999","C41 H43 O2 N4 P1","41","43","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5802","659.003656","659.003680402","659.003818553","1794267.4","-9999","184856.2","8.91","-1","-0.209636127","0.496028764","0.736963647","0.592402717","29","0.363636364","0.363636364","N2 S1 O12","de-protonated","0","-9999","C33 H12 O12 N2 S1","33","12","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5802","659.003656","659.003680402","659.003951494","1794267.4","-9999","184856.2","8.91","-1","-0.411367394","0.969761305","0","0.581856783","16","0.909090909","0.772727273","N2 P1 O20","de-protonated","0","-9999","C22 H17 O20 N2 P1","22","17","20","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5802","659.003656","659.003680402","659.00430781","1794267.4","-9999","184856.2","8.91","-1","-0.952055018","0.424173012","0.719752637","0.542404862","33","0.111111111","0.361111111","N4 S2 P1 O4","de-protonated","0","-9999","C36 H13 O4 N4 P1 S2","36","13","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5802","659.003656","659.003680402","659.003167104","1794267.4","-9999","184856.2","8.91","-1","0.778900159","0.89576043","0","0.537456258","20","0.56","0.64","N4 S2 O14","de-protonated","0","-9999","C25 H16 O14 N4 S2","25","16","14","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5803","659.009097","659.009121403","659.008843626","1556705.3","-9999","309049.8","7.49","-1","0.421506768","0.968276476","0","0.580965885","19","0.464285714","0.75","S2 P1 O13","de-protonated","0","-9999","C28 H21 O13 P1 S2","28","21","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5803","659.009097","659.009121403","659.009691779","1556705.3","-9999","309049.8","7.49","-1","-0.865505453","0.872909709","0","0.523745825","20","0.653846154","0.615384615","N2 S1 O17","de-protonated","0","-9999","C26 H16 O17 N2 S1","26","16","17","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5803","659.009097","659.009121403","659.009311657","1556705.3","-9999","309049.8","7.49","-1","-0.288696925","0.984990772","0","0.590994463","25","0.5","0.464285714","N4 P1 O14","de-protonated","0","-9999","C28 H13 O14 N4 P1","28","13","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5804","659.013919","659.013943404","659.013714531","2388198.8","-9999","228244.8","12.46","-1","0.347295757","0.489176216","0.748902347","0.593066668","24","0.483870968","0.516129032","S1 O15","de-protonated","0","-9999","C31 H16 O15 S1","31","16","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5804","659.013919","659.013943404","659.014203789","2388198.8","-9999","228244.8","12.46","-1","-0.395112399","0.486035396","0.73113591","0.584075602","28","0.205882353","0.5","N2 S2 P1 O7","de-protonated","0","-9999","C34 H17 O7 N2 P1 S2","34","17","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5804","659.013919","659.013943404","659.013334409","2388198.8","-9999","228244.8","12.46","-1","0.924101464","0.428228761","0.736963647","0.551722715","29","0.363636364","0.393939394","N2 P1 O12","de-protonated","0","-9999","C33 H13 O12 N2 P1","33","13","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5805","659.015367","659.015391404","659.014855237","2305512.3","-9999","166471.5","11.96","-1","0.813588613","0.443413355","0.68763467","0.541101881","37","0.119047619","0.30952381","S1 P1 O5","de-protonated","0","-9999","C42 H13 O5 P1 S1","42","13","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5805","659.015367","659.015391404","659.015051942","2305512.3","-9999","166471.5","11.96","-1","0.515105825","0.476498031","0.742885034","0.583052832","29","0.34375","0.375","N4 S1 O11","de-protonated","0","-9999","C32 H12 O11 N4 S1","32","12","11","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5805","659.015367","659.015391404","659.015184884","2305512.3","-9999","166471.5","11.96","-1","0.31337785","0.491169267","0.81490939","0.620665316","16","0.904761905","0.80952381","N4 P1 O19","de-protonated","0","-9999","C21 H17 O19 N4 P1","21","17","19","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5806","659.018851","659.018875405","659.018226541","3414251.8","-9999","176000.2","18.58","-1","0.984592635","0.419350729","0.703327172","0.532941306","32","0.128205128","0.435897436","S2 P1 O5","de-protonated","0","-9999","C39 H17 O5 P1 S2","39","17","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5806","659.018851","659.018875405","659.019074694","3414251.8","-9999","176000.2","18.58","-1","-0.302401987","0.491771987","0.714192896","0.580740351","33","0.243243243","0.324324324","N2 S1 O9","de-protonated","0","-9999","C37 H12 O9 N2 S1","37","12","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5806","659.018851","659.018875405","659.019207636","3414251.8","-9999","176000.2","18.58","-1","-0.504128566","0.477466362","0.780512821","0.598684945","20","0.653846154","0.653846154","N2 P1 O17","de-protonated","0","-9999","C26 H17 O17 N2 P1","26","17","17","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5806","659.018851","659.018875405","659.018423245","3414251.8","-9999","176000.2","18.58","-1","0.686111323","0.459064791","0.761234226","0.579932565","24","0.379310345","0.551724138","N4 S2 O11","de-protonated","0","-9999","C29 H16 O11 N4 S2","29","16","11","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5807","659.036842","659.036866409","659.037345823","23026944","-9999","291289","135.71","-1","-0.727444938","0.227111844","0.747901866","0.435427853","15","0.916666667","0.833333333","O22","de-protonated","0","-9999","C24 H20 O22","24","20","22","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5807","659.036842","659.036866409","659.036832759","23026944","-9999","291289","135.71","-1","0.05106068","0.24988176","0.66635768","0.416472128","33","0.297297297","0.324324324","N2 O11","de-protonated","0","-9999","C37 H12 O11 N2","37","12","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5807","659.036842","659.036866409","659.037322016","23026944","-9999","291289","135.71","-1","-0.691321213","0.22923371","0.637505033","0.392542239","37","0.075","0.325","N4 S1 P1 O3","de-protonated","0","-9999","C40 H13 O3 N4 P1 S1","40","13","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5807","659.036842","659.036866409","659.037183631","23026944","-9999","291289","135.71","-1","-0.481341659","0.239707903","0.753090397","0.4450609","10","0.842105263","1.315789474","N4 S2 P1 O16","de-protonated","0","-9999","C19 H25 O16 N4 P1 S2","19","25","16","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5808","659.060737","659.060761415","659.060485277","1371315456","-9999","291969.1","8187.81","-1","0.418987875","0.221260402","0.624120966","0.382404627","22","0.272727273","0.757575758","S2 P1 O9","de-protonated","0","-9999","C33 H25 O9 P1 S2","33","25","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5808","659.060737","659.060761415","659.06133343","1371315456","-9999","291969.1","8187.81","-1","-0.867923498","0.128408563","0.66402108","0.34265357","23","0.419354839","0.64516129","N2 S1 O13","de-protonated","0","-9999","C31 H20 O13 N2 S1","31","20","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5808","659.060737","659.060761415","659.060953307","1371315456","-9999","291969.1","8187.81","-1","-0.291160168","0.21842603","0.687564991","0.406081615","28","0.303030303","0.515151515","N4 P1 O10","de-protonated","0","-9999","C33 H17 O10 N4 P1","33","17","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5808","659.060737","659.060761415","659.060681981","1371315456","-9999","291969.1","8187.81","-1","0.12052587","0.205569177","0.677824731","0.394471399","14","0.652173913","1.043478261","N4 S2 O15","de-protonated","0","-9999","C23 H24 O15 N4 S2","23","24","15","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5810","660.054731","660.054755652","660.054731927","35250524","-9999","223146.6","208.71","-1","0.035943362","0.321677915","0.343515085","0.330412783","36","0.142857143","0.357142857","N1 S1 O6","de-protonated","0","-9999","C42 H15 O6 N1 S1","42","15","6","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5810","660.054731","660.054755652","660.054864869","35250524","-9999","223146.6","208.71","-1","-0.165466765","0.699313949","0.33613075","0.55404067","23","0.451612903","0.64516129","N1 P1 O14","de-protonated","0","-9999","C31 H20 O14 N1 P1","31","20","14","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5810","660.054731","660.054755652","660.054593543","35250524","-9999","223146.6","208.71","-1","0.245599407","0.266978658","0.22597124","0.250575691","9","0.904761905","1.285714286","N1 S2 O19","de-protonated","0","-9999","C21 H27 O19 N1 S2","21","27","19","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5810","660.054731","660.054755652","660.05421342","35250524","-9999","223146.6","208.71","-1","0.821495455","0.370369354","0.564535749","0.448035912","14","0.695652174","1.043478261","N3 S1 P1 O16","de-protonated","0","-9999","C23 H24 O16 N3 P1 S1","23","24","16","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5811","660.058501","660.058525653","660.058103231","65216864","-9999","253956.6","387.67","-1","0.639977242","0.319228092","0.608314218","0.434862542","31","0.153846154","0.487179487","N1 S2 O6","de-protonated","0","-9999","C39 H19 O6 N1 S2","39","19","6","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5811","660.058501","660.058525653","660.058236172","65216864","-9999","253956.6","387.67","-1","0.438568022","0.366811777","0.652595665","0.481125332","18","0.5","0.857142857","N1 S1 P1 O14","de-protonated","0","-9999","C28 H24 O14 N1 P1 S1","28","24","14","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5811","660.058501","660.058525653","660.058368324","65216864","-9999","253956.6","387.67","-1","0.238355382","0.134003714","0.66402108","0.346010661","23","0.419354839","0.64516129","N1 15N1 S1 O13","de-protonated","1","5808","C31 H20 O13 N1 S1 15N1","31","20","13","1","-9999","1","-9999","1","-9999","-9999","-9999","-9999"
"5811","660.058501","660.058525653","660.059084326","65216864","-9999","253956.6","387.67","-1","-0.84639807","0.146350999","0.725911132","0.378175052","19","0.692307692","0.730769231","N3 O18","de-protonated","0","-9999","C26 H19 O18 N3","26","19","18","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5811","660.058501","660.058525653","660.057988202","65216864","-9999","253956.6","387.67","-1","0.814248133","0.210881295","0.687564991","0.401554774","28","0.303030303","0.515151515","N3 15N1 P1 O10","de-protonated","1","5808","C33 H17 O10 N3 P1 15N1","33","17","10","3","1","-9999","-9999","1","-9999","-9999","-9999","-9999"
"5812","660.061556","660.061580654","660.06174586","101294432","-9999","270903.3","603.13","-1","-0.250289595","0.347748265","0.621029239","0.457060654","40","0.02173913","0.347826087","N1 S1 P1 O1","de-protonated","0","-9999","C46 H16 O1 N1 P1 S1","46","16","1","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"5812","660.061556","660.061580654","660.061607476","101294432","-9999","270903.3","603.13","-1","-0.040635839","0.219814669","0.693505209","0.409290885","13","0.56","1.12","N1 S2 P1 O14","de-protonated","0","-9999","C25 H28 O14 N1 P1 S2","25","28","14","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5812","660.061556","660.061580654","660.061094411","101294432","-9999","270903.3","603.13","-1","0.736662253","0.256074866","0.182184639","0.226518775","31","0.078947368","0.526315789","N3 S2 P1 O3","de-protonated","0","-9999","C38 H20 O3 N3 P1 S2","38","20","3","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"5813","660.064867","660.064891654","660.064702414","127770984","-9999","258756.9","761.25","-1","0.286700184","0.222012567","0.624120966","0.382855926","22","0.272727273","0.757575758","S2 P1 O8 17O1","de-protonated","1","5808","C33 H25 O8 P1 S2 17O1","33","25","8","-9999","1","2","-9999","-9999","1","-9999","-9999","-9999"
