"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"677","361.151513","361.151560888","361.151275342","665680.4","-9999","626553.3","7.86","-1","0.790654969","0.89276671","0","0.535660026","3","0.235294118","1.764705882","S2 O4","de-protonated","0","-9999","C17 H30 O4 S2","17","30","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"677","361.151513","361.151560888","361.151743372","665680.4","-9999","626553.3","7.86","-1","-0.505285114","0.954730462","0","0.572838277","9","0.294117647","1.294117647","N4 O5","de-protonated","0","-9999","C17 H22 O5 N4","17","22","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"678","361.161297","361.161344886","361.161639351","644690.4","-9999","553748.8","7.56","-1","-0.815327333","0.886371084","0","0.53182265","4","0.533333333","1.733333333","N2 O8","de-protonated","0","-9999","C15 H26 O8 N2","15","26","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"679","361.166871","361.166918885","361.166999514","1414355.5","-9999","577556.2","18.85","-1","-0.223244039","0.990997743","0","0.594598646","13","0.095238095","1.047619048","N4 O2","de-protonated","0","-9999","C21 H22 O2 N4","21","22","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"680","361.179077","361.179124883","361.179418643","1014614.1","-9999","562597.6","12.98","-1","-0.813333384","0.886893531","0","0.532136118","2","0.055555556","1.944444444","S2 P1 O1","de-protonated","0","-9999","C18 H35 O1 P1 S2","18","35","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"681","361.17998","361.180027883","361.180266796","3005910.3","-9999","538244.5","42.19","-1","-0.661477432","0.884349149","0.960023741","0.914618986","3","0.3125","1.875","N2 S1 O5","de-protonated","0","-9999","C16 H30 O5 N2 S1","16","30","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"681","361.17998","361.180027883","361.179886673","3005910.3","-9999","538244.5","42.19","-1","0.390968407","0.98564944","0.975459071","0.981573293","8","0.111111111","1.5","N4 P1 O2","de-protonated","0","-9999","C18 H27 O2 N4 P1","18","27","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"682","361.224424","361.224471876","361.224514391","886367.3","-9999","525879","11.1","-1","-0.11769722","0.997489614","0","0.598493768","7","0.157894737","1.578947368","N4 O3","de-protonated","0","-9999","C19 H30 O3 N4","19","30","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"684","362.090367","362.090414735","362.090372693","6308495.5","-9999","478338.5","90.63","-1","0.116111371","0.665037817","0.898635383","0.758476843","19","0.12","0.56","13C1 O3","de-protonated","1","676","C24 H14 O3 13C1","24","14","3","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"685","362.091603","362.091650735","362.09151136","688783.8","-9999","792011.2","8.2","-1","0.384917582","0.973474433","0","0.58408466","5","0.571428571","1.5","N1 S1 O8","de-protonated","0","-9999","C14 H21 O8 N1 S1","14","21","8","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"686","362.183225","362.18327272","362.183621631","693666.5","-9999","467218","8.27","-1","-0.963352027","0.845021733","0.960023741","0.891022536","3","0.3125","1.875","13C1 N2 S1 O5","de-protonated","1","681","C15 H30 O5 N2 S1 13C1","15","30","5","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"686","362.183225","362.18327272","362.183241508","693666.5","-9999","467218","8.27","-1","0.086177908","0.998653355","0.975459071","0.989375641","8","0.111111111","1.5","13C1 N4 P1 O2","de-protonated","1","681","C17 H27 O2 N4 P1 13C1","17","27","2","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"688","362.970904","362.970951593","362.970882424","2459972","-9999","480931.3","33.7","-1","0.190562432","0.496716263","0.829532115","0.629842604","16","0.105263158","0.473684211","S2 P1 O2","de-protonated","0","-9999","C19 H9 O2 P1 S2","19","9","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"688","362.970904","362.970951593","362.971079129","2459972","-9999","480931.3","33.7","-1","-0.351366495","0.97784768","0","0.586708608","8","0.888888889","0.888888889","N4 S2 O8","de-protonated","0","-9999","C9 H8 O8 N4 S2","9","8","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"690","363.046094","363.046141581","363.046155366","947539.4","-9999","447444.1","11.83","-1","-0.037972381","0.999738403","0","0.599843042","10","0.294117647","1","S1 P1 O5","de-protonated","0","-9999","C17 H17 O5 P1 S1","17","17","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"691","363.073523","363.073570576","363.07349305","654553","-9999","580148.1","7.59","-1","0.213527226","0.991761178","0","0.595056707","15","0.277777778","0.666666667","N4 O5","de-protonated","0","-9999","C18 H12 O5 N4","18","12","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"692","363.081915","363.081962575","363.081889427","1924442.8","-9999","495626.4","25.95","-1","0.20146363","0.992662486","0","0.595597492","0","0.6","2.5","N2 S2 P1 O6","de-protonated","0","-9999","C10 H25 O6 N2 P1 S2","10","25","6","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"693","363.084104","363.084151574","363.084258409","12884827","-9999","468545.2","184.46","-1","-0.294241012","0.649875328","0.912574865","0.754955143","9","0.176470588","1.176470588","N2 S2 O3","de-protonated","0","-9999","C17 H20 O3 N2 S2","17","20","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"694","363.086576","363.086623574","363.086760332","1286875.8","-9999","393555.5","16.73","-1","-0.376654137","0.974586672","0","0.584752003","5","0.615384615","1.538461538","N2 S1 O8","de-protonated","0","-9999","C13 H20 O8 N2 S1","13","20","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"694","363.086576","363.086623574","363.08638021","1286875.8","-9999","393555.5","16.73","-1","0.670265818","0.921717078","0","0.553030247","10","0.333333333","1.133333333","N4 P1 O5","de-protonated","0","-9999","C15 H17 O5 N4 P1","15","17","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"695","363.101021","363.101068572","363.10116832","617182.7","-9999","590603.6","7.05","-1","-0.274712948","0.986399903","0","0.591839942","8","0.052631579","1.315789474","S2 P1 O1","de-protonated","0","-9999","C19 H25 O1 P1 S2","19","25","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"696","363.102746","363.102793571","363.102667922","1043551","-9999","560115","13.21","-1","0.346043389","0.978506588","0","0.587103953","18","0.12","0.64","O3","de-protonated","0","-9999","C25 H16 O3","25","16","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"697","363.123033","363.123080568","363.123145841","841315.2","-9999","600185.7","10.29","-1","-0.179755524","0.994154175","0","0.596492505","4","0.5","1.714285714","N2 S1 O7","de-protonated","0","-9999","C14 H24 O7 N2 S1","14","24","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"697","363.123033","363.123080568","363.122765719","841315.2","-9999","600185.7","10.29","-1","0.867059734","0.87248329","0","0.523489974","9","0.25","1.3125","N4 P1 O4","de-protonated","0","-9999","C16 H21 O4 N4 P1","16","21","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"698","363.149534","363.149581564","363.149635372","745576.7","-9999","674664.9","8.9","-1","-0.148171065","0.996024279","0","0.597614568","8","0.176470588","1.411764706","N4 S1 O3","de-protonated","0","-9999","C17 H24 O3 N4 S1","17","24","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"699","363.159231","363.159278562","363.159531351","1648746.6","-9999","481491.4","21.97","-1","-0.696081442","0.915836688","0","0.549502013","3","0.4","1.866666667","N2 S1 O6","de-protonated","0","-9999","C15 H28 O6 N2 S1","15","28","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"699","363.159231","363.159278562","363.159151228","1648746.6","-9999","481491.4","21.97","-1","0.350628393","0.977939619","0","0.586763771","8","0.176470588","1.470588235","N4 P1 O3","de-protonated","0","-9999","C17 H25 O3 N4 P1","17","25","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"701","363.185956","363.186003558","363.186020881","47676272","-9999","477671.8","687.62","-1","-0.047698762","0.797751148","0.980073009","0.870679892","7","0.111111111","1.555555556","N4 S1 O2","de-protonated","0","-9999","C18 H28 O2 N4 S1","18","28","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"702","363.195613","363.195660556","363.19591686","3225458.3","-9999","492294.1","44.77","-1","-0.705690365","0.896576103","0.956803072","0.920666891","2","0.3125","2","N2 S1 O5","de-protonated","0","-9999","C16 H32 O5 N2 S1","16","32","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"702","363.195613","363.195660556","363.195536738","3225458.3","-9999","492294.1","44.77","-1","0.340914599","0.985852633","0.972238402","0.98040694","7","0.111111111","1.611111111","N4 P1 O2","de-protonated","0","-9999","C18 H29 O2 N4 P1","18","29","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"703","363.219033","363.219080552","363.219035087","675959","-9999","543041.7","7.9","-1","0.125172635","0.997161065","0","0.598296639","11","0.045454545","1.272727273","N4 O1","de-protonated","0","-9999","C22 H28 O1 N4","22","28","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"705","364.087405","364.087452412","364.087613244","1878570.4","-9999","433873","25.29","-1","-0.441739882","0.643475106","0.912574865","0.751115009","9","0.176470588","1.176470588","13C1 N2 S2 O3","de-protonated","1","693","C16 H20 O3 N2 S2 13C1","16","20","3","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"706","364.186809","364.186856396","364.186946376","891455","-9999","512015.6","11.01","-1","-0.247071668","0.98898469","0","0.593390814","6","0.05","1.6","N1 S1 P1 O1","de-protonated","0","-9999","C20 H32 O1 N1 P1 S1","20","32","1","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"707","364.189311","364.189358395","364.189448299","8856640","-9999","492506.5","126.2","-1","-0.246860892","0.994500866","0.968636524","0.984155129","2","0.375","2","N1 P1 O6","de-protonated","0","-9999","C16 H32 O6 N1 P1","16","32","6","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"707","364.189311","364.189358395","364.189375716","8856640","-9999","492506.5","126.2","-1","-0.047561168","0.797751623","0.980073009","0.870680178","7","0.111111111","1.555555556","13C1 N4 S1 O2","de-protonated","1","701","C17 H28 O2 N4 S1 13C1","17","28","2","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"708","364.198918","364.198965394","364.199271695","760129.5","-9999","675242.5","9.11","-1","-0.841027491","0.879551115","0.956803072","0.910451898","2","0.3125","2","13C1 N2 S1 O5","de-protonated","1","702","C15 H32 O5 N2 S1 13C1","15","32","5","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"708","364.198918","364.198965394","364.198891573","760129.5","-9999","675242.5","9.11","-1","0.202693973","0.992572927","0.972238402","0.984439117","7","0.111111111","1.611111111","13C1 N4 P1 O2","de-protonated","1","702","C17 H29 O2 N4 P1 13C1","17","29","2","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"709","364.227277","364.227324389","364.227551342","1347399.4","-9999","479633.9","17.6","-1","-0.623106837","0.93197466","0","0.559184796","1","0.25","2.1875","N3 S1 O4","de-protonated","0","-9999","C16 H35 O4 N3 S1","16","35","4","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"711","365.052706","365.052753255","365.052757605","662771.1","-9999","586134.1","7.7","-1","-0.011915889","0.999974237","0","0.599984542","15","0.352941176","0.588235294","N4 O6","de-protonated","0","-9999","C17 H10 O6 N4","17","10","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"712","365.061716","365.061763254","365.061805431","1756405","-9999","496289.2","23.52","-1","-0.115533831","0.997580942","0","0.598548565","9","0.294117647","1.117647059","S1 P1 O5","de-protonated","0","-9999","C17 H19 O5 P1 S1","17","19","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"713","365.102096","365.102143247","365.10241039700003","2359549.5","-9999","445322.3","32.24","-1","-0.731710798","0.907421923","0","0.544453154","4","0.615384615","1.692307692","N2 S1 O8","de-protonated","0","-9999","C13 H22 O8 N2 S1","13","22","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"713","365.102096","365.102143247","365.102030274","2359549.5","-9999","445322.3","32.24","-1","0.309428967","0.982777003","0","0.589666202","9","0.333333333","1.266666667","N4 P1 O5","de-protonated","0","-9999","C15 H19 O5 N4 P1","15","19","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"714","365.128671","365.128718243","365.128899927","643459","-9999","547455.5","7.42","-1","-0.497589385","0.956068397","0","0.573641038","8","0.25","1.375","N4 S1 O4","de-protonated","0","-9999","C16 H22 O4 N4 S1","16","22","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"715","365.134566","365.134613242","365.134576449","1187844.3","-9999","492902.9","15.29","-1","0.100764217","0.99815937","0","0.598895622","7","0.157894737","1.421052632","S1 P1 O3","de-protonated","0","-9999","C19 H27 O3 P1 S1","19","27","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"716","365.138505","365.138552241","365.138795906","1307909","-9999","409038.1","17.03","-1","-0.667320569","0.922376177","0","0.553425706","3","0.5","1.857142857","N2 S1 O7","de-protonated","0","-9999","C14 H26 O7 N2 S1","14","26","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"716","365.138505","365.138552241","365.138415783","1307909","-9999","409038.1","17.03","-1","0.373715514","0.974976686","0","0.584986012","8","0.25","1.4375","N4 P1 O4","de-protonated","0","-9999","C16 H23 O4 N4 P1","16","23","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"717","365.165094","365.165141237","365.165285436","940810.6","-9999","527887.1","11.72","-1","-0.394888359","0.972102011","0","0.583261207","7","0.176470588","1.529411765","N4 S1 O3","de-protonated","0","-9999","C17 H26 O3 N4 S1","17","26","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"718","365.17499","365.175037235","365.175181415","775436.7","-9999","409093.6","9.33","-1","-0.394823915","0.972110988","0","0.58326659300000006","2","0.4","2","N2 S1 O6","de-protonated","0","-9999","C15 H30 O6 N2 S1","15","30","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"718","365.17499","365.175037235","365.174801293","775436.7","-9999","409093.6","9.33","-1","0.646108725","0.927050785","0","0.556230471","7","0.176470588","1.588235294","N4 P1 O3","de-protonated","0","-9999","C17 H27 O3 N4 P1","17","27","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"719","365.181722","365.181769234","365.181706091","2271758","-9999","448283.2","30.97","-1","0.172909986","0.99458976","0","0.596753856","2","0.5625","1.875","O9","de-protonated","0","-9999","C16 H30 O9","16","30","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"719","365.181722","365.181769234","365.181816711","2271758","-9999","448283.2","30.97","-1","-0.130008407","0.79722126","0.980073009","0.870361959","7","0.111111111","1.555555556","N4 34S1 O2","de-protonated","1","701","C18 H28 O2 N4 34S1","18","28","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"720","365.192757","365.192804232","365.192803134","1929488.4","-9999","544140.4","26.02","-1","0.003006918","0.999998359","0.968636524","0.987453625","2","0.375","2","13C1 N1 P1 O6","de-protonated","1","707","C15 H32 O6 N1 P1 13C1","15","32","6","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"720","365.192757","365.192804232","365.19293948","1929488.4","-9999","544140.4","26.02","-1","-0.370345373","0.975420401","0","0.58525224","2","0.533333333","2","N2 O8","de-protonated","0","-9999","C15 H30 O8 N2","15","30","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"720","365.192757","365.192804232","365.192730552","1929488.4","-9999","544140.4","26.02","-1","0.201759122","0.796361901","0.980073009","0.869846344","7","0.111111111","1.555555556","13C2 N4 S1 O2","de-protonated","1","701","C16 H28 O2 N4 S1 13C2","16","28","2","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"722","365.198198","365.198245232","365.198299643","4677393.5","-9999","452861","65.76","-1","-0.148990062","0.996122483","0.962617336","0.982720424","11","0.095238095","1.238095238","N4 O2","de-protonated","0","-9999","C21 H26 O2 N4","21","26","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"723","365.20057","365.200617231","365.200333535","645138","-9999","765878.2","7.45","-1","0.776822669","0.896285895","0","0.537771537","1","0.352941176","2","S1 O6","de-protonated","0","-9999","C17 H34 O6 S1","17","34","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
