"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"351","347.200875","347.200722306","347.201002241","2542183.5","-9999","546525.8","37.6","-1","-0.806260821","0.8887388","0","0.53324328","2","0.25","2","N2 S1 O4","de-protonated","0","-9999","C16 H32 O4 N2 S1","16","32","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"351","347.200875","347.200722306","347.200622118","2542183.5","-9999","546525.8","37.6","-1","0.288559261","0.492502487","0.837042051","0.630318313","7","0.055555556","1.611111111","N4 P1 O1","de-protonated","0","-9999","C18 H29 O1 N4 P1","18","29","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"353","347.229842","347.229689293","347.229993695","2567787.3","-9999","553978.6","38","-1","-0.876655693","0.86983835","0","0.52190301","2","0.333333333","2.133333333","N4 O5","de-protonated","0","-9999","C15 H32 O5 N4","15","32","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"357","348.95554","348.955386545","348.95523236","632659","-9999","645351.8","7.79","-1","0.441849836","0.965195643","0","0.579117386","16","0.111111111","0.388888889","S2 P1 O2","de-protonated","0","-9999","C18 H7 O2 P1 S2","18","7","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"358","349.103985","349.103831481","349.104124474","839399.2","-9999","553925.3","10.97","-1","-0.839269805","0.88002259","0","0.528013554","9","0.4375","1.125","N2 O7","de-protonated","0","-9999","C16 H18 O7 N2","16","18","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"359","349.104882","349.104728481","349.104993854","711271.3","-9999","721391.9","9","-1","-0.760151857","0.9004626","0","0.54027756","8","0.117647059","1.294117647","N2 S2 O2","de-protonated","0","-9999","C17 H22 O2 N2 S2","17","22","2","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"360","349.107362","349.10720848","349.107495777","11247976","-9999","504100.2","170.84","-1","-0.822948054","0.899310118","0.949962214","0.919570957","4","0.538461538","1.692307692","N2 S1 O7","de-protonated","0","-9999","C13 H22 O7 N2 S1","13","22","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"360","349.107362","349.10720848","349.107115654","11247976","-9999","504100.2","170.84","-1","0.265893136","0.984337617","0.982249045","0.983502188","9","0.266666667","1.266666667","N4 P1 O4","de-protonated","0","-9999","C15 H19 O4 N4 P1","15","19","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"361","349.197998","349.19784444","349.19802486","854260","-9999","550517.2","11.2","-1","-0.516669761","0.952717074","0","0.571630244","2","0.466666667","2","N2 O7","de-protonated","0","-9999","C15 H30 O7 N2","15","30","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"362","349.20351899999997","349.203365438","349.203385023","1140596.8","-9999","532779.1","15.59","-1","-0.056084717","0.999429417","0","0.59965765","11","0.047619048","1.238095238","N4 O1","de-protonated","0","-9999","C21 H26 O1 N4","21","26","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"363","349.216588","349.216434432","349.216652305","1612406.5","-9999","443897.7","22.84","-1","-0.623889859","0.931809556","0","0.559085733","1","0.25","2.125","N2 S1 O4","de-protonated","0","-9999","C16 H34 O4 N2 S1","16","34","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"363","349.216588","349.216434432","349.216272183","1612406.5","-9999","443897.7","22.84","-1","0.464611202","0.961588994","0","0.576953396","6","0.055555556","1.722222222","N4 P1 O1","de-protonated","0","-9999","C18 H31 O1 N4 P1","18","31","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"364","350.110737","350.110583045","350.110850612","2100209.5","-9999","446570","30.33","-1","-0.764235992","0.904336966","0.949962214","0.922587066","4","0.538461538","1.692307692","13C1 N2 S1 O7","de-protonated","1","360","C12 H22 O7 N2 S1 13C1","12","22","7","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"364","350.110737","350.110583045","350.11047049","2100209.5","-9999","446570","30.33","-1","0.321484835","0.981421572","0.982249045","0.981752561","9","0.266666667","1.266666667","13C1 N4 P1 O4","de-protonated","1","360","C14 H19 O4 N4 P1 13C1","14","19","4","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"367","351.021174","351.02101965","351.021003246","1322608.4","-9999","433152.6","18.39","-1","0.046732023","0.999603816","0","0.59976229","10","0.357142857","0.928571429","N2 S1 P1 O5","de-protonated","0","-9999","C14 H13 O5 N2 P1 S1","14","13","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"368","351.103199","351.103044615","351.103291607","825211.9","-9999","773932.3","10.75","-1","-0.703473957","0.909227979","0.949962214","0.925521673","4","0.538461538","1.692307692","N2 34S1 O7","de-protonated","1","360","C13 H22 O7 N2 34S1","13","22","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"369","351.104465","351.104310614","351.104518397","3890300","-9999","474978.1","57.83","-1","-0.591797626","0.943732881","0.969044566","0.953857555","4","0.833333333","1.666666667","N2 O10","de-protonated","0","-9999","C12 H20 O10 N2","12","20","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"371","351.213684","351.213529567","351.213674925","725131.4","-9999","641389.2","9.21","-1","-0.413874007","0.969397385","0","0.581638431","1","0.466666667","2.133333333","N2 O7","de-protonated","0","-9999","C15 H32 O7 N2","15","32","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"372","351.219166","351.219011564","351.219035087","2397836.3","-9999","534701.2","34.9","-1","-0.066975605","0.499593201","0.81490939","0.625719676","10","0.047619048","1.333333333","N4 O1","de-protonated","0","-9999","C21 H28 O1 N4","21","28","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"373","352.107839","352.107684179","352.107873232","664202.2","-9999","522983.3","8.27","-1","-0.536917272","0.949036466","0.969044566","0.957039706","4","0.833333333","1.666666667","13C1 N2 O10","de-protonated","1","369","C11 H20 O10 N2 13C1","11","20","10","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"375","353.019083","353.018927784","353.018895246","1074829.1","-9999","530882.7","14.58","-1","0.092171316","0.998459681","0","0.599075809","9","0.214285714","1.071428571","N2 S2 P1 O3","de-protonated","0","-9999","C14 H15 O3 N2 P1 S2","14","15","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"376","353.089271","353.089115754","353.089143114","661655.3","-9999","604015.7","8.23","-1","-0.077489657","0.998911058","0","0.599346635","13","0.294117647","0.823529412","N4 O5","de-protonated","0","-9999","C17 H14 O5 N4","17","14","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"377","353.132877","353.132721735","353.132922679","632989.7","-9999","527238.5","7.79","-1","-0.569033116","0.942939791","0","0.565763875","11","0.1","1.1","N2 S1 O2","de-protonated","0","-9999","C20 H22 O2 N2 S1","20","22","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"378","353.234857","353.234701691","353.234685152","1371564.5","-9999","466820","19.13","-1","0.046820826","0.999602309","0","0.599761385","9","0.047619048","1.428571429","N4 O1","de-protonated","0","-9999","C21 H30 O1 N4","21","30","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"382","355.104995","355.10483888","355.104793179","688959.9","-9999","481159.3","8.64","-1","0.128697435","0.996999172","0","0.598199503","12","0.294117647","0.941176471","N4 O5","de-protonated","0","-9999","C17 H16 O5 N4","17","16","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"383","355.113148","355.112991876","355.112838683","767937.2","-9999","682365.6","9.86","-1","0.431393984","0.966796027","0","0.580077616","20","0.037037037","0.592592593","O1","de-protonated","0","-9999","C27 H16 O1","27","16","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"384","355.177803","355.177646848","355.177564198","597450.8","-9999","579403.6","7.24","-1","0.232702811","0.990222558","0","0.594133535","10","0.157894737","1.263157895","N4 O3","de-protonated","0","-9999","C19 H24 O3 N4","19","24","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"385","355.214113","355.213956833","355.213949707","599504.3","-9999","561543.8","7.27","-1","0.020060387","0.999926984","0","0.599956191","9","0.1","1.4","N4 O2","de-protonated","0","-9999","C20 H28 O2 N4","20","28","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"386","355.250449","355.250292817","355.250335216","1047765.7","-9999","524999.4","14.16","-1","-0.119350684","0.997418676","0","0.598451206","8","0.047619048","1.523809524","N4 O1","de-protonated","0","-9999","C21 H32 O1 N4","21","32","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"387","356.18419","356.184033412","356.184362919","1211234.5","-9999","562453.7","16.45","-1","-0.925101383","0.856170221","0","0.513702133","0","0.5","2.285714286","N1 P1 O7","de-protonated","0","-9999","C14 H32 O7 N1 P1","14","32","7","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"391","357.193367","357.193209975","357.193214262","610941","-9999","632651.9","7.35","-1","-0.012002692","0.99997386","0","0.599984316","9","0.157894737","1.368421053","N4 O3","de-protonated","0","-9999","C19 H26 O3 N4","19","26","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"393","357.229844","357.229686959","357.229599771","904962.6","-9999","593090.6","11.8","-1","0.244065886","0.989249639","0","0.593549783","8","0.1","1.5","N4 O2","de-protonated","0","-9999","C20 H30 O2 N4","20","30","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"397","359.172614","359.172456117","359.172478817","685234.9","-9999","564777.9","8.47","-1","-0.063201632","0.999275476","0","0.599565285","9","0.222222222","1.333333333","N4 O4","de-protonated","0","-9999","C18 H24 O4 N4","18","24","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"398","359.209122","359.208964101","359.208864327","613048.8","-9999","471529.4","7.37","-1","0.277761906","0.986098461","0","0.591659077","8","0.157894737","1.473684211","N4 O3","de-protonated","0","-9999","C19 H28 O3 N4","19","28","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"399","359.212283","359.2121251","359.21223563","679225.3","-9999","502576.7","8.38","-1","-0.307701521","0.982967125","0","0.589780275","3","0.1875","2","N4 S1 O3","de-protonated","0","-9999","C16 H32 O3 N4 S1","16","32","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"404","361.071125","361.070966294","361.071110268","609573.1","-9999","473677.7","7.32","-1","-0.398740372","0.971562935","0","0.582937761","6","0.615384615","1.384615385","N2 S1 O8","de-protonated","0","-9999","C13 H18 O8 N2 S1","13","18","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"404","361.071125","361.070966294","361.070730145","609573.1","-9999","473677.7","7.32","-1","0.654023911","0.925321364","0","0.555192818","11","0.333333333","1","N4 P1 O5","de-protonated","0","-9999","C15 H15 O5 N4 P1","15","15","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"405","361.180222","361.180063247","361.180266796","737015","-9999","531094.4","9.25","-1","-0.563566133","0.943999791","0","0.566399875","3","0.3125","1.875","N2 S1 O5","de-protonated","0","-9999","C16 H30 O5 N2 S1","16","30","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"405","361.180222","361.180063247","361.179886673","737015","-9999","531094.4","9.25","-1","0.488879808","0.95756003","0","0.574536018","8","0.111111111","1.5","N4 P1 O2","de-protonated","0","-9999","C18 H27 O2 N4 P1","18","27","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"411","362.971214","362.97105447","362.970882424","8448416","-9999","487082.8","124.47","-1","0.473994812","0.320017831","0.772211541","0.500895315","16","0.105263158","0.473684211","S2 P1 O2","de-protonated","0","-9999","C19 H9 O2 P1 S2","19","9","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"411","362.971214","362.97105447","362.971079129","8448416","-9999","487082.8","124.47","-1","-0.067934269","0.666123205","0.918917337","0.767240858","8","0.888888889","0.888888889","N4 S2 O8","de-protonated","0","-9999","C9 H8 O8 N4 S2","9","8","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"412","363.073663","363.073503426","363.07349305","596017.7","-9999","529176","7.01","-1","0.028578262","0.999851819","0","0.599911091","15","0.277777778","0.666666667","N4 O5","de-protonated","0","-9999","C18 H12 O5 N4","18","12","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"413","363.086779","363.08661942","363.086760332","1091251.9","-9999","498876.5","14.42","-1","-0.388093925","0.973040827","0","0.583824496","5","0.615384615","1.538461538","N2 S1 O8","de-protonated","0","-9999","C13 H20 O8 N2 S1","13","20","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"413","363.086779","363.08661942","363.08638021","1091251.9","-9999","498876.5","14.42","-1","0.658826018","0.924263463","0","0.554558078","10","0.333333333","1.133333333","N4 P1 O5","de-protonated","0","-9999","C15 H17 O5 N4 P1","15","17","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"414","363.110083","363.10992341","363.109878559","643063.8","-9999","414125.8","7.71","-1","0.123518736","0.997235488","0","0.598341293","14","0.210526316","0.842105263","N4 O4","de-protonated","0","-9999","C19 H16 O4 N4","19","16","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"415","363.159459","363.159299389","363.159531351","611904.1","-9999","540014","7.25","-1","-0.638732977","0.928646247","0","0.557187748","3","0.4","1.866666667","N2 S1 O6","de-protonated","0","-9999","C15 H28 O6 N2 S1","15","28","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"415","363.159459","363.159299389","363.159151228","611904.1","-9999","540014","7.25","-1","0.407976918","0.970250245","0","0.582150147","8","0.176470588","1.470588235","N4 P1 O3","de-protonated","0","-9999","C17 H25 O3 N4 P1","17","25","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"416","363.195907","363.195747373","363.19591686","1383366.3","-9999","582810.8","18.79","-1","-0.466654797","0.961256995","0","0.576754197","2","0.3125","2","N2 S1 O5","de-protonated","0","-9999","C16 H32 O5 N2 S1","16","32","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"416","363.195907","363.195747373","363.195536738","1383366.3","-9999","582810.8","18.79","-1","0.579950417","0.940796048","0","0.564477629","7","0.111111111","1.611111111","N4 P1 O2","de-protonated","0","-9999","C18 H29 O2 N4 P1","18","29","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"417","363.970803","363.970643037","363.970350853","603721.9","-9999","605067.6","7.12","-1","0.802769667","0.889645122","0","0.533787073","12","0.461538462","0.538461538","N3 S2 O6","de-protonated","0","-9999","C13 H7 O6 N3 S2","13","7","6","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"418","363.974618","363.974458036","363.974373605","698186.6","-9999","643452.9","8.54","-1","0.231968814","0.990283841","0","0.594170305","16","0.222222222","0.388888889","N1 S2 O4","de-protonated","0","-9999","C18 H7 O4 N1 S2","18","7","4","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"418","363.974618","363.974458036","363.974433964","698186.6","-9999","643452.9","8.54","-1","0.066136057","0.666137775","0.918917337","0.7672496","8","0.888888889","0.888888889","13C1 N4 S2 O8","de-protonated","1","411","C8 H8 O8 N4 S2 13C1","8","8","8","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"419","364.227547","364.227386926","364.227551342","975221.9","-9999","477623.8","12.68","-1","-0.451409638","0.963701269","0","0.578220762","1","0.25","2.1875","N3 S1 O4","de-protonated","0","-9999","C16 H35 O4 N3 S1","16","35","4","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"422","365.062038","365.061877564","365.061805431","690181.9","-9999","643406.2","8.41","-1","0.197592421","0.992940776","0","0.595764465","9","0.294117647","1.117647059","S1 P1 O5","de-protonated","0","-9999","C17 H19 O5 P1 S1","17","19","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"423","365.102412","365.102251547","365.10241039700003","1121165","-9999","436194","14.86","-1","-0.435083114","0.966235438","0","0.579741263","4","0.615384615","1.692307692","N2 S1 O8","de-protonated","0","-9999","C13 H22 O8 N2 S1","13","22","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"423","365.102412","365.102251547","365.102030274","1121165","-9999","436194","14.86","-1","0.606056959","0.935525368","0","0.561315221","9","0.333333333","1.266666667","N4 P1 O5","de-protonated","0","-9999","C15 H19 O5 N4 P1","15","19","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
