"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"188","301.202184","301.202027964","301.202047612","1429668.6","-9999","674945.9","21.73","-1","-0.065232511000000007","0.999228183","0","0.59953691","2","0.3125","1.875","O5","de-protonated","0","-9999","C16 H30 O5","16","30","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"191","303.050254","303.050098465","303.0499947","587882.3","-9999","628591.8","7.76","-1","0.342401984","0.978951788","0","0.587371073","6","0.666666667","1.444444444","N4 P1 O6","de-protonated","0","-9999","C9 H13 O6 N4 P1","9","13","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"192","303.217861","303.217705511","303.217697677","715958.4","-9999","689316.5","9.88","-1","0.025835188","0.999878898","0","0.599927339","1","0.3125","2","O5","de-protonated","0","-9999","C16 H32 O5","16","32","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"194","305.070131","305.069976013","305.070047639","615229.3","-9999","647907.9","8.21","-1","-0.234787422","0.990047474","0","0.594028485","4","0.583333333","1.5","S1 O7","de-protonated","0","-9999","C12 H18 O7 S1","12","18","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"196","307.070393","307.070238555","307.07006144","3133520.3","-9999","600393.1","49.73","-1","0.576789783","0.941420363","0","0.564852218","4","0.7","1.7","N2 P1 O7","de-protonated","0","-9999","C10 H17 O7 N2 P1","10","17","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"197","307.194511","307.194356588","307.194474109","558937.5","-9999","767023.6","7.24","-1","-0.382561654","0.973793865","0","0.584276319","5","0.058823529","1.705882353","N2 P1 O1","de-protonated","0","-9999","C17 H29 O1 N2 P1","17","29","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"198","307.195001","307.194846589","307.194854232","1659225.5","-9999","626645.3","25.4","-1","-0.024880668","0.999887681","0","0.599932609","0","0.266666667","2.133333333","S1 O4","de-protonated","0","-9999","C15 H32 O4 S1","15","32","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"202","309.170898","309.170744124","309.170747484","812908.9","-9999","710848.7","11.43","-1","-0.010866076","0.999978576","0","0.599987146","5","0.294117647","1.529411765","O5","de-protonated","0","-9999","C17 H26 O5","17","26","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"203","309.207304","309.207150134","309.207132993","790511.6","-9999","623613.9","11.06","-1","0.055435475","0.999442547","0","0.599665528","4","0.222222222","1.666666667","O4","de-protonated","0","-9999","C18 H30 O4","18","30","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"209","311.168787","311.168633666","311.168639483","25704324","-9999","591807.8","422.25","-1","-0.018696299","0.98932084","0.991734738","0.990286399","4","0.176470588","1.647058824","S1 O3","de-protonated","0","-9999","C17 H28 O3 S1","17","28","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"210","311.186579","311.18642567","311.186397548","1016325.8","-9999","658076.5","14.78","-1","0.090371496","0.998519205","0","0.599111523","4","0.294117647","1.647058824","O5","de-protonated","0","-9999","C17 H28 O5","17","28","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"211","311.222945","311.22279168","311.222783057","2458504.5","-9999","642436.6","38.58","-1","0.027706476","0.999860721","0","0.599916432","3","0.222222222","1.777777778","O4","de-protonated","0","-9999","C18 H32 O4","18","32","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"213","312.172137","312.171983937","312.171994318","4628433.5","-9999","529754.4","74.01","-1","-0.033253567","0.989275106","0.991734738","0.990258958","4","0.176470588","1.647058824","13C1 S1 O3","de-protonated","1","209","C16 H28 O3 S1 13C1","16","28","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"213","312.172137","312.171983937","312.171750541","4628433.5","-9999","529754.4","74.01","-1","0.74765275","0.451773555","0.837042051","0.605880954","9","0.111111111","1.277777778","N3 O2","de-protonated","0","-9999","C18 H23 O2 N3","18","23","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"218","312.972954","312.972801155","312.972990424","8229904","-9999","566786.9","133.14","-1","-0.604748274","0.467897193","0.860410506","0.624902518","13","0.266666667","0.466666667","S1 P1 O4","de-protonated","0","-9999","C15 H7 O4 P1 S1","15","7","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"219","313.021051","313.020898168","313.020989446","1891859.6","-9999","549392.8","29.08","-1","-0.291603448","0.98468937","0","0.590813622","7","0.384615385","1.076923077","S2 O5","de-protonated","0","-9999","C13 H14 O5 S2","13","14","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"219","313.021051","313.020898168","313.020609323","1891859.6","-9999","549392.8","29.08","-1","0.922765184","0.856841131","0","0.514104679","12","0.133333333","0.733333333","N2 S1 P1 O2","de-protonated","0","-9999","C15 H11 O2 N2 P1 S1","15","11","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"220","313.129404","313.129251197","313.129276594","1013276.1","-9999","677026.9","14.65","-1","-0.081106478","0.998807095","0","0.599284257","5","0.466666667","1.466666667","O7","de-protonated","0","-9999","C15 H22 O7","15","22","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"221","313.164456","313.164303206","313.164435313","930334.9","-9999","555392.6","13.29","-1","-0.421843599","0.978750837","0.991734738","0.983944397","4","0.176470588","1.647058824","34S1 O3","de-protonated","1","209","C17 H28 O3 34S1","17","28","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"223","313.238578","313.238425227","313.238433122","4003876.8","-9999","520418.7","63.75","-1","-0.025205314","0.998975357","0.992713604","0.996470656","2","0.222222222","1.888888889","O4","de-protonated","0","-9999","C18 H34 O4","18","34","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"224","314.241908","314.241755498","314.241787957","821491.7","-9999","717119.5","11.5","-1","-0.103291192","0.998065984","0.992713604","0.995925032","2","0.222222222","1.888888889","13C1 O4","de-protonated","1","223","C17 H34 O4 13C1","17","34","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"228","315.018056","315.017903709","315.018012065","699121.6","-9999","615895.8","9.49","-1","-0.343969533","0.978760691","0","0.587256415","7","0.666666667","1","S1 O8","de-protonated","0","-9999","C12 H12 O8 S1","12","12","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"228","315.018056","315.017903709","315.017631943","699121.6","-9999","615895.8","9.49","-1","0.862700668","0.873677794","0","0.524206676","12","0.357142857","0.642857143","N2 P1 O5","de-protonated","0","-9999","C14 H9 O5 N2 P1","14","9","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"229","315.108701","315.108548733","315.108541149","549304.8","-9999","693229.6","7.03","-1","0.024069577","0.999894884","0","0.599936931","5","0.571428571","1.428571429","O8","de-protonated","0","-9999","C14 H20 O8","14","20","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"233","318.979474","318.979322782","318.979532356","1604855.3","-9999","657471.3","24.23","-1","-0.657013783","0.924663464","0","0.554798078","7","0.777777778","1","N2 S1 P1 O7","de-protonated","0","-9999","C9 H9 O7 N2 P1 S1","9","9","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"234","318.979993","318.979841783","318.979532356","2646519.3","-9999","661772.8","41.24","-1","0.970050301","0.843038395","0","0.505823037","7","0.777777778","1","N2 S1 P1 O7","de-protonated","0","-9999","C9 H9 O7 N2 P1 S1","9","9","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"237","321.003805","321.003654331","321.003913887","923941.3","-9999","440153","13.1","-1","-0.808574539","0.888136491","0","0.532881895","10","0.083333333","0.916666667","N4 S2 P1 O1","de-protonated","0","-9999","C12 H11 O1 N4 P1 S2","12","11","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"239","321.006595","321.006444332","321.00641581","1592741.6","-9999","560567.6","24.03","-1","0.088850918","0.998568581","0","0.599141149","6","0.75","1.375","N4 S1 P1 O6","de-protonated","0","-9999","C8 H11 O6 N4 P1 S1","8","11","6","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"241","321.008865","321.008714332","321.008784792","9607846","-9999","684412.2","154.92","-1","-0.219493651","0.988134172","0.957420533","0.975848716","15","0.2","0.4","N4 S1 O3","de-protonated","0","-9999","C15 H6 O3 N4 S1","15","6","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"243","321.11104","321.11088936","321.110863624","609070.7","-9999","481057.4","7.96","-1","0.080146191","0.998835159","0","0.599301096","3","0.538461538","1.769230769","P1 O7","de-protonated","0","-9999","C13 H23 O7 P1","13","23","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"244","321.183984","321.18383338","321.183634643","1575605.1","-9999","657807.1","23.75","-1","0.618764038","0.932887126","0","0.559732276","1","0.333333333","2.066666667","P1 O5","de-protonated","0","-9999","C15 H31 O5 P1","15","31","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"245","322.012197","322.012046604","322.01221221","1032190.2","-9999","661897.4","14.87","-1","-0.514282935","0.953142549","0","0.571885529","10","0.538461538","0.769230769","N1 P1 O7","de-protonated","0","-9999","C13 H10 O7 N1 P1","13","10","7","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"245","322.012197","322.012046604","322.012139627","1032190.2","-9999","661897.4","14.87","-1","-0.28887894","0.984971983","0.957420533","0.973951403","15","0.2","0.4","13C1 N4 S1 O3","de-protonated","1","241","C14 H6 O3 N4 S1 13C1","14","6","3","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"249","323.00154","323.001389873","323.001316629","919638.8","-9999","456945.2","12.93","-1","0.226759099","0.990713355","0","0.594428013","5","0.777777778","1.333333333","N2 S2 O7","de-protonated","0","-9999","C9 H12 O7 N2 S2","9","12","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"250","323.004169","323.004018873","323.00430781","1708375","-9999","540755.6","25.7","-1","-0.894528626","0.864856333","0","0.5189138","5","0.5","1.625","N4 S2 P1 O4","de-protonated","0","-9999","C8 H13 O4 N4 P1 S2","8","13","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"251","323.00458","323.004429873","323.004470001","1637207","-9999","663149.8","24.55","-1","-0.124233013","0.997203467","0","0.59832208","10","0.769230769","0.615384615","O10","de-protonated","0","-9999","C13 H8 O10","13","8","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"251","323.00458","323.004429873","323.00430781","1637207","-9999","663149.8","24.55","-1","0.377900569","0.974420371","0","0.584652222","5","0.5","1.625","N4 S2 P1 O4","de-protonated","0","-9999","C8 H13 O4 N4 P1 S2","8","13","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"253","323.006777","323.006626874","323.006676792","9067351","-9999","713071.4","144.92","-1","-0.154540499","0.33189196","0.798901333","0.518695709","14","0.066666667","0.533333333","N4 S2 O1","de-protonated","0","-9999","C15 H8 O1 N4 S2","15","8","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"255","323.077361","323.077210893","323.07724102","638237.6","-9999","447266.2","8.37","-1","-0.093249504","0.998423462","0","0.599054077","8","0.533333333","1.066666667","O8","de-protonated","0","-9999","C15 H16 O8","15","16","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"255","323.077361","323.077210893","323.077078829","638237.6","-9999","447266.2","8.37","-1","0.408770991","0.970136072","0","0.582081643","3","0.2","2.1","N4 S2 P1 O2","de-protonated","0","-9999","C10 H21 O2 N4 P1 S2","10","21","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"256","323.113887","323.113736903","323.113626529","567008.9","-9999","739121.9","7.21","-1","0.341594251","0.979049931","0","0.587429958","7","0.4375","1.25","O7","de-protonated","0","-9999","C16 H20 O7","16","20","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"256","323.113887","323.113736903","323.11346433800003","567008.9","-9999","739121.9","7.21","-1","0.843558432","0.878870938","0","0.527322563","2","0.090909091","2.272727273","N4 S2 P1 O1","de-protonated","0","-9999","C11 H25 O1 N4 P1 S2","11","25","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"257","323.168793","323.168642918","323.168639483","559333.9","-9999","749447.5","7.09","-1","0.01062813","0.999979504","0","0.599987703","5","0.166666667","1.555555556","S1 O3","de-protonated","0","-9999","C18 H28 O3 S1","18","28","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"258","323.199586","323.199435926","323.199284708","559336.7","-9999","396999.5","7.09","-1","0.467880721","0.961057189","0","0.576634313","0","0.333333333","2.2","P1 O5","de-protonated","0","-9999","C15 H33 O5 P1","15","33","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"264","325.092583","325.092433439","325.092728893","664599.2","-9999","1011931","8.79","-1","-0.908829105","0.860818814","0","0.516491288","2","0.2","2.3","N4 S2 P1 O2","de-protonated","0","-9999","C10 H23 O2 N4 P1 S2","10","23","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"265","325.093076","325.092926439","325.092891084","1167383.3","-9999","720009.7","16.94","-1","0.108753747","0.997856239","0","0.598713743","7","0.533333333","1.2","O8","de-protonated","0","-9999","C15 H18 O8","15","18","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"265","325.093076","325.092926439","325.092728893","1167383.3","-9999","720009.7","16.94","-1","0.607661699","0.935194804","0","0.561116883","2","0.2","2.3","N4 S2 P1 O2","de-protonated","0","-9999","C10 H23 O2 N4 P1 S2","10","23","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"266","325.178416","325.178266463","325.178549263","1020959.3","-9999","444344.2","14.56","-1","-0.869676277","0.871764183","0","0.52305851","0","0.428571429","2.214285714","P1 O6","de-protonated","0","-9999","C14 H31 O6 P1","14","31","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"267","325.178907","325.178757463","325.178549263","943007.3","-9999","608738.1","13.3","-1","0.640263828","0.928316387","0","0.556989832","0","0.428571429","2.214285714","P1 O6","de-protonated","0","-9999","C14 H31 O6 P1","14","31","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"268","325.181336","325.181186463","325.180918244","2552351.5","-9999","445780","39.37","-1","0.824830075","0.441933958","0.81490939","0.591124131","9","0.142857143","1.238095238","O3","de-protonated","0","-9999","C21 H26 O3","21","26","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"271","325.184471","325.184321464","325.184289548","27335712","-9999","583056.2","440.86","-1","0.098149055","0.998686997","0.98383946","0.992747982","4","0.166666667","1.666666667","S1 O3","de-protonated","0","-9999","C18 H30 O3 S1","18","30","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"272","325.189865","325.189715466","325.189782652","665632.3","-9999","708916.1","8.81","-1","-0.206606298","0.99228457","0","0.595370742","0","0.384615385","2.384615385","N2 P1 O5","de-protonated","0","-9999","C13 H31 O5 N2 P1","13","31","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"273","325.202198","325.202048469","325.202047612","1298977.5","-9999","618044.1","19.07","-1","0.00263404","0.999998741","0","0.599999245","4","0.277777778","1.666666667","O5","de-protonated","0","-9999","C18 H30 O5","18","30","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"275","326.1873","326.187150736","326.187400606","2252926.8","-9999","751041.9","34.52","-1","-0.766031553","0.898997634","0","0.53939858","9","0.105263158","1.315789474","N3 O2","de-protonated","0","-9999","C19 H25 O2 N3","19","25","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"276","326.187817","326.187667736","326.187644383","5835903","-9999","620967.5","92.57","-1","0.071594984","0.998891189","0.98383946","0.992870497","4","0.166666667","1.666666667","13C1 S1 O3","de-protonated","1","271","C17 H30 O3 S1 13C1","17","30","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
