"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"154","269.102844","269.102923798","269.103061845","685680.8","-9999","523968.4","9.54","-1","-0.512990073","0.953372271","0","0.572023362","5","0.461538462","1.384615385","O6","de-protonated","0","-9999","C13 H18 O6","13","18","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"161","269.131006","269.131085799","269.131205146","12454356","-9999","517102.4","207.47","-1","-0.443453062","0.965417063","0.998715311","0.978736362","4","0.214285714","1.642857143","P1 O3","de-protonated","0","-9999","C14 H23 O3 P1","14","23","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"163","269.139253","269.139332799","269.139447355","10050005","-9999","514205.9","167.03","-1","-0.425635315","0.9678354","0.987554537","0.975723055","4","0.357142857","1.571428571","O5","de-protonated","0","-9999","C14 H22 O5","14","22","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"164","269.17562","269.175699801","269.175832864","1551322.1","-9999","629200.2","24.1","-1","-0.494336017","0.95662839","0","0.573977034","3","0.266666667","1.733333333","O4","de-protonated","0","-9999","C15 H26 O4","15","26","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"165","269.212014","269.212093802","269.212218373","2137054.8","-9999","691730.9","33.95","-1","-0.46272552","0.961894147","0","0.577136488","2","0.1875","1.875","O3","de-protonated","0","-9999","C16 H30 O3","16","30","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"166","270.098094","270.098173833","270.098310817","542735.6","-9999","879453.3","7.14","-1","-0.507163398","0.954401085","0","0.572640651","5","0.5","1.416666667","N1 O6","de-protonated","0","-9999","C12 H17 O6 N1","12","17","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"167","270.134362","270.134441835","270.134559981","1864660.1","-9999","450917.6","29.37","-1","-0.437361352","0.965887025","0.998715311","0.979018339","4","0.214285714","1.642857143","13C1 P1 O3","de-protonated","1","161","C13 H23 O3 P1 13C1","13","23","3","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"167","270.134362","270.134441835","270.134696327","1864660.1","-9999","450917.6","29.37","-1","-0.94209311","0.851255583","0","0.51075335","4","0.384615385","1.615384615","N1 O5","de-protonated","0","-9999","C13 H21 O5 N1","13","21","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"168","270.142608","270.142687835","270.14280219","1358293.3","-9999","494470.1","20.85","-1","-0.423311715","0.968008608","0.987554537","0.975826979","4","0.357142857","1.571428571","13C1 O5","de-protonated","1","163","C13 H22 O5 13C1","13","22","5","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"171","271.154814","271.154893871","271.155097419","990420.6","-9999","637072.9","14.66","-1","-0.750669927","0.902806257","0","0.541683754","3","0.357142857","1.714285714","O5","de-protonated","0","-9999","C14 H24 O5","14","24","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"172","271.191285","271.191364872","271.191482928","1585625.1","-9999","455242.5","24.67","-1","-0.435323513","0.966198754","0","0.579719252","2","0.266666667","1.866666667","O4","de-protonated","0","-9999","C15 H28 O4","15","28","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"179","273.097828","273.09790794","273.097976465","847172.8","-9999","624212.3","12.17","-1","-0.250915747","0.988641228","0","0.593184737","4","0.583333333","1.5","O7","de-protonated","0","-9999","C12 H18 O7","12","18","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"181","273.134197","273.134276942","273.134361974","2544073.3","-9999","629677.8","40.51","-1","-0.311321644","0.982567517","0","0.58954051","3","0.461538462","1.692307692","O6","de-protonated","0","-9999","C13 H22 O6","13","22","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"182","273.170749","273.170828943","273.170747484","541581.7","-9999","618096.1","7.06","-1","0.298199252","0.983994547","0","0.590396728","2","0.357142857","1.857142857","O5","de-protonated","0","-9999","C14 H26 O5","14","26","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"183","273.206863","273.206942944","273.207132993","697266.1","-9999","508790.8","9.66","-1","-0.695621487","0.915943068","0","0.549565841","1","0.266666667","2","O4","de-protonated","0","-9999","C15 H30 O4","15","30","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"185","274.093066","274.093145976","274.093225437","901565.7","-9999","600382.8","13.07","-1","-0.28990633","0.984865714","0","0.590919428","4","0.636363636","1.545454545","N1 O7","de-protonated","0","-9999","C11 H17 O7 N1","11","17","7","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"187","275.113394","275.113474012","275.113626529","691128.4","-9999","860642.2","9.56","-1","-0.554379324","0.945760614","0","0.567456369","3","0.583333333","1.666666667","O7","de-protonated","0","-9999","C12 H20 O7","12","20","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"188","275.149817","275.149897013","275.150012039","909500.7","-9999","779073.2","13.21","-1","-0.418045993","0.968787085","0","0.581272251","2","0.461538462","1.846153846","O6","de-protonated","0","-9999","C13 H24 O6","13","24","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"189","277.023004","277.02308408","277.023111246","541466.4","-9999","757832.2","7.05","-1","-0.098066009","0.99825654","0","0.598953924","5","0.875","1.375","N2 P1 O7","de-protonated","0","-9999","C8 H11 O7 N2 P1","8","11","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"191","277.057323","277.057403081","277.057374955","2713246.5","-9999","460840.3","43.33","-1","0.101517783","0.998131763","0","0.598879058","3","0.363636364","1.636363636","S2 O4","de-protonated","0","-9999","C11 H18 O4 S2","11","18","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"193","277.05947","277.059550081","277.059496756","27992478","-9999","550498.9","465.61","-1","0.192469117","0.99329995","0.997557102","0.995002811","4","0.666666667","1.666666667","N2 P1 O6","de-protonated","0","-9999","C9 H15 O6 N2 P1","9","15","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"194","277.144321","277.144401084","277.144532735","2309800.5","-9999","614408","36.59","-1","-0.47502569100000003","0.959883085","0","0.575929851","6","0.25","1.375","O4","de-protonated","0","-9999","C16 H22 O4","16","22","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"195","277.18075","277.180830086","277.180918244","761260.9","-9999","672142","10.73","-1","-0.318055179","0.981812245","0","0.589087347","5","0.176470588","1.529411765","O3","de-protonated","0","-9999","C17 H26 O3","17","26","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"196","278.062825","278.062905117","278.062851591","2642707.8","-9999","471902.8","41.86","-1","0.192496183","0.993299011","0.997557102","0.995002248","4","0.666666667","1.666666667","13C1 N2 P1 O6","de-protonated","1","193","C8 H15 O6 N2 P1 13C1","8","15","6","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"197","279.054455","279.054535152","279.054397575","992006.2","-9999","571082.4","14.48","-1","0.493013126","0.956855138","0","0.574113083","3","0.7","1.6","S1 O7","de-protonated","0","-9999","C10 H16 O7 S1","10","16","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"198","279.055401","279.055481152","279.055734985","739846.3","-9999","732474.5","10.29","-1","-0.909614008","0.860595906","0","0.516357544","8","0.272727273","1.090909091","N4 S1 O3","de-protonated","0","-9999","C11 H12 O3 N4 S1","11","12","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"199","279.055631","279.055711152","279.055734985","832582.3","-9999","823547.1","11.83","-1","-0.085405868","0.998677359","0","0.599206416","8","0.272727273","1.090909091","N4 S1 O3","de-protonated","0","-9999","C11 H12 O3 N4 S1","11","12","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"200","279.05649","279.056570152","279.056386434","9863814","-9999","544949.6","161.65","-1","0.658355667","0.916325585","0.927980196","0.920987429","17","0.052631579","0.421052632","N2 O1","de-protonated","0","-9999","C19 H8 O1 N2","19","8","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"201","279.057261","279.057341152","279.057388756","746374.5","-9999","938991.5","10.4","-1","-0.170585769","0.994733848","0","0.596840309","3","0.444444444","1.888888889","N2 S1 P1 O4","de-protonated","0","-9999","C9 H17 O4 N2 P1 S1","9","17","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"202","279.063649","279.063729153","279.063913431","605831.3","-9999","520665.7","8.07","-1","-0.660344935","0.923927489","0","0.554356493","3","0.7","1.7","P1 O7","de-protonated","0","-9999","C10 H17 O7 P1","10","17","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"203","279.087177","279.087257153","279.087411781","567817.9","-9999","667349.3","7.44","-1","-0.554046431","0.945823937","0","0.567494362","7","0.428571429","1.142857143","O6","de-protonated","0","-9999","C14 H16 O6","14","16","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"204","279.098445","279.098525154","279.09864517","776203.3","-9999","879899.1","10.9","-1","-0.430013816","0.967004608","0","0.580202765","7","0.384615385","1.230769231","N2 O5","de-protonated","0","-9999","C13 H16 O5 N2","13","16","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"205","279.123617","279.123697155","279.12379729","1026318.1","-9999","547624.6","15.04","-1","-0.358749195","0.976917938","0","0.586150763","6","0.333333333","1.333333333","O5","de-protonated","0","-9999","C15 H20 O5","15","20","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"206","279.159944","279.160024156","279.160182799","2536594.3","-9999","637250.8","40.1","-1","-0.568288404","0.943084716","0","0.56585083","5","0.25","1.5","O4","de-protonated","0","-9999","C16 H24 O4","16","24","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"207","279.163312","279.163392156","279.163554103","1762322.8","-9999","552553","27.25","-1","-0.580114031","0.940763648","0","0.564458189","0","0.307692308","2.153846154","S1 O4","de-protonated","0","-9999","C13 H28 O4 S1","13","28","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"207","279.163312","279.163392156","279.16317398","1762322.8","-9999","552553","27.25","-1","0.781535122","0.895092387","0","0.537055432","5","0.066666667","1.666666667","N2 P1 O1","de-protonated","0","-9999","C15 H25 O1 N2 P1","15","25","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"208","280.059865","280.059945188","280.060031783","1077113.3","-9999","697109.4","15.88","-1","-0.309201762","0.982802068","0","0.589681241","2","0.2","2","N1 S2 P1 O2","de-protonated","0","-9999","C10 H20 O2 N1 P1 S2","10","20","2","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"208","280.059865","280.059945188","280.05974126900003","1077113.3","-9999","697109.4","15.88","-1","0.728126769","0.9082838","0.927980196","0.916162358","17","0.052631579","0.421052632","13C1 N2 O1","de-protonated","1","200","C18 H8 O1 N2 13C1","18","8","1","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"211","280.118803","280.11888319","280.119046262","4545536","-9999","522285.3","73.42","-1","-0.582153266","0.901405511","0.989436837","0.936618041","6","0.357142857","1.357142857","N1 O5","de-protonated","0","-9999","C14 H19 O5 N1","14","19","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"212","280.155091","280.155171191","280.155431772","672644.1","-9999","580767.1","9.18","-1","-0.930127517","0.854722856","0","0.512833713","5","0.266666667","1.533333333","N1 O4","de-protonated","0","-9999","C15 H23 O4 N1","15","23","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"214","281.066513","281.066593224","281.066676336","648363.5","-9999","713151.1","8.77","-1","-0.295702246","0.984259359","0","0.590555616","7","0.538461538","1.076923077","O7","de-protonated","0","-9999","C13 H14 O7","13","14","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"214","281.066513","281.066593224","281.066514145","648363.5","-9999","713151.1","8.77","-1","0.281354336","0.985739138","0","0.591443483","2","0.125","2.375","N4 S2 P1 O1","de-protonated","0","-9999","C8 H19 O1 N4 P1 S2","8","19","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"215","281.102805","281.102885225","281.103061845","640943.6","-9999","628310.5","8.65","-1","-0.628310857","0.930874027","0","0.558524416","6","0.428571429","1.285714286","O6","de-protonated","0","-9999","C14 H18 O6","14","18","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"216","281.122067","281.122147226","281.122401097","625393.8","-9999","639853.5","8.39","-1","-0.903064214","0.862451869","0.989436837","0.913245856","6","0.357142857","1.357142857","13C1 N1 O5","de-protonated","1","211","C13 H19 O5 N1 13C1","13","19","5","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"217","281.139195","281.139275226","281.139447355","1542131.8","-9999","537533.7","23.6","-1","-0.6122519","0.934245083","0","0.56054705","5","0.333333333","1.466666667","O5","de-protonated","0","-9999","C15 H22 O5","15","22","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"218","281.175601","281.175681228","281.175832864","3890551.8","-9999","478918.1","62.55","-1","-0.539293201","0.933026421","0.994821269","0.95774436","4","0.25","1.625","O4","de-protonated","0","-9999","C16 H26 O4","16","26","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"219","282.134416","282.134496262","282.134696327","1370339.8","-9999","464835.6","20.6","-1","-0.709111436","0.912799087","0","0.547679452","5","0.357142857","1.5","N1 O5","de-protonated","0","-9999","C14 H21 O5 N1","14","21","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"220","282.178913","282.178993263","282.179187699","701160.7","-9999","686638.7","9.58","-1","-0.689050023","0.917456593","0.994821269","0.948402464","4","0.25","1.625","13C1 O4","de-protonated","1","218","C15 H26 O4 13C1","15","26","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"221","283.110174","283.110254297","283.110469701","561328.6","-9999","509671.6","7.27","-1","-0.760850107","0.900289092","0","0.540173455","5","0.285714286","1.5","P1 O4","de-protonated","0","-9999","C14 H21 O4 P1","14","21","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"222","283.118458","283.118538297","283.11871191","1675857.6","-9999","504630.4","25.63","-1","-0.613215655","0.934044896","0","0.560426938","5","0.428571429","1.428571429","O6","de-protonated","0","-9999","C14 H20 O6","14","20","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"223","283.154888","283.15496829799997","283.155097419","2061525.6","-9999","584371.9","31.98","-1","-0.456007611","0.962971971","0","0.577783183","4","0.333333333","1.6","O5","de-protonated","0","-9999","C15 H24 O5","15","24","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"226","283.191241","283.191321299","283.191482928","7259737.5","-9999","481393.6","117.6","-1","-0.570740808","0.913229998","0.969967817","0.935925125","3","0.25","1.75","O4","de-protonated","0","-9999","C16 H28 O4","16","28","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"228","283.227701","283.227781301","283.227868438","603421.7","-9999","633222.3","7.96","-1","-0.30765683","0.98297203","0","0.589783218","2","0.176470588","1.882352941","O3","de-protonated","0","-9999","C17 H32 O3","17","32","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"229","284.150152","284.150232334","284.150346391","656195.9","-9999","845236.1","8.83","-1","-0.401398972","0.971187996","0","0.582712798","4","0.357142857","1.642857143","N1 O5","de-protonated","0","-9999","C14 H23 O5 N1","14","23","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
