"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"234","321.010735","321.011125185","321.011286715","960742.6","-9999","697161.4","13.62","-1","-0.503191876","0.955096227","0","0.573057736","11","0.727272727","0.545454545","N4 O8","de-protonated","0","-9999","C11 H6 O8 N4","11","6","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"235","321.184627","321.185017002","321.184972054","956406.4","-9999","599325.5","13.55","-1","0.139946953","0.996452607","0","0.597871564","6","0.0625","1.6875","N4 P1 O1","de-protonated","0","-9999","C16 H27 O1 N4 P1","16","27","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"237","322.013317","322.013706132","322.013793397","793090.6","-9999","488299.8","10.89","-1","-0.270997762","0.986762839","0.992987443","0.989252681","10","0.307692308","0.846153846","13C1 N2 S1 P1 O4","de-protonated","1","233","C12 H11 O4 N2 P1 S1 13C1","12","11","4","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"237","322.013317","322.013706132","322.013929743","793090.6","-9999","488299.8","10.89","-1","-0.694412932","0.91622231","0","0.549733386","10","0.5","0.75","N3 S1 O6","de-protonated","0","-9999","C12 H9 O6 N3 S1","12","9","6","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"240","323.005029","323.005417091","323.005339381","824479.4","-9999","724184.5","11.29","-1","0.240583337","0.989552645","0","0.593731587","9","0.357142857","0.857142857","S2 O5","de-protonated","0","-9999","C14 H12 O5 S2","14","12","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"241","323.007901","323.008289088","323.008330562","6645791.5","-9999","513885.9","104.83","-1","-0.128399517","0.66499142","0.901400933","0.759555225","9","0.153846154","1","N2 S2 P1 O2","de-protonated","0","-9999","C13 H13 O2 N2 P1 S2","13","13","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"242","323.077881","323.078269014","323.0781104","895526.3","-9999","625146.2","12.43","-1","0.490947832","0.957208028","0","0.574324817","7","0.1875","1.25","S2 O3","de-protonated","0","-9999","C16 H20 O3 S2","16","20","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"242","323.077881","323.078269014","323.07857843","895526.3","-9999","625146.2","12.43","-1","-0.957711754","0.846684727","0","0.508010836","13","0.25","0.75","N4 O4","de-protonated","0","-9999","C16 H12 O4 N4","16","12","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"243","323.107318","323.107705983","323.107753302","626601.1","-9999","734798.7","8.11","-1","-0.146449982","0.996115924","0","0.597669555","16","0.086956522","0.695652174","O2","de-protonated","0","-9999","C23 H16 O2","23","16","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"244","323.163832","323.164219924","323.164236609","1833390.4","-9999","475659.4","27.5","-1","-0.051629111","0.999516454","0","0.599709872","6","0.133333333","1.666666667","N4 P1 O2","de-protonated","0","-9999","C15 H25 O2 N4 P1","15","25","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"246","324.011264","324.011651034","324.011685397","644863.4","-9999","544803.7","8.4","-1","-0.106054352","0.665307488","0.901400933","0.759744866","9","0.153846154","1","13C1 N2 S2 P1 O2","de-protonated","1","241","C12 H13 O2 N2 P1 S2 13C1","12","13","2","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"246","324.011264","324.011651034","324.011821743","644863.4","-9999","544803.7","8.4","-1","-0.526858768","0.95088081","0","0.570528486","9","0.333333333","0.916666667","N3 S2 O4","de-protonated","0","-9999","C12 H11 O4 N3 S2","12","11","4","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"249","325.093614","325.093999897","325.093760464","2208233","-9999","561739.9","33.52","-1","0.73650521","0.906263649","0","0.54375819","6","0.1875","1.375","S2 O3","de-protonated","0","-9999","C16 H22 O3 S2","16","22","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"249","325.093614","325.093999897","325.094228495","2208233","-9999","561739.9","33.52","-1","-0.703172747","0.91418927","0","0.548513562","12","0.25","0.875","N4 O4","de-protonated","0","-9999","C16 H14 O4 N4","16","14","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"250","325.160934","325.161319827","325.161639351","729967.5","-9999","627057","9.77","-1","-0.982662892","0.839279382","0","0.503567629","1","0.666666667","2.166666667","N2 O8","de-protonated","0","-9999","C12 H26 O8 N2","12","26","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"251","325.17949","325.179875807","325.179886673","711409.4","-9999","892052.7","9.47","-1","-0.033414899","0.999797423","0","0.599878454","5","0.133333333","1.8","N4 P1 O2","de-protonated","0","-9999","C15 H27 O2 N4 P1","15","27","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"253","325.184043","325.184428803","325.184289548","6802674","-9999","477848.3","107.35","-1","0.428233621","0.483636362","0.837042051","0.624998638","4","0.166666667","1.666666667","S1 O3","de-protonated","0","-9999","C18 H30 O3 S1","18","30","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"255","325.202796","325.203181783","325.203385023","1216499.6","-9999","479648.4","17.59","-1","-0.624963075","0.931582973","0","0.558949784","9","0.052631579","1.368421053","N4 O1","de-protonated","0","-9999","C19 H26 O1 N4","19","26","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"256","326.188431","326.188815748","326.189054376","5030742","-9999","488882.5","78.87","-1","-0.731564542","0.45372858","0.844689208","0.610112831","4","0.176470588","1.764705882","N1 P1 O3","de-protonated","0","-9999","C17 H30 O3 N1 P1","17","30","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"259","327.109379","327.109762781","327.109878559","761267.8","-9999","531356.6","10.27","-1","-0.353944324","0.977525137","0","0.586515082","11","0.25","1","N4 O4","de-protonated","0","-9999","C16 H16 O4 N4","16","16","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"261","327.180786","327.181169706","327.181312168","1241531.1","-9999","635839.4","17.98","-1","-0.435421727","0.966183761","0","0.579710257","4","0.352941176","1.647058824","O6","de-protonated","0","-9999","C17 H28 O6","17","28","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"262","327.182175","327.182558704","327.182649578","602427.2","-9999","551919.5","7.71","-1","-0.277746484","0.986099994","0","0.591659996","9","0.111111111","1.333333333","N4 O2","de-protonated","0","-9999","C18 H24 O2 N4","18","24","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"263","327.218506","327.218889666","327.219035087","3507647","-9999","502269.9","54.4","-1","-0.444415873","0.95828502","0.987482563","0.969964038","8","0.052631579","1.473684211","N4 O1","de-protonated","0","-9999","C19 H28 O1 N4","19","28","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"264","328.221836","328.222218612","328.222389922","657959.4","-9999","635121.7","8.61","-1","-0.521932809","0.951772602","0.987482563","0.966056586","8","0.052631579","1.473684211","13C1 N4 O1","de-protonated","1","263","C18 H28 O1 N4 13C1","18","28","1","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"268","329.080166","329.080547711","329.080432875","611970.6","-9999","459662.4","7.76","-1","0.348959534","0.978146811","0","0.586888087","5","0.133333333","1.533333333","S2 P1 O2","de-protonated","0","-9999","C15 H23 O2 P1 S2","15","23","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"269","329.125105","329.125486664","329.125528624","689031.4","-9999","644415.9","8.99","-1","-0.12748913","0.997055172","0","0.598233103","10","0.25","1.125","N4 O4","de-protonated","0","-9999","C16 H18 O4 N4","16","18","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"270","329.15035","329.150731637","329.150680744","679882.1","-9999","483916.4","8.84","-1","0.15462068","0.995671401","0","0.597402841","9","0.222222222","1.222222222","N2 O4","de-protonated","0","-9999","C18 H22 O4 N2","18","22","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"271","329.153288","329.153669634","329.153671925","5921930.5","-9999","463389.9","92","-1","-0.006958401","0.997375668","0.959738847","0.982320939","9","0.058823529","1.352941176","N4 P1 O1","de-protonated","0","-9999","C17 H23 O1 N4 P1","17","23","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"272","329.154292","329.154673633","329.154703496","652426.6","-9999","540147.6","8.41","-1","-0.090725234","0.998507598","0","0.599104559","13","0.086956522","0.956521739","O2","de-protonated","0","-9999","C23 H22 O2","23","22","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"274","329.234117","329.234498549","329.234685152","10515091","-9999","497032.2","164.86","-1","-0.566776415","0.949940325","0.967844174","0.957101864","7","0.052631579","1.578947368","N4 O1","de-protonated","0","-9999","C19 H30 O1 N4","19","30","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"275","330.15659","330.156970581","330.156695075","1439735.3","-9999","619025.4","20.89","-1","0.834470357","0.881306231","0","0.528783738","3","0.125","1.8125","N1 S2 O2","de-protonated","0","-9999","C16 H29 O2 N1 S2","16","29","2","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"275","330.15659","330.156970581","330.15702676","1439735.3","-9999","619025.4","20.89","-1","-0.170158592","0.994760121","0.959738847","0.980751611","9","0.058823529","1.352941176","13C1 N4 P1 O1","de-protonated","1","271","C16 H23 O1 N4 P1 13C1","16","23","1","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"276","330.237496","330.237876496","330.238039987","1687808.1","-9999","444440.4","24.83","-1","-0.495070789","0.956502208","0.967844174","0.961038994","7","0.052631579","1.578947368","13C1 N4 O1","de-protonated","1","274","C18 H30 O1 N4 13C1","18","30","1","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"279","331.150395","331.150774537","331.151074667","1895781.4","-9999","519685.1","28.13","-1","-0.906323446","0.861529503","0","0.516917702","4","0.5","1.714285714","N2 O7","de-protonated","0","-9999","C14 H24 O7 N2","14","24","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"280","331.177182","331.177561509","331.177564198","648552.4","-9999","568141.6","8.34","-1","-0.008118585","0.999988041","0","0.599992824","8","0.176470588","1.411764706","N4 O3","de-protonated","0","-9999","C17 H24 O3 N4","17","24","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"281","331.249933","331.250312433","331.250335216","1161840.5","-9999","409350.1","16.48","-1","-0.068781187","0.999141961","0","0.599485177","6","0.052631579","1.684210526","N4 O1","de-protonated","0","-9999","C19 H32 O1 N4","19","32","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"284","333.111749","333.112126477","333.112201035","1094981.4","-9999","510115","15.42","-1","-0.223821035","0.99095136","0","0.594570816","9","0.2","1.266666667","N4 P1 O3","de-protonated","0","-9999","C15 H19 O3 N4 P1","15","19","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"287","334.989218","334.989593506","334.989703117","1692708","-9999","512646.1","24.9","-1","-0.32720854","0.980760604","0","0.588456363","11","0.384615385","0.692307692","N2 S1 P1 O5","de-protonated","0","-9999","C13 H9 O5 N2 P1 S1","13","9","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"288","335.127541","335.127916361","335.128231222","570164.8","-9999","598420.7","7.09","-1","-0.939524993","0.85200229","0","0.511201374","3","0.461538462","1.846153846","N2 S1 O6","de-protonated","0","-9999","C13 H24 O6 N2 S1","13","24","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"288","335.127541","335.127916361","335.127851099","570164.8","-9999","598420.7","7.09","-1","0.194735145","0.993142762","0","0.595885657","8","0.2","1.4","N4 P1 O3","de-protonated","0","-9999","C15 H21 O3 N4 P1","15","21","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"289","336.987152","336.987525408","336.987595117","1822233.9","-9999","464738","26.6","-1","-0.206860166","0.992265671","0","0.595359403","10","0.230769231","0.846153846","N2 S2 P1 O3","de-protonated","0","-9999","C13 H11 O3 N2 P1 S2","13","11","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"290","337.179503","337.179876206","337.179886673","586162","-9999","591895.2","7.24","-1","-0.031044183","0.999825146","0","0.599895087","6","0.125","1.6875","N4 P1 O2","de-protonated","0","-9999","C16 H27 O2 N4 P1","16","27","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"291","337.206269","337.206642178","337.206756326","1335861.4","-9999","528820.7","18.98","-1","-0.338512441","0.979422343","0","0.587653406","5","0.058823529","1.764705882","N4 S1 O1","de-protonated","0","-9999","C17 H30 O1 N4 S1","17","30","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"292","339.109324","339.109695179","339.109410529","753449.2","-9999","500533.7","9.86","-1","0.839405827","0.87998613","0","0.527991678","6","0.176470588","1.411764706","S2 O3","de-protonated","0","-9999","C17 H24 O3 S2","17","24","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"292","339.109324","339.109695179","339.109878559","753449.2","-9999","500533.7","9.86","-1","-0.540769368","0.948321866","0","0.56899312","12","0.235294118","0.941176471","N4 O4","de-protonated","0","-9999","C17 H16 O4 N4","17","16","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"293","339.158793","339.159164127","339.159151228","629359.6","-9999","516736.5","7.92","-1","0.038031986","0.999737581","0","0.599842549","6","0.2","1.666666667","N4 P1 O3","de-protonated","0","-9999","C15 H25 O3 N4 P1","15","25","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"294","339.182187","339.182558103","339.182649578","1035826.7","-9999","561140.3","14.28","-1","-0.26969378","0.986889085","0","0.592133451","10","0.105263158","1.263157895","N4 O2","de-protonated","0","-9999","C19 H24 O2 N4","19","24","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"297","339.201917","339.202288082","339.202441536","986677.3","-9999","494729.8","13.51","-1","-0.452395653","0.963545451","0","0.578127271","0","0.533333333","2.133333333","O8","de-protonated","0","-9999","C15 H32 O8","15","32","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"298","340.204095","340.204465029","340.204704441","2537913.3","-9999","453325.2","37.79","-1","-0.703726691","0.457030002","0.837042051","0.609034821","4","0.166666667","1.777777778","N1 P1 O3","de-protonated","0","-9999","C18 H32 O3 N1 P1","18","32","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"299","341.197806","341.198174986","341.198299643","1601470.4","-9999","440407.5","23.13","-1","-0.365349361","0.976071147","0","0.585642688","9","0.105263158","1.368421053","N4 O2","de-protonated","0","-9999","C19 H26 O2 N4","19","26","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"300","342.167869","342.168236967","342.167928464","696130.7","-9999","520707.3","8.83","-1","0.901613528","0.862861663","0","0.517716998","4","0.0625","1.8125","N3 S2 O1","de-protonated","0","-9999","C16 H29 O1 N3 S2","16","29","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"302","343.104422","343.104788984","343.104793179","1011780.4","-9999","418398.7","13.71","-1","-0.012227147","0.999972873","0","0.599983724","11","0.3125","1","N4 O5","de-protonated","0","-9999","C16 H16 O5 N4","16","16","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"303","343.177017","343.177383908","343.177096167","690254.6","-9999","558091.6","8.74","-1","0.838460742","0.880239363","0","0.528143618","3","0.111111111","1.777777778","S2 O2","de-protonated","0","-9999","C18 H32 O2 S2","18","32","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"303","343.177017","343.177383908","343.177564198","690254.6","-9999","558091.6","8.74","-1","-0.525355228","0.951153809","0","0.570692285","9","0.166666667","1.333333333","N4 O3","de-protonated","0","-9999","C18 H24 O3 N4","18","24","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"304","343.213435","343.213801869","343.213481676","3270483.8","-9999","391966.8","48.59","-1","0.932926432","0.855097172","0.978255416","0.904360469","2","0.052631579","1.894736842","S2 O1","de-protonated","0","-9999","C19 H36 O1 S2","19","36","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
