"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2877","655.264827","655.26483715","655.265452973","3518496","-9999","194210.6","19.68","-1","-0.939807782","0.425960067","0.761234226","0.560069731","10","0.379310345","1.517241379","N4 S1 O11","de-protonated","0","-9999","C29 H44 O11 N4 S1","29","44","11","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2878","659.056337","659.05634576","659.056981032","60460984","-9999","520763.4","367.23","-1","-0.963909971","0.204563969","0.556471321","0.34532691","40","0.021276596","0.340425532","S2 O1","de-protonated","0","-9999","C47 H16 O1 S2","47","16","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2878","659.056337","659.05634576","659.055973267","60460984","-9999","520763.4","367.23","-1","0.565191303","0.277429394","0.716819241","0.453185333","14","0.76","0.96","S1 O19","de-protonated","0","-9999","C25 H24 O19 S1","25","24","19","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2878","659.056337","659.05634576","659.056462525","60460984","-9999","520763.4","367.23","-1","-0.177169411","0.407178246","0.694317231","0.52203384","18","0.392857143","0.892857143","N2 S2 P1 O11","de-protonated","0","-9999","C28 H25 O11 N2 P1 S2","28","25","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2879","659.058689","659.058697759","659.059344571","171282368","-9999","279902.8","1043.7","-1","-0.981416139","0.243279381","0.703422359","0.427336572","9","0.863636364","1.272727273","S2 O19","de-protonated","0","-9999","C22 H28 O19 S2","22","28","19","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2879","659.058689","659.058697759","659.058831506","171282368","-9999","279902.8","1043.7","-1","-0.202936705","0.300767441","0.625390927","0.430616836","27","0.228571429","0.571428571","N2 S2 O8","de-protonated","0","-9999","C35 H20 O8 N2 S2","35","20","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2879","659.058689","659.058697759","659.058964448","171282368","-9999","279902.8","1043.7","-1","-0.404651134","0.392552993","0.723846071","0.525070224","14","0.666666667","1.041666667","N2 S1 P1 O16","de-protonated","0","-9999","C24 H25 O16 N2 P1 S1","24","25","16","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2879","659.058689","659.058697759","659.058451384","171282368","-9999","279902.8","1043.7","-1","0.373829198","0.209417216","0.657916024","0.388816739","32","0.135135135","0.459459459","N4 S1 P1 O5","de-protonated","0","-9999","C37 H17 O5 N4 P1 S1","37","17","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2880","660.051849","660.051857395","660.052230004","4645468","-9999","200335.9","26.52","-1","-0.564513847","0.314605562","0.617818715","0.435890823","40","0.02173913","0.326086957","N1 S2 O1","de-protonated","0","-9999","C46 H15 O1 N1 S2","46","15","1","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2880","660.051849","660.051857395","660.052362946","4645468","-9999","200335.9","26.52","-1","-0.765924617","0.449512178","0.725399619","0.559867155","27","0.257142857","0.571428571","N1 S1 P1 O9","de-protonated","0","-9999","C35 H20 O9 N1 P1 S1","35","20","9","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2880","660.051849","660.051857395","660.05122224","4645468","-9999","200335.9","26.52","-1","0.962282404","0.422668801","0.793917021","0.571168089","14","0.791666667","0.958333333","N1 S1 O19","de-protonated","0","-9999","C24 H23 O19 N1 S1","24","23","19","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2880","660.051849","660.051857395","660.051711497","4645468","-9999","200335.9","26.52","-1","0.221040752","0.495586889","0.773979033","0.606943747","18","0.407407407","0.888888889","N3 S2 P1 O11","de-protonated","0","-9999","C27 H24 O11 N3 P1 S2","27","24","11","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2881","660.056265","660.056273394","660.056368767","15463521","-9999","250401.3","92.56","-1","-0.144492874","0.221381966","0.556471321","0.355417708","40","0.021276596","0.340425532","S1 33S1 O1","de-protonated","1","2878","C47 H16 O1 S1 33S1","47","16","1","-9999","-9999","1","-9999","-9999","-9999","-9999","1","-9999"
"2881","660.056265","660.056273394","660.055734249","15463521","-9999","250401.3","92.56","-1","0.816816945","0.221495037","0.669519499","0.400704822","22","0.28125","0.75","N1 S2 P1 O9","de-protonated","0","-9999","C32 H24 O9 N1 P1 S2","32","24","9","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2881","660.056265","660.056273394","660.055866401","15463521","-9999","250401.3","92.56","-1","0.616603471","0.296212352","0.625390927","0.427883782","27","0.228571429","0.571428571","N1 15N1 S2 O8","de-protonated","1","2879","C35 H20 O8 N1 S2 15N1","35","20","8","1","-9999","2","-9999","1","-9999","-9999","-9999","-9999"
"2881","660.056265","660.056273394","660.05585026","15463521","-9999","250401.3","92.56","-1","0.641057129","0.397724602","0.694317231","0.516361654","18","0.392857143","0.892857143","N2 S1 33S1 P1 O11","de-protonated","1","2878","C28 H25 O11 N2 P1 S1 33S1","28","25","11","2","1","1","-9999","-9999","-9999","-9999","1","-9999"
"2881","660.056265","660.056273394","660.055999343","15463521","-9999","250401.3","92.56","-1","0.415193573","0.392400874","0.723846071","0.524978953","14","0.666666667","1.041666667","N1 15N1 S1 P1 O16","de-protonated","1","2879","C24 H25 O16 N1 P1 S1 15N1","24","25","16","1","1","1","-9999","1","-9999","-9999","-9999","-9999"
"2881","660.056265","660.056273394","660.056582402","15463521","-9999","250401.3","92.56","-1","-0.468154503","0.240253125","0.704175915","0.425822241","23","0.433333333","0.633333333","N3 S1 O13","de-protonated","0","-9999","C30 H19 O13 N3 S1","30","19","13","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2882","660.058402","660.058410393","660.058732306","16143460","-9999","242512.1","96.71","-1","-0.48770394","0.254016399","0.703422359","0.433778783","9","0.863636364","1.272727273","S1 33S1 O19","de-protonated","1","2879","C22 H28 O19 S1 33S1","22","28","19","-9999","-9999","1","-9999","-9999","-9999","-9999","1","-9999"
"2882","660.058402","660.058410393","660.058103231","16143460","-9999","242512.1","96.71","-1","0.465356313","0.19229362","0.61135014","0.359916228","31","0.153846154","0.487179487","N1 S2 O6","de-protonated","0","-9999","C39 H19 O6 N1 S2","39","19","6","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2882","660.058402","660.058410393","660.058236172","16143460","-9999","242512.1","96.71","-1","0.263947127","0.246859595","0.718493842","0.435513294","18","0.5","0.857142857","N1 S1 P1 O14","de-protonated","0","-9999","C28 H24 O14 N1 P1 S1","28","24","14","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2882","660.058402","660.058410393","660.058219242","16143460","-9999","242512.1","96.71","-1","0.28959719","0.300178405","0.625390927","0.430263414","27","0.228571429","0.571428571","N2 S1 33S1 O8","de-protonated","1","2879","C35 H20 O8 N2 S1 33S1","35","20","8","2","-9999","1","-9999","-9999","-9999","-9999","1","-9999"
"2882","660.058402","660.058410393","660.058352184","16143460","-9999","242512.1","96.71","-1","0.088188075","0.395339361","0.723846071","0.526742045","14","0.666666667","1.041666667","N2 33S1 P1 O16","de-protonated","1","2879","C24 H25 O16 N2 P1 33S1","24","25","16","2","1","-9999","-9999","-9999","-9999","-9999","1","-9999"
"2882","660.058402","660.058410393","660.057839119","16143460","-9999","242512.1","96.71","-1","0.8654901","0.20156739","0.657916024","0.384106844","32","0.135135135","0.459459459","N4 33S1 P1 O5","de-protonated","1","2879","C37 H17 O5 N4 P1 33S1","37","17","5","4","1","-9999","-9999","-9999","-9999","-9999","1","-9999"
"2883","660.062996","660.063004391","660.063561708","14967913","-9999","220026.7","89.53","-1","-0.844337562","0.246825642","0.703422359","0.429464329","9","0.863636364","1.272727273","S2 O18 17O1","de-protonated","1","2879","C22 H28 O18 S2 17O1","22","28","18","-9999","-9999","2","-9999","-9999","1","-9999","-9999","-9999"
"2883","660.062996","660.063004391","660.063107078","14967913","-9999","220026.7","89.53","-1","-0.155570547","0.248904543","0.702956483","0.430525319","23","0.516129032","0.612903226","N1 O16","de-protonated","0","-9999","C31 H19 O16 N1","31","19","16","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2883","660.062996","660.063004391","660.063048643","14967913","-9999","220026.7","89.53","-1","-0.067042396","0.301277409","0.625390927","0.430922817","27","0.228571429","0.571428571","N2 S2 O7 17O1","de-protonated","1","2879","C35 H20 O7 N2 S2 17O1","35","20","7","2","-9999","2","-9999","-9999","1","-9999","-9999","-9999"
"2883","660.062996","660.063004391","660.063181585","14967913","-9999","220026.7","89.53","-1","-0.268449965","0.394181272","0.723846071","0.526047192","14","0.666666667","1.041666667","N2 S1 P1 O15 17O1","de-protonated","1","2879","C24 H25 O15 N2 P1 S1 17O1","24","25","15","2","1","1","-9999","-9999","1","-9999","-9999","-9999"
"2883","660.062996","660.063004391","660.063596335","14967913","-9999","220026.7","89.53","-1","-0.896798023","0.44067781","0.706812855","0.547131828","27","0.235294118","0.588235294","N3 S1 P1 O8","de-protonated","0","-9999","C34 H20 O8 N3 P1 S1","34","20","8","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2883","660.062996","660.063004391","660.062455629","14967913","-9999","220026.7","89.53","-1","0.83137936","0.220532506","0.751600992","0.4329599","14","0.782608696","1","N3 S1 O18","de-protonated","0","-9999","C23 H23 O18 N3 S1","23","23","18","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2884","660.068444","660.068452389","660.068980304","1669743.8","-9999","259244.4","8.36","-1","-0.799787841","0.890416833","0","0.5342501","14","0.875","0.958333333","N1 O21","de-protonated","0","-9999","C24 H23 O21 N1","24","23","21","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2884","660.068444","660.068452389","660.06846724","1669743.8","-9999","259244.4","8.36","-1","-0.022499022","0.499954077","0.714192896","0.585649605","32","0.27027027","0.405405405","N3 O10","de-protonated","0","-9999","C37 H15 O10 N3","37","15","10","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2885","661.053671","661.053679028","661.054003652","24762636","-9999","288989.2","149.31","-1","-0.491069431","0.191437458","0.593260805","0.352166797","40","0.086956522","0.304347826","S1 O4","de-protonated","0","-9999","C46 H14 O4 S1","46","14","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2885","661.053671","661.053679028","661.054136593","24762636","-9999","288989.2","149.31","-1","-0.692174994","0.229184584","0.678972592","0.409099787","27","0.342857143","0.542857143","P1 O12","de-protonated","0","-9999","C35 H19 O12 P1","35","19","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2885","661.053671","661.053679028","661.053865267","24762636","-9999","288989.2","149.31","-1","-0.28173042","0.164283544","0.687710224","0.373654216","13","0.68","1.04","S2 O17","de-protonated","0","-9999","C25 H26 O17 S2","25","26","17","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2885","661.053671","661.053679028","661.053352203","24762636","-9999","288989.2","149.31","-1","0.49440074","0.191323456","0.617476416","0.36178464","31","0.157894737","0.473684211","N2 S2 O6","de-protonated","0","-9999","C38 H18 O6 N2 S2","38","18","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2885","661.053671","661.053679028","661.053485145","24762636","-9999","288989.2","149.31","-1","0.29329478","0.196902527","0.710936139","0.402515972","18","0.518518519","0.851851852","N2 S1 P1 O14","de-protonated","0","-9999","C27 H23 O14 N2 P1 S1","27","23","14","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2885","661.053671","661.053679028","661.054247214","24762636","-9999","288989.2","149.31","-1","-0.85951405","0.201693107","0.657916024","0.384182274","32","0.135135135","0.459459459","N4 34S1 P1 O5","de-protonated","1","2879","C37 H17 O5 N4 P1 34S1","37","17","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2885","661.053671","661.053679028","661.054333298","24762636","-9999","288989.2","149.31","-1","-0.989736547","0.20928934","0.744891671","0.423530273","19","0.72","0.72","N4 O18","de-protonated","0","-9999","C25 H18 O18 N4","25","18","18","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2886","661.056405","661.056413027","661.056505575","56858896","-9999","262590.4","345.23","-1","-0.139999931","0.199289985","0.629722898","0.37146315","36","0.214285714","0.333333333","O9","de-protonated","0","-9999","C42 H14 O9","42","14","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2886","661.056405","661.056413027","661.056994832","56858896","-9999","262590.4","345.23","-1","-0.880113545","0.30728149","0.619293604","0.432086336","40","0.022222222","0.333333333","N2 S1 P1 O1","de-protonated","0","-9999","C45 H15 O1 N2 P1 S1","45","15","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2886","661.056405","661.056413027","661.055854126","56858896","-9999","262590.4","345.23","-1","0.845466856","0.146392843","0.659126247","0.351486204","27","0.323529412","0.529411765","N2 S1 O11","de-protonated","0","-9999","C34 H18 O11 N2 S1","34","18","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2886","661.056405","661.056413027","661.056856448","56858896","-9999","262590.4","345.23","-1","-0.670775563","0.265950865","0.751815687","0.460296794","13","0.583333333","1.125","N2 S2 P1 O14","de-protonated","0","-9999","C24 H27 O14 N2 P1 S2","24","27","14","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2886","661.056405","661.056413027","661.055987068","56858896","-9999","262590.4","345.23","-1","0.644361587","0.185486024","0.753513954","0.412697196","14","0.826086957","1","N2 P1 O19","de-protonated","0","-9999","C23 H23 O19 N2 P1","23","23","19","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2886","661.056405","661.056413027","661.056343384","56858896","-9999","262590.4","345.23","-1","0.105351784","0.358848136","0.626912157","0.466073744","31","0.081081081","0.513513514","N4 S2 P1 O3","de-protonated","0","-9999","C37 H19 O3 N4 P1 S2","37","19","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2887","661.186432","661.18643998","661.186791471","1626026.1","-9999","343253.2","7.39","-1","-0.531607151","0.475007019","0.68763467","0.56005808","28","0.19047619","0.714285714","O8","de-protonated","0","-9999","C42 H30 O8","42","30","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2887","661.186432","661.18643998","661.186140022","1626026.1","-9999","343253.2","7.39","-1","0.453665065","0.481672192","0.73113591","0.581457679","19","0.294117647","1","N2 S1 O10","de-protonated","0","-9999","C34 H34 O10 N2 S1","34","34","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2887","661.186432","661.18643998","661.186272964","1626026.1","-9999","343253.2","7.39","-1","0.252599502","0.988489155","0","0.593093493","6","0.782608696","1.695652174","N2 P1 O18","de-protonated","0","-9999","C23 H39 O18 N2 P1","23","39","18","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2887","661.186432","661.18643998","661.18662928","1626026.1","-9999","343253.2","7.39","-1","-0.286303879","0.492618364","0.714192896","0.581248177","23","0.054054054","0.945945946","N4 S2 P1 O2","de-protonated","0","-9999","C37 H35 O2 N4 P1 S2","37","35","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2888","662.053199","662.053206662","662.052623927","7515578","-9999","252603.6","40.25","-1","0.88019403","0.217214444","0.608101079","0.373569098","35","0.095238095","0.404761905","N1 S2 O4","de-protonated","0","-9999","C42 H17 O4 N1 S2","42","17","4","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2888","662.053199","662.053206662","662.052756869","7515578","-9999","252603.6","40.25","-1","0.679391533","0.459829749","0.748902347","0.575458788","22","0.387096774","0.709677419","N1 S1 P1 O12","de-protonated","0","-9999","C31 H22 O12 N1 P1 S1","31","22","12","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2888","662.053199","662.053206662","662.053605022","7515578","-9999","252603.6","40.25","-1","-0.601703744","0.468209139","0.761234226","0.585419174","23","0.551724138","0.586206897","N3 O16","de-protonated","0","-9999","C29 H17 O16 N3","29","17","16","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2888","662.053199","662.053206662","662.053378278","7515578","-9999","252603.6","40.25","-1","-0.259218197","0.357584838","0.626912157","0.465315766","31","0.081081081","0.513513514","N3 15N1 S2 P1 O3","de-protonated","1","2886","C37 H19 O3 N3 P1 S2 15N1","37","19","3","3","1","2","-9999","1","-9999","-9999","-9999","-9999"
"2889","662.05518","662.055187661","662.055123932","6647228.5","-9999","289277","35.41","-1","0.096259418","0.285234323","0.716819241","0.45786829","14","0.76","0.96","13C1 34S1 O19","de-protonated","1","2878","C24 H24 O19 13C1 34S1","24","24","19","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","1"
"2889","662.05518","662.055187661","662.055125851","6647228.5","-9999","289277","35.41","-1","0.093361699","0.332806556","0.669687134","0.467558788","31","0.236842105","0.447368421","N1 S1 O9","de-protonated","0","-9999","C38 H17 O9 N1 S1","38","17","9","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2889","662.05518","662.055187661","662.055258792","6647228.5","-9999","289277","35.41","-1","-0.107439882","0.498953835","0.773979033","0.608963914","18","0.62962963","0.814814815","N1 P1 O17","de-protonated","0","-9999","C27 H22 O17 N1 P1","27","22","17","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2889","662.05518","662.055187661","662.055613189","6647228.5","-9999","289277","35.41","-1","-0.642738012","0.397672696","0.694317231","0.51633051","18","0.392857143","0.892857143","13C1 N2 S1 34S1 P1 O11","de-protonated","1","2878","C27 H25 O11 N2 P1 S1 13C1 34S1","27","25","11","2","1","1","1","-9999","-9999","-9999","-9999","1"
"2889","662.05518","662.055187661","662.055615108","6647228.5","-9999","289277","35.41","-1","-0.645635728","0.231788392","0.613929491","0.384644831","35","0.024390244","0.43902439","N3 S2 P1 O1","de-protonated","0","-9999","C41 H18 O1 N3 P1 S2","41","18","1","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2889","662.05518","662.055187661","662.054745728","6647228.5","-9999","289277","35.41","-1","0.667517474","0.307444063","0.656222442","0.446955415","36","0.15","0.35","N3 P1 O6","de-protonated","0","-9999","C40 H14 O6 N3 P1","40","14","6","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2889","662.05518","662.055187661","662.055731119","6647228.5","-9999","289277","35.41","-1","-0.820864367","0.344714021","0.626912157","0.457593275","31","0.081081081","0.513513514","N4 S1 33S1 P1 O3","de-protonated","1","2886","C37 H19 O3 N4 P1 S1 33S1","37","19","3","4","1","1","-9999","-9999","-9999","-9999","1","-9999"
"2890","662.059893","662.059900659","662.059392165","6725057.5","-9999","234467.6","35.84","-1","0.768050223","0.449246309","0.706812855","0.552272927","27","0.235294118","0.588235294","N3 34S1 P1 O8","de-protonated","1","2883","C34 H20 O8 N3 P1 34S1","34","20","8","3","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2890","662.059893","662.059900659","662.060347629","6725057.5","-9999","234467.6","35.84","-1","-0.675118556","0.306875273","0.747247409","0.483024128","13","0.695652174","1.086956522","N3 S2 O16","de-protonated","0","-9999","C23 H25 O16 N3 S2","23","25","16","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2890","662.059893","662.059900659","662.059478249","6725057.5","-9999","234467.6","35.84","-1","0.638025219","0.464399262","0.807789663","0.601755422","14","0.954545455","0.954545455","N3 O21","de-protonated","0","-9999","C22 H21 O21 N3","22","21","21","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2891","663.053032","663.053039295","663.052790662","5015147","-9999","208840.9","26.29","-1","0.374982927","0.324936277","0.619293604","0.442679208","40","0.022222222","0.333333333","N2 34S1 P1 O1","de-protonated","1","2886","C45 H15 O1 N2 P1 34S1","45","15","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2891","663.053032","663.053039295","663.052876746","5015147","-9999","208840.9","26.29","-1","0.24515278","0.4945771","0.736963647","0.591531719","27","0.424242424","0.484848485","N2 O14","de-protonated","0","-9999","C33 H16 O14 N2","33","16","14","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2891","663.053032","663.053039295","663.052652278","5015147","-9999","208840.9","26.29","-1","0.583691061","0.268586656","0.751815687","0.461878269","13","0.583333333","1.125","N2 S1 34S1 P1 O14","de-protonated","1","2886","C24 H27 O14 N2 P1 S1 34S1","24","27","14","2","1","1","-9999","-9999","-9999","-9999","-9999","1"
"2891","663.053032","663.053039295","663.053366004","5015147","-9999","208840.9","26.29","-1","-0.492732728","0.478451564","0.719752637","0.574971993","31","0.166666667","0.472222222","N4 S1 P1 O6","de-protonated","0","-9999","C36 H17 O6 N4 P1 S1","36","17","6","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2892","671.267427","671.267431285","671.268032974","11270459","-9999","329206.1","61.15","-1","-0.896347068","0.612932514","0.937686405","0.74283407","23","0.12195122","1","N2 P1 O5","de-protonated","0","-9999","C41 H41 O5 N2 P1","41","41","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2892","671.267427","671.267431285","671.267761648","11270459","-9999","329206.1","61.15","-1","-0.492147831","0.489220283","0.90272981","0.654624094","9","0.322580645","1.548387097","N2 S2 O10","de-protonated","0","-9999","C31 H48 O10 N2 S2","31","48","10","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2892","671.267427","671.267431285","671.266892268","11270459","-9999","329206.1","61.15","-1","0.802984481","0.296529814","0.727083347","0.468751227","10","0.5","1.466666667","N2 O15","de-protonated","0","-9999","C30 H44 O15 N2","30","44","15","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2892","671.267427","671.267431285","671.267381526","11270459","-9999","329206.1","61.15","-1","0.074127759","0.484380033","0.927220796","0.661516338","14","0.212121212","1.363636364","N4 S1 P1 O7","de-protonated","0","-9999","C33 H45 O7 N4 P1 S1","33","45","7","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2893","671.270071","671.270075284","671.269415418","18336062","-9999","194116.9","100.58","-1","0.983011832","0.167834987","0.676269688","0.371208867","4","0.379310345","1.827586207","S2 P1 O11","de-protonated","0","-9999","C29 H53 O11 P1 S2","29","53","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2893","671.270071","671.270075284","671.270401956","18336062","-9999","194116.9","100.58","-1","-0.486647141","0.644588857","0.860855054","0.731095336","32","0.041666667","0.75","N2 O2","de-protonated","0","-9999","C48 H36 O2 N2","48","36","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2893","671.270071","671.270075284","671.270263572","18336062","-9999","194116.9","100.58","-1","-0.280494165","0.396222257","0.917207015","0.60461616","5","0.555555556","1.777777778","N2 S1 O15","de-protonated","0","-9999","C27 H48 O15 N2 S1","27","48","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2893","671.270071","671.270075284","671.269750507","18336062","-9999","194116.9","100.58","-1","0.483824659","0.473703331","0.892706324","0.641304528","23","0.1","1","N4 S1 O4","de-protonated","0","-9999","C40 H40 O4 N4 S1","40","40","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2893","671.270071","671.270075284","671.269883449","18336062","-9999","194116.9","100.58","-1","0.285779435","0.652034029","0.96510754","0.777263434","10","0.413793103","1.551724138","N4 P1 O12","de-protonated","0","-9999","C29 H45 O12 N4 P1","29","45","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2894","672.27113","672.271133917","672.270676002","5059070.5","-9999","246310","26.48","-1","0.68114754","0.306420303","0.643094943","0.441090159","22","0.071428571","1.047619048","N1 S1 P1 O3","de-protonated","0","-9999","C42 H44 O3 N1 P1 S1","42","44","3","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2894","672.27113","672.271133917","672.271387809","5059070.5","-9999","246310","26.48","-1","-0.377663005","0.649634738","0.937686405","0.764855405","23","0.12195122","1","13C1 N2 P1 O5","de-protonated","1","2892","C40 H41 O5 N2 P1 13C1","40","41","5","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2894","672.27113","672.271133917","672.271116483","5059070.5","-9999","246310","26.48","-1","0.025933179","0.499938989","0.90272981","0.661055317","9","0.322580645","1.548387097","13C1 N2 S2 O10","de-protonated","1","2892","C30 H48 O10 N2 S2 13C1","30","48","10","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2894","672.27113","672.271133917","672.271524155","5059070.5","-9999","246310","26.48","-1","-0.580476249","0.470345945","0.698017357","0.56141451","23","0.175","0.975","N3 O7","de-protonated","0","-9999","C40 H39 O7 N3","40","39","7","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2894","672.27113","672.271133917","672.270736361","5059070.5","-9999","246310","26.48","-1","0.591363904","0.46925834","0.927220796","0.652443322","14","0.212121212","1.363636364","13C1 N4 S1 P1 O7","de-protonated","1","2892","C32 H45 O7 N4 P1 S1 13C1","32","45","7","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2895","672.273506","672.273509916","672.274047305","6282753.5","-9999","208876.2","33.31","-1","-0.79935954","0.222631875","0.62579058","0.383895357","17","0.076923077","1.230769231","N1 S2 P1 O3","de-protonated","0","-9999","C39 H48 O3 N1 P1 S2","39","48","3","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2895","672.273506","672.273509916","672.273177925","6282753.5","-9999","208876.2","33.31","-1","0.493833768","0.318904847","0.669687134","0.459217762","18","0.210526316","1.157894737","N1 P1 O8","de-protonated","0","-9999","C38 H44 O8 N1 P1","38","44","8","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2895","672.273506","672.273509916","672.272906599","6282753.5","-9999","208876.2","33.31","-1","0.89742923","0.288013683","0.718223892","0.460097766","4","0.464285714","1.821428571","N1 S2 O13","de-protonated","0","-9999","C28 H51 O13 N1 S2","28","51","13","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2895","672.273506","672.273509916","672.273756791","6282753.5","-9999","208876.2","33.31","-1","-0.367223354","0.650552026","0.860855054","0.734673237","32","0.041666667","0.75","13C1 N2 O2","de-protonated","1","2893","C47 H36 O2 N2 13C1","47","36","2","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2895","672.273506","672.273509916","672.273618407","6282753.5","-9999","208876.2","33.31","-1","-0.161378032","0.398114281","0.917207015","0.605751375","5","0.555555556","1.777777778","13C1 N2 S1 O15","de-protonated","1","2893","C26 H48 O15 N2 S1 13C1","26","48","15","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2895","672.273506","672.273509916","672.273105342","6282753.5","-9999","208876.2","33.31","-1","0.601800151","0.468199282","0.892706324","0.638002099","23","0.1","1","13C1 N4 S1 O4","de-protonated","1","2893","C39 H40 O4 N4 S1 13C1","39","40","4","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2895","672.273506","672.273509916","672.273238284","6282753.5","-9999","208876.2","33.31","-1","0.404050483","0.647207815","0.96510754","0.774367705","10","0.413793103","1.551724138","13C1 N4 P1 O12","de-protonated","1","2893","C28 H45 O12 N4 P1 13C1","28","45","12","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
