"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"245","257.102981","257.103041977","257.103061845","1129316.3","-9999","607411.1","17.44","-1","-0.077279002","0.998916967","0","0.59935018","4","0.5","1.5","O6","de-protonated","0","-9999","C12 H18 O6","12","18","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"247","257.139378","257.13943903","257.139447355","4540009.5","-9999","537653.3","75.72","-1","-0.0323747","0.998736939","0.999158175","0.998905433","3","0.384615385","1.692307692","O5","de-protonated","0","-9999","C13 H22 O5","13","22","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"250","257.175796","257.175857083","257.175832864","2855790.8","-9999","678433.7","46.89","-1","0.094173211","0.998392099","0","0.59903526","2","0.285714286","1.857142857","O4","de-protonated","0","-9999","C14 H26 O4","14","26","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"251","257.212128","257.212189136","257.212218373","767732.2","-9999","972048.1","11.15","-1","-0.113669427","0.997658295","0","0.598594977","1","0.2","2","O3","de-protonated","0","-9999","C15 H30 O3","15","30","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"252","257.978546","257.978608256","257.978410157","526147.1","-9999","760186.5","7.01","-1","0.767889978","0.898532746","0","0.539119648","11","0.166666667","0.5","N1 S1 P1 O2","de-protonated","0","-9999","C12 H6 O2 N1 P1 S1","12","6","2","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"254","258.142769","258.142831497","258.14280219","643322.6","-9999","973152.1","9.02","-1","0.113529755","0.99766404","0.999158175","0.998261694","3","0.384615385","1.692307692","13C1 O5","de-protonated","1","247","C12 H22 O5 13C1","12","22","5","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"255","259.082314","259.08237787","259.0823264","575616.4","-9999","1119530.4","7.86","-1","0.198661331","0.992864467","0","0.59571868","4","0.636363636","1.454545455","O7","de-protonated","0","-9999","C11 H16 O7","11","16","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"257","259.118688","259.118751923","259.11871191","2248837.5","-9999","640195.2","36.5","-1","0.154421353","0.99568253","0","0.597409518","3","0.5","1.666666667","O6","de-protonated","0","-9999","C12 H20 O6","12","20","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"259","259.129905","259.12996894","259.129945299","1024391.2","-9999","876645","15.54","-1","0.091230556","0.99849094","0","0.599094564","3","0.454545455","1.818181818","N2 O5","de-protonated","0","-9999","C11 H20 O5 N2","11","20","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"260","259.155043","259.155106976","259.155097419","1135754.8","-9999","709694","17.44","-1","0.036878519","0.999753256","0","0.599851953","2","0.384615385","1.846153846","O5","de-protonated","0","-9999","C13 H24 O5","13","24","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"261","259.191384","259.191448029","259.191482928","552079.9","-9999","884511.8","7.45","-1","-0.134645512","0.996715846","0","0.598029508","1","0.285714286","2","O4","de-protonated","0","-9999","C14 H28 O4","14","28","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"264","261.134322","261.13438887","261.134361974","1095837.8","-9999","723514.9","16.65","-1","0.102994815","0.998077056","0","0.598846234","2","0.5","1.833333333","O6","de-protonated","0","-9999","C12 H22 O6","12","22","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"265","261.137459","261.137525874","261.137353155","1016606.2","-9999","818956.8","15.31","-1","0.661411586","0.923691164","0","0.554214698","2","0.272727273","2.090909091","N2 P1 O3","de-protonated","0","-9999","C11 H23 O3 N2 P1","11","23","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"268","262.972524","262.972593557","262.972596501","750101.7","-9999","521110.4","10.77","-1","-0.011196848","0.999977252","0","0.599986351","14","0.066666667","0.333333333","S1 P1 O1","de-protonated","0","-9999","C15 H5 O1 P1 S1","15","5","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"271","262.975933","262.976002562","262.975967805","27855254","-9999","718755.4","471.87","-1","0.132168728","0.332278456","0.820161645","0.527431732","9","0.083333333","0.75","S2 P1 O1","de-protonated","0","-9999","C12 H9 O1 P1 S2","12","9","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"272","263.044009","263.044078661","263.043846691","819423.2","-9999","803989.3","11.95","-1","0.881867744","0.86839295","0","0.52103577","4","0.75","1.625","N2 P1 O6","de-protonated","0","-9999","C8 H13 O6 N2 P1","8","13","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"273","263.056062","263.056131679","263.056111652","621024.8","-9999","752980.3","8.57","-1","0.076132095","0.998948859","0","0.599369315","8","0.461538462","0.923076923","O6","de-protonated","0","-9999","C13 H12 O6","13","12","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"274","263.105449","263.105518751","263.105384321","609255.3","-9999","678309.4","8.37","-1","0.510937045","0.953735987","0","0.572241592","2","0.454545455","1.909090909","P1 O5","de-protonated","0","-9999","C11 H21 O5 P1","11","21","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"275","263.128798","263.128867785","263.128882671","1031850.4","-9999","786867.3","15.56","-1","-0.056570606","0.99941949","0","0.599651694","6","0.266666667","1.333333333","O4","de-protonated","0","-9999","C15 H20 O4","15","20","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"276","263.165189","263.165258838","263.16526818","686895.3","-9999","944751.8","9.69","-1","-0.035496757","0.999771397","0","0.599862838","5","0.1875","1.5","O3","de-protonated","0","-9999","C16 H24 O3","16","24","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"277","263.979296","263.979367028","263.979458985","1541146.5","-9999","732154","24.22","-1","-0.348348165","0.978222477","0","0.586933486","9","0.272727273","0.636363636","N1 S2 O3","de-protonated","0","-9999","C11 H7 O3 N1 S2","11","7","3","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"279","265.057778","265.057850605","265.057842986","2521766.5","-9999","631804.7","40.65","-1","0.028746408","0.99985007","0","0.599910042","8","0.5","1","N4 O5","de-protonated","0","-9999","C10 H10 O5 N4","10","10","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"280","265.084737","265.084809644","265.084648876","555498.1","-9999","768530.2","7.41","-1","0.60647997","0.935438305","0","0.561262983","2","0.6","1.9","P1 O6","de-protonated","0","-9999","C10 H19 O6 P1","10","19","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"281","265.108106","265.108178679","265.108147226","549869.1","-9999","897267.8","7.31","-1","0.118641812","0.997449209","0","0.598469525","6","0.357142857","1.285714286","O5","de-protonated","0","-9999","C14 H18 O5","14","18","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"282","265.121149","265.121221698","265.121034385","778670.8","-9999","706497","11.18","-1","0.706516584","0.913407692","0","0.548044615","1","0.454545455","2.090909091","P1 O5","de-protonated","0","-9999","C11 H23 O5 P1","11","23","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"283","265.144537","265.144609732","265.144532735","861873.8","-9999","706120.8","12.58","-1","0.29039564","0.984814973","0","0.590888984","5","0.266666667","1.466666667","O4","de-protonated","0","-9999","C15 H22 O4","15","22","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"285","265.147199","265.147271736","265.147523916","1610674.1","-9999","609149.7","25.24","-1","-0.951093522","0.848627746","0","0.509176647","5","0.071428571","1.642857143","N2 P1 O1","de-protonated","0","-9999","C14 H23 O1 N2 P1","14","23","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"286","265.147827","265.147899737","265.147904038","21873330","-9999","629048.9","367.79","-1","-0.016223754","0.999620935","0.9905668","0.995999281","0","0.333333333","2.166666667","S1 O4","de-protonated","0","-9999","C12 H26 O4 S1","12","26","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"287","265.151459","265.151531742","265.151743372","566578.6","-9999","964819.5","7.59","-1","-0.79814808","0.890840272","0","0.534504163","1","0.555555556","2.444444444","N4 O5","de-protonated","0","-9999","C9 H22 O5 N4","9","22","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"288","266.103267","266.103341133","266.103396198","611628.3","-9999","849266.3","8.35","-1","-0.206929144","0.992260532","0","0.595356319","6","0.384615385","1.307692308","N1 O5","de-protonated","0","-9999","C13 H17 O5 N1","13","17","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"289","266.151176","266.151250203","266.151258873","2578738.3","-9999","560839.9","41.61","-1","-0.032575664","0.999572677","0.9905668","0.995970326","0","0.333333333","2.166666667","13C1 S1 O4","de-protonated","1","286","C11 H26 O4 S1 13C1","11","26","4","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"289","266.151176","266.151250203","266.151015097","2578738.3","-9999","560839.9","41.61","-1","0.883358818","0.867978315","0","0.520786989","5","0.230769231","1.615384615","N3 O3","de-protonated","0","-9999","C13 H21 O3 N3","13","21","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"293","267.073448","267.073523552","267.07349305","669798.5","-9999","696222.1","9.33","-1","0.114206529","0.997636139","0","0.598581684","7","0.5","1.2","N4 O5","de-protonated","0","-9999","C10 H12 O5 N4","10","12","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"295","267.087356","267.087431572","267.087411781","1182120.3","-9999","668033.8","17.99","-1","0.074099702","0.999004204","0","0.599402522","6","0.461538462","1.230769231","O6","de-protonated","0","-9999","C13 H16 O6","13","16","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"297","267.123742","267.123817625","267.12379729","1863852.8","-9999","763015.5","29.52","-1","0.076125517","0.99894904","0","0.599369424","5","0.357142857","1.428571429","O5","de-protonated","0","-9999","C14 H20 O5","14","20","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"298","267.143643","267.143718654","267.143699868","957295.3","-9999","560846.8","14.19","-1","0.070322522","0.999337885","0.9905668","0.995829451","0","0.333333333","2.166666667","34S1 O4","de-protonated","1","286","C12 H26 O4 34S1","12","26","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"300","267.160118","267.160193678","267.160182799","1392305.3","-9999","682877.9","21.55","-1","0.040719998","0.999699182","0","0.599819509","4","0.266666667","1.6","O4","de-protonated","0","-9999","C15 H24 O4","15","24","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"301","267.196479","267.196554731","267.196568309","607029.9","-9999","616672.2","8.27","-1","-0.050814405","0.99953159","0","0.599718954","3","0.1875","1.75","O3","de-protonated","0","-9999","C16 H28 O3","16","28","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"307","268.982255","268.982333342","268.982509737","1686674.1","-9999","984427.9","26.35","-1","-0.655785023","0.924934151","0","0.55496049","3","0.666666667","1.833333333","N2 S2 P1 O4","de-protonated","0","-9999","C6 H11 O4 N2 P1 S2","6","11","4","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"308","268.982614","268.982692342","268.982509737","7045778","-9999","759583.6","116.37","-1","0.678876198","0.459888155","0.917866461","0.643079477","3","0.666666667","1.833333333","N2 S2 P1 O4","de-protonated","0","-9999","C6 H11 O4 N2 P1 S2","6","11","4","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"309","268.982919","268.982997343","268.983161185","15342738","-9999","688455.9","255.73","-1","-0.609117723","0.311631407","0.836007339","0.52138178","12","0.142857143","0.5","S1 P1 O2","de-protonated","0","-9999","C14 H7 O2 P1 S1","14","7","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"310","269.066578","269.066656465","269.066676336","771036.3","-9999","729668.2","10.97","-1","-0.073850679","0.999010882","0","0.599406529","6","0.583333333","1.166666667","O7","de-protonated","0","-9999","C12 H14 O7","12","14","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"312","269.103015","269.103093518","269.103061845","715552.8","-9999","600232.4","10.04","-1","0.117698986","0.997489539","0","0.598493723","5","0.461538462","1.384615385","O6","de-protonated","0","-9999","C13 H18 O6","13","18","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"313","269.12932","269.129398557","269.129551376","1180580","-9999","942198.8","17.85","-1","-0.567826791","0.943174464","0","0.565904679","9","0.125","1.125","N2 O2","de-protonated","0","-9999","C16 H18 O2 N2","16","18","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"317","269.131144","269.13122256","269.131205146","11985060","-9999","676492.9","199.33","-1","0.064702333","0.999303949","0.986653216","0.994243656","4","0.214285714","1.642857143","P1 O3","de-protonated","0","-9999","C14 H23 O3 P1","14","23","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"322","269.139381","269.139459572","269.139447355","18392230","-9999","694505.5","306.95","-1","0.045392706","0.999692529","0.997514857","0.99882146","4","0.357142857","1.571428571","O5","de-protonated","0","-9999","C14 H22 O5","14","22","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"323","269.175767","269.175845625","269.175832864","4671145.5","-9999","627021.6","76.48","-1","0.047406958","0.998633163","0.992216277","0.996066408","3","0.266666667","1.733333333","O4","de-protonated","0","-9999","C15 H26 O4","15","26","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"324","269.212136","269.212214678","269.212218373","1776558","-9999","600319.7","27.86","-1","-0.013726635","0.999965812","0","0.599979487","2","0.1875","1.875","O3","de-protonated","0","-9999","C16 H30 O3","16","30","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"325","269.986327","269.98640681","269.986652366","664587.5","-9999","956118","9.18","-1","-0.909512755","0.860624669","0","0.516374801","12","0.307692308","0.384615385","N1 S1 O4","de-protonated","0","-9999","C13 H5 O4 N1 S1","13","5","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"326","270.134464","270.134544026","270.134559981","1605917.3","-9999","525904.9","24.99","-1","-0.059063103","0.999367226","0.986653216","0.994281622","4","0.214285714","1.642857143","13C1 P1 O3","de-protonated","1","317","C13 H23 O3 P1 13C1","13","23","3","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"326","270.134464","270.134544026","270.134696327","1605917.3","-9999","525904.9","24.99","-1","-0.563795052","0.943955587","0","0.566373352","4","0.384615385","1.615384615","N1 O5","de-protonated","0","-9999","C13 H21 O5 N1","13","21","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"327","270.142732","270.142812038","270.14280219","2845726.3","-9999","684544","45.82","-1","0.036457055","0.999758863","0.997514857","0.99886126","4","0.357142857","1.571428571","13C1 O5","de-protonated","1","322","C13 H22 O5 13C1","13","22","5","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"328","270.179077","270.179157091","270.179187699","709154.6","-9999","834285.3","9.93","-1","-0.113286332","0.997674034","0.992216277","0.995490931","3","0.266666667","1.733333333","13C1 O4","de-protonated","1","323","C14 H26 O4 13C1","14","26","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"330","270.207444","270.207524133","270.207467345","603942.1","-9999","991513.2","8.16","-1","0.210162134","0.992017781","0","0.595210668","2","0.2","1.933333333","N1 O3","de-protonated","0","-9999","C15 H29 O3 N1","15","29","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
