"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"246","369.229169","369.229029857","369.229131741","1023898.6","-9999","560403.7","13.17","-1","-0.275935521","0.986279419","0","0.591767652","3","0.047619048","1.80952381","S2 O1","de-protonated","0","-9999","C21 H38 O1 S2","21","38","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"247","370.128261","370.128122468","370.128111345","1233483.4","-9999","487332.7","16.25","-1","0.030053404","0.999836128","0","0.599901677","1","0.285714286","2.142857143","N1 S2 P1 O4","de-protonated","0","-9999","C14 H30 O4 N1 P1 S2","14","30","4","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"250","372.2149","372.214762886","372.214878657","1511150","-9999","496243.9","20.02","-1","-0.311034841","0.98259934","0","0.589559604","3","0.055555556","1.944444444","N3 S2 O1","de-protonated","0","-9999","C18 H35 O1 N3 S2","18","35","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"255","373.102897","373.102760489","373.102624872","3471523.8","-9999","469153.6","48.41","-1","0.363484443","0.976311903","0","0.585787142","1","0.416666667","2.25","N2 S2 P1 O5","de-protonated","0","-9999","C12 H27 O5 N2 P1 S2","12","27","5","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"261","377.06144","377.061306178","377.061153982","2493927.8","-9999","456977.5","34.24","-1","0.403637067","0.970870543","0","0.582522326","1","0.7","2.3","N2 S2 P1 O7","de-protonated","0","-9999","C10 H23 O7 N2 P1 S2","10","23","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"262","377.086565","377.086431195","377.086306102","3579373.3","-9999","402094.8","49.97","-1","0.331735372","0.980229913","0","0.588137948","0","0.583333333","2.25","S2 P1 O7","de-protonated","0","-9999","C12 H27 O7 P1 S2","12","27","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"262","377.086565","377.086431195","377.086774133","3579373.3","-9999","402094.8","49.97","-1","-0.909439968","0.860645344","0","0.516387206","6","0.666666667","1.583333333","N4 P1 O8","de-protonated","0","-9999","C12 H19 O8 N4 P1","12","19","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"263","377.170758","377.170624252","377.170961959","2875391.5","-9999","539475.3","39.77","-1","-0.895367472","0.864620747","0","0.518772448","7","0.095238095","1.476190476","S1 P1 O2","de-protonated","0","-9999","C21 H31 O2 P1 S1","21","31","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"264","377.174564","377.174430255","377.174333262","31915520","-9999","463181.1","460.49","-1","0.257156031","0.658333591","0.93031813","0.767127406","2","0.111111111","1.944444444","S2 P1 O2","de-protonated","0","-9999","C18 H35 O2 P1 S2","18","35","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"264","377.174564","377.174430255","377.174801293","31915520","-9999","463181.1","460.49","-1","-0.983729544","0.841258166","0.996227338","0.903245835","8","0.166666667","1.5","N4 P1 O3","de-protonated","0","-9999","C18 H27 O3 N4 P1","18","27","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"265","378.177923","378.177789936","378.177688097","6042331.5","-9999","455642.9","85.64","-1","0.269289225","0.657952087","0.93031813","0.766898504","2","0.111111111","1.944444444","13C1 S2 P1 O2","de-protonated","1","264","C17 H35 O2 P1 S2 13C1","17","35","2","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"265","378.177923","378.177789936","378.177824443","6042331.5","-9999","455642.9","85.64","-1","-0.091243962","0.499245248","0.844689208","0.637422832","2","0.235294118","1.941176471","N1 S2 O4","de-protonated","0","-9999","C17 H33 O4 N1 S2","17","33","4","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"265","378.177923","378.177789936","378.17744432","6042331.5","-9999","455642.9","85.64","-1","0.913899234","0.429688279","0.829532115","0.589625813","7","0.052631579","1.578947368","N3 S1 P1 O1","de-protonated","0","-9999","C19 H30 O1 N3 P1 S1","19","30","1","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"265","378.177923","378.177789936","378.178156128","6042331.5","-9999","455642.9","85.64","-1","-0.968304137","0.843556303","0.996227338","0.904624717","8","0.166666667","1.5","13C1 N4 P1 O3","de-protonated","1","264","C17 H27 O3 N4 P1 13C1","17","27","3","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"268","379.077108","379.076975547","379.076804046","1732514.3","-9999","517408.8","22.84","-1","0.452416662","0.963542127","0","0.578125276","0","0.7","2.5","N2 S2 P1 O7","de-protonated","0","-9999","C10 H25 O7 N2 P1 S2","10","25","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"269","379.083651","379.083518552","379.08319578","1336483.8","-9999","448393.5","17.19","-1","0.851452638","0.876739695","0","0.526043817","13","0.090909091","0.909090909","S2 O2","de-protonated","0","-9999","C22 H20 O2 S2","22","20","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"269","379.083651","379.083518552","379.083328722","1336483.8","-9999","448393.5","17.19","-1","0.500759708","0.955519484","0","0.57331169","0","0.909090909","2.272727273","S1 P1 O10","de-protonated","0","-9999","C11 H25 O10 P1 S1","11","25","10","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"269","379.083651","379.083518552","379.083663811","1336483.8","-9999","448393.5","17.19","-1","-0.383185236","0.973709496","0","0.584225698","19","0.136363636","0.545454545","N4 O3","de-protonated","0","-9999","C22 H12 O3 N4","22","12","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"271","379.171612","379.171479611","379.171355882","10866615","-9999","468998","153.1","-1","0.326315313","0.975277754","0.988757811","0.980669777","2","0.294117647","1.941176471","S1 P1 O5","de-protonated","0","-9999","C17 H33 O5 P1 S1","17","33","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"272","380.174999","380.174867293","380.174710717","2171544.3","-9999","489590","29.1","-1","0.411852647","0.969691016","0.988757811","0.977317734","2","0.294117647","1.941176471","13C1 S1 P1 O5","de-protonated","1","271","C16 H33 O5 P1 S1 13C1","16","33","5","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"272","380.174999","380.174867293","380.174847063","2171544.3","-9999","489590","29.1","-1","0.053213254","0.999486333","0","0.5996918","2","0.4375","1.9375","N1 S1 O7","de-protonated","0","-9999","C16 H31 O7 N1 S1","16","31","7","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"277","381.205862","381.205730993","381.205633391","1269378.1","-9999","453459.3","16.23","-1","0.256035661","0.988175728","0","0.592905437","0","0.111111111","2.166666667","S2 P1 O2","de-protonated","0","-9999","C18 H39 O2 P1 S2","18","39","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"277","381.205862","381.205730993","381.206101422","1269378.1","-9999","453459.3","16.23","-1","-0.971727399","0.842540394","0","0.505524236","6","0.166666667","1.722222222","N4 P1 O3","de-protonated","0","-9999","C18 H31 O3 N4 P1","18","31","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"283","383.05203","383.051900247","383.0520889","1258284.8","-9999","493379","16.06","-1","-0.492498274","0.956943235","0","0.574165941","14","0.444444444","0.666666667","N2 O8","de-protonated","0","-9999","C18 H12 O8 N2","18","12","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"284","383.143829","383.14369931","383.143487363","2909506.3","-9999","412762.7","39.61","-1","0.553178024","0.945988967","0","0.56759338","11","0.142857143","1.142857143","N2 S1 O3","de-protonated","0","-9999","C21 H24 O3 N2 S1","21","24","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"285","383.208464","383.208334354","383.208396296","1031377.4","-9999","483174.2","12.83","-1","-0.161641202","0.995270351","0","0.597162211","4","0.095238095","1.714285714","S2 O2","de-protonated","0","-9999","C21 H36 O2 S2","21","36","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"289","385.14092","385.140791666","385.140509983","1047963.6","-9999","445460.9","13.06","-1","0.731378144","0.907502062","0","0.544501237","11","0.3","1.1","N2 O6","de-protonated","0","-9999","C20 H22 O6 N2","20","22","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"290","385.224029","385.223900723","385.22404636","1498415.5","-9999","494842.7","19.48","-1","-0.378059296","0.974399156","0","0.584639493","3","0.095238095","1.80952381","S2 O2","de-protonated","0","-9999","C21 H38 O2 S2","21","38","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"292","387.157138","387.157011036","387.157029427","1081861.4","-9999","420952.6","13.28","-1","-0.047503571","0.999590629","0","0.599754377","9","0.047619048","1.333333333","N2 S2 O1","de-protonated","0","-9999","C21 H28 O1 N2 S2","21","28","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"293","387.192922","387.19279506","387.192545557","1564942.1","-9999","499986.3","20.03","-1","0.644391247","0.927423686","0","0.556454212","9","0.238095238","1.333333333","N2 O5","de-protonated","0","-9999","C21 H28 O5 N2","21","28","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"294","387.203294","387.203167067","387.203310915","1093776.6","-9999","361471.9","13.44","-1","-0.371505364","0.975268107","0","0.585160864","3","0.15","1.8","S2 O3","de-protonated","0","-9999","C20 H36 O3 S2","20","36","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"297","389.181823","389.181697411","389.181706091","6703357.5","-9999","449765.3","91.91","-1","-0.022301439","0.99863088","0.99098599","0.995572924","4","0.5","1.666666667","O9","de-protonated","0","-9999","C18 H30 O9","18","30","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"298","389.182927","389.182801412","389.182575471","1177213.8","-9999","370473.3","14.6","-1","0.580554172","0.940676449","0","0.564405869","3","0.210526316","1.789473684","S2 O4","de-protonated","0","-9999","C19 H34 O4 S2","19","34","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"298","389.182927","389.182801412","389.183043501","1177213.8","-9999","370473.3","14.6","-1","-0.62204427","0.932198423","0","0.559319054","9","0.263157895","1.368421053","N4 O5","de-protonated","0","-9999","C19 H26 O5 N4","19","26","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"299","390.185233","390.185108093","390.185060926","1219707.9","-9999","410813.8","15.19","-1","0.120884291","0.997352","0.99098599","0.994805596","4","0.5","1.666666667","13C1 O9","de-protonated","1","297","C17 H30 O9 13C1","17","30","9","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"301","391.0407","391.040575674","391.040418537","1109975.3","-9999","544097.3","13.66","-1","0.401843376","0.971125094","0","0.582675056","2","0.8","2.1","N2 S2 P1 O8","de-protonated","0","-9999","C10 H21 O8 N2 P1 S2","10","21","8","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"302","391.179865","391.179740769","391.17959809","5982971","-9999","453468.6","81.83","-1","0.364738496","0.975570167","0.961147726","0.969801191","3","0.388888889","1.777777778","S1 O7","de-protonated","0","-9999","C18 H32 O7 S1","18","32","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"303","391.190294","391.190169776","391.189983327","1315837.9","-9999","468193.7","16.54","-1","0.476620646","0.959618761","0","0.575771257","2","0.105263158","1.947368421","S2 P1 O2","de-protonated","0","-9999","C19 H37 O2 P1 S2","19","37","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"303","391.190294","391.190169776","391.190451357","1315837.9","-9999","468193.7","16.54","-1","-0.719806494","0.910271433","0","0.54616286","8","0.157894737","1.526315789","N4 P1 O3","de-protonated","0","-9999","C19 H29 O3 N4 P1","19","29","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"304","392.183223","392.18309945","392.182952925","1512703.8","-9999","427665","19.29","-1","0.373613331","0.974990196","0.961147726","0.969453208","3","0.388888889","1.777777778","13C1 S1 O7","de-protonated","1","302","C17 H32 O7 S1 13C1","17","32","7","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"304","392.183223","392.18309945","392.182709149","1512703.8","-9999","427665","19.29","-1","0.99520369","0.83551056","0","0.501306336","8","0.315789474","1.421052632","N3 O6","de-protonated","0","-9999","C19 H27 O6 N3","19","27","6","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"305","392.973459","392.973335987","392.973563795","1107407.3","-9999","614844.9","13.61","-1","-0.579704072","0.940844816","0","0.56450689","13","0.866666667","0.4","O13","de-protonated","0","-9999","C15 H6 O13","15","6","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"305","392.973459","392.973335987","392.973401604","1107407.3","-9999","614844.9","13.61","-1","-0.166975793","0.99495382","0","0.596972292","8","0.7","1.1","N4 S2 P1 O7","de-protonated","0","-9999","C10 H11 O7 N4 P1 S2","10","11","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"306","392.977584","392.97746099","392.977424356","11441360","-9999","440446.2","158.19","-1","0.093221022","0.332808142","0.798901333","0.519245418","12","0.333333333","0.733333333","N2 S2 P1 O5","de-protonated","0","-9999","C15 H11 O5 N2 P1 S2","15","11","5","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"308","393.055269","393.055146043","393.05506628","4420837","-9999","509870.4","59.97","-1","0.202929986","0.496277843","0.822155738","0.626629001","15","0.25","0.7","N2 S1 O5","de-protonated","0","-9999","C20 H14 O5 N2 S1","20","14","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"309","393.056419","393.056296043","393.056068602","12223717","-9999","424260","169.13","-1","0.578649863","0.627657769","0.925283829","0.746708193","1","0.8","2.3","N2 S2 P1 O8","de-protonated","0","-9999","C10 H23 O8 N2 P1 S2","10","23","8","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"310","393.092763","393.092640068","393.092454111","1232622.8","-9999","438428.4","15.36","-1","0.473062195","0.960207368","0","0.576124421","0","0.636363636","2.454545455","N2 S2 P1 O7","de-protonated","0","-9999","C11 H27 O7 N2 P1 S2","11","27","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"311","393.169563","393.16944012","393.169247882","3388163","-9999","443890.9","45.52","-1","0.488946303","0.957548733","0","0.57452924","2","0.166666667","1.944444444","S2 P1 O3","de-protonated","0","-9999","C18 H35 O3 P1 S2","18","35","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"311","393.169563","393.16944012","393.169715912","3388163","-9999","443890.9","45.52","-1","-0.701457891","0.914588916","0","0.548753349","8","0.222222222","1.5","N4 P1 O4","de-protonated","0","-9999","C18 H27 O4 N4 P1","18","27","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"312","394.059772","394.059649725","394.059423437","2226671.5","-9999","420287.7","29.27","-1","0.574249326","0.627946666","0.925283829","0.746881532","1","0.8","2.3","13C1 N2 S2 P1 O8","de-protonated","1","309","C9 H23 O8 N2 P1 S2 13C1","9","23","8","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"312","394.059772","394.059649725","394.059831108","2226671.5","-9999","420287.7","29.27","-1","-0.460294116","0.962285923","0","0.577371554","15","0.263157895","0.736842105","N3 P1 O5","de-protonated","0","-9999","C19 H14 O5 N3 P1","19","14","5","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"313","394.091992","394.091869747","394.091725835","3178488.3","-9999","424995","42.58","-1","0.365173274","0.976093929","0","0.585656358","4","0.333333333","1.733333333","N1 S2 P1 O5","de-protonated","0","-9999","C15 H26 O5 N1 P1 S2","15","26","5","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"314","395.054392","395.054270401","395.05461205","11663099","-9999","441195.8","161.28","-1","-0.86481541","0.602741378","0.93031813","0.733772078","9","0.222222222","1.166666667","S2 P1 O4","de-protonated","0","-9999","C18 H21 O4 P1 S2","18","21","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"315","395.084936","395.084814421","395.084451657","1504003.1","-9999","467965.2","19.15","-1","0.918194151","0.858150447","0","0.514890268","10","0.6","1.066666667","N4 O9","de-protonated","0","-9999","C15 H16 O9 N4","15","16","9","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"316","395.166642","395.166520477","395.166270502","1333017.3","-9999","436190.6","16.19","-1","0.632582928","0.929964638","0","0.557978783","2","0.352941176","1.941176471","S1 P1 O6","de-protonated","0","-9999","C17 H33 O6 P1 S1","17","33","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
