"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1697","507.078622","507.078418452","507.078898246","1416853.4","-9999","481078.1","12.12","-1","-0.946192398","0.850060811","0","0.510036487","12","0.391304348","1.043478261","S2 O9","de-protonated","0","-9999","C23 H24 O9 S2","23","24","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1697","507.078622","507.078418452","507.078028866","1416853.4","-9999","481078.1","12.12","-1","0.76829531","0.898431234","0","0.53905874","13","0.636363636","0.909090909","O14","de-protonated","0","-9999","C22 H20 O14","22","20","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1697","507.078622","507.078418452","507.078518124","1416853.4","-9999","481078.1","12.12","-1","-0.196560641","0.993014049","0","0.595808429","17","0.24","0.84","N2 S1 P1 O6","de-protonated","0","-9999","C25 H21 O6 N2 P1 S1","25","21","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1698","507.107415","507.107211419","507.107041547","1058470","-9999","197881.8","8.61","-1","0.334983067","0.979844866","0","0.587906919","11","0.25","1.208333333","S2 P1 O6","de-protonated","0","-9999","C24 H29 O6 P1 S2","24","29","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1698","507.107415","507.107211419","507.107509578","1058470","-9999","197881.8","8.61","-1","-0.587958909","0.939200754","0","0.563520453","17","0.291666667","0.875","N4 P1 O7","de-protonated","0","-9999","C24 H21 O7 N4 P1","24","21","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1698","507.107415","507.107211419","507.107238251","1058470","-9999","197881.8","8.61","-1","-0.052912315","0.999492125","0","0.599695275","3","0.857142857","2","N4 S2 O12","de-protonated","0","-9999","C14 H28 O12 N4 S2","14","28","12","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1699","507.109104","507.108900417","507.108541149","1410727","-9999","247020.4","12.06","-1","0.708464711","0.912950942","0","0.547770565","21","0.266666667","0.666666667","O8","de-protonated","0","-9999","C30 H20 O8","30","20","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1700","507.113894","507.113690412","507.113901311","1035945.7","-9999","453293.3","8.39","-1","-0.415881814","0.969104389","0","0.581462633","30","0.055555556","0.444444444","N2 O2","de-protonated","0","-9999","C36 H16 O2 N2","36","16","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1700","507.113894","507.113690412","507.113249863","1035945.7","-9999","453293.3","8.39","-1","0.868739342","0.872021863","0","0.523213118","21","0.142857143","0.714285714","N4 S1 O4","de-protonated","0","-9999","C28 H20 O4 N4 S1","28","20","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1700","507.113894","507.113690412","507.113382804","1035945.7","-9999","453293.3","8.39","-1","0.606585255","0.935416627","0","0.561249976","8","0.705882353","1.470588235","N4 P1 O12","de-protonated","0","-9999","C17 H25 O12 N4 P1","17","25","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1701","507.115091","507.114887411","507.115283755","1530026.4","-9999","375388.1","13.23","-1","-0.781567703","0.895084116","0","0.53705047","11","0.333333333","1.166666667","S2 O8","de-protonated","0","-9999","C24 H28 O8 S2","24","28","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1701","507.115091","507.114887411","507.114414376","1530026.4","-9999","375388.1","13.23","-1","0.932797273","0.853951863","0","0.512371118","12","0.565217391","1.043478261","O13","de-protonated","0","-9999","C23 H24 O13","23","24","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1701","507.115091","507.114887411","507.114903633","1530026.4","-9999","375388.1","13.23","-1","-0.031989609","0.999814334","0","0.599888601","16","0.192307692","0.961538462","N2 S1 P1 O5","de-protonated","0","-9999","C26 H25 O5 N2 P1 S1","26","25","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1702","507.151263","507.15105937","507.150799885","2346687.3","-9999","366014.2","21.24","-1","0.511651665","0.476804767","0.793917021","0.60364966900000006","11","0.5","1.166666667","O12","de-protonated","0","-9999","C24 H28 O12","24","28","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1702","507.151263","507.15105937","507.151289142","2346687.3","-9999","366014.2","21.24","-1","-0.453065592","0.481719701","0.773979033","0.598623434","15","0.148148148","1.074074074","N2 S1 P1 O4","de-protonated","0","-9999","C27 H29 O4 N2 P1 S1","27","29","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1702","507.151263","507.15105937","507.150637694","2346687.3","-9999","366014.2","21.24","-1","0.831460812","0.882108345","0","0.529265007","6","0.315789474","1.736842105","N4 S2 P1 O6","de-protonated","0","-9999","C19 H33 O6 N4 P1 S2","19","33","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1703","507.187738","507.187534328","507.187185394","1037012.3","-9999","369930.9","8.4","-1","0.687978375","0.917702286","0","0.550621372","10","0.44","1.28","O11","de-protonated","0","-9999","C25 H32 O11","25","32","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1703","507.187738","507.187534328","507.187674652","1037012.3","-9999","369930.9","8.4","-1","-0.276669843","0.986206802","0","0.591724081","14","0.107142857","1.178571429","N2 S1 P1 O3","de-protonated","0","-9999","C28 H33 O3 N2 P1 S1","28","33","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1704","507.200749","507.200545313","507.200941934","939227.7","-9999","419301.5","7.44","-1","-0.781978806","0.894979727","0","0.536987836","4","0.260869565","1.782608696","S2 P1 O6","de-protonated","0","-9999","C23 H41 O6 P1 S2","23","41","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1704","507.200749","507.200545313","507.200072554","939227.7","-9999","419301.5","7.44","-1","0.932096639","0.854154344","0","0.512492606","5","0.5","1.681818182","P1 O11","de-protonated","0","-9999","C22 H37 O11 P1","22","37","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1705","507.237178","507.236974272","507.237327443","1367280.6","-9999","345429.6","11.64","-1","-0.69626396","0.915794459","0","0.549476675","3","0.208333333","1.875","S2 P1 O5","de-protonated","0","-9999","C24 H45 O5 P1 S2","24","45","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1715","509.094325","509.094119165","509.094548311","1624353.5","-9999","374582.4","13.51","-1","-0.842958788","0.879032226","0","0.527419335","11","0.391304348","1.130434783","S2 O9","de-protonated","0","-9999","C23 H26 O9 S2","23","26","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1715","509.094325","509.094119165","509.093678931","1624353.5","-9999","374582.4","13.51","-1","0.86474094","0.87311925","0","0.52387155","12","0.636363636","1","O14","de-protonated","0","-9999","C22 H22 O14","22","22","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1715","509.094325","509.094119165","509.094168188","1624353.5","-9999","374582.4","13.51","-1","-0.096294962","0.998318892","0","0.598991335","16","0.24","0.92","N2 S1 P1 O6","de-protonated","0","-9999","C25 H23 O6 N2 P1 S1","25","23","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1716","509.11944","509.119234136","509.119320308","1639728","-9999","387397.3","13.65","-1","-0.169256511","0.994815387","0","0.596889232","15","0.222222222","1","S1 P1 O6","de-protonated","0","-9999","C27 H27 O6 P1 S1","27","27","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1716","509.11944","509.119234136","509.119517013","1639728","-9999","387397.3","13.65","-1","-0.555618554","0.945524591","0","0.567314755","7","0.705882353","1.529411765","N4 S1 O12","de-protonated","0","-9999","C17 H26 O12 N4 S1","17","26","12","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1717","509.122556","509.122350133","509.122691611","5065522","-9999","331749.7","45.74","-1","-0.670719692","0.932435071","0.956204185","0.941942717","10","0.25","1.291666667","S2 P1 O6","de-protonated","0","-9999","C24 H31 O6 P1 S2","24","31","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1718","509.130749","509.130543124","509.13093382","1574198.6","-9999","435529.6","13.04","-1","-0.767379028","0.898660649","0","0.539196389","10","0.333333333","1.25","S2 O8","de-protonated","0","-9999","C24 H30 O8 S2","24","30","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1718","509.130749","509.130543124","509.13006444","1574198.6","-9999","435529.6","13.04","-1","0.940198787","0.851806511","0","0.511083907","11","0.565217391","1.130434783","O13","de-protonated","0","-9999","C23 H26 O13","23","26","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1718","509.130749","509.130543124","509.130553697","1574198.6","-9999","435529.6","13.04","-1","-0.020768506","0.999921739","0","0.599953043","15","0.192307692","1.038461538","N2 S1 P1 O5","de-protonated","0","-9999","C26 H27 O5 N2 P1 S1","26","27","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1719","509.158833","509.158627092","509.159077121","987462.9","-9999","327235.1","7.54","-1","-0.883867432","0.867836766","0","0.52070206","9","0.2","1.4","S2 P1 O5","de-protonated","0","-9999","C25 H35 O5 P1 S2","25","35","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1719","509.158833","509.158627092","509.158207741","987462.9","-9999","327235.1","7.54","-1","0.823615799","0.884188995","0","0.530513397","10","0.416666667","1.291666667","P1 O10","de-protonated","0","-9999","C24 H31 O10 P1","24","31","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1720","509.166958","509.166752082","509.166449949","1682763.5","-9999","447392.5","14.05","-1","0.593387556","0.938108488","0","0.562865093","10","0.5","1.25","O12","de-protonated","0","-9999","C24 H30 O12","24","30","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1720","509.166958","509.166752082","509.166939207","1682763.5","-9999","447392.5","14.05","-1","-0.367510732","0.975790653","0","0.585474392","14","0.148148148","1.148148148","N2 S1 P1 O4","de-protonated","0","-9999","C27 H31 O4 N2 P1 S1","27","31","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1720","509.166958","509.166752082","509.166287758","1682763.5","-9999","447392.5","14.05","-1","0.911930692","0.859937197","0","0.515962318","5","0.315789474","1.842105263","N4 S2 P1 O6","de-protonated","0","-9999","C19 H35 O6 N4 P1 S2","19","35","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1721","509.199417","509.199211046","509.199682087","2231134.3","-9999","379185.7","19.19","-1","-0.925061484","0.428090845","0.81490939","0.582818263","4","0.380952381","1.80952381","N2 S2 O8","de-protonated","0","-9999","C21 H38 O8 N2 S2","21","38","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1721","509.199417","509.199211046","509.198812707","2231134.3","-9999","379185.7","19.19","-1","0.782285517","0.894901818","0","0.536941091","5","0.65","1.7","N2 O13","de-protonated","0","-9999","C20 H34 O13 N2","20","34","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1721","509.199417","509.199211046","509.19930196400003","2231134.3","-9999","379185.7","19.19","-1","-0.178551882","0.497115987","0.800793265","0.618586899","9","0.217391304","1.52173913","N4 S1 P1 O5","de-protonated","0","-9999","C23 H35 O5 N4 P1 S1","23","35","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1722","509.216473","509.216267026","509.216591998","1420136.3","-9999","381123.5","11.59","-1","-0.638180179","0.928765196","0","0.557259118","3","0.260869565","1.869565217","S2 P1 O6","de-protonated","0","-9999","C23 H43 O6 P1 S2","23","43","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1723","509.25288","509.252673985","509.252977508","1600893.3","-9999","348245.9","13.29","-1","-0.596015354","0.937576619","0","0.562545971","2","0.208333333","1.958333333","S2 P1 O5","de-protonated","0","-9999","C24 H47 O5 P1 S2","24","47","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1727","510.125964","510.125756994","510.126046447","1687416","-9999","377249.1","14.09","-1","-0.56741305","0.94325485","0.956204185","0.948434584","10","0.25","1.291666667","13C1 S2 P1 O6","de-protonated","1","1717","C23 H31 O6 P1 S2 13C1","23","31","6","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1727","510.125964","510.125756994","510.126182792","1687416","-9999","377249.1","14.09","-1","-0.834691122","0.881247306","0","0.528748384","10","0.347826087","1.260869565","N1 S2 O8","de-protonated","0","-9999","C23 H29 O8 N1 S2","23","29","8","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1727","510.125964","510.125756994","510.125313412","1687416","-9999","377249.1","14.09","-1","0.869555112","0.871797518","0","0.523078511","11","0.590909091","1.136363636","N1 O13","de-protonated","0","-9999","C22 H25 O13 N1","22","25","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1727","510.125964","510.125756994","510.12580267","1687416","-9999","377249.1","14.09","-1","-0.089537278","0.998546397","0","0.599127838","15","0.2","1.04","N3 S1 P1 O5","de-protonated","0","-9999","C25 H26 O5 N3 P1 S1","25","26","5","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1729","510.937743","510.937535073","510.937786685","1025616.1","-9999","412075","7.89","-1","-0.492449915","0.956951506","0","0.574170904","15","0.777777778","0.5","S1 P1 O14","de-protonated","0","-9999","C18 H9 O14 P1 S1","18","9","14","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1730","511.073513","511.073304919","511.073812866","1398687.1","-9999","418983.6","11.38","-1","-0.993880835","0.835909562","0","0.501545737","11","0.454545455","1.090909091","S2 O10","de-protonated","0","-9999","C22 H24 O10 S2","22","24","10","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1730","511.073513","511.073304919","511.072943486","1398687.1","-9999","418983.6","11.38","-1","0.70720512","0.913246378","0","0.547947827","12","0.714285714","0.952380952","O15","de-protonated","0","-9999","C21 H20 O15","21","20","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1730","511.073513","511.073304919","511.073432743","1398687.1","-9999","418983.6","11.38","-1","-0.25010877","0.98871376","0","0.593228256","16","0.291666667","0.875","N2 S1 P1 O7","de-protonated","0","-9999","C24 H21 O7 N2 P1 S1","24","21","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1731","511.109951","511.109742878","511.110198375","1561012.4","-9999","388982.5","12.9","-1","-0.89119169","0.865791941","0","0.519475164","10","0.391304348","1.217391304","S2 O9","de-protonated","0","-9999","C23 H28 O9 S2","23","28","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1731","511.109951","511.109742878","511.109328995","1561012.4","-9999","388982.5","12.9","-1","0.809773341","0.8878239","0","0.53269434","11","0.636363636","1.090909091","O14","de-protonated","0","-9999","C22 H24 O14","22","24","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1731","511.109951","511.109742878","511.109818253","1561012.4","-9999","388982.5","12.9","-1","-0.147472497","0.996061605","0","0.597636963","15","0.24","1","N2 S1 P1 O6","de-protonated","0","-9999","C25 H25 O6 N2 P1 S1","25","25","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1732","511.119651","511.119442867","511.11958129","1456570","-9999","402484.5","11.93","-1","-0.270822508","0.49338992","0.73113591","0.588488316","23","0.029411765","0.705882353","S2 O1","de-protonated","0","-9999","C34 H24 O1 S2","34","24","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1732","511.119651","511.119442867","511.119714231","1456570","-9999","402484.5","11.93","-1","-0.530921445","0.950139639","0","0.570083783","10","0.391304348","1.260869565","S1 P1 O9","de-protonated","0","-9999","C23 H29 O9 P1 S1","23","29","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1732","511.119651","511.119442867","511.119062783","1456570","-9999","402484.5","11.93","-1","0.743631554","0.904530797","0","0.542718478","1","0.733333333","2.2","N2 S2 P1 O11","de-protonated","0","-9999","C15 H33 O11 N2 P1 S2","15","33","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1733","511.135169","511.134960849","511.134970373","1835971.1","-9999","390429.6","15.48","-1","-0.018631701","0.499968507","0.773979033","0.609572717","14","0.222222222","1.074074074","S1 P1 O6","de-protonated","0","-9999","C27 H29 O6 P1 S1","27","29","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
