"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"181","294.134911","294.134819829","294.134696327","4457221","-9999","555265.3","72.21","-1","0.419883822","0.964171493","0.981134088","0.970956531","6","0.333333333","1.4","N1 O5","de-protonated","0","-9999","C15 H21 O5 N1","15","21","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"182","294.179383","294.179291857","294.179187699","2535432.5","-9999","477683.2","40.22","-1","0.35406371","0.977510145","0.982730778","0.979598398","5","0.235294118","1.529411765","13C1 O4","de-protonated","1","179","C16 H26 O4 13C1","16","26","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"184","295.138282","295.138191461","295.138051162","839255.3","-9999","762026.5","11.98","-1","0.475367143","0.959826566","0.981134088","0.968349575","6","0.333333333","1.4","13C1 N1 O5","de-protonated","1","181","C14 H21 O5 N1 13C1","14","21","5","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"185","297.09818","297.098090695","297.097976465","892663.4","-9999","680408.5","12.79","-1","0.384484941","0.973533232","0","0.584119939","6","0.5","1.285714286","O7","de-protonated","0","-9999","C14 H18 O7","14","18","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"186","297.134544","297.134454717","297.134361974","857594.3","-9999","695003.5","12.21","-1","0.312125591","0.982478161","0","0.589486896","5","0.4","1.466666667","O6","de-protonated","0","-9999","C15 H22 O6","15","22","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"187","297.153178","297.153088729","297.152989419","5027324","-9999","510947.5","81.25","-1","0.334206155","0.983622749","0.96670081","0.976853974","4","0.1875","1.625","S1 O3","de-protonated","0","-9999","C16 H26 O3 S1","16","26","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"189","298.156512","298.156423361","298.156344254","1109709.5","-9999","642422.7","16.39","-1","0.265320084","0.987308195","0.96670081","0.979065241","4","0.1875","1.625","13C1 S1 O3","de-protonated","1","187","C15 H26 O3 S1 13C1","15","26","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"190","299.113823","299.113734963","299.113626529","824603.4","-9999","561567.2","11.67","-1","0.362517902","0.976436219","0","0.585861732","5","0.5","1.428571429","O7","de-protonated","0","-9999","C14 H20 O7","14","20","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"191","299.132394","299.132305975","299.132253974","721564.9","-9999","846440.1","9.96","-1","0.173839911","0.99453157","0","0.596718942","4","0.266666667","1.6","S1 O4","de-protonated","0","-9999","C15 H24 O4 S1","15","24","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"192","299.141941","299.141852981","299.14176983","913053.8","-9999","674246.8","13.13","-1","0.277964806","0.986078286","0","0.591646972","4","0.266666667","1.666666667","P1 O4","de-protonated","0","-9999","C15 H25 O4 P1","15","25","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"193","299.150212","299.150123986","299.150012039","601374.4","-9999","632321.5","7.97","-1","0.37421894","0.974910077","0","0.584946046","4","0.4","1.6","O6","de-protonated","0","-9999","C15 H24 O6","15","24","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"194","299.186581","299.186493009","299.186397548","706337.4","-9999","646675.3","9.71","-1","0.319069131","0.981697166","0","0.589018299","3","0.3125","1.75","O5","de-protonated","0","-9999","C16 H28 O5","16","28","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"195","300.145279","300.145191613","300.145261011","579311.3","-9999","542306.9","7.6","-1","-0.231215462","0.990346543","0","0.594207926","4","0.428571429","1.642857143","N1 O6","de-protonated","0","-9999","C14 H23 O6 N1","14","23","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"197","301.093034","301.092947209","301.092891084","714812.4","-9999","726207.2","9.79","-1","0.186403628","0.99371516","0","0.596229096","5","0.615384615","1.384615385","O8","de-protonated","0","-9999","C13 H18 O8","13","18","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"198","301.129447","301.129360232","301.129276594","2208319.5","-9999","528108.7","34.37","-1","0.277749077","0.986099736","0","0.591659842","4","0.5","1.571428571","O7","de-protonated","0","-9999","C14 H22 O7","14","22","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"199","301.16605","301.165963255","301.165662103","599426.4","-9999","709804.7","7.89","-1","0.999954866","0.834074704","0","0.500444822","3","0.4","1.733333333","O6","de-protonated","0","-9999","C15 H26 O6","15","26","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"200","301.202161","301.202074278","301.202047612","918853.3","-9999","754496.9","13.15","-1","0.08853011","0.998578892","0","0.599147335","2","0.3125","1.875","O5","de-protonated","0","-9999","C16 H30 O5","16","30","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"202","303.145046","303.144960501","303.144926658","1079139.8","-9999","499152.9","15.78","-1","0.111638672","0.997741125","0","0.598644675","3","0.5","1.714285714","O7","de-protonated","0","-9999","C14 H24 O7","14","24","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"203","303.217951","303.217865547","303.217697677","1058921.8","-9999","402225.7","15.45","-1","0.55362827","0.945903432","0","0.567542059","1","0.3125","2","O5","de-protonated","0","-9999","C16 H32 O5","16","32","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"205","305.052337","305.052252701","305.052289574","621952","-9999","765323.7","8.25","-1","-0.1208743","0.997352437","0","0.598411462","4","0.416666667","1.5","S2 O5","de-protonated","0","-9999","C12 H18 O5 S2","12","18","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"207","307.070325","307.070241972","307.07006144","2533670.5","-9999","507554.8","39.49","-1","0.587917655","0.939209021","0","0.563525413","4","0.7","1.7","N2 P1 O7","de-protonated","0","-9999","C10 H17 O7 N2 P1","10","17","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"208","307.095379","307.095295988","307.09521356","618152.6","-9999","812846.7","8.14","-1","0.268410635","0.987012734","0","0.59220764","3","0.583333333","1.75","P1 O7","de-protonated","0","-9999","C12 H21 O7 P1","12","21","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"209","307.158608","307.158525027","307.158468722","607021.9","-9999","562272.9","7.96","-1","0.183309199","0.993921463","0","0.596352878","1","0.357142857","2","S1 O5","de-protonated","0","-9999","C14 H28 O5 S1","14","28","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"210","307.194986","307.19490305","307.194854232","1340208.9","-9999","626169.9","19.96","-1","0.158917121","0.99542806","0","0.597256836","0","0.266666667","2.133333333","S1 O4","de-protonated","0","-9999","C15 H32 O4 S1","15","32","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"211","308.117548","308.117465631","308.117332185","641661.6","-9999","828325.2","8.52","-1","0.433100452","0.96653727","0","0.579922362","2","0.5","1.916666667","N1 S1 O6","de-protonated","0","-9999","C12 H23 O6 N1 S1","12","23","6","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"212","308.150398","308.150315652","308.150346391","684928.4","-9999","661137.5","9.23","-1","-0.099755188","0.998196016","0","0.598917609","6","0.3125","1.4375","N1 O5","de-protonated","0","-9999","C16 H23 O5 N1","16","23","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"213","309.054628","309.054546221","309.054686157","662476","-9999","716299","8.86","-1","-0.452789255","0.963483162","0","0.578089897","13","0.133333333","0.733333333","N4 P1 O2","de-protonated","0","-9999","C15 H11 O2 N4 P1","15","11","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"214","309.067302","309.067220229","309.066951118","798125.1","-9999","428110","11.08","-1","0.87072023","0.871476834","0","0.5228861","17","0.1","0.5","N2 O2","de-protonated","0","-9999","C20 H10 O2 N2","20","10","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"215","309.098106","309.098024248","309.097976465","979279.7","-9999","507472.8","14.05","-1","0.154589842","0.995673124","0","0.597403874","7","0.466666667","1.2","O7","de-protonated","0","-9999","C15 H18 O7","15","18","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"215","309.098106","309.098024248","309.097814273","979279.7","-9999","507472.8","14.05","-1","0.679314856","0.919676883","0","0.55180613","2","0.1","2.3","N4 S2 P1 O1","de-protonated","0","-9999","C10 H23 O1 N4 P1 S2","10","23","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"216","309.170875","309.170793294","309.170747484","1479509.8","-9999","560586.9","22.23","-1","0.148172213","0.996024218","0","0.597614531","5","0.294117647","1.529411765","O5","de-protonated","0","-9999","C17 H26 O5","17","26","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"218","309.174203","309.174121296","309.174118787","957654.1","-9999","668733","13.69","-1","0.008116102","0.999988048","0","0.599992829","0","0.357142857","2.142857143","S1 O5","de-protonated","0","-9999","C14 H30 O5 S1","14","30","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"219","309.207205","309.207123317","309.207132993","637432.8","-9999","518654.9","8.45","-1","-0.031292833","0.999822334","0","0.5998934","4","0.222222222","1.666666667","O4","de-protonated","0","-9999","C18 H30 O4","18","30","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"220","310.12982","310.129738898","310.129610946","2095910.5","-9999","398023.8","32.32","-1","0.412573633","0.969586437","0","0.581751862","6","0.4","1.4","N1 O6","de-protonated","0","-9999","C15 H21 O6 N1","15","21","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"223","311.103332","311.10325151","311.103079102","1134585.1","-9999","482457.7","16.59","-1","0.554184956","0.945797591","0","0.567478555","2","0.666666667","2.222222222","N4 S1 O6","de-protonated","0","-9999","C9 H20 O6 N4 S1","9","20","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"225","311.150091","311.15001054","311.150012039","924797.1","-9999","627517.6","13.15","-1","-0.004816712","0.99999579","0","0.599997474","5","0.375","1.5","O6","de-protonated","0","-9999","C16 H24 O6","16","24","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"227","311.168766","311.168685552","311.168639483","21188734","-9999","495894.8","344.73","-1","0.148049706","0.994973864","0.997851726","0.996125009","4","0.176470588","1.647058824","S1 O3","de-protonated","0","-9999","C17 H28 O3 S1","17","28","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"228","311.186369","311.186288563","311.186397548","745984.1","-9999","539367.2","10.23","-1","-0.350224928","0.977989796","0","0.586793878","4","0.294117647","1.647058824","O5","de-protonated","0","-9999","C17 H28 O5","17","28","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"229","311.222923","311.222842586","311.222783057","1887363.3","-9999","538396.5","28.9","-1","0.191272714","0.993383639","0","0.596030184","3","0.222222222","1.777777778","O4","de-protonated","0","-9999","C18 H32 O4","18","32","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"230","312.172132","312.172052183","312.171994318","3836116.5","-9999","517100","60.42","-1","0.185362413","0.994225258","0.997851726","0.995675845","4","0.176470588","1.647058824","13C1 S1 O3","de-protonated","1","227","C16 H28 O3 S1 13C1","16","28","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"230","312.172132","312.172052183","312.171750541","3836116.5","-9999","517100","60.42","-1","0.9662689","0.422079586","0.837042051","0.588064572","9","0.111111111","1.277777778","N3 O2","de-protonated","0","-9999","C18 H23 O2 N3","18","23","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"234","312.972961","312.972881687","312.972990424","11879705","-9999","503350.2","191.24","-1","-0.347432634","0.32611185","0.828515875","0.52707346","13","0.266666667","0.466666667","S1 P1 O4","de-protonated","0","-9999","C15 H7 O4 P1 S1","15","7","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"235","312.984624","312.984544695","312.984603936","624794.4","-9999","745279.7","8.19","-1","-0.189279274","0.993520386","0","0.596112232","8","0.5","0.833333333","S2 O6","de-protonated","0","-9999","C12 H10 O6 S2","12","10","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"236","313.021067","313.020987718","313.020989446","1703709.5","-9999","495817.6","25.74","-1","-0.005520104","0.999994471","0","0.599996683","7","0.384615385","1.076923077","S2 O5","de-protonated","0","-9999","C13 H14 O5 S2","13","14","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"237","313.111581","313.111501775","313.111518529","842149.4","-9999","676543.4","11.73","-1","-0.05350928","0.999480603","0","0.599688362","5","0.333333333","1.466666667","S1 O5","de-protonated","0","-9999","C15 H22 O5 S1","15","22","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"238","313.129295","313.129215786","313.129276594","1159334.9","-9999","577097.9","16.89","-1","-0.194194429","0.99318066","0","0.595908396","5","0.466666667","1.466666667","O7","de-protonated","0","-9999","C15 H22 O7","15","22","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"239","313.164566","313.164486808","313.164435313","981545.9","-9999","700609.5","13.99","-1","0.164434831","0.994665558","0.997851726","0.995940025","4","0.176470588","1.647058824","34S1 O3","de-protonated","1","227","C17 H28 O3 34S1","17","28","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"240","313.165858","313.165778809","313.165662103","633066.1","-9999","648198.3","8.33","-1","0.372664435","0.975115482","0","0.585069289","4","0.375","1.625","O6","de-protonated","0","-9999","C16 H26 O6","16","26","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"241","313.202139","313.202059832","313.202047612","720557.2","-9999","584838.8","9.75","-1","0.03901377","0.99972386","0","0.599834316","3","0.294117647","1.764705882","O5","de-protonated","0","-9999","C17 H30 O5","17","30","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"242","313.238588","313.238508855","313.238433122","4551472.5","-9999","471355.7","72.05","-1","0.241773609","0.99375355","0.970177588","0.98432316500000006","2","0.222222222","1.888888889","O4","de-protonated","0","-9999","C18 H34 O4","18","34","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"244","313.976297","313.976218319","313.976481605","956144.5","-9999","651732.1","13.58","-1","-0.838553701","0.880214464","0","0.528128679","13","0.428571429","0.357142857","N1 S1 O6","de-protonated","0","-9999","C14 H5 O6 N1 S1","14","5","6","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"245","314.241899","314.241820486","314.241787957","1086983.6","-9999","605768.2","15.71","-1","0.103516724","0.998057537","0.970177588","0.986905558","2","0.222222222","1.888888889","13C1 O4","de-protonated","1","242","C17 H34 O4 13C1","17","34","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"247","315.108508","315.108430032","315.108541149","564435.8","-9999","666920.6","7.21","-1","-0.352631498","0.977689682","0","0.586613809","5","0.571428571","1.428571429","O8","de-protonated","0","-9999","C14 H20 O8","14","20","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"248","315.136802","315.136724049","315.13668445","758294.3","-9999","493023.9","10.36","-1","0.125658978","0.997138993","0","0.598283396","4","0.333333333","1.666666667","P1 O5","de-protonated","0","-9999","C15 H25 O5 P1","15","25","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"249","315.14503","315.144952055","315.144926658","737367","-9999","546549.3","10.02","-1","0.080586552","0.998822331","0","0.599293399","4","0.466666667","1.6","O7","de-protonated","0","-9999","C15 H24 O7","15","24","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
