"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"165","307.194531","307.194585056","307.194854232","1262660","-9999","587648.2","18.78","-1","-0.876239197","0.869953586","0","0.521972152","0","0.266666667","2.133333333","S1 O4","de-protonated","0","-9999","C15 H32 O4 S1","15","32","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"165","307.194531","307.194585056","307.194474109","1262660","-9999","587648.2","18.78","-1","0.361159972","0.976610343","0","0.585966206","5","0.058823529","1.705882353","N2 P1 O1","de-protonated","0","-9999","C17 H29 O1 N2 P1","17","29","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"166","309.066885","309.066938764","309.066951118","721697.6","-9999","597139.6","9.88","-1","-0.039973154","0.999710114","0","0.599826068","17","0.1","0.5","N2 O2","de-protonated","0","-9999","C20 H10 O2 N2","20","10","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"167","309.134106","309.134159753","309.134361974","599911.4","-9999","709610.2","7.88","-1","-0.654152586","0.925293102","0","0.555175861","6","0.375","1.375","O6","de-protonated","0","-9999","C16 H22 O6","16","22","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"168","309.170417","309.170470747","309.170747484","2698858.5","-9999","480004.5","42.4","-1","-0.895091326","0.432349159","0.844689208","0.597285179","5","0.294117647","1.529411765","O5","de-protonated","0","-9999","C17 H26 O5","17","26","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"169","309.173764","309.173817747","309.174118787","890858.8","-9999","579063.4","12.67","-1","-0.97369048","0.841956753","0","0.505174052","0","0.357142857","2.142857143","S1 O5","de-protonated","0","-9999","C14 H30 O5 S1","14","30","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"169","309.173764","309.173817747","309.173738664","890858.8","-9999","579063.4","12.67","-1","0.255787003","0.988198548","0","0.592919129","5","0.125","1.6875","N2 P1 O2","de-protonated","0","-9999","C16 H27 O2 N2 P1","16","27","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"170","309.206871","309.206924742","309.207132993","789485.6","-9999","728294.6","11","-1","-0.673500273","0.920990462","0","0.552594277","4","0.222222222","1.666666667","O4","de-protonated","0","-9999","C18 H30 O4","18","30","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"171","310.12929","310.129343598","310.129610946","2659517","-9999","509492.5","41.75","-1","-0.862053825","0.873854673","0","0.524312804","6","0.4","1.4","N1 O6","de-protonated","0","-9999","C15 H21 O6 N1","15","21","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"173","311.102864","311.102917446","311.103079102","636945.8","-9999","554355.1","8.49","-1","-0.519620968","0.952188533","0","0.57131312","2","0.666666667","2.222222222","N4 S1 O6","de-protonated","0","-9999","C9 H20 O6 N4 S1","9","20","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"175","311.14966","311.149713439","311.150012039","903765.9","-9999","413330.8","12.88","-1","-0.959665011","0.846109559","0","0.507665735","5","0.375","1.5","O6","de-protonated","0","-9999","C16 H24 O6","16","24","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"178","311.168299","311.168352436","311.168639483","17305624","-9999","485077.9","282.6","-1","-0.922481445","0.859649099","0.988004479","0.910991251","4","0.176470588","1.647058824","S1 O3","de-protonated","0","-9999","C17 H28 O3 S1","17","28","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"180","311.186081","311.186134433","311.186397548","966041.1","-9999","682340.2","13.9","-1","-0.845521561","0.878342313","0","0.527005388","4","0.294117647","1.647058824","O5","de-protonated","0","-9999","C17 H28 O5","17","28","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"182","311.222474","311.222527427","311.222783057","2784796.3","-9999","480840.6","43.81","-1","-0.821372494","0.885553121","0.985759504","0.925635674","3","0.222222222","1.777777778","O4","de-protonated","0","-9999","C18 H32 O4","18","32","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"184","312.171675","312.171728279","312.171994318","3012208.5","-9999","452526.8","47.27","-1","-0.852218723","0.866185618","0.988004479","0.914913162","4","0.176470588","1.647058824","13C1 S1 O3","de-protonated","1","178","C16 H28 O3 S1 13C1","16","28","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"184","312.171675","312.171728279","312.171750541","3012208.5","-9999","452526.8","47.27","-1","-0.071313046","0.49953883","0.837042051","0.634540118","9","0.111111111","1.277777778","N3 O2","de-protonated","0","-9999","C18 H23 O2 N3","18","23","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"185","312.22583","312.225883271","312.226137892","599733.4","-9999","433983.2","7.83","-1","-0.815503002","0.886325009","0.985759504","0.926098807","3","0.222222222","1.777777778","13C1 O4","de-protonated","1","182","C17 H32 O4 13C1","17","32","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"189","312.972465","312.972518155","312.972338976","12402873","-9999","508468","200.8","-1","0.572507168","0.642134971","0.919471802","0.753069704","4","0.857142857","1.571428571","N2 S2 P1 O6","de-protonated","0","-9999","C7 H11 O6 N2 P1 S2","7","11","6","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"191","313.020506","313.020559147","313.020609323","840316.9","-9999","476533","11.76","-1","-0.160295846","0.995348571","0","0.597209143","12","0.133333333","0.733333333","N2 S1 P1 O2","de-protonated","0","-9999","C15 H11 O2 N2 P1 S1","15","11","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"192","313.128949","313.12900213","313.129276594","911174.7","-9999","619498.1","12.92","-1","-0.876518208","0.869876394","0","0.521925836","5","0.466666667","1.466666667","O7","de-protonated","0","-9999","C15 H22 O7","15","22","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"193","313.164081","313.164134125","313.164435313","635209.9","-9999","591154.1","8.41","-1","-0.961757008","0.855839145","0.988004479","0.908705278","4","0.176470588","1.647058824","34S1 O3","de-protonated","1","178","C17 H28 O3 34S1","17","28","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"194","313.165312","313.165365125","313.165662103","795722","-9999","559045.4","11.03","-1","-0.948311288","0.84944187","0","0.509665122","4","0.375","1.625","O6","de-protonated","0","-9999","C16 H26 O6","16","26","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"197","313.975734","313.975786998","313.975693811","809172.1","-9999","482783.1","11.25","-1","0.29679814","0.65609560200000006","0.919471802","0.761446082","4","0.857142857","1.571428571","13C1 N2 S2 P1 O6","de-protonated","1","189","C6 H11 O6 N2 P1 S2 13C1","6","11","6","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"203","315.144561","315.144613816","315.144926658","613888.9","-9999","626359.6","8.05","-1","-0.992693305","0.836267457","0","0.501760474","4","0.466666667","1.6","O7","de-protonated","0","-9999","C15 H24 O7","15","24","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"204","315.180973","315.18102581","315.181312168","998532.3","-9999","493240.5","14.34","-1","-0.908547795","0.860898671","0","0.516539203","3","0.375","1.75","O6","de-protonated","0","-9999","C16 H28 O6","16","28","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"208","317.196756","317.196808496","317.196962232","673221.4","-9999","581771.4","8.97","-1","-0.484670654","0.958272284","0","0.57496337","2","0.375","1.875","O6","de-protonated","0","-9999","C16 H30 O6","16","30","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"209","317.211923","317.211975494","317.212218373","868230.9","-9999","387809.1","12.14","-1","-0.76566948","0.899088104","0","0.539452862","6","0.15","1.5","O3","de-protonated","0","-9999","C20 H30 O3","20","30","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"211","318.979366","318.979418218","318.979532356","3630838.5","-9999","497778.1","57.03","-1","-0.357823694","0.977035502","0","0.586221301","7","0.777777778","1","N2 S1 P1 O7","de-protonated","0","-9999","C9 H9 O7 N2 P1 S1","9","9","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"216","321.008735","321.008786902","321.008784792","4626887.5","-9999","454226.3","73.21","-1","0.006571982","0.499996082","0.860410506","0.644161851","15","0.2","0.4","N4 S1 O3","de-protonated","0","-9999","C15 H6 O3 N4 S1","15","6","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"221","323.004146","323.00419759","323.004470001","696606.1","-9999","578718.2","9.25","-1","-0.843365426","0.87892286","0","0.527353716","10","0.769230769","0.615384615","O10","de-protonated","0","-9999","C13 H8 O10","13","8","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"221","323.004146","323.00419759","323.00430781","696606.1","-9999","578718.2","9.25","-1","-0.341232206","0.979093848","0","0.587456309","5","0.5","1.625","N4 S2 P1 O4","de-protonated","0","-9999","C8 H13 O4 N4 P1 S2","8","13","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"222","323.006729","323.00678059","323.006676792","4755102.5","-9999","502818.9","74.57","-1","0.321350648","0.989281491","0.971212078","0.982053726","14","0.066666667","0.533333333","N4 S2 O1","de-protonated","0","-9999","C15 H8 O1 N4 S2","15","8","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"223","323.076882","323.076933579","323.07724102","599846.1","-9999","617094.5","7.69","-1","-0.951601675","0.848478879","0","0.509087328","8","0.533333333","1.066666667","O8","de-protonated","0","-9999","C15 H16 O8","15","16","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"223","323.076882","323.076933579","323.077078829","599846.1","-9999","617094.5","7.69","-1","-0.449581612","0.963989317","0","0.57839359","3","0.2","2.1","N4 S2 P1 O2","de-protonated","0","-9999","C10 H21 O2 N4 P1 S2","10","21","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"224","323.162618","323.162669566","323.162899198","786351.5","-9999","524271.1","10.69","-1","-0.710578111","0.912454281","0","0.547472569","1","0.428571429","2.071428571","P1 O6","de-protonated","0","-9999","C14 H29 O6 P1","14","29","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"227","324.010021","324.010072434","324.01010421","592525.6","-9999","605690.2","7.57","-1","-0.098070906","0.998256366","0","0.59895382","9","0.384615385","0.923076923","N1 S1 P1 O5","de-protonated","0","-9999","C13 H12 O5 N1 P1 S1","13","12","5","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"227","324.010021","324.010072434","324.010031627","592525.6","-9999","605690.2","7.57","-1","0.125943309","0.99712605","0.971212078","0.986760461","14","0.066666667","0.533333333","13C1 N4 S2 O1","de-protonated","1","222","C14 H8 O1 N4 S2 13C1","14","8","1","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"231","325.148169","325.148220256","325.147904038","736014.8","-9999","560851.4","9.88","-1","0.972535159","0.842300334","0","0.5053802","5","0.235294118","1.529411765","S1 O4","de-protonated","0","-9999","C17 H26 O4 S1","17","26","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"233","325.178379","325.178430251","325.178549263","1329810.3","-9999","434283.6","19.44","-1","-0.3659874","0.975988508","0","0.585593105","0","0.428571429","2.214285714","P1 O6","de-protonated","0","-9999","C14 H31 O6 P1","14","31","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"234","325.181055","325.181106251","325.180918244","3164306.5","-9999","473024.1","48.96","-1","0.578160035","0.941624037","0.984889522","0.958930231","9","0.142857143","1.238095238","O3","de-protonated","0","-9999","C21 H26 O3","21","26","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"237","326.184409","326.184460095","326.184273079","792071.1","-9999","696836.5","10.78","-1","0.573341842","0.942098006","0.984889522","0.959214612","9","0.142857143","1.238095238","13C1 O3","de-protonated","1","234","C20 H26 O3 13C1","20","26","3","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"238","326.187288","326.187339094","326.187400606","4306951.5","-9999","522203.9","67.35","-1","-0.188578029","0.496784077","0.829532115","0.629883292","9","0.105263158","1.315789474","N3 O2","de-protonated","0","-9999","C19 H25 O2 N3","19","25","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"241","327.1082","327.10825095","327.108541149","626036.8","-9999","610187.4","8.1","-1","-0.887162255","0.866918391","0","0.520151035","6","0.533333333","1.333333333","O8","de-protonated","0","-9999","C15 H20 O8","15","20","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"241","327.1082","327.10825095","327.108378958","626036.8","-9999","610187.4","8.1","-1","-0.391329081","0.972595731","0","0.583557439","1","0.2","2.5","N4 S2 P1 O2","de-protonated","0","-9999","C10 H25 O2 N4 P1 S2","10","25","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"244","327.18109","327.181140939","327.181312168","581629.5","-9999","792493.9","7.39","-1","-0.523344122","0.95151787","0","0.570910722","4","0.352941176","1.647058824","O6","de-protonated","0","-9999","C17 H28 O6","17","28","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"246","327.217327","327.217377933","327.217697677","3434626","-9999","466874.3","53.31","-1","-0.977158079","0.420461961","0.837042051","0.587093997","3","0.277777778","1.777777778","O5","de-protonated","0","-9999","C18 H32 O5","18","32","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"251","329.152119","329.152169632","329.152334514","4328303.5","-9999","468756.2","66.86","-1","-0.500930281","0.923024025","0.954026246","0.935424913","4","0.3125","1.6875","P1 O5","de-protonated","0","-9999","C16 H27 O5 P1","16","27","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"257","330.101277","330.101327484","330.101301998","2125287.8","-9999","497424.2","31.83","-1","0.07720524","0.998919033","0","0.59935142","10","0.1875","1.125","N3 P1 O3","de-protonated","0","-9999","C16 H18 O3 N3 P1","16","18","3","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"258","330.155375","330.155425475","330.155689349","1038446.7","-9999","578387.9","14.56","-1","-0.799240733","0.890558188","0.954026246","0.915945412","4","0.3125","1.6875","13C1 P1 O5","de-protonated","1","251","C15 H27 O5 P1 13C1","15","27","5","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"262","331.175922","331.175972316","331.176226787","1003122.9","-9999","514504.9","13.99","-1","-0.76838512","0.898408736","0","0.539045241","3","0.4375","1.75","O7","de-protonated","0","-9999","C16 H28 O7","16","28","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"264","331.248645","331.248695305","331.248997806","2385020.5","-9999","532051.2","35.96","-1","-0.9132131","0.859572064","0","0.515743238","1","0.277777778","2","O5","de-protonated","0","-9999","C18 H36 O5","18","36","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"267","333.110644","333.110694015","333.110863624","2453365","-9999","456194.9","37.04","-1","-0.509169309","0.954048103","0","0.572428862","4","0.5","1.642857143","P1 O7","de-protonated","0","-9999","C14 H23 O7 P1","14","23","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"269","333.191515","333.191565002","333.191876852","728064.1","-9999","523067","9.62","-1","-0.935946072","0.853040587","0","0.511824352","2","0.4375","1.875","O7","de-protonated","0","-9999","C16 H30 O7","16","30","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"273","335.107623","335.107672703","335.107753302","789769.8","-9999","611083.9","10.59","-1","-0.24051765","0.989558319","0","0.593734991","17","0.083333333","0.666666667","O2","de-protonated","0","-9999","C24 H16 O2","24","16","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"274","335.222399","335.222448685","335.222783057","2329498","-9999","520318.8","34.63","-1","-0.997462174","0.417414283","0.822155738","0.579310865","5","0.2","1.6","O4","de-protonated","0","-9999","C20 H32 O4","20","32","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
