"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"357","312.973095","312.973114645","312.972990424","26945974","-9999","624190.2","435.3","-1","0.396905437","0.323940114","0.828515875","0.525770419","13","0.266666667","0.466666667","S1 P1 O4","de-protonated","0","-9999","C15 H7 O4 P1 S1","15","7","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"360","313.020718","313.020737625","313.020989446","824505.7","-9999","1132869.1","11.41","-1","-0.804485263","0.88920012","0","0.533520072","7","0.384615385","1.076923077","S2 O5","de-protonated","0","-9999","C13 H14 O5 S2","13","14","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"360","313.020718","313.020737625","313.020609323","824505.7","-9999","1132869.1","11.41","-1","0.409882746","0.969975873","0","0.581985524","12","0.133333333","0.733333333","N2 S1 P1 O2","de-protonated","0","-9999","C15 H11 O2 N2 P1 S1","15","11","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"361","313.021199","313.021218625","313.020989446","1845689.8","-9999","716839.4","27.98","-1","0.732152251","0.907315527","0","0.544389316","7","0.384615385","1.076923077","S2 O5","de-protonated","0","-9999","C13 H14 O5 S2","13","14","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"361","313.021199","313.021218625","313.021457476","1845689.8","-9999","716839.4","27.98","-1","-0.763051932","0.899741139","0","0.539844683","13","0.461538462","0.461538462","N4 O6","de-protonated","0","-9999","C13 H6 O6 N4","13","6","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"362","313.093098","313.093117594","313.092891084","563135.7","-9999","723549.6","7.17","-1","0.723457985","0.909401405","0","0.545640843","6","0.571428571","1.285714286","O8","de-protonated","0","-9999","C14 H18 O8","14","18","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"363","313.111796","313.111815586","313.111518529","777665.3","-9999","556767.9","10.65","-1","0.948725794","0.849320681","0","0.509592408","5","0.333333333","1.466666667","S1 O5","de-protonated","0","-9999","C15 H22 O5 S1","15","22","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"364","313.129539","313.129558578","313.129276594","1469122.8","-9999","563262.6","21.87","-1","0.900537554","0.863165306","0","0.517899184","5","0.466666667","1.466666667","O7","de-protonated","0","-9999","C15 H22 O7","15","22","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"365","313.164709","313.164728563","313.164435313","1644229.6","-9999","531226.4","24.71","-1","0.936410882","0.846787069","0.785062357","0.822097184","4","0.176470588","1.647058824","34S1 O3","de-protonated","1","336","C17 H28 O3 34S1","17","28","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"365","313.164709","313.164728563","313.164435313","1644229.6","-9999","531226.4","24.71","-1","0.936410882","0.635090301","0.987216517","0.775940788","4","0.176470588","1.647058824","34S1 O3","de-protonated","1","337","C17 H28 O3 34S1","17","28","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"367","313.202304","313.202323547","313.202047612","897992.8","-9999","664495.4","12.6","-1","0.881012644","0.868630508","0","0.521178305","3","0.294117647","1.764705882","O5","de-protonated","0","-9999","C17 H30 O5","17","30","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"371","313.238242","313.238261532","313.238433122","3655115.8","-9999","710230.1","57.35","-1","-0.547792617","0.900928153","0.825718412","0.870844257","2","0.222222222","1.888888889","O4","de-protonated","0","-9999","C18 H34 O4","18","34","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"374","313.976465","313.976484217","313.976481605","1833225.5","-9999","684451","27.78","-1","0.008320382","0.999987439","0","0.599992463","13","0.428571429","0.357142857","N1 S1 O6","de-protonated","0","-9999","C14 H5 O6 N1 S1","14","5","6","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"375","314.124299","314.124318154","314.124525566","651669.9","-9999","747337.9","8.61","-1","-0.66028415","0.923940947","0","0.554364568","5","0.5","1.5","N1 O7","de-protonated","0","-9999","C14 H21 O7 N1","14","21","7","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"377","314.242061","314.242080104","314.241787957","1859871.9","-9999","614676.5","28.21","-1","0.929690008","0.854849058","0.825718412","0.8431968","2","0.222222222","1.888888889","13C1 O4","de-protonated","1","371","C17 H34 O4 13C1","17","34","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"380","315.018259","315.018277774","315.018012065","575457.8","-9999","874290.9","7.37","-1","0.843469619","0.878894831","0","0.527336899","7","0.666666667","1","S1 O8","de-protonated","0","-9999","C12 H12 O8 S1","12","12","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"381","315.063965","315.063983754","315.063913431","786533.6","-9999","683984","10.79","-1","0.223202474","0.99100108","0","0.594600648","6","0.538461538","1.307692308","P1 O7","de-protonated","0","-9999","C13 H17 O7 P1","13","17","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"382","315.10873","315.108748735","315.108541149","781673.5","-9999","597841.6","10.71","-1","0.658776584","0.924274387","0","0.554564632","5","0.571428571","1.428571429","O8","de-protonated","0","-9999","C14 H20 O8","14","20","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"383","315.136977","315.136995723","315.13668445","796779.9","-9999","577375.8","10.96","-1","0.987740387","0.837757184","0","0.502654311","4","0.333333333","1.666666667","P1 O5","de-protonated","0","-9999","C15 H25 O5 P1","15","25","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"384","315.14521","315.145228719","315.144926658","875500.6","-9999","743783.2","12.24","-1","0.958483563","0.846457549","0","0.507874529","4","0.466666667","1.6","O7","de-protonated","0","-9999","C15 H24 O7","15","24","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"385","315.181599","315.181617704","315.181312168","1133807.8","-9999","504778.6","16.43","-1","0.969398766","0.843231711","0","0.505939027","3","0.375","1.75","O6","de-protonated","0","-9999","C16 H28 O6","16","28","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"386","315.217989","315.218007688","315.217697677","940914.8","-9999","686603.3","13.3","-1","0.983483858","0.839033607","0","0.503420164","2","0.294117647","1.882352941","O5","de-protonated","0","-9999","C17 H32 O5","17","32","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"387","316.151673","316.151691291","316.15140902","688451.4","-9999","684557.2","9.2","-1","0.892834347","0.865331684","0","0.51919901","4","0.461538462","1.769230769","N3 O6","de-protonated","0","-9999","C13 H23 O6 N3","13","23","6","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"392","318.119204","318.119221452","318.119440185","710385.3","-9999","782733.8","9.49","-1","-0.687582779","0.917792903","0","0.550675742","4","0.615384615","1.615384615","N1 O8","de-protonated","0","-9999","C13 H21 O8 N1","13","21","8","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"393","318.11973","318.119747452","318.119440185","1277297.4","-9999","741598.9","18.63","-1","0.965883527","0.844273232","0","0.506563939","4","0.615384615","1.615384615","N1 O8","de-protonated","0","-9999","C13 H21 O8 N1","13","21","8","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"396","318.976902","318.976919087","318.977030433","566846.9","-9999","737993.9","7.18","-1","-0.349073499","0.978132692","0","0.586879615","11","0.153846154","0.692307692","N2 S2 P1 O2","de-protonated","0","-9999","C13 H9 O2 N2 P1 S2","13","9","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"399","318.979583","318.979600085","318.979532356","3704767.3","-9999","735661.7","57.77","-1","0.212330174","0.991852918","0","0.595111751","7","0.777777778","1","N2 S1 P1 O7","de-protonated","0","-9999","C9 H9 O7 N2 P1 S1","9","9","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"401","319.038951","319.03896806","319.039036093","714052.6","-9999","739790.7","9.55","-1","-0.213243279","0.991782985","0","0.595069791","15","0.125","0.5625","N4 P1 O2","de-protonated","0","-9999","C16 H9 O2 N4 P1","16","9","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"408","321.003159","321.003175223","321.003044507","584251.2","-9999","654602.3","7.45","-1","0.407211715","0.970360069","0","0.582216041","11","0.545454545","0.636363636","N4 P1 O6","de-protonated","0","-9999","C11 H7 O6 N4 P1","11","7","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"409","321.003776","321.003792223","321.004076078","861307.3","-9999","463561.1","11.92","-1","-0.884273079","0.867723831","0","0.520634298","15","0.411764706","0.352941176","O7","de-protonated","0","-9999","C17 H6 O7","17","6","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"409","321.003776","321.003792223","321.003913887","861307.3","-9999","463561.1","11.92","-1","-0.379010745","0.97427181","0","0.584563086","10","0.083333333","0.916666667","N4 S2 P1 O1","de-protonated","0","-9999","C12 H11 O1 N4 P1 S2","12","11","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"410","321.006362","321.006378222","321.00641581","1883771.5","-9999","422521.6","28.41","-1","-0.117095743","0.997515174","0","0.598509105","6","0.75","1.375","N4 S1 P1 O6","de-protonated","0","-9999","C8 H11 O6 N4 P1 S1","8","11","6","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"411","321.006779","321.006795222","321.007067259","1657083.5","-9999","974373.7","24.75","-1","-0.847449699","0.877822225","0","0.526693335","15","0.25","0.4375","N2 P1 O4","de-protonated","0","-9999","C16 H7 O4 N2 P1","16","7","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"413","321.008951","321.008967221","321.008784792","9702524","-9999","721923.2","154.48","-1","0.568298129","0.934690919","0.954098051","0.942453772","15","0.2","0.4","N4 S1 O3","de-protonated","0","-9999","C15 H6 O3 N4 S1","15","6","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"415","321.010651","321.01066722","321.010818685","1172091.9","-9999","813533.5","16.93","-1","-0.471837158","0.960409065","0","0.576245439","5","0.636363636","1.272727273","S2 O7","de-protonated","0","-9999","C11 H14 O7 S2","11","14","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"415","321.010651","321.01066722","321.010438562","1172091.9","-9999","813533.5","16.93","-1","0.712306081","0.9120473","0","0.54722838","10","0.307692308","0.846153846","N2 S1 P1 O4","de-protonated","0","-9999","C13 H11 O4 N2 P1 S1","13","11","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"419","321.171007","321.171023152","321.170747484","578187.1","-9999","724025.7","7.36","-1","0.858322291","0.874873163","0","0.52492389800000006","6","0.277777778","1.444444444","O5","de-protonated","0","-9999","C18 H26 O5","18","26","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"420","321.183603","321.183619146","321.183634643","776588.3","-9999","731881","10.55","-1","-0.048249427","0.999577675","0","0.599746605","1","0.333333333","2.066666667","P1 O5","de-protonated","0","-9999","C15 H31 O5 P1","15","31","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"423","322.012333","322.012348793","322.01221221","1002971.6","-9999","722704.1","14.2","-1","0.424155247","0.967883054","0","0.580729832","10","0.538461538","0.769230769","N1 P1 O7","de-protonated","0","-9999","C13 H10 O7 N1 P1","13","10","7","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"423","322.012333","322.012348793","322.012139627","1002971.6","-9999","722704.1","14.2","-1","0.649559454","0.926299014","0.954098051","0.937418629","15","0.2","0.4","13C1 N4 S1 O3","de-protonated","1","413","C14 H6 O3 N4 S1 13C1","14","6","3","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"424","322.012833","322.012848793","322.01308159","2507483.8","-9999","662283.4","38.46","-1","-0.722942411","0.909524466","0","0.545714679","9","0.142857143","1","N1 S2 P1 O2","de-protonated","0","-9999","C14 H14 O2 N1 P1 S2","14","14","2","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"429","322.970983","322.970998384","322.971075673","730168.9","-9999","866614.3","9.71","-1","-0.239303814","0.989662901","0","0.593797741","11","0.727272727","0.454545455","N2 P1 O8","de-protonated","0","-9999","C11 H5 O8 N2 P1","11","5","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"430","323.001815","323.001830371","323.001968078","731708","-9999","525934.9","9.73","-1","-0.426333159","0.967557808","0","0.580534685","14","0.294117647","0.470588235","S1 O5","de-protonated","0","-9999","C17 H8 O5 S1","17","8","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"431","323.004204","323.00421937","323.004470001","1768764.3","-9999","476503.3","26.29","-1","-0.775936375","0.896509735","0","0.537905841","10","0.769230769","0.615384615","O10","de-protonated","0","-9999","C13 H8 O10","13","8","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"431","323.004204","323.00421937","323.00430781","1768764.3","-9999","476503.3","26.29","-1","-0.273803121","0.986489229","0","0.591893537","5","0.5","1.625","N4 S2 P1 O4","de-protonated","0","-9999","C8 H13 O4 N4 P1 S2","8","13","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"432","323.004691","323.00470637","323.004470001","1698108.3","-9999","631000.1","25.16","-1","0.731782055","0.907404752","0","0.544442851","10","0.769230769","0.615384615","O10","de-protonated","0","-9999","C13 H8 O10","13","8","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"432","323.004691","323.00470637","323.004959259","1698108.3","-9999","631000.1","25.16","-1","-0.782924435","0.894739448","0","0.536843669","14","0.125","0.5625","N2 S1 P1 O2","de-protonated","0","-9999","C16 H9 O2 N2 P1 S1","16","9","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"434","323.006892","323.006907369","323.006676792","9411900","-9999","784521.8","148.3","-1","0.713847619","0.605311607","0.903212002","0.724471765","14","0.066666667","0.533333333","N4 S2 O1","de-protonated","0","-9999","C15 H8 O1 N4 S2","15","8","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"435","323.007422","323.007437369","323.007461182","24485180","-9999","637570.1","388.93","-1","-0.07372303","0.999401149","0.98150223","0.992241581","10","0.583333333","0.75","N2 P1 O7","de-protonated","0","-9999","C12 H9 O7 N2 P1","12","9","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"436","323.077535","323.077550339","323.07724102","718019.4","-9999","728573.6","9.51","-1","0.95741542","0.846771919","0","0.508063151","8","0.533333333","1.066666667","O8","de-protonated","0","-9999","C15 H16 O8","15","16","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"438","323.16289","323.162905303","323.162899198","830283.9","-9999","713785.2","11.3","-1","0.018889818","0.999935257","0","0.599961154","1","0.428571429","2.071428571","P1 O6","de-protonated","0","-9999","C14 H29 O6 P1","14","29","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"440","323.168922","323.1689373","323.168639483","702796.4","-9999","689250.4","9.27","-1","0.921552531","0.857188919","0","0.514313352","5","0.166666667","1.555555556","S1 O3","de-protonated","0","-9999","C18 H28 O3 S1","18","28","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"442","323.186237","323.186252293","323.186397548","674638.2","-9999","693659.2","8.82","-1","-0.449447261","0.964010444","0","0.578406267","5","0.277777778","1.555555556","O5","de-protonated","0","-9999","C18 H28 O5","18","28","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"448","324.010258","324.010272942","324.01010421","1096096.1","-9999","696983.9","15.55","-1","0.520761634","0.95198352","0","0.571190112","9","0.384615385","0.923076923","N1 S1 P1 O5","de-protonated","0","-9999","C13 H12 O5 N1 P1 S1","13","12","5","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
